STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,15,,907200,0,0,VILLAGE,Punjaisengandhi,Rural,634,2404,1177,1227,268,151,117,58,30,28,0,0,0,1574,876,698,830,301,529,1487,760,727,582,342,240,331,185,146,18,7,11,67,35,32,166,115,51,905,418,487,158,79,79,671,297,374,7,2,5,69,40,29,917,417,500,5.0
33,15,,907400,0,0,VILLAGE,Venkatachalapuram  (South),Rural,539,2047,1012,1035,210,110,100,32,14,18,0,0,0,1318,758,560,729,254,475,1085,546,539,963,503,460,375,264,111,406,123,283,46,17,29,136,99,37,122,43,79,4,1,3,113,37,76,1,1,0,4,4,0,962,466,496,5.0
33,15,,907500,0,0,VILLAGE,Kovandakurichi,Rural,1383,6172,2858,3314,635,330,305,123,43,80,0,0,0,4448,2234,2214,1724,624,1100,2405,1479,926,1361,956,405,421,263,158,30,13,17,20,16,4,890,664,226,1044,523,521,205,106,99,617,260,357,25,5,20,197,152,45,3767,1379,2388,5.0
33,15,,907600,0,0,VILLAGE,Pudurpalayam,Rural,654,2665,1354,1311,225,114,111,95,48,47,0,0,0,1860,1103,757,805,251,554,1532,814,718,461,241,220,354,167,187,20,9,11,6,3,3,81,62,19,1071,573,498,166,112,54,758,366,392,17,10,7,130,85,45,1133,540,593,5.0
33,15,,907700,0,0,VILLAGE,Alambakkam,Rural,846,3353,1620,1733,356,179,177,443,215,228,60,29,31,2058,1174,884,1295,446,849,1831,946,885,1697,890,807,824,392,432,598,281,317,14,5,9,261,212,49,134,56,78,35,16,19,84,29,55,1,1,0,14,10,4,1522,674,848,5.0
33,15,,907800,0,0,VILLAGE,Alangudimahajanam,Rural,390,1581,783,798,181,95,86,348,168,180,0,0,0,1053,597,456,528,186,342,646,459,187,595,437,158,165,151,14,315,188,127,15,12,3,100,86,14,51,22,29,6,4,2,28,8,20,4,0,4,13,10,3,935,324,611,5.0
33,15,,907900,0,0,VILLAGE,T.Kallikudi,Rural,507,1991,972,1019,251,134,117,823,391,432,0,0,0,1345,716,629,646,256,390,1095,573,522,869,495,374,370,241,129,365,165,200,11,5,6,123,84,39,226,78,148,11,7,4,190,66,124,17,1,16,8,4,4,896,399,497,5.0
33,15,,908000,0,0,VILLAGE,Vellanur,Rural,180,730,300,430,110,42,68,720,294,426,0,0,0,402,194,208,328,106,222,442,199,243,397,183,214,9,6,3,364,168,196,6,1,5,18,8,10,45,16,29,0,0,0,44,15,29,1,1,0,0,0,0,288,101,187,5.0
33,15,,908100,0,0,VILLAGE,Nanjaisengandhi,Rural,188,774,389,385,88,55,33,39,21,18,0,0,0,603,317,286,171,72,99,281,220,61,212,178,34,93,79,14,8,7,1,6,5,1,105,87,18,69,42,27,0,0,0,62,39,23,5,2,3,2,1,1,493,169,324,5.0
33,15,,908200,0,0,VILLAGE,Edangimangalam,Rural,746,3068,1545,1523,347,180,167,474,244,230,44,23,21,2166,1206,960,902,339,563,1389,868,521,1020,684,336,377,264,113,267,139,128,19,9,10,357,272,85,369,184,185,2,1,1,320,150,170,17,12,5,30,21,9,1679,677,1002,5.0
33,15,,908300,0,0,VILLAGE,Peruvalanallur (East),Rural,1049,4198,2068,2130,478,263,215,2008,996,1012,0,0,0,2921,1608,1313,1277,460,817,2130,1178,952,2068,1155,913,349,229,120,1437,702,735,29,18,11,253,206,47,62,23,39,24,6,18,32,13,19,0,0,0,6,4,2,2068,890,1178,5.0
33,15,,908400,0,0,VILLAGE,Peruvalanallur (West),Rural,87,332,167,165,32,18,14,0,0,0,0,0,0,190,116,74,142,51,91,177,92,85,163,90,73,56,36,20,83,38,45,0,0,0,24,16,8,14,2,12,10,2,8,4,0,4,0,0,0,0,0,0,155,75,80,5.0
33,15,,908600,0,0,VILLAGE,Thirumangalam ,Rural,895,3827,1853,1974,496,263,233,552,257,295,0,0,0,2428,1328,1100,1399,525,874,1668,985,683,1306,797,509,452,298,154,522,237,285,5,2,3,327,260,67,362,188,174,6,2,4,258,101,157,7,4,3,91,81,10,2159,868,1291,5.0
33,15,,908700,0,0,VILLAGE,Keelamarimangalam,Rural,217,911,473,438,135,70,65,104,45,59,0,0,0,476,294,182,435,179,256,379,237,142,353,228,125,74,49,25,213,122,91,3,1,2,63,56,7,26,9,17,0,0,0,22,8,14,1,0,1,3,1,2,532,236,296,5.0
33,15,,908800,0,0,VILLAGE,Neikuppai (North),Rural,398,1693,839,854,185,91,94,497,240,257,0,0,0,1150,626,524,543,213,330,654,430,224,436,311,125,151,118,33,70,35,35,34,19,15,181,139,42,218,119,99,10,7,3,103,74,29,72,18,54,33,20,13,1039,409,630,5.0
33,15,,908900,0,0,VILLAGE,Neikuppai (South),Rural,171,685,349,336,85,43,42,129,63,66,0,0,0,497,290,207,188,59,129,371,185,186,342,183,159,289,159,130,17,7,10,15,4,11,21,13,8,29,2,27,2,0,2,25,0,25,0,0,0,2,2,0,314,164,150,5.0
33,15,,909000,0,0,VILLAGE,R.Valavanur,Rural,347,1455,706,749,169,84,85,417,213,204,87,39,48,982,533,449,473,173,300,668,394,274,513,353,160,108,97,11,321,190,131,1,0,1,83,66,17,155,41,114,15,7,8,128,23,105,0,0,0,12,11,1,787,312,475,5.0
33,15,,909200,0,0,VILLAGE,Madakudi,Rural,853,3527,1764,1763,429,229,200,921,463,458,0,0,0,2304,1298,1006,1223,466,757,1674,984,690,1492,911,581,272,210,62,725,351,374,40,20,20,455,330,125,182,73,109,12,4,8,138,42,96,5,4,1,27,23,4,1853,780,1073,5.0
33,15,,909300,0,0,VILLAGE,V.Thuraiyur,Rural,155,684,360,324,78,43,35,454,243,211,0,0,0,479,274,205,205,86,119,297,189,108,293,187,106,34,34,0,216,118,98,4,0,4,39,35,4,4,2,2,0,0,0,2,0,2,2,2,0,0,0,0,387,171,216,5.0
33,15,,909400,0,0,VILLAGE,Marudhur,Rural,523,2291,1130,1161,267,129,138,1051,506,545,0,0,0,1764,930,834,527,200,327,1015,648,367,992,638,354,206,159,47,635,346,289,1,1,0,150,132,18,23,10,13,0,0,0,20,7,13,0,0,0,3,3,0,1276,482,794,5.0
33,15,,909500,0,0,VILLAGE,Keelaperungavoor,Rural,468,2167,1069,1098,290,150,140,1158,556,602,0,0,0,1506,824,682,661,245,416,910,570,340,909,570,339,179,142,37,631,347,284,7,7,0,92,74,18,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1257,499,758,5.0
33,15,,909600,0,0,VILLAGE,Nagar   ,Rural,654,2879,1435,1444,343,181,162,576,279,297,26,15,11,1882,1067,815,997,368,629,1146,768,378,666,542,124,261,226,35,177,118,59,8,7,1,220,191,29,480,226,254,4,3,1,453,206,247,6,3,3,17,14,3,1733,667,1066,5.0
33,15,,909700,0,0,VILLAGE,Sirumayangudi (West),Rural,816,3475,1768,1707,461,248,213,1135,565,570,16,9,7,2369,1336,1033,1106,432,674,1846,1070,776,1481,1040,441,141,126,15,797,501,296,25,13,12,518,400,118,365,30,335,5,1,4,326,12,314,7,0,7,27,17,10,1629,698,931,5.0
33,15,,909800,0,0,VILLAGE,Sirumayangudi (East),Rural,629,2597,1305,1292,261,131,130,704,353,351,0,0,0,1947,1063,884,650,242,408,1403,738,665,968,653,315,123,110,13,578,338,240,15,8,7,252,197,55,435,85,350,19,2,17,404,80,324,3,2,1,9,1,8,1194,567,627,5.0
33,15,,909900,0,0,VILLAGE,Komagudi,Rural,138,580,276,304,59,27,32,26,13,13,0,0,0,454,228,226,126,48,78,259,152,107,73,50,23,1,1,0,9,9,0,0,0,0,63,40,23,186,102,84,3,1,2,178,98,80,0,0,0,5,3,2,321,124,197,5.0
33,15,,910000,0,0,VILLAGE,Sembarai,Rural,585,2457,1195,1262,253,124,129,539,259,280,0,0,0,1729,953,776,728,242,486,1138,712,426,871,604,267,321,287,34,329,149,180,21,10,11,200,158,42,267,108,159,12,6,6,250,99,151,0,0,0,5,3,2,1319,483,836,5.0
33,15,,910100,0,0,VILLAGE,Nathamangudi ,Rural,572,2371,1196,1175,253,128,125,390,173,217,0,0,0,1645,932,713,726,264,462,1363,745,618,1288,709,579,178,126,52,1028,521,507,14,9,5,68,53,15,75,36,39,4,2,2,64,31,33,3,1,2,4,2,2,1008,451,557,5.0
33,15,,910200,0,0,VILLAGE,Viragalur ,Rural,1079,4484,2232,2252,446,230,216,200,108,92,0,0,0,3171,1740,1431,1313,492,821,1796,1204,592,1335,986,349,417,365,52,622,418,204,24,18,6,272,185,87,461,218,243,59,23,36,356,175,181,20,4,16,26,16,10,2688,1028,1660,5.0
33,15,,910300,0,0,VILLAGE,Alambadi  ,Rural,371,1423,691,732,138,67,71,349,170,179,0,0,0,944,541,403,479,150,329,718,374,344,513,295,218,126,65,61,294,161,133,3,2,1,90,67,23,205,79,126,11,6,5,162,49,113,6,4,2,26,20,6,705,317,388,5.0
33,15,,910400,0,0,VILLAGE,Thinniyam,Rural,556,2120,1036,1084,262,128,134,621,302,319,0,0,0,1356,786,570,764,250,514,928,580,348,661,402,259,179,133,46,375,180,195,2,2,0,105,87,18,267,178,89,44,27,17,213,143,70,0,0,0,10,8,2,1192,456,736,5.0
33,15,,910500,0,0,VILLAGE,Mettupatti,Rural,194,847,428,419,62,25,37,81,39,42,0,0,0,595,341,254,252,87,165,347,241,106,345,239,106,79,65,14,188,108,80,13,9,4,65,57,8,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,500,187,313,5.0
33,15,,910600,0,0,VILLAGE,Jangamarajapuram ,Rural,727,3041,1502,1539,361,196,165,1089,531,558,0,0,0,2011,1087,924,1030,415,615,1335,795,540,1304,784,520,218,153,65,724,378,346,25,14,11,337,239,98,31,11,20,8,2,6,20,7,13,1,1,0,2,1,1,1706,707,999,5.0
33,15,,910700,0,0,VILLAGE,Adikudi,Rural,816,3319,1607,1712,355,193,162,459,213,246,6,1,5,2369,1270,1099,950,337,613,1574,920,654,648,426,222,190,137,53,228,119,109,15,13,2,215,157,58,926,494,432,6,3,3,810,425,385,11,8,3,99,58,41,1745,687,1058,5.0
33,15,,910800,0,0,VILLAGE,Manakkal (East),Rural,299,1303,663,640,140,77,63,87,46,41,0,0,0,942,520,422,361,143,218,540,350,190,139,102,37,24,16,8,37,19,18,4,1,3,74,66,8,401,248,153,43,35,8,241,148,93,18,10,8,99,55,44,763,313,450,5.0
33,15,,910900,0,0,VILLAGE,Manakkal (West),Rural,802,3529,1779,1750,436,234,202,499,260,239,0,0,0,2597,1435,1162,932,344,588,1503,952,551,884,666,218,262,203,59,216,127,89,35,26,9,371,310,61,619,286,333,172,45,127,279,129,150,28,8,20,140,104,36,2026,827,1199,5.0
33,15,,911000,0,0,VILLAGE,Angarai,Rural,1032,4515,2274,2241,428,239,189,1425,700,725,7,4,3,3305,1803,1502,1210,471,739,1778,1133,645,1515,1079,436,93,78,15,890,560,330,13,7,6,519,434,85,263,54,209,9,4,5,88,33,55,143,1,142,23,16,7,2737,1141,1596,5.0
33,15,,911100,0,0,VILLAGE,Pamparamchutti,Rural,436,1876,907,969,201,93,108,540,260,280,4,2,2,1505,770,735,371,137,234,603,434,169,573,430,143,46,37,9,132,90,42,7,5,2,388,298,90,30,4,26,0,0,0,26,2,24,0,0,0,4,2,2,1273,473,800,5.0
33,15,,911200,0,0,VILLAGE,Nerujalakudi,Rural,610,2813,1425,1388,319,174,145,1081,533,548,38,23,15,1967,1096,871,846,329,517,1409,836,573,1234,798,436,200,152,48,598,313,285,46,30,16,390,303,87,175,38,137,6,2,4,157,29,128,2,0,2,10,7,3,1404,589,815,5.0
33,15,,911300,0,0,VILLAGE,Valadi,Rural,868,3580,1738,1842,419,193,226,1379,669,710,0,0,0,2495,1356,1139,1085,382,703,1460,990,470,1360,951,409,130,81,49,539,291,248,31,20,11,660,559,101,100,39,61,6,3,3,60,18,42,6,2,4,28,16,12,2120,748,1372,5.0
33,15,,911400,0,0,VILLAGE,Sirumarudhur,Rural,274,1174,584,590,123,65,58,381,183,198,0,0,0,857,469,388,317,115,202,440,306,134,429,298,131,99,83,16,186,113,73,3,1,2,141,101,40,11,8,3,0,0,0,1,1,0,0,0,0,10,7,3,734,278,456,5.0
33,15,,911600,0,0,VILLAGE,Pudukkudi,Rural,324,1410,686,724,201,104,97,782,390,392,0,0,0,923,499,424,487,187,300,535,364,171,316,265,51,30,28,2,135,109,26,2,2,0,149,126,23,219,99,120,16,15,1,164,54,110,2,0,2,37,30,7,875,322,553,5.0
33,15,,911700,0,0,VILLAGE,Keeramangalam,Rural,298,1263,640,623,127,68,59,265,128,137,3,2,1,977,534,443,286,106,180,471,330,141,450,316,134,83,73,10,113,47,66,25,8,17,229,188,41,21,14,7,2,1,1,6,2,4,3,1,2,10,10,0,792,310,482,5.0
33,15,,911800,0,0,VILLAGE,Thalakudi,Rural,808,3456,1739,1717,406,202,204,661,348,313,0,0,0,2540,1404,1136,916,335,581,1229,924,305,1081,848,233,39,29,10,155,88,67,227,172,55,660,559,101,148,76,72,3,1,2,39,20,19,23,8,15,83,47,36,2227,815,1412,5.0
33,15,,911900,0,0,VILLAGE,Appadurai,Rural,488,2197,1106,1091,256,139,117,694,330,364,4,2,2,1633,902,731,564,204,360,773,585,188,742,571,171,147,122,25,378,263,115,6,4,2,211,182,29,31,14,17,1,0,1,23,8,15,0,0,0,7,6,1,1424,521,903,5.0
33,15,,912000,0,0,VILLAGE,Therukuchattram,Rural,233,978,467,511,131,67,64,553,256,297,0,0,0,718,377,341,260,90,170,479,263,216,454,260,194,44,17,27,172,52,120,26,4,22,212,187,25,25,3,22,2,1,1,9,1,8,10,0,10,4,1,3,499,204,295,5.0
33,15,,912100,0,0,VILLAGE,Esanakorai,Rural,568,2552,1303,1249,325,172,153,99,50,49,0,0,0,1894,1063,831,658,240,418,871,660,211,815,620,195,178,157,21,339,202,137,10,4,6,288,257,31,56,40,16,1,1,0,33,17,16,1,1,0,21,21,0,1681,643,1038,5.0
33,15,,912200,0,0,VILLAGE,T.Valavanoor,Rural,271,1163,598,565,149,78,71,296,137,159,7,3,4,870,491,379,293,107,186,563,309,254,513,284,229,74,54,20,267,151,116,112,28,84,60,51,9,50,25,25,10,1,9,18,11,7,10,2,8,12,11,1,600,289,311,5.0
33,15,,912300,0,0,VILLAGE,Thirumanamedu (West),Rural,758,3235,1610,1625,404,211,193,507,249,258,0,0,0,2291,1247,1044,944,363,581,1245,875,370,1064,826,238,180,159,21,413,302,111,10,7,3,461,358,103,181,49,132,2,1,1,150,28,122,0,0,0,29,20,9,1990,735,1255,5.0
33,15,,912400,0,0,VILLAGE,Thirumanamedu (East),Rural,553,2285,1152,1133,263,144,119,364,177,187,0,0,0,1665,917,748,620,235,385,1251,724,527,1119,685,434,235,161,74,636,335,301,12,6,6,236,183,53,132,39,93,5,1,4,117,37,80,3,0,3,7,1,6,1034,428,606,5.0
33,15,,912500,0,0,VILLAGE,Sevendhinathapuram,Rural,167,683,309,374,69,29,40,140,59,81,0,0,0,491,239,252,192,70,122,259,164,95,255,163,92,29,23,6,164,107,57,0,0,0,62,33,29,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,424,145,279,5.0
33,15,,912600,0,0,VILLAGE,Seshasamudram,Rural,190,828,402,426,99,42,57,256,115,141,0,0,0,541,310,231,287,92,195,390,196,194,387,195,192,4,2,2,370,183,187,0,0,0,13,10,3,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,438,206,232,5.0
33,15,,912700,0,0,VILLAGE,Idaiyathumangalam,Rural,387,1558,745,813,180,95,85,457,219,238,0,0,0,1140,600,540,418,145,273,734,404,330,722,396,326,80,49,31,528,254,274,4,3,1,110,90,20,12,8,4,1,1,0,3,2,1,0,0,0,8,5,3,824,341,483,5.0
33,15,,912800,0,0,VILLAGE,Koonur,Rural,560,2449,1228,1221,271,139,132,355,182,173,0,0,0,1702,961,741,747,267,480,1170,758,412,656,459,197,189,150,39,269,149,120,15,10,5,183,150,33,514,299,215,2,1,1,470,267,203,3,0,3,39,31,8,1279,470,809,5.0
33,15,,912900,0,0,VILLAGE,Sathamangalam,Rural,702,2962,1462,1500,334,168,166,545,258,287,0,0,0,2007,1117,890,955,345,610,1309,858,451,1283,847,436,198,158,40,826,462,364,11,8,3,248,219,29,26,11,15,2,0,2,16,5,11,1,0,1,7,6,1,1653,604,1049,5.0
33,15,,913000,0,0,VILLAGE,Mangammalpuram,Rural,569,2494,1222,1272,277,140,137,660,321,339,0,0,0,1765,965,800,729,257,472,1085,665,420,1073,660,413,156,125,31,649,321,328,52,19,33,216,195,21,12,5,7,1,0,1,6,2,4,2,0,2,3,3,0,1409,557,852,5.0
33,15,,913100,0,0,VILLAGE,Keelanbil,Rural,351,1538,765,773,161,90,71,649,314,335,0,0,0,1113,616,497,425,149,276,850,419,431,850,419,431,81,68,13,312,184,128,250,7,243,207,160,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,346,342,5.0
33,15,,913200,0,0,VILLAGE,Ariyur,Rural,744,3351,1659,1692,436,222,214,736,380,356,3,1,2,2238,1250,988,1113,409,704,1688,963,725,919,689,230,345,295,50,331,218,113,2,2,0,241,174,67,769,274,495,11,1,10,750,269,481,2,0,2,6,4,2,1663,696,967,5.0
33,15,,41511000,0,0,TOWN,Kallakudi (TP),Urban,2755,11491,5740,5751,1291,665,626,1118,546,572,8,4,4,8442,4601,3841,3049,1139,1910,3735,2999,736,2919,2409,510,139,103,36,259,158,101,51,25,26,2470,2123,347,816,590,226,19,15,4,189,104,85,16,8,8,592,463,129,7756,2741,5015,5.0
33,15,,41511000,1,0,WARD,Kallakudi (TP) - Ward No.1,Urban,203,808,417,391,80,46,34,19,12,7,8,4,4,617,350,267,191,67,124,268,224,44,151,133,18,1,1,0,2,2,0,0,0,0,148,130,18,117,91,26,7,7,0,11,5,6,0,0,0,99,79,20,540,193,347,5.0
33,15,,41511000,2,0,WARD,Kallakudi (TP) - Ward No.2,Urban,214,925,462,463,124,58,66,17,8,9,0,0,0,631,358,273,294,104,190,314,258,56,219,188,31,25,20,5,4,4,0,22,16,6,168,148,20,95,70,25,3,3,0,55,42,13,7,4,3,30,21,9,611,204,407,5.0
33,15,,41511000,3,0,WARD,Kallakudi (TP) - Ward No.3,Urban,175,709,365,344,87,46,41,2,1,1,0,0,0,491,291,200,218,74,144,238,197,41,236,196,40,20,17,3,3,3,0,5,1,4,208,175,33,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,471,168,303,5.0
33,15,,41511000,4,0,WARD,Kallakudi (TP) - Ward No.4,Urban,199,812,413,399,113,61,52,176,82,94,0,0,0,541,306,235,271,107,164,286,224,62,175,139,36,25,19,6,3,3,0,12,5,7,135,112,23,111,85,26,0,0,0,14,6,8,0,0,0,97,79,18,526,189,337,5.0
33,15,,41511000,5,0,WARD,Kallakudi (TP) - Ward No.5,Urban,181,772,378,394,103,50,53,0,0,0,0,0,0,596,312,284,176,66,110,234,198,36,196,177,19,5,5,0,0,0,0,1,0,1,190,172,18,38,21,17,0,0,0,9,4,5,1,0,1,28,17,11,538,180,358,5.0
33,15,,41511000,6,0,WARD,Kallakudi (TP) - Ward No.6,Urban,65,255,128,127,25,11,14,0,0,0,0,0,0,218,113,105,37,15,22,74,69,5,74,69,5,0,0,0,1,1,0,1,1,0,72,67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,59,122,5.0
33,15,,41511000,7,0,WARD,Kallakudi (TP) - Ward No.7,Urban,121,517,264,253,94,47,47,83,40,43,0,0,0,391,211,180,126,53,73,134,126,8,133,126,7,0,0,0,0,0,0,0,0,0,133,126,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,383,138,245,5.0
33,15,,41511000,8,0,WARD,Kallakudi (TP) - Ward No.8,Urban,103,456,234,222,60,32,28,118,52,66,0,0,0,347,188,159,109,46,63,157,116,41,134,100,34,0,0,0,0,0,0,0,0,0,134,100,34,23,16,7,0,0,0,0,0,0,0,0,0,23,16,7,299,118,181,5.0
33,15,,41511000,9,0,WARD,Kallakudi (TP) - Ward No.9,Urban,199,801,377,424,58,32,26,3,1,2,0,0,0,668,320,348,133,57,76,259,214,45,256,212,44,2,2,0,17,12,5,1,0,1,236,198,38,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,542,163,379,5.0
33,15,,41511000,10,0,WARD,Kallakudi (TP) - Ward No.10,Urban,72,291,153,138,25,15,10,0,0,0,0,0,0,220,124,96,71,29,42,109,73,36,105,72,33,1,0,1,41,25,16,0,0,0,63,47,16,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,182,80,102,5.0
33,15,,41511000,11,0,WARD,Kallakudi (TP) - Ward No.11,Urban,339,1441,707,734,160,83,77,42,21,21,0,0,0,1137,598,539,304,109,195,454,344,110,350,284,66,14,10,4,22,13,9,6,2,4,308,259,49,104,60,44,7,4,3,40,21,19,7,3,4,50,32,18,987,363,624,5.0
33,15,,41511000,12,0,WARD,Kallakudi (TP) - Ward No.12,Urban,95,374,176,198,31,16,15,5,3,2,0,0,0,184,107,77,190,69,121,144,99,45,136,97,39,2,2,0,32,10,22,0,0,0,102,85,17,8,2,6,0,0,0,6,0,6,0,0,0,2,2,0,230,77,153,5.0
33,15,,41511000,13,0,WARD,Kallakudi (TP) - Ward No.13,Urban,184,793,402,391,76,38,38,28,16,12,0,0,0,592,332,260,201,70,131,257,203,54,243,196,47,34,19,15,1,1,0,1,0,1,207,176,31,14,7,7,1,0,1,5,2,3,0,0,0,8,5,3,536,199,337,5.0
33,15,,41511000,14,0,WARD,Kallakudi (TP) - Ward No.14,Urban,123,501,243,258,47,23,24,386,190,196,0,0,0,312,184,128,189,59,130,191,140,51,183,136,47,3,2,1,109,70,39,1,0,1,70,64,6,8,4,4,0,0,0,3,1,2,0,0,0,5,3,2,310,103,207,5.0
33,15,,41511000,15,0,WARD,Kallakudi (TP) - Ward No.15,Urban,482,2036,1021,1015,208,107,101,239,120,119,0,0,0,1497,807,690,539,214,325,616,514,102,328,284,44,7,6,1,24,14,10,1,0,1,296,264,32,288,230,58,1,1,0,42,22,20,1,1,0,244,206,38,1420,507,913,5.0
33,15,,41512000,0,0,TOWN,Pullampadi (TP),Urban,2634,11215,5376,5839,1245,635,610,689,315,374,54,25,29,7918,4173,3745,3297,1203,2094,4590,2983,1607,3302,2251,1051,893,679,214,1134,580,554,54,41,13,1221,951,270,1288,732,556,25,12,13,1077,586,491,18,8,10,168,126,42,6625,2393,4232,5.0
33,15,,41512000,1,0,WARD,Pullampadi (TP) - Ward No.1,Urban,256,1070,525,545,138,70,68,204,104,100,38,19,19,638,349,289,432,176,256,436,304,132,112,97,15,12,12,0,13,9,4,9,7,2,78,69,9,324,207,117,0,0,0,319,203,116,0,0,0,5,4,1,634,221,413,5.0
33,15,,41512000,2,0,WARD,Pullampadi (TP) - Ward No.2,Urban,178,817,377,440,102,55,47,41,7,34,0,0,0,604,295,309,213,82,131,312,216,96,198,154,44,17,16,1,23,16,7,16,14,2,142,108,34,114,62,52,2,2,0,85,41,44,7,4,3,20,15,5,505,161,344,5.0
33,15,,41512000,3,0,WARD,Pullampadi (TP) - Ward No.3,Urban,116,489,237,252,79,36,43,65,32,33,5,2,3,275,152,123,214,85,129,227,149,78,21,18,3,0,0,0,1,0,1,0,0,0,20,18,2,206,131,75,0,0,0,182,109,73,2,1,1,22,21,1,262,88,174,5.0
33,15,,41512000,4,0,WARD,Pullampadi (TP) - Ward No.4,Urban,176,847,421,426,72,43,29,0,0,0,0,0,0,659,350,309,188,71,117,295,208,87,190,157,33,82,74,8,49,41,8,0,0,0,59,42,17,105,51,54,0,0,0,103,51,52,0,0,0,2,0,2,552,213,339,5.0
