State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,612.0,5766.0,803594.0,12.0,0.0,WARD,Pannaikadu (TP) WARD NO.-0012,Urban,184.0,652.0,325.0,327.0,59.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,247.0,231.0,174.0,78.0,96.0,304.0,195.0,109.0,287.0,191.0,96.0,19.0,19.0,0.0,139.0,75.0,64.0,5.0,3.0,2.0,124.0,94.0,30.0,17.0,4.0,13.0,0.0,0.0,0.0,16.0,3.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,4.0,11.0,0.0,0.0,0.0,14.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,130.0,218.0,,
33.0,612.0,5766.0,803594.0,13.0,0.0,WARD,Pannaikadu (TP) WARD NO.-0013,Urban,199.0,686.0,342.0,344.0,66.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,298.0,263.0,125.0,44.0,81.0,387.0,215.0,172.0,377.0,209.0,168.0,35.0,24.0,11.0,58.0,33.0,25.0,0.0,0.0,0.0,284.0,152.0,132.0,10.0,6.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,2.0,10.0,6.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,127.0,172.0,,
33.0,612.0,5766.0,803594.0,14.0,0.0,WARD,Pannaikadu (TP) WARD NO.-0014,Urban,150.0,511.0,244.0,267.0,32.0,13.0,19.0,0.0,0.0,0.0,65.0,28.0,37.0,320.0,177.0,143.0,191.0,67.0,124.0,366.0,176.0,190.0,87.0,42.0,45.0,2.0,0.0,2.0,73.0,37.0,36.0,0.0,0.0,0.0,12.0,5.0,7.0,279.0,134.0,145.0,2.0,0.0,2.0,254.0,122.0,132.0,2.0,1.0,1.0,21.0,11.0,10.0,278.0,133.0,145.0,2.0,0.0,2.0,254.0,122.0,132.0,2.0,1.0,1.0,20.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,145.0,68.0,77.0,,
33.0,612.0,5766.0,803594.0,15.0,0.0,WARD,Pannaikadu (TP) WARD NO.-0015,Urban,224.0,879.0,418.0,461.0,85.0,35.0,50.0,0.0,0.0,0.0,542.0,254.0,288.0,485.0,257.0,228.0,394.0,161.0,233.0,547.0,285.0,262.0,528.0,277.0,251.0,11.0,8.0,3.0,472.0,250.0,222.0,3.0,1.0,2.0,42.0,18.0,24.0,19.0,8.0,11.0,0.0,0.0,0.0,9.0,2.0,7.0,1.0,0.0,1.0,9.0,6.0,3.0,16.0,8.0,8.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,0.0,0.0,8.0,6.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,332.0,133.0,199.0,,
33.0,612.0,5766.0,803595.0,0.0,0.0,TOWN,Kodaikanal (M),Urban,9442.0,36501.0,18216.0,18285.0,3893.0,1945.0,1948.0,7250.0,3596.0,3654.0,102.0,56.0,46.0,29119.0,15202.0,13917.0,7382.0,3014.0,4368.0,14103.0,10287.0,3816.0,13155.0,9734.0,3421.0,163.0,121.0,42.0,744.0,461.0,283.0,130.0,68.0,62.0,12118.0,9084.0,3034.0,948.0,553.0,395.0,10.0,5.0,5.0,51.0,20.0,31.0,34.0,5.0,29.0,853.0,523.0,330.0,668.0,368.0,300.0,10.0,5.0,5.0,45.0,17.0,28.0,26.0,4.0,22.0,587.0,342.0,245.0,280.0,185.0,95.0,0.0,0.0,0.0,6.0,3.0,3.0,8.0,1.0,7.0,266.0,181.0,85.0,22398.0,7929.0,14469.0,,
33.0,612.0,5766.0,803595.0,1.0,0.0,WARD,Kodaikanal (M) WARD NO.-0001,Urban,603.0,2285.0,1139.0,1146.0,263.0,124.0,139.0,202.0,99.0,103.0,0.0,0.0,0.0,1893.0,983.0,910.0,392.0,156.0,236.0,877.0,677.0,200.0,815.0,643.0,172.0,14.0,8.0,6.0,45.0,37.0,8.0,9.0,5.0,4.0,747.0,593.0,154.0,62.0,34.0,28.0,1.0,0.0,1.0,12.0,8.0,4.0,0.0,0.0,0.0,49.0,26.0,23.0,59.0,33.0,26.0,1.0,0.0,1.0,12.0,8.0,4.0,0.0,0.0,0.0,46.0,25.0,21.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1408.0,462.0,946.0,,
33.0,612.0,5766.0,803595.0,2.0,0.0,WARD,Kodaikanal (M) WARD NO.-0002,Urban,325.0,1282.0,642.0,640.0,137.0,74.0,63.0,46.0,23.0,23.0,0.0,0.0,0.0,1068.0,542.0,526.0,214.0,100.0,114.0,446.0,362.0,84.0,434.0,352.0,82.0,9.0,9.0,0.0,2.0,2.0,0.0,4.0,2.0,2.0,419.0,339.0,80.0,12.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,2.0,11.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,836.0,280.0,556.0,,
33.0,612.0,5766.0,803595.0,3.0,0.0,WARD,Kodaikanal (M) WARD NO.-0003,Urban,406.0,1618.0,798.0,820.0,181.0,84.0,97.0,318.0,150.0,168.0,48.0,20.0,28.0,1257.0,663.0,594.0,361.0,135.0,226.0,637.0,459.0,178.0,611.0,450.0,161.0,8.0,7.0,1.0,20.0,16.0,4.0,6.0,2.0,4.0,577.0,425.0,152.0,26.0,9.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,17.0,21.0,8.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,13.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,981.0,339.0,642.0,,
33.0,612.0,5766.0,803595.0,4.0,0.0,WARD,Kodaikanal (M) WARD NO.-0004,Urban,490.0,1844.0,911.0,933.0,207.0,98.0,109.0,295.0,143.0,152.0,0.0,0.0,0.0,1508.0,773.0,735.0,336.0,138.0,198.0,654.0,524.0,130.0,614.0,503.0,111.0,7.0,5.0,2.0,19.0,14.0,5.0,9.0,7.0,2.0,579.0,477.0,102.0,40.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,35.0,21.0,14.0,37.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,32.0,19.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1190.0,387.0,803.0,,
33.0,612.0,5766.0,803595.0,5.0,0.0,WARD,Kodaikanal (M) WARD NO.-0005,Urban,295.0,1088.0,515.0,573.0,106.0,53.0,53.0,266.0,128.0,138.0,0.0,0.0,0.0,905.0,445.0,460.0,183.0,70.0,113.0,428.0,306.0,122.0,403.0,289.0,114.0,0.0,0.0,0.0,11.0,9.0,2.0,9.0,4.0,5.0,383.0,276.0,107.0,25.0,17.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,22.0,15.0,7.0,14.0,12.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,11.0,10.0,1.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,660.0,209.0,451.0,,
33.0,612.0,5766.0,803595.0,6.0,0.0,WARD,Kodaikanal (M) WARD NO.-0006,Urban,669.0,2467.0,1205.0,1262.0,260.0,128.0,132.0,783.0,399.0,384.0,0.0,0.0,0.0,2023.0,1038.0,985.0,444.0,167.0,277.0,1059.0,721.0,338.0,1045.0,713.0,332.0,5.0,5.0,0.0,35.0,16.0,19.0,1.0,1.0,0.0,1004.0,691.0,313.0,14.0,8.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,12.0,7.0,5.0,9.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1408.0,484.0,924.0,,
33.0,612.0,5766.0,803595.0,7.0,0.0,WARD,Kodaikanal (M) WARD NO.-0007,Urban,310.0,1129.0,559.0,570.0,109.0,64.0,45.0,235.0,120.0,115.0,0.0,0.0,0.0,904.0,456.0,448.0,225.0,103.0,122.0,472.0,334.0,138.0,419.0,308.0,111.0,8.0,6.0,2.0,9.0,4.0,5.0,0.0,0.0,0.0,402.0,298.0,104.0,53.0,26.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,51.0,26.0,25.0,38.0,16.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,36.0,16.0,20.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,5.0,657.0,225.0,432.0,,
33.0,612.0,5766.0,803595.0,8.0,0.0,WARD,Kodaikanal (M) WARD NO.-0008,Urban,486.0,1879.0,918.0,961.0,226.0,114.0,112.0,714.0,346.0,368.0,0.0,0.0,0.0,1444.0,740.0,704.0,435.0,178.0,257.0,747.0,525.0,222.0,717.0,513.0,204.0,5.0,2.0,3.0,1.0,1.0,0.0,11.0,7.0,4.0,700.0,503.0,197.0,30.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,26.0,12.0,14.0,28.0,11.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,25.0,11.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1132.0,393.0,739.0,,
33.0,612.0,5766.0,803595.0,9.0,0.0,WARD,Kodaikanal (M) WARD NO.-0009,Urban,382.0,1492.0,732.0,760.0,216.0,98.0,118.0,763.0,378.0,385.0,0.0,0.0,0.0,1043.0,561.0,482.0,449.0,171.0,278.0,526.0,409.0,117.0,452.0,352.0,100.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,446.0,348.0,98.0,74.0,57.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,69.0,53.0,16.0,31.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,26.0,24.0,2.0,43.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,29.0,14.0,966.0,323.0,643.0,,
33.0,612.0,5766.0,803595.0,10.0,0.0,WARD,Kodaikanal (M) WARD NO.-0010,Urban,311.0,1199.0,603.0,596.0,160.0,80.0,80.0,485.0,239.0,246.0,0.0,0.0,0.0,854.0,455.0,399.0,345.0,148.0,197.0,427.0,336.0,91.0,424.0,335.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,335.0,89.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,772.0,267.0,505.0,,
33.0,612.0,5766.0,803595.0,11.0,0.0,WARD,Kodaikanal (M) WARD NO.-0011,Urban,481.0,1785.0,874.0,911.0,179.0,92.0,87.0,303.0,147.0,156.0,0.0,0.0,0.0,1429.0,727.0,702.0,356.0,147.0,209.0,694.0,520.0,174.0,683.0,514.0,169.0,1.0,1.0,0.0,3.0,2.0,1.0,8.0,2.0,6.0,671.0,509.0,162.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,6.0,4.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1091.0,354.0,737.0,,
33.0,612.0,5766.0,803595.0,12.0,0.0,WARD,Kodaikanal (M) WARD NO.-0012,Urban,300.0,1047.0,524.0,523.0,124.0,62.0,62.0,78.0,41.0,37.0,2.0,0.0,2.0,885.0,453.0,432.0,162.0,71.0,91.0,384.0,293.0,91.0,377.0,291.0,86.0,2.0,2.0,0.0,8.0,6.0,2.0,2.0,1.0,1.0,365.0,282.0,83.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,663.0,231.0,432.0,,
33.0,612.0,5766.0,803595.0,13.0,0.0,WARD,Kodaikanal (M) WARD NO.-0013,Urban,376.0,1487.0,756.0,731.0,157.0,82.0,75.0,36.0,18.0,18.0,0.0,0.0,0.0,1204.0,626.0,578.0,283.0,130.0,153.0,509.0,430.0,79.0,495.0,419.0,76.0,4.0,4.0,0.0,6.0,5.0,1.0,9.0,3.0,6.0,476.0,407.0,69.0,14.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,11.0,2.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,978.0,326.0,652.0,,
33.0,612.0,5766.0,803595.0,14.0,0.0,WARD,Kodaikanal (M) WARD NO.-0014,Urban,622.0,2320.0,1161.0,1159.0,249.0,128.0,121.0,504.0,245.0,259.0,0.0,0.0,0.0,1784.0,931.0,853.0,536.0,230.0,306.0,901.0,663.0,238.0,835.0,622.0,213.0,3.0,3.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,826.0,614.0,212.0,66.0,41.0,25.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,63.0,40.0,23.0,51.0,33.0,18.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,48.0,32.0,16.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,1419.0,498.0,921.0,,
33.0,612.0,5766.0,803595.0,15.0,0.0,WARD,Kodaikanal (M) WARD NO.-0015,Urban,297.0,1169.0,615.0,554.0,131.0,72.0,59.0,120.0,60.0,60.0,0.0,0.0,0.0,976.0,521.0,455.0,193.0,94.0,99.0,424.0,362.0,62.0,410.0,355.0,55.0,4.0,4.0,0.0,1.0,1.0,0.0,6.0,5.0,1.0,399.0,345.0,54.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,7.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,745.0,253.0,492.0,,
33.0,612.0,5766.0,803595.0,16.0,0.0,WARD,Kodaikanal (M) WARD NO.-0016,Urban,203.0,856.0,363.0,493.0,68.0,32.0,36.0,56.0,29.0,27.0,0.0,0.0,0.0,756.0,324.0,432.0,100.0,39.0,61.0,261.0,191.0,70.0,252.0,189.0,63.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,245.0,185.0,60.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,2.0,3.0,7.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,595.0,172.0,423.0,,
33.0,612.0,5766.0,803595.0,17.0,0.0,WARD,Kodaikanal (M) WARD NO.-0017,Urban,296.0,1239.0,701.0,538.0,108.0,60.0,48.0,213.0,103.0,110.0,0.0,0.0,0.0,1015.0,615.0,400.0,224.0,86.0,138.0,480.0,330.0,150.0,470.0,326.0,144.0,3.0,3.0,0.0,60.0,31.0,29.0,7.0,3.0,4.0,400.0,289.0,111.0,10.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,5.0,9.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,371.0,388.0,,
33.0,612.0,5766.0,803595.0,18.0,0.0,WARD,Kodaikanal (M) WARD NO.-0018,Urban,479.0,1778.0,897.0,881.0,186.0,93.0,93.0,681.0,338.0,343.0,2.0,1.0,1.0,1357.0,740.0,617.0,421.0,157.0,264.0,838.0,570.0,268.0,816.0,562.0,254.0,3.0,2.0,1.0,15.0,11.0,4.0,5.0,2.0,3.0,793.0,547.0,246.0,22.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,16.0,8.0,8.0,20.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,15.0,7.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,940.0,327.0,613.0,,
33.0,612.0,5766.0,803595.0,19.0,0.0,WARD,Kodaikanal (M) WARD NO.-0019,Urban,392.0,1421.0,701.0,720.0,171.0,87.0,84.0,164.0,76.0,88.0,4.0,1.0,3.0,1096.0,584.0,512.0,325.0,117.0,208.0,653.0,430.0,223.0,637.0,423.0,214.0,9.0,8.0,1.0,10.0,5.0,5.0,10.0,5.0,5.0,608.0,405.0,203.0,16.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,768.0,271.0,497.0,,
33.0,612.0,5766.0,803595.0,20.0,0.0,WARD,Kodaikanal (M) WARD NO.-0020,Urban,169.0,873.0,485.0,388.0,72.0,33.0,39.0,55.0,23.0,32.0,2.0,2.0,0.0,716.0,422.0,294.0,157.0,63.0,94.0,300.0,194.0,106.0,126.0,84.0,42.0,2.0,1.0,1.0,5.0,3.0,2.0,2.0,0.0,2.0,117.0,80.0,37.0,174.0,110.0,64.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,0.0,1.0,166.0,106.0,60.0,137.0,91.0,46.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,0.0,1.0,129.0,87.0,42.0,37.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,18.0,573.0,291.0,282.0,,
33.0,612.0,5766.0,803595.0,21.0,0.0,WARD,Kodaikanal (M) WARD NO.-0021,Urban,387.0,1603.0,749.0,854.0,136.0,70.0,66.0,293.0,126.0,167.0,7.0,1.0,6.0,1259.0,610.0,649.0,344.0,139.0,205.0,605.0,406.0,199.0,568.0,403.0,165.0,3.0,2.0,1.0,9.0,8.0,1.0,6.0,4.0,2.0,550.0,389.0,161.0,37.0,3.0,34.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,33.0,3.0,30.0,33.0,3.0,30.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,29.0,3.0,26.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,998.0,343.0,655.0,,
33.0,612.0,5766.0,803595.0,22.0,0.0,WARD,Kodaikanal (M) WARD NO.-0022,Urban,310.0,1104.0,578.0,526.0,93.0,51.0,42.0,97.0,46.0,51.0,0.0,0.0,0.0,948.0,508.0,440.0,156.0,70.0,86.0,476.0,345.0,131.0,428.0,316.0,112.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,4.0,0.0,419.0,307.0,112.0,48.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,29.0,18.0,31.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0,16.0,17.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,14.0,2.0,628.0,233.0,395.0,,
33.0,612.0,5766.0,803595.0,23.0,0.0,WARD,Kodaikanal (M) WARD NO.-0023,Urban,439.0,1788.0,919.0,869.0,167.0,78.0,89.0,248.0,146.0,102.0,1.0,1.0,0.0,1429.0,774.0,655.0,359.0,145.0,214.0,709.0,468.0,241.0,690.0,463.0,227.0,58.0,41.0,17.0,398.0,238.0,160.0,3.0,0.0,3.0,231.0,184.0,47.0,19.0,5.0,14.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,13.0,4.0,9.0,11.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0,1.0,6.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,3.0,1079.0,451.0,628.0,,
33.0,612.0,5766.0,803595.0,24.0,0.0,WARD,Kodaikanal (M) WARD NO.-0024,Urban,414.0,1748.0,871.0,877.0,187.0,88.0,99.0,295.0,173.0,122.0,36.0,30.0,6.0,1366.0,711.0,655.0,382.0,160.0,222.0,596.0,432.0,164.0,434.0,309.0,125.0,11.0,5.0,6.0,76.0,43.0,33.0,10.0,5.0,5.0,337.0,256.0,81.0,162.0,123.0,39.0,4.0,2.0,2.0,13.0,4.0,9.0,2.0,0.0,2.0,143.0,117.0,26.0,78.0,49.0,29.0,4.0,2.0,2.0,10.0,3.0,7.0,1.0,0.0,1.0,63.0,44.0,19.0,84.0,74.0,10.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,80.0,73.0,7.0,1152.0,439.0,713.0,,
