STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,1182500,0,0,VILLAGE,Poondi I,Rural,455,2357,1453,904,267,149,118,780,469,311,0,0,0,1440,1050,390,917,403,514,849,519,330,798,499,299,37,32,5,431,219,212,17,12,5,313,236,77,51,20,31,0,0,0,2,1,1,0,0,0,49,19,30,1508,934,574,3.0
33,21,,1182600,0,0,VILLAGE,Kumilakudi,Rural,213,1136,567,569,123,69,54,559,287,272,0,0,0,772,422,350,364,145,219,224,193,31,220,191,29,48,42,6,132,115,17,5,5,0,35,29,6,4,2,2,3,2,1,1,0,1,0,0,0,0,0,0,912,374,538,3.0
33,21,,1182700,0,0,VILLAGE,Nellithope,Rural,336,1559,784,775,253,138,115,718,365,353,1,1,0,823,484,339,736,300,436,683,421,262,563,400,163,110,87,23,401,263,138,1,1,0,51,49,2,120,21,99,0,0,0,120,21,99,0,0,0,0,0,0,876,363,513,3.0
33,21,,1182800,0,0,VILLAGE,Pulavarnatham,Rural,422,1877,917,960,241,135,106,848,393,455,0,0,0,1115,626,489,762,291,471,574,476,98,471,423,48,49,44,5,261,234,27,10,6,4,151,139,12,103,53,50,3,3,0,80,41,39,10,3,7,10,6,4,1303,441,862,3.0
33,21,,1182900,0,0,VILLAGE,Alangudi,Rural,391,1674,791,883,222,101,121,972,467,505,0,0,0,1008,544,464,666,247,419,808,468,340,790,459,331,78,64,14,623,320,303,14,12,2,75,63,12,18,9,9,2,0,2,7,4,3,0,0,0,9,5,4,866,323,543,3.0
33,21,,1183100,0,0,VILLAGE,Bhavaniyambalpuram,Rural,189,811,393,418,84,38,46,10,5,5,0,0,0,598,317,281,213,76,137,296,232,64,260,209,51,9,9,0,60,49,11,28,12,16,163,139,24,36,23,13,1,1,0,7,5,2,7,0,7,21,17,4,515,161,354,3.0
33,21,,1183200,0,0,VILLAGE,Arulmolipet,Rural,189,854,420,434,120,63,57,0,0,0,0,0,0,523,298,225,331,122,209,352,227,125,337,220,117,123,77,46,147,86,61,5,3,2,62,54,8,15,7,8,2,1,1,9,4,5,0,0,0,4,2,2,502,193,309,3.0
33,21,,1183300,0,0,VILLAGE,Dalavaipalayam,Rural,220,981,477,504,139,73,66,302,141,161,0,0,0,559,316,243,422,161,261,378,274,104,346,248,98,37,34,3,208,120,88,4,4,0,97,90,7,32,26,6,1,1,0,16,14,2,0,0,0,15,11,4,603,203,400,3.0
33,21,,1183500,0,0,VILLAGE,Kathirinatham,Rural,226,909,440,469,133,67,66,0,0,0,0,0,0,426,248,178,483,192,291,531,285,246,463,254,209,32,29,3,370,176,194,0,0,0,61,49,12,68,31,37,12,10,2,45,15,30,0,0,0,11,6,5,378,155,223,3.0
33,21,,1183600,0,0,VILLAGE,Raramuthirakkottai,Rural,644,2803,1392,1411,321,170,151,593,294,299,0,0,0,1751,1016,735,1052,376,676,1499,843,656,1146,819,327,285,246,39,696,427,269,17,11,6,148,135,13,353,24,329,2,1,1,321,17,304,24,3,21,6,3,3,1304,549,755,3.0
33,21,,1183700,0,0,VILLAGE,Nallavanniyankudikadu,Rural,565,2399,1207,1192,217,119,98,435,207,228,0,0,0,1735,962,773,664,245,419,1063,705,358,1019,679,340,198,181,17,673,382,291,15,7,8,133,109,24,44,26,18,3,2,1,31,18,13,5,1,4,5,5,0,1336,502,834,3.0
33,21,,1183800,0,0,VILLAGE,Thirubuvanam,Rural,452,1900,936,964,207,105,102,166,84,82,0,0,0,1211,667,544,689,269,420,1002,569,433,871,551,320,154,135,19,622,340,282,5,5,0,90,71,19,131,18,113,75,2,73,52,13,39,0,0,0,4,3,1,898,367,531,3.0
33,21,,1183900,0,0,VILLAGE,Sooliyakottai (Kambayanatham),Rural,496,2113,1027,1086,242,123,119,272,137,135,0,0,0,1182,655,527,931,372,559,1026,615,411,739,551,188,151,143,8,446,303,143,10,5,5,132,100,32,287,64,223,5,3,2,239,41,198,3,0,3,40,20,20,1087,412,675,3.0
33,21,,1184000,0,0,VILLAGE,Arundavapuram I,Rural,1024,4311,2154,2157,559,302,257,800,381,419,22,14,8,2020,1187,833,2291,967,1324,2143,1307,836,1183,770,413,149,140,9,778,423,355,14,7,7,242,200,42,960,537,423,7,5,2,907,511,396,14,6,8,32,15,17,2168,847,1321,3.0
33,21,,1184100,0,0,VILLAGE,Puliyakudi II,Rural,416,1633,790,843,161,93,68,151,73,78,0,0,0,898,513,385,735,277,458,723,432,291,708,431,277,162,122,40,479,251,228,1,1,0,66,57,9,15,1,14,2,0,2,11,0,11,0,0,0,2,1,1,910,358,552,3.0
33,21,,1184200,0,0,VILLAGE,Arundavapuram II,Rural,286,1236,611,625,139,70,69,230,115,115,10,5,5,787,461,326,449,150,299,662,386,276,556,356,200,104,90,14,403,223,180,5,5,0,44,38,6,106,30,76,3,1,2,99,26,73,0,0,0,4,3,1,574,225,349,3.0
33,21,,1184300,0,0,VILLAGE,Kambayanatham,Rural,543,2362,1191,1171,269,132,137,576,292,284,0,0,0,1481,867,614,881,324,557,1096,715,381,795,671,124,182,171,11,525,426,99,5,2,3,83,72,11,301,44,257,4,2,2,292,39,253,1,0,1,4,3,1,1266,476,790,3.0
33,21,,1184400,0,0,VILLAGE,Jambugambalpuram  I,Rural,297,1447,738,709,157,77,80,220,114,106,0,0,0,979,595,384,468,143,325,617,427,190,617,427,190,180,165,15,343,175,168,0,0,0,94,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,311,519,3.0
33,21,,1184500,0,0,VILLAGE,Jambugapuram,Rural,442,1911,978,933,202,104,98,433,208,225,0,0,0,1025,592,433,886,386,500,894,573,321,653,459,194,142,96,46,436,317,119,32,12,20,43,34,9,241,114,127,6,2,4,229,110,119,0,0,0,6,2,4,1017,405,612,3.0
33,21,,1184600,0,0,VILLAGE,Jambugambalpuram  II,Rural,180,820,408,412,88,50,38,87,36,51,0,0,0,595,324,271,225,84,141,402,247,155,340,238,102,223,176,47,116,61,55,1,1,0,0,0,0,62,9,53,2,1,1,60,8,52,0,0,0,0,0,0,418,161,257,3.0
33,21,,42113000,0,0,TOWN,Papanasam (TP),Urban,3614,16404,8113,8291,1847,954,893,1652,877,775,83,41,42,12276,6570,5706,4128,1543,2585,5377,4298,1079,4617,3831,786,213,188,25,739,511,228,171,99,72,3494,3033,461,760,467,293,23,11,12,366,235,131,46,16,30,325,205,120,11027,3815,7212,3.0
33,21,,42113000,1,0,WARD,Papanasam (TP) - Ward No.1,Urban,155,742,361,381,64,40,24,9,5,4,0,0,0,615,312,303,127,49,78,183,164,19,165,151,14,13,12,1,7,4,3,0,0,0,145,135,10,18,13,5,3,0,3,1,0,1,0,0,0,14,13,1,559,197,362,3.0
33,21,,42113000,2,0,WARD,Papanasam (TP) - Ward No.2,Urban,247,1063,514,549,131,69,62,27,16,11,0,0,0,794,412,382,269,102,167,278,241,37,217,190,27,11,11,0,1,1,0,6,2,4,199,176,23,61,51,10,0,0,0,19,16,3,9,7,2,33,28,5,785,273,512,3.0
33,21,,42113000,3,0,WARD,Papanasam (TP) - Ward No.3,Urban,222,1053,501,552,119,65,54,12,7,5,0,0,0,793,407,386,260,94,166,323,272,51,284,241,43,24,21,3,57,43,14,7,4,3,196,173,23,39,31,8,1,0,1,10,10,0,1,0,1,27,21,6,730,229,501,3.0
33,21,,42113000,4,0,WARD,Papanasam (TP) - Ward No.4,Urban,260,1124,558,566,127,57,70,249,126,123,0,0,0,810,441,369,314,117,197,378,290,88,349,270,79,20,18,2,178,129,49,1,0,1,150,123,27,29,20,9,0,0,0,26,20,6,2,0,2,1,0,1,746,268,478,3.0
33,21,,42113000,5,0,WARD,Papanasam (TP) - Ward No.5,Urban,273,1247,605,642,146,65,81,21,11,10,0,0,0,958,511,447,289,94,195,383,328,55,338,308,30,27,23,4,36,36,0,2,2,0,273,247,26,45,20,25,0,0,0,16,10,6,5,0,5,24,10,14,864,277,587,3.0
33,21,,42113000,6,0,WARD,Papanasam (TP) - Ward No.6,Urban,192,989,448,541,110,55,55,2,1,1,0,0,0,806,383,423,183,65,118,250,230,20,247,228,19,17,16,1,9,9,0,1,0,1,220,203,17,3,2,1,1,0,1,0,0,0,0,0,0,2,2,0,739,218,521,3.0
33,21,,42113000,7,0,WARD,Papanasam (TP) - Ward No.7,Urban,358,1699,891,808,189,99,90,397,254,143,2,1,1,1267,730,537,432,161,271,504,396,108,443,373,70,10,7,3,65,56,9,5,4,1,363,306,57,61,23,38,0,0,0,21,17,4,7,0,7,33,6,27,1195,495,700,3.0
33,21,,42113000,8,0,WARD,Papanasam (TP) - Ward No.8,Urban,180,845,413,432,92,43,49,10,6,4,0,0,0,683,360,323,162,53,109,234,194,40,229,191,38,3,3,0,17,14,3,33,18,15,176,156,20,5,3,2,0,0,0,2,0,2,1,1,0,2,2,0,611,219,392,3.0
33,21,,42113000,9,0,WARD,Papanasam (TP) - Ward No.9,Urban,234,1003,496,507,119,61,58,13,4,9,0,0,0,741,393,348,262,103,159,300,253,47,292,250,42,8,7,1,8,8,0,4,3,1,272,232,40,8,3,5,0,0,0,2,0,2,1,0,1,5,3,2,703,243,460,3.0
33,21,,42113000,10,0,WARD,Papanasam (TP) - Ward No.10,Urban,298,1324,652,672,163,88,75,814,400,414,0,0,0,798,447,351,526,205,321,529,348,181,390,262,128,6,5,1,250,136,114,3,3,0,131,118,13,139,86,53,0,0,0,120,75,45,4,4,0,15,7,8,795,304,491,3.0
33,21,,42113000,11,0,WARD,Papanasam (TP) - Ward No.11,Urban,163,756,380,376,100,47,53,0,0,0,0,0,0,580,311,269,176,69,107,234,202,32,190,168,22,12,11,1,3,3,0,7,4,3,168,150,18,44,34,10,0,0,0,2,2,0,5,1,4,37,31,6,522,178,344,3.0
33,21,,42113000,12,0,WARD,Papanasam (TP) - Ward No.12,Urban,199,933,453,480,107,57,50,19,9,10,0,0,0,652,357,295,281,96,185,331,264,67,309,263,46,1,1,0,43,39,4,6,0,6,259,223,36,22,1,21,0,0,0,8,1,7,0,0,0,14,0,14,602,189,413,3.0
33,21,,42113000,13,0,WARD,Papanasam (TP) - Ward No.13,Urban,237,1104,569,535,85,46,39,7,2,5,0,0,0,884,491,393,220,78,142,459,378,81,458,378,80,3,3,0,16,14,2,63,34,29,376,327,49,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,645,191,454,3.0
33,21,,42113000,14,0,WARD,Papanasam (TP) - Ward No.14,Urban,200,816,414,402,88,50,38,7,4,3,0,0,0,682,361,321,134,53,81,268,227,41,266,226,40,14,13,1,1,1,0,2,2,0,249,210,39,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,548,187,361,3.0
33,21,,42113000,15,0,WARD,Papanasam (TP) - Ward No.15,Urban,396,1706,858,848,207,112,95,65,32,33,81,40,41,1213,654,559,493,204,289,723,511,212,440,332,108,44,37,7,48,18,30,31,23,8,317,254,63,283,179,104,18,11,7,139,84,55,11,3,8,115,81,34,983,347,636,3.0
33,21,,42114000,0,0,TOWN,Ayyampettai (TP),Urban,3223,14212,6774,7438,1708,876,832,586,300,286,189,86,103,10318,5230,5088,3894,1544,2350,4106,3263,843,3539,2950,589,209,201,8,318,254,64,920,646,274,2092,1849,243,567,313,254,12,11,1,399,206,193,26,6,20,130,90,40,10106,3511,6595,3.0
33,21,,42114000,1,0,WARD,Ayyampettai (TP) - Ward No.1,Urban,202,960,419,541,134,67,67,1,0,1,0,0,0,718,327,391,242,92,150,197,174,23,190,168,22,17,17,0,14,14,0,1,0,1,158,137,21,7,6,1,0,0,0,0,0,0,0,0,0,7,6,1,763,245,518,3.0
33,21,,42114000,2,0,WARD,Ayyampettai (TP) - Ward No.2,Urban,244,1115,479,636,141,66,75,3,2,1,0,0,0,891,396,495,224,83,141,139,125,14,101,91,10,34,29,5,4,4,0,0,0,0,63,58,5,38,34,4,3,3,0,2,2,0,0,0,0,33,29,4,976,354,622,3.0
33,21,,42114000,3,0,WARD,Ayyampettai (TP) - Ward No.3,Urban,273,1231,544,687,189,104,85,0,0,0,0,0,0,967,427,540,264,117,147,160,154,6,156,150,6,31,31,0,5,5,0,2,1,1,118,113,5,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1071,390,681,3.0
33,21,,42114000,4,0,WARD,Ayyampettai (TP) - Ward No.4,Urban,200,939,495,444,121,62,59,339,178,161,0,0,0,558,319,239,381,176,205,461,247,214,86,72,14,0,0,0,24,17,7,5,3,2,57,52,5,375,175,200,0,0,0,341,162,179,2,0,2,32,13,19,478,248,230,3.0
33,21,,42114000,5,0,WARD,Ayyampettai (TP) - Ward No.5,Urban,227,1037,489,548,139,71,68,8,4,4,0,0,0,661,331,330,376,158,218,346,264,82,339,257,82,11,9,2,101,54,47,3,1,2,224,193,31,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,691,225,466,3.0
33,21,,42114000,6,0,WARD,Ayyampettai (TP) - Ward No.6,Urban,113,529,244,285,45,21,24,0,0,0,0,0,0,411,206,205,118,38,80,126,114,12,122,111,11,2,2,0,5,3,2,32,31,1,83,75,8,4,3,1,0,0,0,3,3,0,1,0,1,0,0,0,403,130,273,3.0
33,21,,42114000,7,0,WARD,Ayyampettai (TP) - Ward No.7,Urban,160,700,364,336,69,43,26,0,0,0,0,0,0,471,277,194,229,87,142,252,203,49,251,203,48,4,4,0,0,0,0,167,124,43,80,75,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,448,161,287,3.0
33,21,,42114000,8,0,WARD,Ayyampettai (TP) - Ward No.8,Urban,199,792,373,419,90,39,51,11,5,6,0,0,0,564,292,272,228,81,147,255,205,50,238,202,36,5,5,0,5,5,0,107,83,24,121,109,12,17,3,14,0,0,0,0,0,0,9,0,9,8,3,5,537,168,369,3.0
33,21,,42114000,9,0,WARD,Ayyampettai (TP) - Ward No.9,Urban,394,1790,834,956,246,129,117,122,60,62,53,23,30,1310,641,669,480,193,287,438,396,42,431,390,41,8,8,0,28,28,0,30,22,8,365,332,33,7,6,1,0,0,0,3,3,0,0,0,0,4,3,1,1352,438,914,3.0
33,21,,42114000,10,0,WARD,Ayyampettai (TP) - Ward No.10,Urban,197,763,364,399,87,36,51,13,5,8,78,37,41,562,308,254,201,56,145,280,207,73,247,186,61,14,14,0,3,3,0,48,29,19,182,140,42,33,21,12,1,0,1,0,0,0,7,2,5,25,19,6,483,157,326,3.0
33,21,,42114000,11,0,WARD,Ayyampettai (TP) - Ward No.11,Urban,189,803,389,414,79,39,40,44,19,25,58,26,32,615,320,295,188,69,119,299,213,86,297,211,86,5,5,0,2,1,1,156,92,64,134,113,21,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,504,176,328,3.0
33,21,,42114000,12,0,WARD,Ayyampettai (TP) - Ward No.12,Urban,209,847,424,423,72,40,32,0,0,0,0,0,0,646,339,307,201,85,116,294,238,56,290,234,56,8,8,0,4,4,0,108,76,32,170,146,24,4,4,0,0,0,0,0,0,0,4,4,0,0,0,0,553,186,367,3.0
33,21,,42114000,13,0,WARD,Ayyampettai (TP) - Ward No.13,Urban,178,796,408,388,75,37,38,4,3,1,0,0,0,635,350,285,161,58,103,292,225,67,292,225,67,14,14,0,9,9,0,130,79,51,139,123,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,183,321,3.0
33,21,,42114000,14,0,WARD,Ayyampettai (TP) - Ward No.14,Urban,192,802,398,404,70,42,28,5,2,3,0,0,0,684,344,340,118,54,64,246,210,36,243,210,33,9,8,1,3,3,0,124,100,24,107,99,8,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,556,188,368,3.0
33,21,,42114000,15,0,WARD,Ayyampettai (TP) - Ward No.15,Urban,246,1108,550,558,151,80,71,36,22,14,0,0,0,625,353,272,483,197,286,321,288,33,256,240,16,47,47,0,111,104,7,7,5,2,91,84,7,65,48,17,8,8,0,50,36,14,0,0,0,7,4,3,787,262,525,3.0
33,21,,42115000,0,0,TOWN,Melattur (TP),Urban,1941,8103,4027,4076,997,492,505,3138,1548,1590,113,57,56,5221,2901,2320,2882,1126,1756,3382,2233,1149,2750,2064,686,405,372,33,1843,1284,559,39,29,10,463,379,84,632,169,463,44,13,31,517,119,398,14,6,8,57,31,26,4721,1794,2927,3.0
33,21,,42115000,1,0,WARD,Melattur (TP) - Ward No.1,Urban,194,793,405,388,100,48,52,517,252,265,0,0,0,615,341,274,178,64,114,410,241,169,188,179,9,19,17,2,158,152,6,1,0,1,10,10,0,222,62,160,2,1,1,213,60,153,1,0,1,6,1,5,383,164,219,3.0
33,21,,42115000,2,0,WARD,Melattur (TP) - Ward No.2,Urban,136,561,286,275,65,26,39,164,88,76,0,0,0,394,237,157,167,49,118,247,158,89,234,148,86,49,46,3,167,91,76,1,0,1,17,11,6,13,10,3,1,1,0,4,1,3,0,0,0,8,8,0,314,128,186,3.0
33,21,,42115000,3,0,WARD,Melattur (TP) - Ward No.3,Urban,70,280,139,141,53,24,29,250,123,127,0,0,0,120,69,51,160,70,90,83,75,8,81,73,8,2,2,0,74,68,6,0,0,0,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,197,64,133,3.0
33,21,,42115000,4,0,WARD,Melattur (TP) - Ward No.4,Urban,199,810,404,406,131,65,66,723,358,365,0,0,0,408,229,179,402,175,227,269,216,53,230,204,26,2,2,0,219,195,24,0,0,0,9,7,2,39,12,27,0,0,0,37,10,27,0,0,0,2,2,0,541,188,353,3.0
33,21,,42115000,5,0,WARD,Melattur (TP) - Ward No.5,Urban,137,618,319,299,71,40,31,50,25,25,0,0,0,388,224,164,230,95,135,317,198,119,173,158,15,41,39,2,111,101,10,5,4,1,16,14,2,144,40,104,3,3,0,135,34,101,0,0,0,6,3,3,301,121,180,3.0
33,21,,42115000,6,0,WARD,Melattur (TP) - Ward No.6,Urban,117,529,270,259,55,30,25,9,5,4,46,23,23,392,216,176,137,54,83,180,149,31,174,145,29,37,37,0,29,24,5,0,0,0,108,84,24,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,349,121,228,3.0
33,21,,42115000,7,0,WARD,Melattur (TP) - Ward No.7,Urban,107,403,201,202,42,23,19,7,3,4,0,0,0,238,128,110,165,73,92,218,125,93,218,125,93,23,20,3,175,87,88,0,0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,76,109,3.0
33,21,,42115000,8,0,WARD,Melattur (TP) - Ward No.8,Urban,130,493,232,261,61,32,29,0,0,0,0,0,0,347,180,167,146,52,94,209,133,76,181,131,50,58,51,7,71,39,32,2,1,1,50,40,10,28,2,26,14,1,13,6,0,6,3,0,3,5,1,4,284,99,185,3.0
33,21,,42115000,9,0,WARD,Melattur (TP) - Ward No.9,Urban,88,347,169,178,34,15,19,0,0,0,0,0,0,289,151,138,58,18,40,120,87,33,102,84,18,24,20,4,13,10,3,5,3,2,60,51,9,18,3,15,8,0,8,6,0,6,1,1,0,3,2,1,227,82,145,3.0
33,21,,42115000,10,0,WARD,Melattur (TP) - Ward No.10,Urban,175,789,393,396,93,50,43,82,42,40,0,0,0,465,269,196,324,124,200,386,214,172,270,197,73,109,101,8,141,81,60,0,0,0,20,15,5,116,17,99,16,7,9,95,9,86,0,0,0,5,1,4,403,179,224,3.0
33,21,,42115000,11,0,WARD,Melattur (TP) - Ward No.11,Urban,131,564,272,292,73,25,48,438,215,223,0,0,0,316,185,131,248,87,161,265,161,104,243,154,89,10,10,0,187,107,80,3,2,1,43,35,8,22,7,15,0,0,0,13,2,11,1,0,1,8,5,3,299,111,188,3.0
33,21,,42115000,12,0,WARD,Melattur (TP) - Ward No.12,Urban,137,548,280,268,63,36,27,356,181,175,55,26,29,301,175,126,247,105,142,282,155,127,282,155,127,16,15,1,250,129,121,2,1,1,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,125,141,3.0
33,21,,42115000,13,0,WARD,Melattur (TP) - Ward No.13,Urban,88,397,190,207,41,20,21,10,5,5,0,0,0,321,166,155,76,24,52,99,86,13,89,82,7,7,6,1,38,35,3,10,9,1,34,32,2,10,4,6,0,0,0,7,2,5,0,0,0,3,2,1,298,104,194,3.0
33,21,,42115000,14,0,WARD,Melattur (TP) - Ward No.14,Urban,106,434,211,223,45,26,19,0,0,0,12,8,4,325,165,160,109,46,63,118,100,18,110,95,15,8,6,2,45,39,6,10,9,1,47,41,6,8,5,3,0,0,0,0,0,0,8,5,3,0,0,0,316,111,205,3.0
33,21,,42115000,15,0,WARD,Melattur (TP) - Ward No.15,Urban,126,537,256,281,70,32,38,532,251,281,0,0,0,302,166,136,235,90,145,179,135,44,175,134,41,0,0,0,165,126,39,0,0,0,10,8,2,4,1,3,0,0,0,1,1,0,0,0,0,3,0,3,358,121,237,3.0
33,21,,42116000,0,0,TOWN,Ammapettai (TP),Urban,3126,13901,6915,6986,1455,751,704,970,487,483,27,10,17,9965,5375,4590,3936,1540,2396,5092,3802,1290,4070,3275,795,329,292,37,956,604,352,476,364,112,2309,2015,294,1022,527,495,32,32,0,702,345,357,150,62,88,138,88,50,8809,3113,5696,3.0
33,21,,42116000,1,0,WARD,Ammapettai (TP) - Ward No.1,Urban,119,527,284,243,60,39,21,61,32,29,0,0,0,377,215,162,150,69,81,179,150,29,175,147,28,0,0,0,37,22,15,1,1,0,137,124,13,4,3,1,1,1,0,0,0,0,0,0,0,3,2,1,348,134,214,3.0
33,21,,42116000,2,0,WARD,Ammapettai (TP) - Ward No.2,Urban,198,855,431,424,97,52,45,64,30,34,0,0,0,525,275,250,330,156,174,460,242,218,31,29,2,0,0,0,0,0,0,0,0,0,31,29,2,429,213,216,0,0,0,428,213,215,0,0,0,1,0,1,395,189,206,3.0
33,21,,42116000,3,0,WARD,Ammapettai (TP) - Ward No.3,Urban,152,726,378,348,64,40,24,0,0,0,0,0,0,553,306,247,173,72,101,180,167,13,124,117,7,0,0,0,1,1,0,0,0,0,123,116,7,56,50,6,1,1,0,44,39,5,0,0,0,11,10,1,546,211,335,3.0
33,21,,42116000,4,0,WARD,Ammapettai (TP) - Ward No.4,Urban,177,781,365,416,91,41,50,5,2,3,27,10,17,619,313,306,162,52,110,192,173,19,191,172,19,23,23,0,5,5,0,8,8,0,155,136,19,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,589,192,397,3.0
33,21,,42116000,5,0,WARD,Ammapettai (TP) - Ward No.5,Urban,231,1090,485,605,128,62,66,0,0,0,0,0,0,868,403,465,222,82,140,371,272,99,371,272,99,69,41,28,68,36,32,5,4,1,229,191,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,213,506,3.0
33,21,,42116000,6,0,WARD,Ammapettai (TP) - Ward No.6,Urban,159,760,368,392,64,32,32,3,1,2,0,0,0,457,253,204,303,115,188,288,215,73,251,201,50,17,17,0,152,107,45,1,0,1,81,77,4,37,14,23,0,0,0,29,9,20,0,0,0,8,5,3,472,153,319,3.0
33,21,,42116000,7,0,WARD,Ammapettai (TP) - Ward No.7,Urban,210,961,493,468,94,49,45,18,11,7,0,0,0,740,417,323,221,76,145,314,282,32,310,281,29,45,42,3,17,15,2,7,2,5,241,222,19,4,1,3,1,1,0,2,0,2,0,0,0,1,0,1,647,211,436,3.0
33,21,,42116000,8,0,WARD,Ammapettai (TP) - Ward No.8,Urban,240,1019,499,520,133,64,69,522,244,278,0,0,0,490,290,200,529,209,320,607,323,284,520,295,225,12,10,2,493,272,221,0,0,0,15,13,2,87,28,59,0,0,0,87,28,59,0,0,0,0,0,0,412,176,236,3.0
33,21,,42116000,9,0,WARD,Ammapettai (TP) - Ward No.9,Urban,148,652,339,313,103,56,47,0,0,0,0,0,0,404,224,180,248,115,133,258,189,69,233,181,52,14,12,2,68,45,23,0,0,0,151,124,27,25,8,17,0,0,0,8,0,8,0,0,0,17,8,9,394,150,244,3.0
33,21,,42116000,10,0,WARD,Ammapettai (TP) - Ward No.10,Urban,225,1154,618,536,128,65,63,135,90,45,0,0,0,918,534,384,236,84,152,322,272,50,262,233,29,65,65,0,6,6,0,7,2,5,184,160,24,60,39,21,3,3,0,22,11,11,8,3,5,27,22,5,832,346,486,3.0
33,21,,42116000,11,0,WARD,Ammapettai (TP) - Ward No.11,Urban,488,2049,1006,1043,260,135,125,159,76,83,0,0,0,1335,722,613,714,284,430,676,525,151,481,397,84,13,13,0,50,46,4,26,14,12,392,324,68,195,128,67,26,26,0,80,44,36,63,44,19,26,14,12,1373,481,892,3.0
33,21,,42116000,12,0,WARD,Ammapettai (TP) - Ward No.12,Urban,228,966,459,507,60,28,32,0,0,0,0,0,0,747,389,358,219,70,149,323,273,50,287,251,36,13,12,1,5,5,0,81,68,13,188,166,22,36,22,14,0,0,0,1,1,0,4,1,3,31,20,11,643,186,457,3.0
33,21,,42116000,13,0,WARD,Ammapettai (TP) - Ward No.13,Urban,173,733,367,366,53,29,24,0,0,0,0,0,0,626,328,298,107,39,68,272,233,39,265,233,32,28,27,1,48,39,9,0,0,0,189,167,22,7,0,7,0,0,0,1,0,1,0,0,0,6,0,6,461,134,327,3.0
33,21,,42116000,14,0,WARD,Ammapettai (TP) - Ward No.14,Urban,170,734,368,366,52,28,24,3,1,2,0,0,0,573,311,262,161,57,104,335,228,107,269,212,57,8,8,0,6,5,1,166,125,41,89,74,15,66,16,50,0,0,0,0,0,0,61,11,50,5,5,0,399,140,259,3.0
33,21,,42116000,15,0,WARD,Ammapettai (TP) - Ward No.15,Urban,208,894,455,439,68,31,37,0,0,0,0,0,0,733,395,338,161,60,101,315,258,57,300,254,46,22,22,0,0,0,0,174,140,34,104,92,12,15,4,11,0,0,0,0,0,0,14,3,11,1,1,0,579,197,382,3.0
