STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,42621000,17,0,WARD,Virudhunagar (M) - Ward No.17,Urban,616,2713,1349,1364,315,155,160,129,60,69,0,0,0,2068,1099,969,645,250,395,1010,793,217,993,781,212,1,0,1,6,4,2,60,17,43,926,760,166,17,12,5,0,0,0,0,0,0,0,0,0,17,12,5,1703,556,1147,4.0
33,26,,42621000,18,0,WARD,Virudhunagar (M) - Ward No.18,Urban,447,1897,940,957,203,114,89,0,0,0,0,0,0,1554,793,761,343,147,196,661,572,89,654,570,84,0,0,0,0,0,0,15,7,8,639,563,76,7,2,5,0,0,0,0,0,0,2,0,2,5,2,3,1236,368,868,4.0
33,26,,42621000,19,0,WARD,Virudhunagar (M) - Ward No.19,Urban,372,1626,794,832,160,75,85,35,18,17,0,0,0,1327,682,645,299,112,187,572,491,81,569,488,81,1,1,0,12,6,6,19,10,9,537,471,66,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1054,303,751,4.0
33,26,,42621000,20,0,WARD,Virudhunagar (M) - Ward No.20,Urban,453,1677,826,851,177,102,75,4,3,1,0,0,0,1095,582,513,582,244,338,719,506,213,705,499,206,1,1,0,0,0,0,16,2,14,688,496,192,14,7,7,0,0,0,0,0,0,1,0,1,13,7,6,958,320,638,4.0
33,26,,42621000,21,0,WARD,Virudhunagar (M) - Ward No.21,Urban,350,1293,661,632,136,79,57,0,0,0,0,0,0,908,491,417,385,170,215,500,368,132,371,275,96,0,0,0,0,0,0,23,12,11,348,263,85,129,93,36,0,0,0,1,1,0,17,2,15,111,90,21,793,293,500,4.0
33,26,,42621000,22,0,WARD,Virudhunagar (M) - Ward No.22,Urban,588,2457,1206,1251,264,133,131,19,9,10,5,4,1,2045,1024,1021,412,182,230,915,696,219,905,688,217,4,1,3,4,4,0,115,18,97,782,665,117,10,8,2,0,0,0,0,0,0,1,0,1,9,8,1,1542,510,1032,4.0
33,26,,42621000,23,0,WARD,Virudhunagar (M) - Ward No.23,Urban,522,2076,1047,1029,229,123,106,23,9,14,12,6,6,1577,847,730,499,200,299,930,638,292,863,617,246,1,0,1,0,0,0,94,12,82,768,605,163,67,21,46,0,0,0,1,0,1,17,1,16,49,20,29,1146,409,737,4.0
33,26,,42621000,24,0,WARD,Virudhunagar (M) - Ward No.24,Urban,327,1326,612,714,124,68,56,23,10,13,0,0,0,1057,500,557,269,112,157,540,375,165,505,361,144,3,0,3,1,0,1,1,0,1,500,361,139,35,14,21,0,0,0,0,0,0,5,1,4,30,13,17,786,237,549,4.0
33,26,,42621000,25,0,WARD,Virudhunagar (M) - Ward No.25,Urban,407,1623,820,803,166,83,83,0,0,0,0,0,0,1255,695,560,368,125,243,724,509,215,663,479,184,0,0,0,2,1,1,18,4,14,643,474,169,61,30,31,0,0,0,0,0,0,11,5,6,50,25,25,899,311,588,4.0
33,26,,42621000,26,0,WARD,Virudhunagar (M) - Ward No.26,Urban,310,1259,614,645,149,71,78,0,0,0,0,0,0,1044,529,515,215,85,130,495,384,111,493,382,111,3,3,0,1,1,0,70,38,32,419,340,79,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,764,230,534,4.0
33,26,,42621000,27,0,WARD,Virudhunagar (M) - Ward No.27,Urban,303,1250,637,613,119,64,55,0,0,0,0,0,0,1093,561,532,157,76,81,437,395,42,436,395,41,0,0,0,0,0,0,29,24,5,407,371,36,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,813,242,571,4.0
33,26,,42621000,28,0,WARD,Virudhunagar (M) - Ward No.28,Urban,498,1955,1007,948,160,98,62,5,2,3,0,0,0,1689,879,810,266,128,138,661,595,66,654,591,63,1,0,1,1,1,0,8,0,8,644,590,54,7,4,3,0,0,0,0,0,0,1,0,1,6,4,2,1294,412,882,4.0
33,26,,42621000,29,0,WARD,Virudhunagar (M) - Ward No.29,Urban,224,840,416,424,60,36,24,0,0,0,0,0,0,740,368,372,100,48,52,425,280,145,404,273,131,57,42,15,17,5,12,65,11,54,265,215,50,21,7,14,2,2,0,5,0,5,3,0,3,11,5,6,415,136,279,4.0
33,26,,42621000,30,0,WARD,Virudhunagar (M) - Ward No.30,Urban,387,1570,769,801,144,72,72,0,0,0,6,4,2,1361,687,674,209,82,127,566,483,83,477,427,50,3,3,0,0,0,0,1,0,1,473,424,49,89,56,33,3,3,0,1,1,0,26,0,26,59,52,7,1004,286,718,4.0
33,26,,42621000,31,0,WARD,Virudhunagar (M) - Ward No.31,Urban,1418,5670,2844,2826,688,354,334,84,44,40,0,0,0,4351,2314,2037,1319,530,789,2815,1784,1031,2797,1777,1020,10,6,4,14,11,3,555,32,523,2218,1728,490,18,7,11,0,0,0,0,0,0,9,0,9,9,7,2,2855,1060,1795,4.0
33,26,,42621000,32,0,WARD,Virudhunagar (M) - Ward No.32,Urban,410,1683,832,851,185,92,93,181,99,82,0,0,0,1254,675,579,429,157,272,649,466,183,637,458,179,11,7,4,12,7,5,9,4,5,605,440,165,12,8,4,0,0,0,1,1,0,0,0,0,11,7,4,1034,366,668,4.0
33,26,,42621000,33,0,WARD,Virudhunagar (M) - Ward No.33,Urban,693,2801,1406,1395,285,143,142,3,1,2,0,0,0,2159,1186,973,642,220,422,1080,805,275,1060,790,270,4,2,2,0,0,0,25,6,19,1031,782,249,20,15,5,0,0,0,0,0,0,2,2,0,18,13,5,1721,601,1120,4.0
33,26,,42621000,34,0,WARD,Virudhunagar (M) - Ward No.34,Urban,503,1933,938,995,151,63,88,53,29,24,12,5,7,1667,847,820,266,91,175,718,555,163,706,549,157,5,2,3,2,2,0,16,10,6,683,535,148,12,6,6,1,0,1,0,0,0,0,0,0,11,6,5,1215,383,832,4.0
33,26,,42621000,35,0,WARD,Virudhunagar (M) - Ward No.35,Urban,417,1680,848,832,149,79,70,109,53,56,26,9,17,1399,741,658,281,107,174,617,492,125,601,488,113,2,0,2,1,1,0,1,0,1,597,487,110,16,4,12,0,0,0,7,0,7,2,0,2,7,4,3,1063,356,707,4.0
33,26,,42621000,36,0,WARD,Virudhunagar (M) - Ward No.36,Urban,742,3208,1558,1650,281,140,141,206,36,170,0,0,0,2747,1361,1386,461,197,264,1116,865,251,1109,862,247,10,3,7,8,6,2,18,3,15,1073,850,223,7,3,4,1,0,1,0,0,0,0,0,0,6,3,3,2092,693,1399,4.0
33,26,,42622000,0,0,TOWN,Kooraikundu (CT),Urban,5027,19669,9866,9803,2517,1281,1236,2627,1322,1305,46,18,28,14109,7585,6524,5560,2281,3279,8610,5811,2799,8427,5770,2657,27,11,16,113,80,33,236,43,193,8051,5636,2415,183,41,142,2,0,2,10,3,7,24,2,22,147,36,111,11059,4055,7004,4.0
33,26,,42622000,1,0,WARD,Kooraikundu (CT) - Ward No.1,Urban,868,3402,1730,1672,395,206,189,1048,515,533,4,1,3,2563,1399,1164,839,331,508,1351,943,408,1319,939,380,9,5,4,73,52,21,17,2,15,1220,880,340,32,4,28,1,0,1,5,1,4,14,1,13,12,2,10,2051,787,1264,4.0
33,26,,42622000,2,0,WARD,Kooraikundu (CT) - Ward No.2,Urban,454,1777,870,907,241,106,135,350,171,179,0,0,0,1398,727,671,379,143,236,635,453,182,624,447,177,3,1,2,3,3,0,0,0,0,618,443,175,11,6,5,0,0,0,2,1,1,0,0,0,9,5,4,1142,417,725,4.0
33,26,,42622000,3,0,WARD,Kooraikundu (CT) - Ward No.3,Urban,959,3639,1806,1833,528,267,261,462,231,231,33,12,21,2501,1334,1167,1138,472,666,1499,1046,453,1481,1039,442,6,3,3,7,3,4,14,3,11,1454,1030,424,18,7,11,0,0,0,2,0,2,0,0,0,16,7,9,2140,760,1380,4.0
33,26,,42622000,4,0,WARD,Kooraikundu (CT) - Ward No.4,Urban,1251,4870,2408,2462,571,291,280,140,74,66,0,0,0,3473,1837,1636,1397,571,826,2182,1478,704,2154,1473,681,0,0,0,8,6,2,20,10,10,2126,1457,669,28,5,23,0,0,0,1,1,0,1,0,1,26,4,22,2688,930,1758,4.0
33,26,,42622000,5,0,WARD,Kooraikundu (CT) - Ward No.5,Urban,1495,5981,3052,2929,782,411,371,627,331,296,9,5,4,4174,2288,1886,1807,764,1043,2943,1891,1052,2849,1872,977,9,2,7,22,16,6,185,28,157,2633,1826,807,94,19,75,1,0,1,0,0,0,9,1,8,84,18,66,3038,1161,1877,4.0
