STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,42614000,2,0,WARD,Viswanatham (CT) - Ward No.2,Urban,1999,7295,3591,3704,921,480,441,91,46,45,21,7,14,4345,2498,1847,2950,1093,1857,4163,2277,1886,4058,2245,1813,34,17,17,39,22,17,156,56,100,3829,2150,1679,105,32,73,4,3,1,1,0,1,22,1,21,78,28,50,3132,1314,1818,3.0
33,26,,42614000,3,0,WARD,Viswanatham (CT) - Ward No.3,Urban,1141,4116,2027,2089,608,293,315,1629,808,821,0,0,0,1928,1109,819,2188,918,1270,2235,1261,974,2186,1233,953,16,6,10,12,7,5,25,17,8,2133,1203,930,49,28,21,0,0,0,3,2,1,8,1,7,38,25,13,1881,766,1115,3.0
33,26,,42614000,4,0,WARD,Viswanatham (CT) - Ward No.4,Urban,715,2640,1298,1342,480,232,248,1185,583,602,0,0,0,1370,790,580,1270,508,762,1535,833,702,1524,830,694,0,0,0,4,4,0,12,2,10,1508,824,684,11,3,8,0,0,0,0,0,0,2,0,2,9,3,6,1105,465,640,3.0
33,26,,42614000,5,0,WARD,Viswanatham (CT) - Ward No.5,Urban,928,3635,1815,1820,494,248,246,105,53,52,0,0,0,2643,1425,1218,992,390,602,1782,1128,654,1647,1105,542,1,0,1,3,2,1,20,6,14,1623,1097,526,135,23,112,0,0,0,4,1,3,49,0,49,82,22,60,1853,687,1166,3.0
33,26,,42615000,0,0,TOWN,Sithurajapuram (CT),Urban,3461,13273,6644,6629,1629,854,775,675,321,354,61,33,28,9473,5149,4324,3800,1495,2305,6922,4186,2736,6694,4117,2577,23,15,8,63,44,19,195,34,161,6413,4024,2389,228,69,159,7,4,3,4,1,3,14,2,12,203,62,141,6351,2458,3893,3.0
33,26,,42615000,1,0,WARD,Sithurajapuram (CT) - Ward No.1,Urban,425,1569,742,827,181,90,91,118,50,68,0,0,0,1090,582,508,479,160,319,871,479,392,863,476,387,5,4,1,21,12,9,9,4,5,828,456,372,8,3,5,0,0,0,1,1,0,0,0,0,7,2,5,698,263,435,3.0
33,26,,42615000,2,0,WARD,Sithurajapuram (CT) - Ward No.2,Urban,1809,7004,3518,3486,836,461,375,16,8,8,0,0,0,5118,2742,2376,1886,776,1110,3572,2199,1373,3462,2150,1312,11,6,5,28,24,4,136,14,122,3287,2106,1181,110,49,61,0,0,0,1,0,1,10,2,8,99,47,52,3432,1319,2113,3.0
33,26,,42615000,3,0,WARD,Sithurajapuram (CT) - Ward No.3,Urban,599,2283,1151,1132,287,141,146,0,0,0,0,0,0,1671,933,738,612,218,394,1222,746,476,1207,742,465,1,1,0,6,5,1,37,10,27,1163,726,437,15,4,11,2,2,0,0,0,0,0,0,0,13,2,11,1061,405,656,3.0
33,26,,42615000,4,0,WARD,Sithurajapuram (CT) - Ward No.4,Urban,628,2417,1233,1184,325,162,163,541,263,278,61,33,28,1594,892,702,823,341,482,1257,762,495,1162,749,413,6,4,2,8,3,5,13,6,7,1135,736,399,95,13,82,5,2,3,2,0,2,4,0,4,84,11,73,1160,471,689,3.0
33,26,,42616000,0,0,TOWN,Sivakasi (M),Urban,17198,72168,36312,35856,8322,4290,4032,6265,3130,3135,150,78,72,54598,29329,25269,17570,6983,10587,31271,22206,9065,30675,21952,8723,30,19,11,121,87,34,473,134,339,30051,21712,8339,596,254,342,6,0,6,8,4,4,102,6,96,480,244,236,40897,14106,26791,3.0
33,26,,42616000,1,0,WARD,Sivakasi (M) - Ward No.1,Urban,1154,4843,2471,2372,565,285,280,558,280,278,4,1,3,3741,2030,1711,1102,441,661,2048,1471,577,2024,1464,560,0,0,0,16,8,8,27,11,16,1981,1445,536,24,7,17,0,0,0,0,0,0,1,0,1,23,7,16,2795,1000,1795,3.0
33,26,,42616000,2,0,WARD,Sivakasi (M) - Ward No.2,Urban,573,2447,1257,1190,286,155,131,0,0,0,0,0,0,1663,942,721,784,315,469,983,761,222,976,756,220,2,2,0,0,0,0,8,2,6,966,752,214,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,1464,496,968,3.0
33,26,,42616000,3,0,WARD,Sivakasi (M) - Ward No.3,Urban,528,2270,1127,1143,261,137,124,40,21,19,0,0,0,1677,893,784,593,234,359,939,693,246,912,678,234,2,0,2,5,5,0,6,3,3,899,670,229,27,15,12,2,0,2,4,2,2,0,0,0,21,13,8,1331,434,897,3.0
33,26,,42616000,4,0,WARD,Sivakasi (M) - Ward No.4,Urban,564,2267,1165,1102,275,137,138,0,0,0,0,0,0,1549,887,662,718,278,440,1055,757,298,1054,756,298,0,0,0,2,2,0,19,9,10,1033,745,288,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1212,408,804,3.0
33,26,,42616000,5,0,WARD,Sivakasi (M) - Ward No.5,Urban,499,2035,1046,989,259,134,125,20,12,8,0,0,0,1407,796,611,628,250,378,859,632,227,857,631,226,0,0,0,2,1,1,4,3,1,851,627,224,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1176,414,762,3.0
33,26,,42616000,6,0,WARD,Sivakasi (M) - Ward No.6,Urban,772,3326,1662,1664,460,235,225,104,53,51,0,0,0,2328,1267,1061,998,395,603,1503,1014,489,1490,1008,482,0,0,0,16,14,2,8,3,5,1466,991,475,13,6,7,0,0,0,0,0,0,0,0,0,13,6,7,1823,648,1175,3.0
33,26,,42616000,7,0,WARD,Sivakasi (M) - Ward No.7,Urban,424,1728,830,898,181,87,94,162,78,84,0,0,0,1385,706,679,343,124,219,703,522,181,699,518,181,2,1,1,4,1,3,46,8,38,647,508,139,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1025,308,717,3.0
33,26,,42616000,8,0,WARD,Sivakasi (M) - Ward No.8,Urban,335,1581,784,797,150,75,75,22,9,13,0,0,0,1382,695,687,199,89,110,568,477,91,563,475,88,2,2,0,1,1,0,30,6,24,530,466,64,5,2,3,0,0,0,1,0,1,1,0,1,3,2,1,1013,307,706,3.0
33,26,,42616000,9,0,WARD,Sivakasi (M) - Ward No.9,Urban,619,2715,1384,1331,267,135,132,47,27,20,0,0,0,2281,1207,1074,434,177,257,1024,851,173,1018,850,168,2,2,0,1,1,0,10,2,8,1005,845,160,6,1,5,0,0,0,0,0,0,1,1,0,5,0,5,1691,533,1158,3.0
33,26,,42616000,10,0,WARD,Sivakasi (M) - Ward No.10,Urban,502,2106,1060,1046,233,108,125,0,0,0,0,0,0,1704,911,793,402,149,253,870,640,230,861,637,224,3,2,1,3,3,0,51,9,42,804,623,181,9,3,6,0,0,0,0,0,0,3,0,3,6,3,3,1236,420,816,3.0
33,26,,42616000,11,0,WARD,Sivakasi (M) - Ward No.11,Urban,619,2627,1335,1292,327,169,158,431,217,214,0,0,0,1901,1036,865,726,299,427,1168,801,367,1119,794,325,2,2,0,3,3,0,5,0,5,1109,789,320,49,7,42,1,0,1,0,0,0,36,1,35,12,6,6,1459,534,925,3.0
33,26,,42616000,12,0,WARD,Sivakasi (M) - Ward No.12,Urban,475,2021,1009,1012,204,99,105,21,12,9,4,2,2,1618,857,761,403,152,251,929,658,271,846,639,207,1,1,0,5,5,0,48,7,41,792,626,166,83,19,64,1,0,1,0,0,0,5,0,5,77,19,58,1092,351,741,3.0
33,26,,42616000,13,0,WARD,Sivakasi (M) - Ward No.13,Urban,333,1492,744,748,138,62,76,0,0,0,0,0,0,1283,666,617,209,78,131,640,482,158,640,482,158,0,0,0,1,1,0,0,0,0,639,481,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,262,590,3.0
33,26,,42616000,14,0,WARD,Sivakasi (M) - Ward No.14,Urban,411,1719,868,851,235,129,106,844,412,432,0,0,0,1146,636,510,573,232,341,755,511,244,751,509,242,0,0,0,15,7,8,8,5,3,728,497,231,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,964,357,607,3.0
33,26,,42616000,15,0,WARD,Sivakasi (M) - Ward No.15,Urban,333,1433,735,698,154,84,70,0,0,0,0,0,0,1185,633,552,248,102,146,663,479,184,662,478,184,0,0,0,0,0,0,11,0,11,651,478,173,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,770,256,514,3.0
33,26,,42616000,16,0,WARD,Sivakasi (M) - Ward No.16,Urban,466,1833,927,906,219,123,96,0,0,0,0,0,0,1247,699,548,586,228,358,808,557,251,807,556,251,1,1,0,0,0,0,2,1,1,804,554,250,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1025,370,655,3.0
33,26,,42616000,17,0,WARD,Sivakasi (M) - Ward No.17,Urban,484,1901,907,994,207,106,101,0,0,0,0,0,0,1330,719,611,571,188,383,912,552,360,908,548,360,1,0,1,0,0,0,15,4,11,892,544,348,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,989,355,634,3.0
33,26,,42616000,18,0,WARD,Sivakasi (M) - Ward No.18,Urban,395,1643,840,803,139,73,66,87,45,42,0,0,0,1320,714,606,323,126,197,728,522,206,712,510,202,2,0,2,1,1,0,6,3,3,703,506,197,16,12,4,0,0,0,0,0,0,0,0,0,16,12,4,915,318,597,3.0
33,26,,42616000,19,0,WARD,Sivakasi (M) - Ward No.19,Urban,361,1901,973,928,243,127,116,4,2,2,0,0,0,1400,740,660,501,233,268,701,563,138,674,550,124,1,1,0,6,6,0,21,11,10,646,532,114,27,13,14,0,0,0,0,0,0,6,1,5,21,12,9,1200,410,790,3.0
33,26,,42616000,20,0,WARD,Sivakasi (M) - Ward No.20,Urban,403,1702,847,855,223,119,104,0,0,0,0,0,0,1293,677,616,409,170,239,667,490,177,662,487,175,1,0,1,0,0,0,28,10,18,633,477,156,5,3,2,0,0,0,0,0,0,0,0,0,5,3,2,1035,357,678,3.0
33,26,,42616000,21,0,WARD,Sivakasi (M) - Ward No.21,Urban,689,2984,1517,1467,377,203,174,63,34,29,52,27,25,2263,1230,1033,721,287,434,1204,864,340,1162,859,303,0,0,0,9,8,1,11,3,8,1142,848,294,42,5,37,2,0,2,2,1,1,32,0,32,6,4,2,1780,653,1127,3.0
33,26,,42616000,22,0,WARD,Sivakasi (M) - Ward No.22,Urban,496,2142,1101,1041,213,117,96,179,97,82,89,47,42,1715,908,807,427,193,234,897,628,269,844,608,236,0,0,0,1,0,1,28,6,22,815,602,213,53,20,33,0,0,0,0,0,0,10,1,9,43,19,24,1245,473,772,3.0
33,26,,42616000,23,0,WARD,Sivakasi (M) - Ward No.23,Urban,359,1453,729,724,137,77,60,6,3,3,0,0,0,1228,624,604,225,105,120,594,444,150,589,442,147,0,0,0,3,3,0,1,0,1,585,439,146,5,2,3,0,0,0,0,0,0,5,2,3,0,0,0,859,285,574,3.0
33,26,,42616000,24,0,WARD,Sivakasi (M) - Ward No.24,Urban,363,1511,756,755,161,78,83,50,20,30,0,0,0,1222,644,578,289,112,177,629,477,152,568,442,126,0,0,0,2,2,0,12,5,7,554,435,119,61,35,26,0,0,0,1,1,0,0,0,0,60,34,26,882,279,603,3.0
33,26,,42616000,25,0,WARD,Sivakasi (M) - Ward No.25,Urban,357,1425,719,706,155,68,87,0,0,0,0,0,0,1183,630,553,242,89,153,572,463,109,570,462,108,0,0,0,3,2,1,2,0,2,565,460,105,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,853,256,597,3.0
33,26,,42616000,26,0,WARD,Sivakasi (M) - Ward No.26,Urban,766,3057,1504,1553,374,191,183,168,86,82,1,1,0,2282,1218,1064,775,286,489,1414,936,478,1403,933,470,4,3,1,10,5,5,8,0,8,1381,925,456,11,3,8,0,0,0,0,0,0,0,0,0,11,3,8,1643,568,1075,3.0
33,26,,42616000,27,0,WARD,Sivakasi (M) - Ward No.27,Urban,487,2099,1034,1065,229,114,115,16,6,10,0,0,0,1723,892,831,376,142,234,1021,672,349,1013,667,346,0,0,0,3,2,1,8,5,3,1002,660,342,8,5,3,0,0,0,0,0,0,0,0,0,8,5,3,1078,362,716,3.0
33,26,,42616000,28,0,WARD,Sivakasi (M) - Ward No.28,Urban,416,1757,895,862,209,105,104,0,0,0,0,0,0,1452,779,673,305,116,189,930,567,363,928,567,361,1,1,0,2,1,1,4,3,1,921,562,359,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,827,328,499,3.0
33,26,,42616000,29,0,WARD,Sivakasi (M) - Ward No.29,Urban,340,1361,676,685,154,79,75,0,0,0,0,0,0,1112,580,532,249,96,153,606,428,178,593,427,166,0,0,0,1,0,1,0,0,0,592,427,165,13,1,12,0,0,0,0,0,0,0,0,0,13,1,12,755,248,507,3.0
33,26,,42616000,30,0,WARD,Sivakasi (M) - Ward No.30,Urban,333,1308,666,642,113,63,50,0,0,0,0,0,0,1147,591,556,161,75,86,596,402,194,522,353,169,0,0,0,0,0,0,5,3,2,517,350,167,74,49,25,0,0,0,0,0,0,1,0,1,73,49,24,712,264,448,3.0
33,26,,42616000,31,0,WARD,Sivakasi (M) - Ward No.31,Urban,415,1739,870,869,189,104,85,130,60,70,0,0,0,1459,743,716,280,127,153,709,527,182,708,526,182,0,0,0,0,0,0,2,0,2,706,526,180,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1030,343,687,3.0
33,26,,42616000,32,0,WARD,Sivakasi (M) - Ward No.32,Urban,970,4033,2049,1984,510,275,235,2749,1384,1365,0,0,0,2525,1442,1083,1508,607,901,1903,1261,642,1884,1248,636,1,0,1,4,3,1,6,1,5,1873,1244,629,19,13,6,0,0,0,0,0,0,0,0,0,19,13,6,2130,788,1342,3.0
33,26,,42616000,33,0,WARD,Sivakasi (M) - Ward No.33,Urban,957,3709,1825,1884,475,237,238,564,272,292,0,0,0,2447,1337,1110,1262,488,774,1673,1104,569,1656,1092,564,2,1,1,2,2,0,33,11,22,1619,1078,541,17,12,5,0,0,0,0,0,0,1,0,1,16,12,4,2036,721,1315,3.0
33,26,,42617000,0,0,TOWN,Anaiyur (CT),Urban,5231,19898,9898,10000,2520,1310,1210,1696,853,843,25,11,14,13652,7486,6166,6246,2412,3834,9650,6015,3635,9151,5826,3325,52,31,21,89,42,47,283,71,212,8727,5682,3045,499,189,310,6,0,6,19,9,10,40,5,35,434,175,259,10248,3883,6365,3.0
33,26,,42617000,1,0,WARD,Anaiyur (CT) - Ward No.1,Urban,1488,5948,2968,2980,634,328,306,395,191,204,12,5,7,4762,2507,2255,1186,461,725,2493,1763,730,2464,1760,704,5,3,2,6,2,4,123,13,110,2330,1742,588,29,3,26,3,0,3,0,0,0,7,0,7,19,3,16,3455,1205,2250,3.0
33,26,,42617000,2,0,WARD,Anaiyur (CT) - Ward No.2,Urban,520,1947,968,979,250,123,127,399,203,196,4,2,2,1257,729,528,690,239,451,989,588,401,973,583,390,13,12,1,21,11,10,5,2,3,934,558,376,16,5,11,1,0,1,0,0,0,0,0,0,15,5,10,958,380,578,3.0
33,26,,42617000,3,0,WARD,Anaiyur (CT) - Ward No.3,Urban,967,3632,1797,1835,645,335,310,349,173,176,0,0,0,1867,1069,798,1765,728,1037,2071,1076,995,1843,963,880,15,5,10,27,12,15,42,19,23,1759,927,832,228,113,115,0,0,0,13,8,5,2,0,2,213,105,108,1561,721,840,3.0
33,26,,42617000,4,0,WARD,Anaiyur (CT) - Ward No.4,Urban,1660,6094,3018,3076,738,387,351,447,229,218,9,4,5,4088,2269,1819,2006,749,1257,2960,1865,1095,2834,1826,1008,17,10,7,28,14,14,80,31,49,2709,1771,938,126,39,87,2,0,2,5,1,4,26,4,22,93,34,59,3134,1153,1981,3.0
33,26,,42617000,5,0,WARD,Anaiyur (CT) - Ward No.5,Urban,596,2277,1147,1130,253,137,116,106,57,49,0,0,0,1678,912,766,599,235,364,1137,723,414,1037,694,343,2,1,1,7,3,4,33,6,27,995,684,311,100,29,71,0,0,0,1,0,1,5,1,4,94,28,66,1140,424,716,3.0
33,26,,42618000,0,0,TOWN,Tayilupatti (CT),Urban,2331,8785,4309,4476,1108,572,536,988,491,497,126,68,58,5404,3072,2332,3381,1237,2144,5308,2621,2687,5293,2613,2680,39,28,11,133,73,60,69,50,19,5052,2462,2590,15,8,7,0,0,0,4,1,3,1,0,1,10,7,3,3477,1688,1789,3.0
33,26,,42618000,1,0,WARD,Tayilupatti (CT) - Ward No.1,Urban,559,2183,1064,1119,315,167,148,403,193,210,12,5,7,1342,735,607,841,329,512,1244,624,620,1241,623,618,7,4,3,26,18,8,7,5,2,1201,596,605,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,939,440,499,3.0
33,26,,42618000,2,0,WARD,Tayilupatti (CT) - Ward No.2,Urban,1046,3938,1947,1991,478,253,225,565,287,278,114,63,51,2396,1375,1021,1542,572,970,2369,1193,1176,2358,1187,1171,23,19,4,68,38,30,61,44,17,2206,1086,1120,11,6,5,0,0,0,4,1,3,0,0,0,7,5,2,1569,754,815,3.0
33,26,,42618000,3,0,WARD,Tayilupatti (CT) - Ward No.3,Urban,238,802,382,420,84,35,49,20,11,9,0,0,0,448,265,183,354,117,237,508,249,259,508,249,259,8,4,4,33,14,19,1,1,0,466,230,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,133,161,3.0
33,26,,42618000,4,0,WARD,Tayilupatti (CT) - Ward No.4,Urban,349,1342,663,679,182,93,89,0,0,0,0,0,0,840,483,357,502,180,322,817,382,435,817,382,435,1,1,0,3,1,2,0,0,0,813,380,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,281,244,3.0
33,26,,42618000,5,0,WARD,Tayilupatti (CT) - Ward No.5,Urban,139,520,253,267,49,24,25,0,0,0,0,0,0,378,214,164,142,39,103,370,173,197,369,172,197,0,0,0,3,2,1,0,0,0,366,170,196,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,150,80,70,3.0
33,26,,42619000,0,0,TOWN,Alangulam (CT),Urban,1250,4969,2544,2425,400,207,193,837,432,405,3,1,2,3809,2157,1652,1160,387,773,1958,1375,583,1698,1257,441,17,17,0,237,124,113,73,15,58,1371,1101,270,260,118,142,0,0,0,86,38,48,30,1,29,144,79,65,3011,1169,1842,3.0
33,26,,42619000,1,0,WARD,Alangulam (CT) - Ward No.1,Urban,130,490,243,247,36,15,21,79,38,41,0,0,0,357,210,147,133,33,100,235,143,92,211,139,72,6,6,0,21,7,14,8,3,5,176,123,53,24,4,20,0,0,0,10,1,9,4,0,4,10,3,7,255,100,155,3.0
33,26,,42619000,2,0,WARD,Alangulam (CT) - Ward No.2,Urban,262,1121,561,560,92,44,48,58,26,32,0,0,0,845,475,370,276,86,190,470,295,175,392,274,118,6,6,0,24,11,13,36,7,29,326,250,76,78,21,57,0,0,0,25,3,22,16,1,15,37,17,20,651,266,385,3.0
33,26,,42619000,3,0,WARD,Alangulam (CT) - Ward No.3,Urban,508,1979,1024,955,195,104,91,312,166,146,3,1,2,1470,837,633,509,187,322,795,555,240,659,470,189,5,5,0,169,89,80,6,3,3,479,373,106,136,85,51,0,0,0,51,34,17,3,0,3,82,51,31,1184,469,715,3.0
33,26,,42619000,4,0,WARD,Alangulam (CT) - Ward No.4,Urban,350,1379,716,663,77,44,33,388,202,186,0,0,0,1137,635,502,242,81,161,458,382,76,436,374,62,0,0,0,23,17,6,23,2,21,390,355,35,22,8,14,0,0,0,0,0,0,7,0,7,15,8,7,921,334,587,3.0
