STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41211000,8,0,WARD,Tiruppur (M) - Ward No.8,Urban,1241,5095,2681,2414,518,265,253,19,8,11,0,0,0,3919,2247,1672,1176,434,742,2760,1925,835,2681,1877,804,15,2,13,12,8,4,83,53,30,2571,1814,757,79,48,31,2,2,0,0,0,0,4,2,2,73,44,29,2335,756,1579,3.0
33,12,,41211000,9,0,WARD,Tiruppur (M) - Ward No.9,Urban,1210,4522,2277,2245,487,246,241,10,3,7,0,0,0,3284,1842,1442,1238,435,803,2196,1479,717,2163,1466,697,8,4,4,5,5,0,151,82,69,1999,1375,624,33,13,20,0,0,0,0,0,0,6,4,2,27,9,18,2326,798,1528,3.0
33,12,,41211000,10,0,WARD,Tiruppur (M) - Ward No.10,Urban,1608,5957,3046,2911,635,329,306,14,8,6,0,0,0,4350,2422,1928,1607,624,983,2936,2156,780,2922,2150,772,2,1,1,4,3,1,87,59,28,2829,2087,742,14,6,8,0,0,0,0,0,0,2,0,2,12,6,6,3021,890,2131,3.0
33,12,,41211000,11,0,WARD,Tiruppur (M) - Ward No.11,Urban,2861,10927,5702,5225,1307,671,636,731,383,348,1,0,1,7898,4482,3416,3029,1220,1809,5589,4015,1574,5502,3985,1517,18,12,6,10,10,0,98,53,45,5376,3910,1466,87,30,57,0,0,0,0,0,0,17,2,15,70,28,42,5338,1687,3651,3.0
33,12,,41211000,12,0,WARD,Tiruppur (M) - Ward No.12,Urban,3298,12732,6713,6019,1464,757,707,19,9,10,0,0,0,9420,5367,4053,3312,1346,1966,6562,4819,1743,6531,4805,1726,2,2,0,22,17,5,40,28,12,6467,4758,1709,31,14,17,0,0,0,0,0,0,2,0,2,29,14,15,6170,1894,4276,3.0
33,12,,41211000,13,0,WARD,Tiruppur (M) - Ward No.13,Urban,2916,11302,6055,5247,1265,665,600,30,17,13,4,3,1,8465,4905,3560,2837,1150,1687,5895,4282,1613,5778,4211,1567,17,11,6,12,10,2,109,65,44,5640,4125,1515,117,71,46,1,1,0,0,0,0,1,0,1,115,70,45,5407,1773,3634,3.0
33,12,,41211000,14,0,WARD,Tiruppur (M) - Ward No.14,Urban,1151,4515,2377,2138,521,276,245,879,443,436,0,0,0,3295,1885,1410,1220,492,728,1941,1523,418,1869,1481,388,2,1,1,5,5,0,20,11,9,1842,1464,378,72,42,30,0,0,0,0,0,0,0,0,0,72,42,30,2574,854,1720,3.0
33,12,,41211000,15,0,WARD,Tiruppur (M) - Ward No.15,Urban,1477,5762,2910,2852,607,323,284,11,6,5,12,6,6,4547,2428,2119,1215,482,733,2532,1936,596,2515,1924,591,3,3,0,0,0,0,21,13,8,2491,1908,583,17,12,5,2,0,2,0,0,0,0,0,0,15,12,3,3230,974,2256,3.0
33,12,,41211000,16,0,WARD,Tiruppur (M) - Ward No.16,Urban,1577,6338,3367,2971,681,364,317,12,8,4,0,0,0,5173,2836,2337,1165,531,634,2692,2197,495,2678,2194,484,3,2,1,1,1,0,3,3,0,2671,2188,483,14,3,11,0,0,0,0,0,0,1,1,0,13,2,11,3646,1170,2476,3.0
33,12,,41211000,17,0,WARD,Tiruppur (M) - Ward No.17,Urban,1304,5151,2752,2399,437,211,226,16,12,4,0,0,0,4065,2328,1737,1086,424,662,2655,1994,661,2622,1982,640,6,3,3,3,3,0,46,36,10,2567,1940,627,33,12,21,1,0,1,0,0,0,6,1,5,26,11,15,2496,758,1738,3.0
33,12,,41211000,18,0,WARD,Tiruppur (M) - Ward No.18,Urban,1460,5650,2892,2758,557,280,277,5,2,3,4,2,2,4384,2444,1940,1266,448,818,2531,1935,596,2487,1921,566,6,1,5,17,11,6,42,32,10,2422,1877,545,44,14,30,0,0,0,0,0,0,21,1,20,23,13,10,3119,957,2162,3.0
33,12,,41211000,19,0,WARD,Tiruppur (M) - Ward No.19,Urban,1286,4989,2531,2458,503,253,250,4,1,3,0,0,0,3851,2104,1747,1138,427,711,2269,1672,597,2165,1640,525,4,1,3,1,1,0,9,9,0,2151,1629,522,104,32,72,0,0,0,0,0,0,0,0,0,104,32,72,2720,859,1861,3.0
33,12,,41211000,20,0,WARD,Tiruppur (M) - Ward No.20,Urban,1283,5059,2618,2441,499,284,215,8,4,4,10,6,4,3996,2215,1781,1063,403,660,2128,1683,445,1833,1524,309,2,0,2,5,4,1,33,19,14,1793,1501,292,295,159,136,0,0,0,2,1,1,2,0,2,291,158,133,2931,935,1996,3.0
33,12,,41211000,21,0,WARD,Tiruppur (M) - Ward No.21,Urban,4648,17443,9315,8128,1954,1009,945,113,67,46,9,6,3,12934,7510,5424,4509,1805,2704,8384,6389,1995,8237,6304,1933,45,16,29,11,9,2,49,36,13,8132,6243,1889,147,85,62,6,1,5,2,1,1,18,1,17,121,82,39,9059,2926,6133,3.0
33,12,,41211000,22,0,WARD,Tiruppur (M) - Ward No.22,Urban,3247,12328,6507,5821,1537,801,736,244,132,112,0,0,0,8732,5026,3706,3596,1481,2115,6052,4535,1517,5789,4408,1381,16,11,5,24,15,9,104,74,30,5645,4308,1337,263,127,136,2,1,1,3,1,2,2,1,1,256,124,132,6276,1972,4304,3.0
33,12,,41211000,23,0,WARD,Tiruppur (M) - Ward No.23,Urban,1587,6414,3271,3143,650,326,324,134,65,69,0,0,0,4976,2708,2268,1438,563,875,2867,2214,653,2825,2199,626,1,0,1,11,9,2,24,17,7,2789,2173,616,42,15,27,0,0,0,0,0,0,1,0,1,41,15,26,3547,1057,2490,3.0
33,12,,41211000,24,0,WARD,Tiruppur (M) - Ward No.24,Urban,1029,4254,2209,2045,366,181,185,134,96,38,0,0,0,3502,1928,1574,752,281,471,1695,1382,313,1692,1382,310,2,1,1,0,0,0,35,28,7,1655,1353,302,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,2559,827,1732,3.0
33,12,,41211000,25,0,WARD,Tiruppur (M) - Ward No.25,Urban,2059,8131,4234,3897,874,482,392,691,333,358,4,1,3,6024,3331,2693,2107,903,1204,3358,2667,691,3105,2456,649,15,9,6,9,7,2,19,10,9,3062,2430,632,253,211,42,1,0,1,0,0,0,3,1,2,249,210,39,4773,1567,3206,3.0
33,12,,41211000,26,0,WARD,Tiruppur (M) - Ward No.26,Urban,1027,4420,2281,2139,478,228,250,1766,877,889,0,0,0,3100,1693,1407,1320,588,732,1669,1277,392,1649,1266,383,5,2,3,2,1,1,5,2,3,1637,1261,376,20,11,9,0,0,0,0,0,0,1,0,1,19,11,8,2751,1004,1747,3.0
33,12,,41211000,27,0,WARD,Tiruppur (M) - Ward No.27,Urban,860,3819,1932,1887,374,190,184,337,173,164,0,0,0,2831,1495,1336,988,437,551,1406,1138,268,1389,1127,262,2,1,1,1,1,0,5,5,0,1381,1120,261,17,11,6,0,0,0,0,0,0,1,0,1,16,11,5,2413,794,1619,3.0
33,12,,41211000,28,0,WARD,Tiruppur (M) - Ward No.28,Urban,1124,4827,2444,2383,480,233,247,1035,502,533,2,1,1,3532,1920,1612,1295,524,771,1856,1478,378,1819,1455,364,3,3,0,1,1,0,5,4,1,1810,1447,363,37,23,14,1,1,0,0,0,0,5,1,4,31,21,10,2971,966,2005,3.0
33,12,,41211000,29,0,WARD,Tiruppur (M) - Ward No.29,Urban,1074,4192,2250,1942,432,224,208,389,198,191,0,0,0,3266,1870,1396,926,380,546,1843,1557,286,1830,1553,277,0,0,0,0,0,0,1,0,1,1829,1553,276,13,4,9,1,1,0,0,0,0,0,0,0,12,3,9,2349,693,1656,3.0
33,12,,41211000,30,0,WARD,Tiruppur (M) - Ward No.30,Urban,2905,11191,5976,5215,1175,622,553,944,476,468,12,6,6,7427,4432,2995,3764,1544,2220,6101,4302,1799,6043,4287,1756,7,4,3,23,14,9,63,45,18,5950,4224,1726,58,15,43,0,0,0,1,0,1,34,1,33,23,14,9,5090,1674,3416,3.0
33,12,,41211000,31,0,WARD,Tiruppur (M) - Ward No.31,Urban,1535,5797,3037,2760,573,285,288,0,0,0,0,0,0,4541,2580,1961,1256,457,799,2671,2123,548,2632,2110,522,3,0,3,18,15,3,36,28,8,2575,2067,508,39,13,26,1,1,0,1,1,0,1,0,1,36,11,25,3126,914,2212,3.0
33,12,,41211000,32,0,WARD,Tiruppur (M) - Ward No.32,Urban,1903,7077,3639,3438,763,373,390,17,10,7,0,0,0,5135,2874,2261,1942,765,1177,3910,2641,1269,3843,2610,1233,1,1,0,15,10,5,40,20,20,3787,2579,1208,67,31,36,0,0,0,1,0,1,0,0,0,66,31,35,3167,998,2169,3.0
33,12,,41211000,33,0,WARD,Tiruppur (M) - Ward No.33,Urban,1631,6544,3345,3199,707,343,364,782,381,401,0,0,0,5030,2768,2262,1514,577,937,2993,2305,688,2950,2277,673,6,4,2,8,7,1,20,11,9,2916,2255,661,43,28,15,0,0,0,0,0,0,4,1,3,39,27,12,3551,1040,2511,3.0
33,12,,41211000,34,0,WARD,Tiruppur (M) - Ward No.34,Urban,1606,6039,3253,2786,645,338,307,390,202,188,4,2,2,4352,2608,1744,1687,645,1042,3208,2277,931,3086,2216,870,1,1,0,17,15,2,49,34,15,3019,2166,853,122,61,61,0,0,0,0,0,0,3,1,2,119,60,59,2831,976,1855,3.0
33,12,,41211000,35,0,WARD,Tiruppur (M) - Ward No.35,Urban,1249,5089,2619,2470,553,270,283,0,0,0,0,0,0,3762,2075,1687,1327,544,783,2401,1780,621,2372,1769,603,0,0,0,17,10,7,95,67,28,2260,1692,568,29,11,18,0,0,0,0,0,0,2,1,1,27,10,17,2688,839,1849,3.0
33,12,,41211000,36,0,WARD,Tiruppur (M) - Ward No.36,Urban,853,3598,1929,1669,329,160,169,338,186,152,0,0,0,2819,1600,1219,779,329,450,1608,1320,288,1599,1314,285,3,1,2,3,0,3,22,17,5,1571,1296,275,9,6,3,0,0,0,1,1,0,1,0,1,7,5,2,1990,609,1381,3.0
33,12,,41211000,37,0,WARD,Tiruppur (M) - Ward No.37,Urban,929,3880,2005,1875,283,157,126,225,117,108,0,0,0,3225,1712,1513,655,293,362,1585,1276,309,1575,1271,304,3,1,2,2,1,1,8,3,5,1562,1266,296,10,5,5,0,0,0,0,0,0,2,0,2,8,5,3,2295,729,1566,3.0
33,12,,41211000,38,0,WARD,Tiruppur (M) - Ward No.38,Urban,1009,4098,2143,1955,415,210,205,226,119,107,3,2,1,3286,1802,1484,812,341,471,1638,1381,257,1414,1227,187,11,8,3,0,0,0,3,1,2,1400,1218,182,224,154,70,1,1,0,1,1,0,4,3,1,218,149,69,2460,762,1698,3.0
33,12,,41211000,39,0,WARD,Tiruppur (M) - Ward No.39,Urban,823,3014,1561,1453,315,162,153,163,89,74,0,0,0,2166,1223,943,848,338,510,1492,1078,414,1478,1069,409,2,1,1,1,1,0,33,18,15,1442,1049,393,14,9,5,0,0,0,0,0,0,0,0,0,14,9,5,1522,483,1039,3.0
33,12,,41211000,40,0,WARD,Tiruppur (M) - Ward No.40,Urban,2134,8025,4193,3832,900,486,414,256,133,123,0,0,0,5955,3337,2618,2070,856,1214,3658,2788,870,3512,2722,790,5,4,1,7,3,4,20,13,7,3480,2702,778,146,66,80,0,0,0,0,0,0,2,0,2,144,66,78,4367,1405,2962,3.0
33,12,,41211000,41,0,WARD,Tiruppur (M) - Ward No.41,Urban,2440,10585,5569,5016,1333,669,664,257,128,129,0,0,0,7606,4344,3262,2979,1225,1754,4733,3792,941,4642,3739,903,3,2,1,8,7,1,38,29,9,4593,3701,892,91,53,38,0,0,0,0,0,0,5,2,3,86,51,35,5852,1777,4075,3.0
33,12,,41211000,42,0,WARD,Tiruppur (M) - Ward No.42,Urban,1197,5856,3022,2834,630,315,315,473,245,228,0,0,0,4525,2460,2065,1331,562,769,2386,1951,435,2340,1928,412,3,2,1,1,0,1,17,15,2,2319,1911,408,46,23,23,1,1,0,0,0,0,1,0,1,44,22,22,3470,1071,2399,3.0
33,12,,41211000,43,0,WARD,Tiruppur (M) - Ward No.43,Urban,894,4193,2087,2106,473,242,231,0,0,0,0,0,0,3378,1755,1623,815,332,483,1437,1290,147,1417,1280,137,0,0,0,10,7,3,18,11,7,1389,1262,127,20,10,10,0,0,0,0,0,0,6,0,6,14,10,4,2756,797,1959,3.0
33,12,,41211000,44,0,WARD,Tiruppur (M) - Ward No.44,Urban,804,3299,1673,1626,398,213,185,0,0,0,0,0,0,2444,1334,1110,855,339,516,1299,1054,245,1288,1050,238,1,1,0,5,2,3,33,15,18,1249,1032,217,11,4,7,0,0,0,1,0,1,3,1,2,7,3,4,2000,619,1381,3.0
33,12,,41211000,45,0,WARD,Tiruppur (M) - Ward No.45,Urban,758,3126,1630,1496,309,174,135,0,0,0,0,0,0,2457,1375,1082,669,255,414,1275,1067,208,1231,1049,182,1,1,0,2,2,0,8,7,1,1220,1039,181,44,18,26,0,0,0,0,0,0,4,1,3,40,17,23,1851,563,1288,3.0
33,12,,41211000,46,0,WARD,Tiruppur (M) - Ward No.46,Urban,1581,6740,3617,3123,676,361,315,39,18,21,0,0,0,5026,2911,2115,1714,706,1008,2976,2480,496,2791,2329,462,2,1,1,2,1,1,49,39,10,2738,2288,450,185,151,34,1,1,0,1,1,0,3,1,2,180,148,32,3764,1137,2627,3.0
33,12,,41211000,47,0,WARD,Tiruppur (M) - Ward No.47,Urban,1163,4898,2489,2409,574,306,268,17,11,6,0,0,0,3572,1957,1615,1326,532,794,2171,1636,535,2107,1605,502,3,2,1,1,0,1,17,7,10,2086,1596,490,64,31,33,1,0,1,0,0,0,1,1,0,62,30,32,2727,853,1874,3.0
33,12,,41211000,48,0,WARD,Tiruppur (M) - Ward No.48,Urban,1806,7153,3663,3490,826,416,410,3,0,3,0,0,0,5415,2993,2422,1738,670,1068,3232,2580,652,3175,2559,616,0,0,0,24,18,6,12,10,2,3139,2531,608,57,21,36,0,0,0,0,0,0,4,2,2,53,19,34,3921,1083,2838,3.0
33,12,,41211000,49,0,WARD,Tiruppur (M) - Ward No.49,Urban,1683,6195,3265,2930,667,325,342,22,12,10,10,6,4,4619,2663,1956,1576,602,974,2923,2258,665,2907,2254,653,3,2,1,9,6,3,21,12,9,2874,2234,640,16,4,12,0,0,0,0,0,0,1,0,1,15,4,11,3272,1007,2265,3.0
33,12,,41211000,50,0,WARD,Tiruppur (M) - Ward No.50,Urban,3251,12779,6772,6007,1525,776,749,1590,808,782,58,37,21,8778,5081,3697,4001,1691,2310,6099,4522,1577,6058,4503,1555,8,3,5,21,12,9,103,74,29,5926,4414,1512,41,19,22,0,0,0,2,1,1,1,0,1,38,18,20,6680,2250,4430,3.0
33,12,,41211000,51,0,WARD,Tiruppur (M) - Ward No.51,Urban,1240,4875,2512,2363,517,263,254,578,278,300,0,0,0,3459,1952,1507,1416,560,856,2164,1656,508,2149,1648,501,2,1,1,5,4,1,65,39,26,2077,1604,473,15,8,7,0,0,0,0,0,0,2,0,2,13,8,5,2711,856,1855,3.0
33,12,,41211000,52,0,WARD,Tiruppur (M) - Ward No.52,Urban,3020,11782,6095,5687,1406,711,695,294,148,146,0,0,0,7863,4516,3347,3919,1579,2340,5651,4070,1581,5462,4030,1432,7,4,3,16,13,3,64,40,24,5375,3973,1402,189,40,149,4,2,2,4,1,3,23,1,22,158,36,122,6131,2025,4106,3.0
33,12,,41212000,0,0,TOWN,S.Nallur (TP),Urban,7594,29495,15190,14305,3490,1818,1672,2646,1319,1327,0,0,0,21010,11741,9269,8485,3449,5036,13617,10018,3599,12873,9654,3219,279,165,114,784,435,349,201,115,86,11609,8939,2670,744,364,380,21,11,10,204,98,106,42,14,28,477,241,236,15878,5172,10706,3.0
33,12,,41212000,1,0,WARD,S.Nallur (TP) - Ward No.1,Urban,167,670,328,342,63,32,31,644,312,332,0,0,0,360,213,147,310,115,195,379,221,158,335,215,120,0,0,0,191,96,95,5,4,1,139,115,24,44,6,38,0,0,0,25,5,20,1,0,1,18,1,17,291,107,184,3.0
33,12,,41212000,2,0,WARD,S.Nallur (TP) - Ward No.2,Urban,116,512,252,260,64,32,32,334,158,176,0,0,0,245,139,106,267,113,154,254,163,91,90,62,28,4,1,3,4,4,0,0,0,0,82,57,25,164,101,63,0,0,0,103,53,50,0,0,0,61,48,13,258,89,169,3.0
33,12,,41212000,3,0,WARD,S.Nallur (TP) - Ward No.3,Urban,163,687,344,343,79,41,38,187,96,91,0,0,0,398,230,168,289,114,175,382,241,141,382,241,141,21,11,10,77,37,40,1,1,0,283,192,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,103,202,3.0
33,12,,41212000,4,0,WARD,S.Nallur (TP) - Ward No.4,Urban,496,1881,963,918,177,98,79,232,131,101,0,0,0,1371,763,608,510,200,310,924,661,263,904,654,250,16,11,5,134,74,60,27,6,21,727,563,164,20,7,13,1,1,0,7,1,6,0,0,0,12,5,7,957,302,655,3.0
33,12,,41212000,5,0,WARD,S.Nallur (TP) - Ward No.5,Urban,125,494,260,234,60,32,28,259,130,129,0,0,0,202,120,82,292,140,152,290,181,109,288,180,108,3,1,2,153,72,81,0,0,0,132,107,25,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,204,79,125,3.0
33,12,,41212000,6,0,WARD,S.Nallur (TP) - Ward No.6,Urban,685,2610,1340,1270,339,174,165,241,116,125,0,0,0,1839,1017,822,771,323,448,1088,870,218,1029,840,189,40,15,25,34,27,7,6,2,4,949,796,153,59,30,29,3,1,2,2,2,0,0,0,0,54,27,27,1522,470,1052,3.0
33,12,,41212000,7,0,WARD,S.Nallur (TP) - Ward No.7,Urban,452,1743,882,861,206,93,113,0,0,0,0,0,0,1283,720,563,460,162,298,815,599,216,814,598,216,92,46,46,20,9,11,1,1,0,701,542,159,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,928,283,645,3.0
33,12,,41212000,8,0,WARD,S.Nallur (TP) - Ward No.8,Urban,768,2962,1544,1418,343,190,153,233,117,116,0,0,0,2002,1126,876,960,418,542,1258,990,268,1252,986,266,10,8,2,42,28,14,14,6,8,1186,944,242,6,4,2,0,0,0,1,0,1,0,0,0,5,4,1,1704,554,1150,3.0
33,12,,41212000,9,0,WARD,S.Nallur (TP) - Ward No.9,Urban,1135,4367,2219,2148,487,253,234,4,1,3,0,0,0,3047,1719,1328,1320,500,820,2116,1537,579,2082,1519,563,8,5,3,4,2,2,26,15,11,2044,1497,547,34,18,16,0,0,0,1,0,1,4,1,3,29,17,12,2251,682,1569,3.0
33,12,,41212000,10,0,WARD,S.Nallur (TP) - Ward No.10,Urban,617,2373,1227,1146,268,136,132,0,0,0,0,0,0,1858,1034,824,515,193,322,1168,868,300,1146,862,284,2,2,0,6,6,0,3,2,1,1135,852,283,22,6,16,0,0,0,0,0,0,0,0,0,22,6,16,1205,359,846,3.0
33,12,,41212000,11,0,WARD,S.Nallur (TP) - Ward No.11,Urban,394,1578,818,760,158,79,79,0,0,0,0,0,0,1308,711,597,270,107,163,618,508,110,615,506,109,2,1,1,1,1,0,2,0,2,610,504,106,3,2,1,1,0,1,0,0,0,0,0,0,2,2,0,960,310,650,3.0
33,12,,41212000,12,0,WARD,S.Nallur (TP) - Ward No.12,Urban,467,1825,913,912,248,113,135,430,218,212,0,0,0,1234,679,555,591,234,357,796,592,204,779,582,197,5,3,2,51,30,21,53,38,15,670,511,159,17,10,7,0,0,0,1,0,1,0,0,0,16,10,6,1029,321,708,3.0
33,12,,41212000,13,0,WARD,S.Nallur (TP) - Ward No.13,Urban,735,2952,1526,1426,388,203,185,4,2,2,0,0,0,2183,1197,986,769,329,440,1213,927,286,1130,877,253,15,9,6,9,5,4,17,4,13,1089,859,230,83,50,33,5,3,2,8,3,5,4,1,3,66,43,23,1739,599,1140,3.0
33,12,,41212000,14,0,WARD,S.Nallur (TP) - Ward No.14,Urban,1025,3824,1986,1838,447,236,211,65,33,32,0,0,0,2925,1620,1305,899,366,533,1800,1298,502,1610,1210,400,46,38,8,54,40,14,36,28,8,1474,1104,370,190,88,102,10,5,5,37,25,12,25,11,14,118,47,71,2024,688,1336,3.0
33,12,,41212000,15,0,WARD,S.Nallur (TP) - Ward No.15,Urban,249,1017,588,429,163,106,57,13,5,8,0,0,0,755,453,302,262,135,127,516,362,154,417,322,95,15,14,1,4,4,0,10,8,2,388,296,92,99,40,59,1,1,0,19,9,10,8,1,7,71,29,42,501,226,275,3.0
33,12,,41213000,0,0,TOWN,Andipalayam (CT),Urban,2915,11350,5833,5517,1292,657,635,1371,661,710,0,0,0,7502,4308,3194,3848,1525,2323,5728,4045,1683,5431,3880,1551,13,5,8,249,155,94,53,35,18,5116,3685,1431,297,165,132,0,0,0,1,1,0,4,3,1,292,161,131,5622,1788,3834,3.0
33,12,,41213000,1,0,WARD,Andipalayam (CT) - Ward No.1,Urban,725,2851,1459,1392,314,171,143,40,9,31,0,0,0,1973,1102,871,878,357,521,1486,1011,475,1438,980,458,5,1,4,29,16,13,3,2,1,1401,961,440,48,31,17,0,0,0,0,0,0,0,0,0,48,31,17,1365,448,917,3.0
33,12,,41213000,2,0,WARD,Andipalayam (CT) - Ward No.2,Urban,1606,6210,3217,2993,707,354,353,939,455,484,0,0,0,4117,2390,1727,2093,827,1266,3116,2235,881,2874,2105,769,1,1,0,137,87,50,45,30,15,2691,1987,704,242,130,112,0,0,0,1,1,0,4,3,1,237,126,111,3094,982,2112,3.0
33,12,,41213000,3,0,WARD,Andipalayam (CT) - Ward No.3,Urban,584,2289,1157,1132,271,132,139,392,197,195,0,0,0,1412,816,596,877,341,536,1126,799,327,1119,795,324,7,3,4,83,52,31,5,3,2,1024,737,287,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,1163,358,805,3.0
33,12,,41214000,0,0,TOWN,Mangalam (CT),Urban,2514,10016,5096,4920,1376,692,684,2027,1064,963,0,0,0,6466,3676,2790,3550,1420,2130,4360,3264,1096,4170,3226,944,64,43,21,332,164,168,99,46,53,3675,2973,702,190,38,152,1,0,1,60,9,51,8,0,8,121,29,92,5656,1832,3824,3.0
33,12,,41214000,1,0,WARD,Mangalam (CT) - Ward No.1,Urban,405,1747,866,881,278,128,150,5,2,3,0,0,0,1296,694,602,451,172,279,605,532,73,584,527,57,7,6,1,14,13,1,10,9,1,553,499,54,21,5,16,1,0,1,3,0,3,4,0,4,13,5,8,1142,334,808,3.0
33,12,,41214000,2,0,WARD,Mangalam (CT) - Ward No.2,Urban,556,2267,1204,1063,321,172,149,358,184,174,0,0,0,1524,887,637,743,317,426,1019,765,254,975,752,223,7,6,1,108,36,72,44,9,35,816,701,115,44,13,31,0,0,0,3,0,3,0,0,0,41,13,28,1248,439,809,3.0
33,12,,41214000,3,0,WARD,Mangalam (CT) - Ward No.3,Urban,711,2682,1375,1307,341,170,171,908,482,426,0,0,0,1605,925,680,1077,450,627,1300,920,380,1288,919,369,6,2,4,106,58,48,13,5,8,1163,854,309,12,1,11,0,0,0,6,0,6,0,0,0,6,1,5,1382,455,927,3.0
33,12,,41214000,4,0,WARD,Mangalam (CT) - Ward No.4,Urban,842,3320,1651,1669,436,222,214,756,396,360,0,0,0,2041,1170,871,1279,481,798,1436,1047,389,1323,1028,295,44,29,15,104,57,47,32,23,9,1143,919,224,113,19,94,0,0,0,48,9,39,4,0,4,61,10,51,1884,604,1280,3.0
33,12,,41215000,0,0,TOWN,Muruganpalayam (CT),Urban,3866,14440,7516,6924,1791,920,871,1867,955,912,5,3,2,9033,5361,3672,5407,2155,3252,7537,5196,2341,7359,5140,2219,91,55,36,173,100,73,75,47,28,7020,4938,2082,178,56,122,7,3,4,25,4,21,37,5,32,109,44,65,6903,2320,4583,3.0
33,12,,41215000,1,0,WARD,Muruganpalayam (CT) - Ward No.1,Urban,931,3494,1818,1676,400,206,194,281,141,140,5,3,2,2092,1242,850,1402,576,826,1733,1254,479,1680,1230,450,64,42,22,116,67,49,19,17,2,1481,1104,377,53,24,29,2,1,1,0,0,0,0,0,0,51,23,28,1761,564,1197,3.0
33,12,,41215000,2,0,WARD,Muruganpalayam (CT) - Ward No.2,Urban,796,3130,1638,1492,399,222,177,78,39,39,0,0,0,2082,1234,848,1048,404,644,1561,1080,481,1553,1075,478,13,4,9,8,5,3,0,0,0,1532,1066,466,8,5,3,0,0,0,1,0,1,0,0,0,7,5,2,1569,558,1011,3.0
33,12,,41215000,3,0,WARD,Muruganpalayam (CT) - Ward No.3,Urban,931,3481,1736,1745,453,219,234,604,298,306,0,0,0,1963,1154,809,1518,582,936,1879,1208,671,1790,1191,599,8,5,3,11,6,5,37,17,20,1734,1163,571,89,17,72,4,2,2,19,2,17,37,5,32,29,8,21,1602,528,1074,3.0
33,12,,41215000,4,0,WARD,Muruganpalayam (CT) - Ward No.4,Urban,1208,4335,2324,2011,539,273,266,904,477,427,0,0,0,2896,1731,1165,1439,593,846,2364,1654,710,2336,1644,692,6,4,2,38,22,16,19,13,6,2273,1605,668,28,10,18,1,0,1,5,2,3,0,0,0,22,8,14,1971,670,1301,3.0
33,12,,41216000,0,0,TOWN,Veerapandi (CT),Urban,5759,21848,11580,10268,2579,1348,1231,1905,1001,904,227,116,111,14782,8655,6127,7066,2925,4141,11022,8040,2982,10844,7972,2872,60,42,18,121,67,54,274,153,121,10389,7710,2679,178,68,110,1,1,0,5,0,5,19,3,16,153,64,89,10826,3540,7286,3.0
33,12,,41216000,1,0,WARD,Veerapandi (CT) - Ward No.1,Urban,2384,9079,4818,4261,1113,593,520,712,365,347,0,0,0,5759,3397,2362,3320,1421,1899,4539,3312,1227,4458,3285,1173,10,8,2,78,34,44,63,40,23,4307,3203,1104,81,27,54,0,0,0,3,0,3,2,1,1,76,26,50,4540,1506,3034,3.0
33,12,,41216000,2,0,WARD,Veerapandi (CT) - Ward No.2,Urban,1380,5194,2852,2342,619,319,300,298,159,139,0,0,0,3687,2244,1443,1507,608,899,2814,2063,751,2757,2032,725,39,29,10,28,22,6,142,72,70,2548,1909,639,57,31,26,0,0,0,0,0,0,3,0,3,54,31,23,2380,789,1591,3.0
33,12,,41216000,3,0,WARD,Veerapandi (CT) - Ward No.3,Urban,874,3415,1723,1692,405,202,203,890,475,415,227,116,111,2192,1242,950,1223,481,742,1498,1120,378,1495,1119,376,2,1,1,9,6,3,28,17,11,1456,1095,361,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,1917,603,1314,3.0
33,12,,41216000,4,0,WARD,Veerapandi (CT) - Ward No.4,Urban,1121,4160,2187,1973,442,234,208,5,2,3,0,0,0,3144,1772,1372,1016,415,601,2171,1545,626,2134,1536,598,9,4,5,6,5,1,41,24,17,2078,1503,575,37,9,28,1,1,0,2,0,2,14,2,12,20,6,14,1989,642,1347,3.0
