STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41230000,11,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.11,Urban,163,623,313,310,64,29,35,5,1,4,0,0,0,501,269,232,122,44,78,244,187,57,230,177,53,2,2,0,2,2,0,5,3,2,221,170,51,14,10,4,0,0,0,0,0,0,0,0,0,14,10,4,379,126,253,5.0
33,12,,41230000,12,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.12,Urban,219,825,436,389,102,53,49,91,51,40,0,0,0,641,360,281,184,76,108,543,299,244,220,192,28,5,4,1,0,0,0,2,2,0,213,186,27,323,107,216,0,0,0,0,0,0,0,0,0,323,107,216,282,137,145,5.0
33,12,,41230000,13,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.13,Urban,240,909,472,437,98,56,42,45,23,22,0,0,0,653,377,276,256,95,161,421,295,126,384,279,105,0,0,0,61,34,27,5,2,3,318,243,75,37,16,21,0,0,0,19,8,11,1,0,1,17,8,9,488,177,311,5.0
33,12,,41230000,14,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.14,Urban,241,834,419,415,80,41,39,100,56,44,0,0,0,552,316,236,282,103,179,438,274,164,372,258,114,6,4,2,30,12,18,7,2,5,329,240,89,66,16,50,1,0,1,19,1,18,7,4,3,39,11,28,396,145,251,5.0
33,12,,41230000,15,0,WARD,Narasimhanaicken-palayam (TP) - Ward No.15,Urban,254,959,491,468,102,54,48,0,0,0,0,0,0,780,418,362,179,73,106,389,300,89,383,297,86,2,1,1,2,2,0,12,6,6,367,288,79,6,3,3,0,0,0,1,0,1,1,0,1,4,3,1,570,191,379,5.0
33,12,,41231000,0,0,TOWN,Idikarai (TP),Urban,1652,6333,3158,3175,596,302,294,900,438,462,0,0,0,4194,2266,1928,2139,892,1247,3150,2033,1117,2756,1837,919,144,102,42,877,535,342,130,25,105,1605,1175,430,394,196,198,1,0,1,110,28,82,29,4,25,254,164,90,3183,1125,2058,5.0
33,12,,41231000,1,0,WARD,Idikarai (TP) - Ward No.1,Urban,131,468,229,239,49,26,23,0,0,0,0,0,0,283,155,128,185,74,111,206,146,60,188,146,42,3,2,1,30,28,2,0,0,0,155,116,39,18,0,18,0,0,0,12,0,12,1,0,1,5,0,5,262,83,179,5.0
33,12,,41231000,2,0,WARD,Idikarai (TP) - Ward No.2,Urban,110,416,194,222,35,17,18,160,71,89,0,0,0,219,113,106,197,81,116,188,125,63,159,124,35,3,3,0,66,58,8,0,0,0,90,63,27,29,1,28,0,0,0,17,1,16,0,0,0,12,0,12,228,69,159,5.0
33,12,,41231000,3,0,WARD,Idikarai (TP) - Ward No.3,Urban,86,330,170,160,23,11,12,3,2,1,0,0,0,204,116,88,126,54,72,119,90,29,35,30,5,2,2,0,0,0,0,0,0,0,33,28,5,84,60,24,0,0,0,0,0,0,1,0,1,83,60,23,211,80,131,5.0
33,12,,41231000,4,0,WARD,Idikarai (TP) - Ward No.4,Urban,92,372,174,198,34,13,21,9,4,5,0,0,0,226,113,113,146,61,85,165,118,47,36,28,8,6,2,4,0,0,0,2,1,1,28,25,3,129,90,39,0,0,0,0,0,0,4,2,2,125,88,37,207,56,151,5.0
33,12,,41231000,5,0,WARD,Idikarai (TP) - Ward No.5,Urban,106,396,208,188,47,25,22,46,22,24,0,0,0,231,143,88,165,65,100,205,132,73,159,118,41,0,0,0,12,7,5,9,6,3,138,105,33,46,14,32,1,0,1,30,6,24,5,1,4,10,7,3,191,76,115,5.0
33,12,,41231000,6,0,WARD,Idikarai (TP) - Ward No.6,Urban,96,337,170,167,34,15,19,0,0,0,0,0,0,189,105,84,148,65,83,193,121,72,164,116,48,20,15,5,34,23,11,4,0,4,106,78,28,29,5,24,0,0,0,12,3,9,12,0,12,5,2,3,144,49,95,5.0
33,12,,41231000,7,0,WARD,Idikarai (TP) - Ward No.7,Urban,62,226,119,107,30,18,12,0,0,0,0,0,0,133,75,58,93,44,49,106,67,39,96,65,31,1,1,0,7,3,4,5,2,3,83,59,24,10,2,8,0,0,0,2,1,1,3,0,3,5,1,4,120,52,68,5.0
33,12,,41231000,8,0,WARD,Idikarai (TP) - Ward No.8,Urban,46,183,96,87,22,14,8,138,70,68,0,0,0,68,37,31,115,59,56,100,59,41,70,48,22,0,0,0,44,31,13,2,1,1,24,16,8,30,11,19,0,0,0,26,9,17,1,0,1,3,2,1,83,37,46,5.0
33,12,,41231000,9,0,WARD,Idikarai (TP) - Ward No.9,Urban,21,67,42,25,6,3,3,0,0,0,0,0,0,50,34,16,17,8,9,38,29,9,31,24,7,0,0,0,1,0,1,4,4,0,26,20,6,7,5,2,0,0,0,0,0,0,2,1,1,5,4,1,29,13,16,5.0
33,12,,41231000,10,0,WARD,Idikarai (TP) - Ward No.10,Urban,336,1374,679,695,110,53,57,10,5,5,0,0,0,1147,593,554,227,86,141,645,424,221,644,424,220,36,25,11,82,37,45,10,7,3,516,355,161,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,729,255,474,5.0
33,12,,41231000,11,0,WARD,Idikarai (TP) - Ward No.11,Urban,108,418,209,209,41,28,13,0,0,0,0,0,0,327,165,162,91,44,47,160,130,30,160,130,30,7,6,1,55,48,7,4,2,2,94,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,79,179,5.0
33,12,,41231000,12,0,WARD,Idikarai (TP) - Ward No.12,Urban,145,538,267,271,53,23,30,0,0,0,0,0,0,363,193,170,175,74,101,209,180,29,199,172,27,29,29,0,114,94,20,0,0,0,56,49,7,10,8,2,0,0,0,10,8,2,0,0,0,0,0,0,329,87,242,5.0
33,12,,41231000,13,0,WARD,Idikarai (TP) - Ward No.13,Urban,73,259,119,140,26,12,14,0,0,0,0,0,0,195,104,91,64,15,49,168,81,87,168,81,87,18,8,10,37,11,26,31,0,31,82,62,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,38,53,5.0
33,12,,41231000,14,0,WARD,Idikarai (TP) - Ward No.14,Urban,111,415,218,197,39,23,16,0,0,0,0,0,0,349,191,158,66,27,39,259,128,131,259,128,131,19,9,10,39,16,23,59,2,57,142,101,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,90,66,5.0
33,12,,41231000,15,0,WARD,Idikarai (TP) - Ward No.15,Urban,129,534,264,270,47,21,26,534,264,270,0,0,0,210,129,81,324,135,189,389,203,186,388,203,185,0,0,0,356,179,177,0,0,0,32,24,8,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,145,61,84,5.0
33,12,,41232000,0,0,TOWN,Sarcarsamakulam (TP),Urban,2102,7982,3958,4024,755,351,404,1937,943,994,0,0,0,5388,3022,2366,2594,936,1658,3494,2436,1058,2410,1822,588,189,117,72,187,132,55,34,22,12,2000,1551,449,1084,614,470,10,5,5,426,199,227,15,4,11,633,406,227,4488,1522,2966,5.0
33,12,,41232000,1,0,WARD,Sarcarsamakulam (TP) - Ward No.1,Urban,141,550,276,274,66,35,31,103,50,53,0,0,0,429,232,197,121,44,77,209,157,52,193,151,42,2,2,0,0,0,0,9,7,2,182,142,40,16,6,10,1,1,0,7,2,5,2,1,1,6,2,4,341,119,222,5.0
33,12,,41232000,2,0,WARD,Sarcarsamakulam (TP) - Ward No.2,Urban,223,853,428,425,65,29,36,250,114,136,0,0,0,647,359,288,206,69,137,337,252,85,201,166,35,3,2,1,1,0,1,8,7,1,189,157,32,136,86,50,0,0,0,11,2,9,1,0,1,124,84,40,516,176,340,5.0
33,12,,41232000,3,0,WARD,Sarcarsamakulam (TP) - Ward No.3,Urban,101,391,185,206,35,13,22,380,181,199,0,0,0,234,136,98,157,49,108,135,99,36,51,39,12,1,1,0,3,1,2,0,0,0,47,37,10,84,60,24,0,0,0,11,7,4,0,0,0,73,53,20,256,86,170,5.0
33,12,,41232000,4,0,WARD,Sarcarsamakulam (TP) - Ward No.4,Urban,200,756,362,394,81,43,38,689,332,357,0,0,0,340,194,146,416,168,248,353,217,136,144,111,33,0,0,0,19,15,4,0,0,0,125,96,29,209,106,103,0,0,0,162,84,78,0,0,0,47,22,25,403,145,258,5.0
33,12,,41232000,5,0,WARD,Sarcarsamakulam (TP) - Ward No.5,Urban,129,474,236,238,49,21,28,0,0,0,0,0,0,334,188,146,140,48,92,249,154,95,239,153,86,56,28,28,10,5,5,2,0,2,171,120,51,10,1,9,2,1,1,5,0,5,1,0,1,2,0,2,225,82,143,5.0
33,12,,41232000,6,0,WARD,Sarcarsamakulam (TP) - Ward No.6,Urban,98,369,185,184,24,13,11,54,28,26,0,0,0,219,137,82,150,48,102,217,130,87,198,123,75,21,9,12,50,28,22,0,0,0,127,86,41,19,7,12,2,2,0,6,1,5,0,0,0,11,4,7,152,55,97,5.0
33,12,,41232000,7,0,WARD,Sarcarsamakulam (TP) - Ward No.7,Urban,81,290,157,133,27,18,9,0,0,0,0,0,0,216,127,89,74,30,44,123,94,29,81,65,16,9,8,1,1,0,1,0,0,0,71,57,14,42,29,13,0,0,0,4,3,1,0,0,0,38,26,12,167,63,104,5.0
33,12,,41232000,8,0,WARD,Sarcarsamakulam (TP) - Ward No.8,Urban,259,1032,515,517,94,41,53,312,168,144,0,0,0,701,389,312,331,126,205,422,320,102,344,286,58,35,26,9,85,71,14,0,0,0,224,189,35,78,34,44,2,0,2,54,17,37,0,0,0,22,17,5,610,195,415,5.0
33,12,,41232000,9,0,WARD,Sarcarsamakulam (TP) - Ward No.9,Urban,81,305,152,153,28,10,18,0,0,0,0,0,0,235,128,107,70,24,46,118,86,32,101,80,21,27,19,8,3,2,1,0,0,0,71,59,12,17,6,11,2,0,2,4,0,4,0,0,0,11,6,5,187,66,121,5.0
33,12,,41232000,10,0,WARD,Sarcarsamakulam (TP) - Ward No.10,Urban,121,437,205,232,36,14,22,5,2,3,0,0,0,308,166,142,129,39,90,193,130,63,145,108,37,27,17,10,2,2,0,0,0,0,116,89,27,48,22,26,0,0,0,48,22,26,0,0,0,0,0,0,244,75,169,5.0
33,12,,41232000,11,0,WARD,Sarcarsamakulam (TP) - Ward No.11,Urban,111,413,206,207,38,17,21,39,18,21,0,0,0,282,160,122,131,46,85,184,131,53,133,97,36,5,3,2,1,1,0,0,0,0,127,93,34,51,34,17,0,0,0,51,34,17,0,0,0,0,0,0,229,75,154,5.0
33,12,,41232000,12,0,WARD,Sarcarsamakulam (TP) - Ward No.12,Urban,119,435,220,215,52,25,27,2,1,1,0,0,0,314,179,135,121,41,80,174,126,48,149,112,37,1,0,1,1,1,0,3,1,2,144,110,34,25,14,11,0,0,0,3,0,3,3,1,2,19,13,6,261,94,167,5.0
33,12,,41232000,13,0,WARD,Sarcarsamakulam (TP) - Ward No.13,Urban,130,521,259,262,39,17,22,21,10,11,0,0,0,384,218,166,137,41,96,258,174,84,218,160,58,0,0,0,3,2,1,8,4,4,207,154,53,40,14,26,0,0,0,1,0,1,6,1,5,33,13,20,263,85,178,5.0
33,12,,41232000,14,0,WARD,Sarcarsamakulam (TP) - Ward No.14,Urban,208,777,387,390,87,40,47,32,17,15,0,0,0,538,295,243,239,92,147,325,248,77,188,157,31,2,2,0,6,4,2,4,3,1,176,148,28,137,91,46,1,1,0,22,9,13,2,1,1,112,80,32,452,139,313,5.0
33,12,,41232000,15,0,WARD,Sarcarsamakulam (TP) - Ward No.15,Urban,100,379,185,194,34,15,19,50,22,28,0,0,0,207,114,93,172,71,101,197,118,79,25,14,11,0,0,0,2,0,2,0,0,0,23,14,9,172,104,68,0,0,0,37,18,19,0,0,0,135,86,49,182,67,115,5.0
33,12,,41233000,0,0,TOWN,Kalapatti (TP),Urban,5822,22034,11321,10713,2120,1104,1016,2602,1297,1305,7,5,2,16078,8973,7105,5956,2348,3608,9898,7051,2847,9066,6579,2487,208,159,49,692,374,318,140,89,51,8026,5957,2069,832,472,360,9,4,5,136,56,80,17,2,15,670,410,260,12136,4270,7866,5.0
33,12,,41233000,1,0,WARD,Kalapatti (TP) - Ward No.1,Urban,300,1149,606,543,113,62,51,74,38,36,0,0,0,768,442,326,381,164,217,500,372,128,492,367,125,17,13,4,105,65,40,51,36,15,319,253,66,8,5,3,0,0,0,1,0,1,0,0,0,7,5,2,649,234,415,5.0
33,12,,41233000,2,0,WARD,Kalapatti (TP) - Ward No.2,Urban,321,1189,620,569,123,59,64,0,0,0,0,0,0,855,494,361,334,126,208,531,401,130,529,399,130,38,31,7,12,6,6,6,6,0,473,356,117,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,658,219,439,5.0
33,12,,41233000,3,0,WARD,Kalapatti (TP) - Ward No.3,Urban,433,1692,858,834,164,92,72,911,452,459,0,0,0,989,570,419,703,288,415,892,577,315,885,573,312,5,4,1,411,199,212,4,3,1,465,367,98,7,4,3,1,0,1,3,1,2,0,0,0,3,3,0,800,281,519,5.0
33,12,,41233000,4,0,WARD,Kalapatti (TP) - Ward No.4,Urban,320,1181,596,585,114,62,52,0,0,0,0,0,0,732,424,308,449,172,277,578,362,216,418,279,139,12,5,7,37,20,17,2,2,0,367,252,115,160,83,77,0,0,0,85,37,48,1,0,1,74,46,28,603,234,369,5.0
33,12,,41233000,5,0,WARD,Kalapatti (TP) - Ward No.5,Urban,458,1691,851,840,190,91,99,279,143,136,0,0,0,1086,627,459,605,224,381,775,518,257,454,317,137,14,5,9,71,53,18,3,2,1,366,257,109,321,201,120,0,0,0,17,9,8,7,0,7,297,192,105,916,333,583,5.0
33,12,,41233000,6,0,WARD,Kalapatti (TP) - Ward No.6,Urban,353,1442,723,719,143,76,67,778,376,402,0,0,0,901,504,397,541,219,322,838,478,360,810,463,347,5,4,1,1,1,0,5,3,2,799,455,344,28,15,13,0,0,0,1,0,1,3,1,2,24,14,10,604,245,359,5.0
33,12,,41233000,7,0,WARD,Kalapatti (TP) - Ward No.7,Urban,328,1262,649,613,103,68,35,37,20,17,0,0,0,895,504,391,367,145,222,546,396,150,457,348,109,22,18,4,6,4,2,6,4,2,423,322,101,89,48,41,1,0,1,5,3,2,1,1,0,82,44,38,716,253,463,5.0
33,12,,41233000,8,0,WARD,Kalapatti (TP) - Ward No.8,Urban,264,1010,531,479,92,53,39,170,85,85,0,0,0,695,400,295,315,131,184,446,335,111,365,285,80,11,10,1,5,4,1,0,0,0,349,271,78,81,50,31,0,0,0,0,0,0,0,0,0,81,50,31,564,196,368,5.0
33,12,,41233000,9,0,WARD,Kalapatti (TP) - Ward No.9,Urban,466,1674,883,791,164,86,78,2,1,1,0,0,0,1321,742,579,353,141,212,744,577,167,740,575,165,1,0,1,4,3,1,4,2,2,731,570,161,4,2,2,1,1,0,0,0,0,0,0,0,3,1,2,930,306,624,5.0
33,12,,41233000,10,0,WARD,Kalapatti (TP) - Ward No.10,Urban,251,1005,472,533,91,43,48,149,76,73,0,0,0,796,398,398,209,74,135,407,285,122,377,278,99,0,0,0,8,4,4,2,0,2,367,274,93,30,7,23,0,0,0,21,6,15,4,0,4,5,1,4,598,187,411,5.0
33,12,,41233000,11,0,WARD,Kalapatti (TP) - Ward No.11,Urban,382,1447,734,713,119,64,55,20,11,9,0,0,0,1214,643,571,233,91,142,546,421,125,539,421,118,14,12,2,7,3,4,0,0,0,518,406,112,7,0,7,0,0,0,3,0,3,0,0,0,4,0,4,901,313,588,5.0
33,12,,41233000,12,0,WARD,Kalapatti (TP) - Ward No.12,Urban,757,2880,1484,1396,263,131,132,98,46,52,7,5,2,2435,1305,1130,445,179,266,1113,860,253,1088,844,244,0,0,0,3,1,2,28,16,12,1057,827,230,25,16,9,1,0,1,0,0,0,0,0,0,24,16,8,1767,624,1143,5.0
33,12,,41233000,13,0,WARD,Kalapatti (TP) - Ward No.13,Urban,467,1760,950,810,164,87,77,5,2,3,0,0,0,1384,795,589,376,155,221,787,595,192,756,575,181,1,1,0,5,4,1,7,4,3,743,566,177,31,20,11,1,1,0,0,0,0,0,0,0,30,19,11,973,355,618,5.0
33,12,,41233000,14,0,WARD,Kalapatti (TP) - Ward No.14,Urban,485,1840,952,888,197,90,107,79,47,32,0,0,0,1401,785,616,439,167,272,843,610,233,805,591,214,61,49,12,14,6,8,21,10,11,709,526,183,38,19,19,4,2,2,0,0,0,1,0,1,33,17,16,997,342,655,5.0
33,12,,41233000,15,0,WARD,Kalapatti (TP) - Ward No.15,Urban,237,812,412,400,80,40,40,0,0,0,0,0,0,606,340,266,206,72,134,352,264,88,351,264,87,7,7,0,3,1,2,1,1,0,340,255,85,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,460,148,312,5.0
33,12,,41234000,0,0,TOWN,Vilankurichi (CT),Urban,2330,9124,4641,4483,837,437,400,777,385,392,6,3,3,6997,3771,3226,2127,870,1257,3581,2814,767,3491,2767,724,91,83,8,70,33,37,140,92,48,3190,2559,631,90,47,43,11,0,11,6,3,3,8,2,6,65,42,23,5543,1827,3716,5.0
33,12,,41234000,1,0,WARD,Vilankurichi (CT) - Ward No.1,Urban,600,2295,1195,1100,228,126,102,410,206,204,0,0,0,1462,829,633,833,366,467,977,789,188,960,777,183,33,32,1,55,23,32,23,21,2,849,701,148,17,12,5,1,0,1,3,2,1,0,0,0,13,10,3,1318,406,912,5.0
33,12,,41234000,2,0,WARD,Vilankurichi (CT) - Ward No.2,Urban,1027,4118,2079,2039,357,182,175,357,176,181,0,0,0,3460,1794,1666,658,285,373,1436,1106,330,1403,1093,310,22,20,2,4,3,1,23,2,21,1354,1068,286,33,13,20,10,0,10,2,1,1,1,0,1,20,12,8,2682,973,1709,5.0
33,12,,41234000,3,0,WARD,Vilankurichi (CT) - Ward No.3,Urban,347,1286,630,656,119,55,64,0,0,0,6,3,3,943,519,424,343,111,232,571,440,131,541,422,119,25,21,4,10,6,4,66,45,21,440,350,90,30,18,12,0,0,0,1,0,1,6,2,4,23,16,7,715,190,525,5.0
33,12,,41234000,4,0,WARD,Vilankurichi (CT) - Ward No.4,Urban,356,1425,737,688,133,74,59,10,3,7,0,0,0,1132,629,503,293,108,185,597,479,118,587,475,112,11,10,1,1,1,0,28,24,4,547,440,107,10,4,6,0,0,0,0,0,0,1,0,1,9,4,5,828,258,570,5.0
33,12,,41235000,0,0,TOWN,Saravanampatti (TP),Urban,4648,17737,9173,8564,1830,912,918,1261,647,614,17,7,10,13490,7529,5961,4247,1644,2603,7393,5735,1658,7158,5657,1501,78,56,22,156,102,54,201,119,82,6723,5380,1343,235,78,157,10,2,8,5,0,5,25,5,20,195,71,124,10344,3438,6906,5.0
33,12,,41235000,1,0,WARD,Saravanampatti (TP) - Ward No.1,Urban,161,589,295,294,73,36,37,0,0,0,0,0,0,407,225,182,182,70,112,236,173,63,233,173,60,3,3,0,5,5,0,6,4,2,219,161,58,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,353,122,231,5.0
33,12,,41235000,2,0,WARD,Saravanampatti (TP) - Ward No.2,Urban,287,1132,561,571,101,46,55,233,119,114,0,0,0,780,417,363,352,144,208,541,373,168,539,373,166,3,0,3,9,7,2,10,5,5,517,361,156,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,591,188,403,5.0
33,12,,41235000,3,0,WARD,Saravanampatti (TP) - Ward No.3,Urban,165,665,333,332,82,41,41,661,331,330,0,0,0,380,236,144,285,97,188,315,222,93,306,222,84,1,1,0,83,49,34,0,0,0,222,172,50,9,0,9,0,0,0,1,0,1,0,0,0,8,0,8,350,111,239,5.0
33,12,,41235000,4,0,WARD,Saravanampatti (TP) - Ward No.4,Urban,132,496,258,238,49,23,26,79,42,37,0,0,0,367,208,159,129,50,79,214,171,43,195,170,25,6,6,0,6,5,1,12,7,5,171,152,19,19,1,18,0,0,0,1,0,1,0,0,0,18,1,17,282,87,195,5.0
33,12,,41235000,5,0,WARD,Saravanampatti (TP) - Ward No.5,Urban,345,1284,634,650,139,69,70,31,17,14,0,0,0,945,520,425,339,114,225,525,383,142,450,358,92,10,10,0,11,9,2,43,29,14,386,310,76,75,25,50,0,0,0,3,0,3,5,0,5,67,25,42,759,251,508,5.0
33,12,,41235000,6,0,WARD,Saravanampatti (TP) - Ward No.6,Urban,483,1787,972,815,164,87,77,108,57,51,0,0,0,1337,792,545,450,180,270,746,582,164,711,570,141,8,6,2,8,5,3,44,27,17,651,532,119,35,12,23,2,1,1,0,0,0,8,2,6,25,9,16,1041,390,651,5.0
33,12,,41235000,7,0,WARD,Saravanampatti (TP) - Ward No.7,Urban,488,1864,925,939,209,97,112,39,21,18,0,0,0,1410,751,659,454,174,280,724,582,142,718,579,139,2,1,1,1,1,0,2,1,1,713,576,137,6,3,3,1,0,1,0,0,0,0,0,0,5,3,2,1140,343,797,5.0
33,12,,41235000,8,0,WARD,Saravanampatti (TP) - Ward No.8,Urban,120,448,224,224,56,27,29,0,0,0,0,0,0,343,184,159,105,40,65,183,130,53,161,124,37,0,0,0,6,5,1,10,7,3,145,112,33,22,6,16,0,0,0,0,0,0,7,1,6,15,5,10,265,94,171,5.0
