STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,42309000,27,0,WARD,Karaikkudi (M) - Ward No.27,Urban,388,1554,717,837,180,96,84,250,115,135,5,2,3,1144,566,578,410,151,259,613,437,176,583,429,154,1,0,1,4,2,2,40,17,23,538,410,128,30,8,22,0,0,0,2,0,2,11,2,9,17,6,11,941,280,661,2.0
33,23,,42309000,28,0,WARD,Karaikkudi (M) - Ward No.28,Urban,541,2195,1098,1097,224,130,94,0,0,0,0,0,0,1795,926,869,400,172,228,668,584,84,657,574,83,1,1,0,1,0,1,32,23,9,623,550,73,11,10,1,0,0,0,0,0,0,0,0,0,11,10,1,1527,514,1013,2.0
33,23,,42309000,29,0,WARD,Karaikkudi (M) - Ward No.29,Urban,814,3468,1788,1680,418,224,194,76,42,34,2,0,2,2538,1399,1139,930,389,541,1275,1021,254,1259,1009,250,6,6,0,2,2,0,54,34,20,1197,967,230,16,12,4,1,1,0,0,0,0,2,0,2,13,11,2,2193,767,1426,2.0
33,23,,42309000,30,0,WARD,Karaikkudi (M) - Ward No.30,Urban,669,2924,1439,1485,413,207,206,212,100,112,8,5,3,1882,1051,831,1042,388,654,1032,843,189,994,825,169,1,1,0,6,6,0,103,70,33,884,748,136,38,18,20,1,1,0,1,0,1,13,1,12,23,16,7,1892,596,1296,2.0
33,23,,42309000,31,0,WARD,Karaikkudi (M) - Ward No.31,Urban,522,2261,1154,1107,298,143,155,144,75,69,7,4,3,1675,932,743,586,222,364,898,730,168,870,727,143,2,2,0,4,1,3,59,27,32,805,697,108,28,3,25,0,0,0,0,0,0,19,1,18,9,2,7,1363,424,939,2.0
33,23,,42309000,32,0,WARD,Karaikkudi (M) - Ward No.32,Urban,420,1802,886,916,198,88,110,8,2,6,0,0,0,1407,752,655,395,134,261,688,553,135,648,539,109,2,2,0,0,0,0,102,61,41,544,476,68,40,14,26,0,0,0,0,0,0,13,0,13,27,14,13,1114,333,781,2.0
33,23,,42309000,33,0,WARD,Karaikkudi (M) - Ward No.33,Urban,666,2921,1473,1448,351,190,161,775,390,385,9,5,4,2103,1133,970,818,340,478,1017,777,240,1003,771,232,5,2,3,4,2,2,140,63,77,854,704,150,14,6,8,2,0,2,0,0,0,1,1,0,11,5,6,1904,696,1208,2.0
33,23,,42309000,34,0,WARD,Karaikkudi (M) - Ward No.34,Urban,754,3443,1708,1735,458,226,232,118,59,59,21,7,14,2502,1371,1131,941,337,604,1156,940,216,1093,892,201,32,25,7,9,5,4,64,36,28,988,826,162,63,48,15,0,0,0,1,0,1,3,0,3,59,48,11,2287,768,1519,2.0
33,23,,42309000,35,0,WARD,Karaikkudi (M) - Ward No.35,Urban,326,1471,687,784,187,95,92,35,16,19,13,8,5,1137,577,560,334,110,224,456,380,76,411,349,62,2,1,1,2,2,0,12,8,4,395,338,57,45,31,14,0,0,0,2,2,0,2,0,2,41,29,12,1015,307,708,2.0
33,23,,42309000,36,0,WARD,Karaikkudi (M) - Ward No.36,Urban,428,1752,851,901,177,92,85,9,3,6,0,0,0,1117,582,535,635,269,366,715,500,215,698,493,205,1,0,1,26,15,11,2,2,0,669,476,193,17,7,10,0,0,0,10,3,7,0,0,0,7,4,3,1037,351,686,2.0
