STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,1338200,0,0,VILLAGE,Kurunthanakottai  ,Rural,621,2684,1291,1393,251,113,138,505,239,266,0,0,0,1578,917,661,1106,374,732,1681,839,842,1414,754,660,1067,569,498,270,133,137,4,0,4,73,52,21,267,85,182,18,15,3,231,62,169,2,1,1,16,7,9,1003,452,551,3.0
33,23,,1338300,0,0,VILLAGE,Sirunallur,Rural,289,1339,667,672,141,75,66,265,131,134,0,0,0,824,490,334,515,177,338,815,409,406,641,374,267,438,287,151,168,57,111,23,21,2,12,9,3,174,35,139,127,28,99,42,5,37,2,0,2,3,2,1,524,258,266,3.0
33,23,,1338400,0,0,VILLAGE,Idayagudi,Rural,6,23,11,12,2,1,1,0,0,0,0,0,0,14,7,7,9,4,5,15,7,8,15,7,8,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,3.0
33,23,,1338500,0,0,VILLAGE,Kumani,Rural,14,67,31,36,6,2,4,2,1,1,0,0,0,32,19,13,35,12,23,59,27,32,59,27,32,40,18,22,5,3,2,11,3,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,3.0
33,23,,1338600,0,0,VILLAGE,Selugai,Rural,147,641,327,314,67,30,37,55,30,25,0,0,0,380,246,134,261,81,180,352,198,154,341,194,147,272,152,120,23,11,12,29,16,13,17,15,2,11,4,7,6,2,4,5,2,3,0,0,0,0,0,0,289,129,160,3.0
33,23,,1338700,0,0,VILLAGE,Vilimar ,Rural,248,963,464,499,98,55,43,120,55,65,0,0,0,506,300,206,457,164,293,656,305,351,655,305,350,556,262,294,78,25,53,1,0,1,20,18,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,307,159,148,3.0
33,23,,1338800,0,0,VILLAGE,Vadinanniyur  ,Rural,159,793,389,404,88,46,42,0,0,0,0,0,0,375,241,134,418,148,270,578,279,299,492,237,255,485,234,251,2,0,2,3,1,2,2,2,0,86,42,44,3,2,1,82,39,43,1,1,0,0,0,0,215,110,105,3.0
33,23,,42310000,0,0,TOWN,Devakottai (M),Urban,9094,40497,19910,20587,4378,2261,2117,3455,1673,1782,12,6,6,31749,16637,15112,8748,3273,5475,11365,9386,1979,10509,8801,1708,291,234,57,229,157,72,223,131,92,9766,8279,1487,856,585,271,9,7,2,185,84,101,31,6,25,631,488,143,29132,10524,18608,3.0
33,23,,42310000,1,0,WARD,Devakottai (M) - Ward No.1,Urban,498,2252,1205,1047,218,120,98,164,82,82,0,0,0,1838,1044,794,414,161,253,551,437,114,523,418,105,12,11,1,13,10,3,22,15,7,476,382,94,28,19,9,0,0,0,6,5,1,5,4,1,17,10,7,1701,768,933,3.0
33,23,,42310000,2,0,WARD,Devakottai (M) - Ward No.2,Urban,516,2769,1581,1188,248,141,107,502,230,272,0,0,0,2338,1400,938,431,181,250,540,419,121,529,412,117,28,16,12,6,3,3,11,1,10,484,392,92,11,7,4,0,0,0,0,0,0,0,0,0,11,7,4,2229,1162,1067,3.0
33,23,,42310000,3,0,WARD,Devakottai (M) - Ward No.3,Urban,559,2806,1191,1615,233,120,113,387,200,187,0,0,0,2439,1046,1393,367,145,222,654,498,156,612,460,152,34,29,5,14,12,2,8,7,1,556,412,144,42,38,4,1,1,0,11,10,1,0,0,0,30,27,3,2152,693,1459,3.0
33,23,,42310000,4,0,WARD,Devakottai (M) - Ward No.4,Urban,521,2189,1097,1092,264,136,128,222,108,114,4,2,2,1657,888,769,532,209,323,474,407,67,456,394,62,14,14,0,10,6,4,4,2,2,428,372,56,18,13,5,2,2,0,0,0,0,0,0,0,16,11,5,1715,690,1025,3.0
33,23,,42310000,5,0,WARD,Devakottai (M) - Ward No.5,Urban,310,1433,721,712,148,81,67,636,312,324,0,0,0,998,569,429,435,152,283,606,435,171,352,266,86,5,4,1,22,9,13,24,13,11,301,240,61,254,169,85,0,0,0,111,50,61,1,0,1,142,119,23,827,286,541,3.0
33,23,,42310000,6,0,WARD,Devakottai (M) - Ward No.6,Urban,192,960,474,486,134,57,77,13,5,8,8,4,4,641,376,265,319,98,221,312,258,54,236,221,15,1,0,1,1,1,0,6,4,2,228,216,12,76,37,39,1,0,1,10,0,10,1,0,1,64,37,27,648,216,432,3.0
33,23,,42310000,7,0,WARD,Devakottai (M) - Ward No.7,Urban,491,1917,919,998,207,111,96,74,41,33,0,0,0,1520,768,752,397,151,246,533,466,67,425,375,50,7,7,0,2,1,1,4,3,1,412,364,48,108,91,17,1,1,0,3,3,0,2,1,1,102,86,16,1384,453,931,3.0
33,23,,42310000,8,0,WARD,Devakottai (M) - Ward No.8,Urban,156,547,267,280,44,30,14,0,0,0,0,0,0,446,219,227,101,48,53,160,137,23,148,129,19,0,0,0,0,0,0,3,2,1,145,127,18,12,8,4,0,0,0,0,0,0,0,0,0,12,8,4,387,130,257,3.0
33,23,,42310000,9,0,WARD,Devakottai (M) - Ward No.9,Urban,256,1023,495,528,105,56,49,26,14,12,0,0,0,810,412,398,213,83,130,297,261,36,290,256,34,6,6,0,6,6,0,2,2,0,276,242,34,7,5,2,0,0,0,1,0,1,0,0,0,6,5,1,726,234,492,3.0
33,23,,42310000,10,0,WARD,Devakottai (M) - Ward No.10,Urban,683,2923,1456,1467,386,215,171,85,40,45,0,0,0,2315,1198,1117,608,258,350,976,754,222,923,722,201,28,23,5,77,38,39,15,8,7,803,653,150,53,32,21,0,0,0,5,2,3,10,0,10,38,30,8,1947,702,1245,3.0
33,23,,42310000,11,0,WARD,Devakottai (M) - Ward No.11,Urban,170,734,351,383,74,37,37,53,23,30,0,0,0,601,301,300,133,50,83,223,170,53,222,169,53,14,7,7,0,0,0,0,0,0,208,162,46,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,511,181,330,3.0
33,23,,42310000,12,0,WARD,Devakottai (M) - Ward No.12,Urban,273,1203,595,608,133,73,60,21,10,11,0,0,0,965,508,457,238,87,151,359,308,51,359,308,51,0,0,0,0,0,0,0,0,0,359,308,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,287,557,3.0
33,23,,42310000,13,0,WARD,Devakottai (M) - Ward No.13,Urban,413,1838,913,925,176,81,95,93,47,46,0,0,0,1497,792,705,341,121,220,507,432,75,476,408,68,14,11,3,5,3,2,6,5,1,451,389,62,31,24,7,0,0,0,10,5,5,0,0,0,21,19,2,1331,481,850,3.0
33,23,,42310000,14,0,WARD,Devakottai (M) - Ward No.14,Urban,138,684,326,358,63,22,41,9,5,4,0,0,0,593,302,291,91,24,67,218,188,30,218,188,30,2,2,0,3,2,1,2,0,2,211,184,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,138,328,3.0
33,23,,42310000,15,0,WARD,Devakottai (M) - Ward No.15,Urban,232,908,437,471,70,31,39,9,3,6,0,0,0,777,391,386,131,46,85,239,201,38,209,176,33,25,18,7,1,1,0,14,11,3,169,146,23,30,25,5,2,2,0,0,0,0,0,0,0,28,23,5,669,236,433,3.0
33,23,,42310000,16,0,WARD,Devakottai (M) - Ward No.16,Urban,261,1067,536,531,85,51,34,12,7,5,0,0,0,877,463,414,190,73,117,361,312,49,357,310,47,16,14,2,4,4,0,33,26,7,304,266,38,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,706,224,482,3.0
33,23,,42310000,17,0,WARD,Devakottai (M) - Ward No.17,Urban,291,1255,601,654,160,87,73,20,9,11,0,0,0,1012,504,508,243,97,146,357,307,50,356,307,49,9,5,4,5,4,1,0,0,0,342,298,44,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,898,294,604,3.0
33,23,,42310000,18,0,WARD,Devakottai (M) - Ward No.18,Urban,308,1473,737,736,152,87,65,112,55,57,0,0,0,1112,604,508,361,133,228,406,367,39,377,340,37,8,7,1,17,17,0,2,0,2,350,316,34,29,27,2,1,1,0,6,5,1,0,0,0,22,21,1,1067,370,697,3.0
33,23,,42310000,19,0,WARD,Devakottai (M) - Ward No.19,Urban,277,1177,580,597,129,65,64,30,14,16,0,0,0,920,495,425,257,85,172,325,273,52,313,263,50,0,0,0,0,0,0,7,1,6,306,262,44,12,10,2,0,0,0,0,0,0,2,0,2,10,10,0,852,307,545,3.0
33,23,,42310000,20,0,WARD,Devakottai (M) - Ward No.20,Urban,86,316,144,172,27,12,15,4,1,3,0,0,0,249,128,121,67,16,51,88,75,13,88,75,13,0,0,0,0,0,0,5,3,2,83,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,69,159,3.0
33,23,,42310000,21,0,WARD,Devakottai (M) - Ward No.21,Urban,327,1454,719,735,137,66,71,168,82,86,0,0,0,1202,632,570,252,87,165,397,331,66,384,325,59,36,32,4,4,4,0,3,2,1,341,287,54,13,6,7,0,0,0,1,0,1,1,0,1,11,6,5,1057,388,669,3.0
33,23,,42310000,22,0,WARD,Devakottai (M) - Ward No.22,Urban,380,1590,757,833,198,96,102,132,60,72,0,0,0,1161,606,555,429,151,278,454,385,69,406,354,52,3,3,0,10,10,0,17,8,9,376,333,43,48,31,17,0,0,0,3,1,2,4,0,4,41,30,11,1136,372,764,3.0
33,23,,42310000,23,0,WARD,Devakottai (M) - Ward No.23,Urban,290,1353,661,692,135,73,62,101,54,47,0,0,0,989,524,465,364,137,227,402,332,70,394,331,63,8,6,2,5,5,0,6,1,5,375,319,56,8,1,7,0,0,0,2,0,2,0,0,0,6,1,5,951,329,622,3.0
33,23,,42310000,24,0,WARD,Devakottai (M) - Ward No.24,Urban,454,1894,851,1043,238,98,140,401,182,219,0,0,0,1337,651,686,557,200,357,571,446,125,552,430,122,12,11,1,17,16,1,5,2,3,518,401,117,19,16,3,0,0,0,0,0,0,0,0,0,19,16,3,1323,405,918,3.0
33,23,,42310000,25,0,WARD,Devakottai (M) - Ward No.25,Urban,389,2038,998,1040,274,135,139,18,7,11,0,0,0,1476,786,690,562,212,350,526,508,18,525,507,18,1,1,0,1,1,0,9,6,3,514,499,15,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1512,490,1022,3.0
33,23,,42310000,26,0,WARD,Devakottai (M) - Ward No.26,Urban,274,1105,522,583,146,80,66,7,4,3,0,0,0,810,406,404,295,116,179,315,266,49,284,250,34,2,2,0,2,2,0,11,9,2,269,237,32,31,16,15,1,0,1,2,1,1,4,1,3,24,14,10,790,256,534,3.0
33,23,,42310000,27,0,WARD,Devakottai (M) - Ward No.27,Urban,349,1589,776,813,194,100,94,156,78,78,0,0,0,1169,624,545,420,152,268,514,413,101,495,407,88,6,5,1,4,2,2,4,0,4,481,400,81,19,6,13,0,0,0,14,2,12,0,0,0,5,4,1,1075,363,712,3.0
