STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,1347300,0,0,VILLAGE,Vembathur ,Rural,1171,5109,2555,2554,574,310,264,1101,543,558,0,0,0,3212,1850,1362,1897,705,1192,2662,1465,1197,2112,1287,825,581,458,123,1159,571,588,109,58,51,263,200,63,550,178,372,67,24,43,390,97,293,22,4,18,71,53,18,2447,1090,1357,4.0
33,23,,1347400,0,0,VILLAGE,Valuthani,Rural,135,562,300,262,40,18,22,0,0,0,0,0,0,284,179,105,278,121,157,402,231,171,183,145,38,166,134,32,7,2,5,9,8,1,1,1,0,219,86,133,16,5,11,200,80,120,3,1,2,0,0,0,160,69,91,4.0
33,23,,1347600,0,0,VILLAGE,Poovali  ,Rural,144,691,338,353,85,44,41,197,96,101,0,0,0,372,230,142,319,108,211,227,186,41,202,167,35,124,109,15,26,13,13,2,1,1,50,44,6,25,19,6,1,1,0,24,18,6,0,0,0,0,0,0,464,152,312,4.0
33,23,,1347700,0,0,VILLAGE,Cholavandan,Rural,11,42,21,21,9,5,4,0,0,0,0,0,0,18,13,5,24,8,16,23,13,10,23,13,10,22,12,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,11,4.0
33,23,,1347800,0,0,VILLAGE,Kanjipatti,Rural,122,632,302,330,74,35,39,30,14,16,0,0,0,393,224,169,239,78,161,266,171,95,215,133,82,188,114,74,14,11,3,1,1,0,12,7,5,51,38,13,9,8,1,29,19,10,6,5,1,7,6,1,366,131,235,4.0
33,23,,1347900,0,0,VILLAGE,Purasadiudappu  ,Rural,228,994,498,496,97,50,47,173,88,85,0,0,0,482,300,182,512,198,314,378,257,121,363,248,115,319,220,99,26,12,14,5,3,2,13,13,0,15,9,6,3,1,2,10,6,4,0,0,0,2,2,0,616,241,375,4.0
33,23,,1348000,0,0,VILLAGE,Marakkathur  ,Rural,349,1618,811,807,168,89,79,450,213,237,0,0,0,791,478,313,827,333,494,927,464,463,737,435,302,449,260,189,166,88,78,33,12,21,89,75,14,190,29,161,81,8,73,68,8,60,27,2,25,14,11,3,691,347,344,4.0
33,23,,1348100,0,0,VILLAGE,Marathur  ,Rural,331,1428,692,736,155,84,71,236,109,127,0,0,0,718,409,309,710,283,427,919,463,456,785,452,333,328,268,60,434,164,270,2,2,0,21,18,3,134,11,123,3,0,3,126,10,116,2,0,2,3,1,2,509,229,280,4.0
33,23,,1348200,0,0,VILLAGE,Siramam,Rural,133,572,284,288,62,33,29,287,147,140,0,0,0,221,137,84,351,147,204,147,137,10,144,136,8,140,132,8,0,0,0,0,0,0,4,4,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,425,147,278,4.0
33,23,,1348300,0,0,VILLAGE,Mudikkaraipudukkulam  ,Rural,345,1576,756,820,165,81,84,162,79,83,0,0,0,916,532,384,660,224,436,1042,503,539,541,415,126,468,356,112,25,21,4,0,0,0,48,38,10,501,88,413,53,15,38,429,62,367,2,0,2,17,11,6,534,253,281,4.0
33,23,,1348400,0,0,VILLAGE,Vettikulam,Rural,94,390,203,187,39,21,18,165,90,75,0,0,0,206,128,78,184,75,109,244,120,124,133,113,20,98,85,13,21,17,4,0,0,0,14,11,3,111,7,104,3,1,2,108,6,102,0,0,0,0,0,0,146,83,63,4.0
33,23,,1348500,0,0,VILLAGE,Nandamangalam,Rural,70,310,141,169,55,19,36,223,95,128,0,0,0,147,92,55,163,49,114,117,88,29,83,73,10,65,57,8,2,1,1,1,1,0,15,14,1,34,15,19,0,0,0,33,15,18,0,0,0,1,0,1,193,53,140,4.0
33,23,,1348600,0,0,VILLAGE,Vembankudi ,Rural,133,524,282,242,42,29,13,127,62,65,0,0,0,316,208,108,208,74,134,317,163,154,162,136,26,0,0,0,141,129,12,17,3,14,4,4,0,155,27,128,0,0,0,30,24,6,125,3,122,0,0,0,207,119,88,4.0
33,23,,1348700,0,0,VILLAGE,Sundaranadappu,Rural,294,1410,705,705,147,65,82,195,92,103,0,0,0,939,573,366,471,132,339,639,368,271,249,167,82,111,63,48,51,28,23,4,2,2,83,74,9,390,201,189,131,70,61,242,120,122,6,4,2,11,7,4,771,337,434,4.0
33,23,,1348800,0,0,VILLAGE,Kayangulam   ,Rural,367,1780,898,882,224,120,104,589,308,281,0,0,0,901,546,355,879,352,527,953,535,418,175,147,28,52,45,7,24,15,9,4,4,0,95,83,12,778,388,390,68,36,32,698,344,354,5,3,2,7,5,2,827,363,464,4.0
33,23,,1348900,0,0,VILLAGE,Mangudi  ,Rural,514,2291,1134,1157,291,142,149,366,175,191,0,0,0,1145,737,408,1146,397,749,1389,692,697,90,63,27,30,20,10,3,0,3,2,0,2,55,43,12,1299,629,670,293,154,139,831,364,467,33,26,7,142,85,57,902,442,460,4.0
33,23,,1349000,0,0,VILLAGE,Valuthani Pudukkulam ,Rural,800,3483,1800,1683,374,210,164,625,319,306,0,0,0,2217,1345,872,1266,455,811,1515,919,596,742,538,204,328,251,77,243,161,82,55,36,19,116,90,26,773,381,392,54,29,25,681,328,353,13,6,7,25,18,7,1968,881,1087,4.0
33,23,,1349100,0,0,VILLAGE,Idaikkattur ,Rural,698,3355,1653,1702,373,201,172,1009,499,510,0,0,0,2425,1328,1097,930,325,605,1321,796,525,1173,732,441,264,187,77,533,253,280,36,20,16,340,272,68,148,64,84,21,12,9,111,46,65,5,0,5,11,6,5,2034,857,1177,4.0
33,23,,1349300,0,0,VILLAGE,Adappadakki ,Rural,353,1609,806,803,193,86,107,628,321,307,0,0,0,938,577,361,671,229,442,964,500,464,670,354,316,298,157,141,356,186,170,6,3,3,10,8,2,294,146,148,272,139,133,21,6,15,0,0,0,1,1,0,645,306,339,4.0
33,23,,1349400,0,0,VILLAGE,Palkulam,Rural,609,2883,1457,1426,321,154,167,932,462,470,0,0,0,1787,1078,709,1096,379,717,1026,738,288,728,555,173,425,311,114,44,20,24,13,10,3,246,214,32,298,183,115,47,20,27,117,56,61,12,3,9,122,104,18,1857,719,1138,4.0
33,23,,1349500,0,0,VILLAGE,Nallendal ,Rural,357,1616,816,800,177,97,80,225,104,121,0,0,0,900,531,369,716,285,431,956,489,467,767,400,367,601,303,298,109,61,48,0,0,0,57,36,21,189,89,100,11,6,5,177,82,95,0,0,0,1,1,0,660,327,333,4.0
33,23,,1349600,0,0,VILLAGE,Silukkapatti ,Rural,317,1431,691,740,156,71,85,349,166,183,0,0,0,701,408,293,730,283,447,840,441,399,799,425,374,600,309,291,148,73,75,10,7,3,41,36,5,41,16,25,5,1,4,33,14,19,2,0,2,1,1,0,591,250,341,4.0
33,23,,1349700,0,0,VILLAGE,Vannikkudi ,Rural,482,2241,1122,1119,231,116,115,1016,490,526,0,0,0,1272,753,519,969,369,600,1158,668,490,947,611,336,737,462,275,168,116,52,5,5,0,37,28,9,211,57,154,13,4,9,192,49,143,0,0,0,6,4,2,1083,454,629,4.0
33,23,,1349800,0,0,VILLAGE,Siriyur,Rural,147,701,376,325,69,38,31,249,137,112,0,0,0,394,261,133,307,115,192,397,219,178,396,218,178,348,193,155,45,22,23,0,0,0,3,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,304,157,147,4.0
33,23,,1349900,0,0,VILLAGE,Pulavanvayal,Rural,220,1047,522,525,122,62,60,315,151,164,0,0,0,543,328,215,504,194,310,589,325,264,508,295,213,483,284,199,10,4,6,0,0,0,15,7,8,81,30,51,0,0,0,81,30,51,0,0,0,0,0,0,458,197,261,4.0
33,23,,1350000,0,0,VILLAGE,Alpattaviduthi ,Rural,184,857,439,418,107,53,54,233,120,113,0,0,0,466,305,161,391,134,257,450,264,186,211,199,12,195,183,12,10,10,0,0,0,0,6,6,0,239,65,174,186,42,144,53,23,30,0,0,0,0,0,0,407,175,232,4.0
33,23,,1350100,0,0,VILLAGE,Mallal ,Rural,191,778,405,373,66,37,29,108,50,58,0,0,0,482,307,175,296,98,198,446,216,230,261,196,65,98,81,17,97,61,36,2,0,2,64,54,10,185,20,165,54,8,46,127,10,117,1,1,0,3,1,2,332,189,143,4.0
33,23,,1350200,0,0,VILLAGE,Purasapattiudayarendal ,Rural,225,956,458,498,129,74,55,252,122,130,0,0,0,377,234,143,579,224,355,572,267,305,264,234,30,174,166,8,46,33,13,0,0,0,44,35,9,308,33,275,16,4,12,288,27,261,1,1,0,3,1,2,384,191,193,4.0
33,23,,1350300,0,0,VILLAGE,Sembanur ,Rural,159,729,367,362,69,38,31,153,81,72,0,0,0,582,319,263,147,48,99,351,179,172,56,32,24,41,22,19,0,0,0,0,0,0,15,10,5,295,147,148,285,142,143,8,4,4,1,0,1,1,1,0,378,188,190,4.0
33,23,,1350400,0,0,VILLAGE,Periakannanur,Rural,261,1266,615,651,163,82,81,132,63,69,0,0,0,774,430,344,492,185,307,701,372,329,518,361,157,469,332,137,13,3,10,1,0,1,35,26,9,183,11,172,26,4,22,147,5,142,6,0,6,4,2,2,565,243,322,4.0
33,23,,1350500,0,0,VILLAGE,Sembar,Rural,172,792,396,396,104,52,52,143,66,77,0,0,0,482,281,201,310,115,195,228,198,30,167,147,20,110,106,4,54,39,15,0,0,0,3,2,1,61,51,10,47,42,5,11,7,4,2,1,1,1,1,0,564,198,366,4.0
33,23,,1350600,0,0,VILLAGE,Sirukanaperi ,Rural,240,990,471,519,124,53,71,254,125,129,0,0,0,483,297,186,507,174,333,501,312,189,435,286,149,353,237,116,16,6,10,7,4,3,59,39,20,66,26,40,24,6,18,16,6,10,3,2,1,23,12,11,489,159,330,4.0
33,23,,1350700,0,0,VILLAGE,Sedambal ,Rural,568,2311,1136,1175,238,112,126,527,267,260,0,0,0,1321,769,552,990,367,623,1291,703,588,1074,606,468,878,485,393,123,75,48,15,1,14,58,45,13,217,97,120,46,22,24,77,24,53,4,1,3,90,50,40,1020,433,587,4.0
33,23,,1350800,0,0,VILLAGE,Kalkulam ,Rural,331,1557,790,767,181,94,87,209,105,104,0,0,0,967,586,381,590,204,386,1010,502,508,983,494,489,929,459,470,6,2,4,21,12,9,27,21,6,27,8,19,24,7,17,2,1,1,1,0,1,0,0,0,547,288,259,4.0
33,23,,1350900,0,0,VILLAGE,Valanai,Rural,231,904,422,482,88,43,45,198,95,103,0,0,0,504,317,187,400,105,295,610,288,322,449,222,227,426,207,219,1,0,1,9,5,4,13,10,3,161,66,95,131,54,77,27,11,16,2,0,2,1,1,0,294,134,160,4.0
33,23,,1351000,0,0,VILLAGE,Kanjiram ,Rural,277,1131,507,624,123,60,63,121,51,70,0,0,0,624,339,285,507,168,339,670,312,358,533,295,238,474,267,207,27,6,21,10,6,4,22,16,6,137,17,120,124,15,109,8,0,8,2,0,2,3,2,1,461,195,266,4.0
33,23,,1351100,0,0,VILLAGE,Sakkur ,Rural,357,1448,720,728,138,74,64,634,307,327,0,0,0,754,477,277,694,243,451,807,441,366,681,439,242,522,343,179,118,60,58,1,0,1,40,36,4,126,2,124,124,2,122,1,0,1,0,0,0,1,0,1,641,279,362,4.0
33,23,,1351200,0,0,VILLAGE,Kolanthi,Rural,145,578,262,316,58,20,38,187,80,107,0,0,0,329,195,134,249,67,182,385,172,213,384,171,213,336,146,190,35,16,19,1,0,1,12,9,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,193,90,103,4.0
33,23,,1351300,0,0,VILLAGE,Thadiyamangalam ,Rural,369,1681,860,821,180,87,93,516,270,246,0,0,0,1045,630,415,636,230,406,901,487,414,108,74,34,11,10,1,3,2,1,14,9,5,80,53,27,793,413,380,723,393,330,57,17,40,0,0,0,13,3,10,780,373,407,4.0
33,23,,1351400,0,0,VILLAGE,Puliyankulam ,Rural,106,496,240,256,61,29,32,45,22,23,0,0,0,254,158,96,242,82,160,254,140,114,67,56,11,38,33,5,1,0,1,2,0,2,26,23,3,187,84,103,130,57,73,53,26,27,3,0,3,1,1,0,242,100,142,4.0
33,23,,1351500,0,0,VILLAGE,Kondagamperungarai ,Rural,75,333,166,167,43,25,18,0,0,0,0,0,0,229,129,100,104,37,67,185,91,94,6,3,3,5,2,3,0,0,0,0,0,0,1,1,0,179,88,91,164,83,81,2,0,2,5,2,3,8,3,5,148,75,73,4.0
33,23,,1351600,0,0,VILLAGE,Kilpidavur,Rural,84,346,180,166,41,19,22,124,61,63,0,0,0,164,106,58,182,74,108,106,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,96,10,106,96,10,0,0,0,0,0,0,0,0,0,240,84,156,4.0
33,23,,1351700,0,0,VILLAGE,Sethur,Rural,181,829,404,425,118,55,63,16,7,9,0,0,0,515,299,216,314,105,209,390,188,202,381,186,195,307,148,159,27,4,23,6,4,2,41,30,11,9,2,7,1,1,0,8,1,7,0,0,0,0,0,0,439,216,223,4.0
33,23,,1351800,0,0,VILLAGE,Marandai ,Rural,244,979,465,514,113,57,56,49,19,30,0,0,0,595,348,247,384,117,267,453,269,184,446,265,181,373,205,168,31,21,10,8,7,1,34,32,2,7,4,3,3,3,0,4,1,3,0,0,0,0,0,0,526,196,330,4.0
33,23,,42311000,0,0,TOWN,Nattarasankottai (TP),Urban,1577,6586,3178,3408,749,396,353,582,288,294,116,59,57,4694,2481,2213,1892,697,1195,2079,1630,449,1890,1511,379,236,210,26,308,160,148,24,15,9,1322,1126,196,189,119,70,1,0,1,33,14,19,1,0,1,154,105,49,4507,1548,2959,4.0
33,23,,42311000,1,0,WARD,Nattarasankottai (TP) - Ward No.1,Urban,116,547,255,292,56,29,27,23,10,13,0,0,0,422,214,208,125,41,84,167,130,37,164,127,37,32,24,8,19,12,7,9,3,6,104,88,16,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,380,125,255,4.0
33,23,,42311000,2,0,WARD,Nattarasankottai (TP) - Ward No.2,Urban,124,500,247,253,45,25,20,266,125,141,0,0,0,346,199,147,154,48,106,213,111,102,207,111,96,3,0,3,148,66,82,0,0,0,56,45,11,6,0,6,1,0,1,5,0,5,0,0,0,0,0,0,287,136,151,4.0
33,23,,42311000,3,0,WARD,Nattarasankottai (TP) - Ward No.3,Urban,127,576,257,319,80,46,34,31,15,16,0,0,0,407,191,216,169,66,103,164,144,20,161,143,18,22,14,8,10,7,3,0,0,0,129,122,7,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,412,113,299,4.0
33,23,,42311000,4,0,WARD,Nattarasankottai (TP) - Ward No.4,Urban,195,831,383,448,100,54,46,58,24,34,116,59,57,509,253,256,322,130,192,243,206,37,238,201,37,16,14,2,22,14,8,1,1,0,199,172,27,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,588,177,411,4.0
33,23,,42311000,5,0,WARD,Nattarasankottai (TP) - Ward No.5,Urban,174,723,311,412,62,22,40,8,0,8,0,0,0,560,272,288,163,39,124,258,180,78,255,179,76,19,15,4,75,34,41,10,8,2,151,122,29,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,465,131,334,4.0
33,23,,42311000,6,0,WARD,Nattarasankottai (TP) - Ward No.6,Urban,106,345,149,196,41,19,22,9,2,7,0,0,0,264,126,138,81,23,58,95,69,26,80,62,18,1,1,0,4,3,1,2,2,0,73,56,17,15,7,8,0,0,0,2,1,1,1,0,1,12,6,6,250,80,170,4.0
33,23,,42311000,7,0,WARD,Nattarasankottai (TP) - Ward No.7,Urban,115,494,281,213,53,30,23,48,45,3,0,0,0,378,235,143,116,46,70,126,115,11,126,115,11,36,35,1,12,12,0,0,0,0,78,68,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,166,202,4.0
33,23,,42311000,8,0,WARD,Nattarasankottai (TP) - Ward No.8,Urban,142,557,290,267,69,38,31,76,43,33,0,0,0,404,233,171,153,57,96,183,163,20,183,163,20,85,85,0,4,2,2,0,0,0,94,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,127,247,4.0
33,23,,42311000,9,0,WARD,Nattarasankottai (TP) - Ward No.9,Urban,132,587,296,291,62,30,32,5,2,3,0,0,0,408,238,170,179,58,121,197,172,25,182,161,21,0,0,0,1,1,0,2,1,1,179,159,20,15,11,4,0,0,0,0,0,0,0,0,0,15,11,4,390,124,266,4.0
33,23,,42311000,10,0,WARD,Nattarasankottai (TP) - Ward No.10,Urban,173,713,355,358,92,53,39,29,11,18,0,0,0,497,259,238,216,96,120,217,170,47,146,124,22,10,10,0,7,5,2,0,0,0,129,109,20,71,46,25,0,0,0,13,7,6,0,0,0,58,39,19,496,185,311,4.0
33,23,,42311000,11,0,WARD,Nattarasankottai (TP) - Ward No.11,Urban,79,295,153,142,35,24,11,0,0,0,0,0,0,220,115,105,75,38,37,93,77,16,67,55,12,5,5,0,1,1,0,0,0,0,61,49,12,26,22,4,0,0,0,2,2,0,0,0,0,24,20,4,202,76,126,4.0
33,23,,42311000,12,0,WARD,Nattarasankottai (TP) - Ward No.12,Urban,94,418,201,217,54,26,28,29,11,18,0,0,0,279,146,133,139,55,84,123,93,30,81,70,11,7,7,0,5,3,2,0,0,0,69,60,9,42,23,19,0,0,0,10,4,6,0,0,0,32,19,13,295,108,187,4.0
33,23,,42312000,0,0,TOWN,Sivaganga (M),Urban,9293,40220,20251,19969,4559,2353,2206,3558,1798,1760,12,9,3,32443,17149,15294,7777,3102,4675,11847,9770,2077,11634,9628,2006,88,81,7,82,63,19,154,83,71,11310,9401,1909,213,142,71,5,5,0,19,11,8,15,4,11,174,122,52,28373,10481,17892,4.0
33,23,,42312000,1,0,WARD,Sivaganga (M) - Ward No.1,Urban,509,2229,1224,1005,228,114,114,292,209,83,0,0,0,1735,1035,700,494,189,305,635,533,102,631,530,101,2,2,0,4,2,2,18,15,3,607,511,96,4,3,1,1,1,0,0,0,0,0,0,0,3,2,1,1594,691,903,4.0
33,23,,42312000,2,0,WARD,Sivaganga (M) - Ward No.2,Urban,197,756,372,384,68,33,35,71,31,40,0,0,0,666,335,331,90,37,53,274,214,60,266,208,58,0,0,0,0,0,0,1,0,1,265,208,57,8,6,2,1,1,0,0,0,0,1,0,1,6,5,1,482,158,324,4.0
33,23,,42312000,3,0,WARD,Sivaganga (M) - Ward No.3,Urban,614,2546,1268,1278,307,157,150,472,241,231,0,0,0,2125,1089,1036,421,179,242,777,608,169,766,602,164,2,1,1,2,1,1,2,0,2,760,600,160,11,6,5,0,0,0,2,2,0,4,1,3,5,3,2,1769,660,1109,4.0
33,23,,42312000,4,0,WARD,Sivaganga (M) - Ward No.4,Urban,367,1513,771,742,177,93,84,34,20,14,0,0,0,1261,663,598,252,108,144,415,339,76,414,339,75,0,0,0,2,2,0,3,2,1,409,335,74,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1098,432,666,4.0
33,23,,42312000,5,0,WARD,Sivaganga (M) - Ward No.5,Urban,319,1410,723,687,156,83,73,32,13,19,0,0,0,1192,625,567,218,98,120,392,340,52,376,328,48,5,4,1,4,3,1,5,5,0,362,316,46,16,12,4,1,1,0,0,0,0,1,0,1,14,11,3,1018,383,635,4.0
33,23,,42312000,6,0,WARD,Sivaganga (M) - Ward No.6,Urban,372,1795,878,917,152,81,71,274,110,164,0,0,0,1550,781,769,245,97,148,427,343,84,425,341,84,5,5,0,1,1,0,7,2,5,412,333,79,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1368,535,833,4.0
33,23,,42312000,7,0,WARD,Sivaganga (M) - Ward No.7,Urban,128,566,307,259,36,11,25,42,18,24,0,0,0,484,286,198,82,21,61,165,122,43,162,120,42,0,0,0,11,7,4,24,14,10,127,99,28,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,401,185,216,4.0
33,23,,42312000,8,0,WARD,Sivaganga (M) - Ward No.8,Urban,281,1273,607,666,126,67,59,62,7,55,0,0,0,1074,532,542,199,75,124,337,277,60,326,270,56,1,1,0,3,3,0,0,0,0,322,266,56,11,7,4,0,0,0,0,0,0,0,0,0,11,7,4,936,330,606,4.0
33,23,,42312000,9,0,WARD,Sivaganga (M) - Ward No.9,Urban,232,941,473,468,89,46,43,3,1,2,0,0,0,805,418,387,136,55,81,296,249,47,289,244,45,1,1,0,2,2,0,0,0,0,286,241,45,7,5,2,0,0,0,1,1,0,0,0,0,6,4,2,645,224,421,4.0
33,23,,42312000,10,0,WARD,Sivaganga (M) - Ward No.10,Urban,419,1771,915,856,229,112,117,253,131,122,0,0,0,1284,724,560,487,191,296,564,449,115,564,449,115,0,0,0,5,5,0,41,22,19,518,422,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,466,741,4.0
33,23,,42312000,11,0,WARD,Sivaganga (M) - Ward No.11,Urban,549,2269,1121,1148,271,144,127,315,162,153,0,0,0,1818,946,872,451,175,276,660,541,119,655,536,119,9,9,0,2,2,0,11,6,5,633,519,114,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,1609,580,1029,4.0
33,23,,42312000,12,0,WARD,Sivaganga (M) - Ward No.12,Urban,400,1812,926,886,193,101,92,46,22,24,0,0,0,1428,777,651,384,149,235,527,438,89,517,433,84,0,0,0,1,1,0,8,2,6,508,430,78,10,5,5,0,0,0,0,0,0,1,0,1,9,5,4,1285,488,797,4.0
33,23,,42312000,13,0,WARD,Sivaganga (M) - Ward No.13,Urban,447,1867,923,944,229,123,106,18,8,10,0,0,0,1515,776,739,352,147,205,543,453,90,542,452,90,2,2,0,10,8,2,0,0,0,530,442,88,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1324,470,854,4.0
33,23,,42312000,14,0,WARD,Sivaganga (M) - Ward No.14,Urban,158,773,384,389,84,39,45,0,0,0,0,0,0,654,341,313,119,43,76,233,207,26,217,196,21,2,2,0,1,1,0,0,0,0,214,193,21,16,11,5,0,0,0,0,0,0,0,0,0,16,11,5,540,177,363,4.0
33,23,,42312000,15,0,WARD,Sivaganga (M) - Ward No.15,Urban,253,1080,555,525,119,59,60,20,12,8,0,0,0,901,484,417,179,71,108,341,308,33,340,308,32,5,4,1,1,1,0,6,3,3,328,300,28,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,739,247,492,4.0
33,23,,42312000,16,0,WARD,Sivaganga (M) - Ward No.16,Urban,175,754,358,396,71,38,33,2,1,1,0,0,0,612,308,304,142,50,92,229,184,45,226,183,43,0,0,0,0,0,0,0,0,0,226,183,43,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,525,174,351,4.0
33,23,,42312000,17,0,WARD,Sivaganga (M) - Ward No.17,Urban,301,1328,636,692,160,80,80,28,8,20,0,0,0,1070,535,535,258,101,157,402,324,78,401,324,77,1,1,0,2,2,0,9,7,2,389,314,75,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,926,312,614,4.0
33,23,,42312000,18,0,WARD,Sivaganga (M) - Ward No.18,Urban,327,1379,701,678,157,89,68,49,25,24,12,9,3,1138,595,543,241,106,135,407,342,65,406,341,65,0,0,0,2,2,0,1,1,0,403,338,65,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,972,359,613,4.0
33,23,,42312000,19,0,WARD,Sivaganga (M) - Ward No.19,Urban,511,2119,1070,1049,285,149,136,31,13,18,0,0,0,1719,901,818,400,169,231,639,513,126,624,505,119,9,7,2,3,2,1,0,0,0,612,496,116,15,8,7,0,0,0,0,0,0,0,0,0,15,8,7,1480,557,923,4.0
33,23,,42312000,20,0,WARD,Sivaganga (M) - Ward No.20,Urban,471,1979,993,986,188,104,84,57,28,29,0,0,0,1619,845,774,360,148,212,625,473,152,611,467,144,3,3,0,7,4,3,2,1,1,599,459,140,14,6,8,0,0,0,3,0,3,2,2,0,9,4,5,1354,520,834,4.0
33,23,,42312000,21,0,WARD,Sivaganga (M) - Ward No.21,Urban,331,1478,738,740,157,79,78,4,1,3,0,0,0,1233,642,591,245,96,149,474,396,78,464,391,73,5,5,0,1,1,0,0,0,0,458,385,73,10,5,5,0,0,0,0,0,0,0,0,0,10,5,5,1004,342,662,4.0
33,23,,42312000,22,0,WARD,Sivaganga (M) - Ward No.22,Urban,239,980,484,496,95,52,43,0,0,0,0,0,0,818,424,394,162,60,102,257,226,31,257,226,31,0,0,0,0,0,0,0,0,0,257,226,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,258,465,4.0
33,23,,42312000,23,0,WARD,Sivaganga (M) - Ward No.23,Urban,329,1415,719,696,159,86,73,4,2,2,0,0,0,1070,582,488,345,137,208,466,399,67,460,393,67,4,4,0,7,5,2,0,0,0,449,384,65,6,6,0,0,0,0,1,1,0,0,0,0,5,5,0,949,320,629,4.0
33,23,,42312000,24,0,WARD,Sivaganga (M) - Ward No.24,Urban,168,771,378,393,92,46,46,0,0,0,0,0,0,617,315,302,154,63,91,227,203,24,226,203,23,4,4,0,0,0,0,0,0,0,222,199,23,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,544,175,369,4.0
33,23,,42312000,25,0,WARD,Sivaganga (M) - Ward No.25,Urban,258,1163,592,571,140,81,59,3,2,1,0,0,0,907,471,436,256,121,135,368,313,55,367,313,54,2,1,1,2,2,0,0,0,0,363,310,53,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,795,279,516,4.0
33,23,,42312000,26,0,WARD,Sivaganga (M) - Ward No.26,Urban,85,384,195,189,45,21,24,286,148,138,0,0,0,290,166,124,94,29,65,109,85,24,99,78,21,0,0,0,2,2,0,2,0,2,95,76,19,10,7,3,0,0,0,0,0,0,0,0,0,10,7,3,275,110,165,4.0
33,23,,42312000,27,0,WARD,Sivaganga (M) - Ward No.27,Urban,853,3869,1940,1929,546,265,281,1160,585,575,0,0,0,2858,1553,1305,1011,387,624,1058,891,167,1003,848,155,26,25,1,7,4,3,14,3,11,956,816,140,55,43,12,2,2,0,11,7,4,5,1,4,37,33,4,2811,1049,1762,4.0
