STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,25,,42508000,15,0,WARD,Periyakulam (M) - Ward No.15,Urban,448,1799,901,898,168,89,79,70,37,33,0,0,0,1392,736,656,407,165,242,585,485,100,573,481,92,30,29,1,65,45,20,2,1,1,476,406,70,12,4,8,0,0,0,6,1,5,0,0,0,6,3,3,1214,416,798,2
33,25,,42508000,16,0,WARD,Periyakulam (M) - Ward No.16,Urban,485,2028,1018,1010,188,92,96,21,8,13,0,0,0,1501,823,678,527,195,332,732,547,185,597,506,91,45,38,7,190,156,34,3,2,1,359,310,49,135,41,94,2,0,2,76,19,57,20,1,19,37,21,16,1296,471,825,2
33,25,,42508000,17,0,WARD,Periyakulam (M) - Ward No.17,Urban,243,1037,519,518,82,42,40,0,0,0,0,0,0,881,461,420,156,58,98,352,298,54,349,295,54,25,24,1,40,34,6,1,1,0,283,236,47,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,685,221,464,2
33,25,,42508000,18,0,WARD,Periyakulam (M) - Ward No.18,Urban,430,1708,847,861,175,90,85,0,0,0,0,0,0,1390,727,663,318,120,198,546,473,73,534,464,70,26,26,0,37,26,11,10,8,2,461,404,57,12,9,3,1,1,0,0,0,0,0,0,0,11,8,3,1162,374,788,2
33,25,,42508000,19,0,WARD,Periyakulam (M) - Ward No.19,Urban,344,1505,765,740,158,87,71,0,0,0,0,0,0,1063,604,459,442,161,281,531,410,121,438,361,77,27,24,3,110,80,30,4,1,3,297,256,41,93,49,44,4,2,2,59,28,31,1,0,1,29,19,10,974,355,619,2
33,25,,42508000,20,0,WARD,Periyakulam (M) - Ward No.20,Urban,333,1419,701,718,157,85,72,0,0,0,0,0,0,1115,585,530,304,116,188,476,412,64,475,412,63,3,3,0,108,83,25,4,1,3,360,325,35,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,943,289,654,2
33,25,,42508000,21,0,WARD,Periyakulam (M) - Ward No.21,Urban,213,1060,543,517,116,61,55,0,0,0,0,0,0,882,466,416,178,77,101,302,284,18,301,284,17,35,35,0,5,5,0,2,0,2,259,244,15,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,758,259,499,2
33,25,,42508000,22,0,WARD,Periyakulam (M) - Ward No.22,Urban,263,1246,616,630,117,56,61,0,0,0,0,0,0,1045,543,502,201,73,128,449,354,95,435,350,85,27,26,1,19,17,2,16,7,9,373,300,73,14,4,10,0,0,0,1,0,1,4,0,4,9,4,5,797,262,535,2
33,25,,42508000,23,0,WARD,Periyakulam (M) - Ward No.23,Urban,244,1140,555,585,108,58,50,12,8,4,0,0,0,960,485,475,180,70,110,357,312,45,346,303,43,24,23,1,10,7,3,5,1,4,307,272,35,11,9,2,1,0,1,1,1,0,2,1,1,7,7,0,783,243,540,2
33,25,,42508000,24,0,WARD,Periyakulam (M) - Ward No.24,Urban,231,994,511,483,101,60,41,143,75,68,0,0,0,763,420,343,231,91,140,365,282,83,364,282,82,0,0,0,115,72,43,3,1,2,246,209,37,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,629,229,400,2
33,25,,42508000,25,0,WARD,Periyakulam (M) - Ward No.25,Urban,295,1268,645,623,139,77,62,928,473,455,0,0,0,799,461,338,469,184,285,499,313,186,497,312,185,0,0,0,263,123,140,5,0,5,229,189,40,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,769,332,437,2
33,25,,42508000,26,0,WARD,Periyakulam (M) - Ward No.26,Urban,303,1283,659,624,139,73,66,0,0,0,0,0,0,1032,559,473,251,100,151,403,341,62,390,333,57,7,7,0,10,7,3,25,14,11,348,305,43,13,8,5,0,0,0,2,2,0,2,0,2,9,6,3,880,318,562,2
33,25,,42508000,27,0,WARD,Periyakulam (M) - Ward No.27,Urban,268,1335,662,673,142,72,70,25,13,12,0,0,0,980,562,418,355,100,255,397,331,66,388,322,66,3,3,0,70,65,5,23,10,13,292,244,48,9,9,0,0,0,0,1,1,0,0,0,0,8,8,0,938,331,607,2
33,25,,42508000,28,0,WARD,Periyakulam (M) - Ward No.28,Urban,135,607,305,302,67,42,25,532,264,268,0,0,0,358,207,151,249,98,151,228,140,88,224,139,85,0,0,0,143,69,74,2,1,1,79,69,10,4,1,3,0,0,0,2,0,2,0,0,0,2,1,1,379,165,214,2
33,25,,42508000,29,0,WARD,Periyakulam (M) - Ward No.29,Urban,268,1172,587,585,178,84,94,1014,511,503,0,0,0,702,406,296,470,181,289,444,280,164,436,279,157,7,6,1,302,169,133,0,0,0,127,104,23,8,1,7,0,0,0,8,1,7,0,0,0,0,0,0,728,307,421,2
33,25,,42508000,30,0,WARD,Periyakulam (M) - Ward No.30,Urban,632,2686,1336,1350,362,202,160,1862,933,929,0,0,0,1640,905,735,1046,431,615,964,684,280,937,672,265,20,19,1,509,319,190,0,0,0,408,334,74,27,12,15,0,0,0,23,10,13,0,0,0,4,2,2,1722,652,1070,2
33,25,,42509000,0,0,TOWN,Thenkarai (TP),Urban,2743,11597,5865,5732,1520,779,741,5153,2599,2554,0,0,0,6307,3745,2562,5290,2120,3170,5345,3264,2081,5189,3204,1985,172,138,34,3414,1850,1564,83,52,31,1520,1164,356,156,60,96,6,0,6,88,28,60,9,1,8,53,31,22,6252,2601,3651,2
33,25,,42509000,1,0,WARD,Thenkarai (TP) - Ward No.1,Urban,264,1064,515,549,136,63,73,51,26,25,0,0,0,635,330,305,429,185,244,365,295,70,365,295,70,1,1,0,159,125,34,0,0,0,205,169,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,220,479,2
33,25,,42509000,2,0,WARD,Thenkarai (TP) - Ward No.2,Urban,181,795,391,404,110,53,57,791,387,404,0,0,0,373,234,139,422,157,265,418,217,201,417,217,200,2,1,1,365,175,190,1,0,1,49,41,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,377,174,203,2
33,25,,42509000,3,0,WARD,Thenkarai (TP) - Ward No.3,Urban,214,961,485,476,128,62,66,951,481,470,0,0,0,406,251,155,555,234,321,536,276,260,533,275,258,22,12,10,474,241,233,8,5,3,29,17,12,3,1,2,0,0,0,1,0,1,1,0,1,1,1,0,425,209,216,2
33,25,,42509000,4,0,WARD,Thenkarai (TP) - Ward No.4,Urban,110,535,276,259,76,44,32,532,275,257,0,0,0,210,130,80,325,146,179,257,137,120,248,136,112,0,0,0,235,126,109,1,0,1,12,10,2,9,1,8,0,0,0,6,0,6,1,0,1,2,1,1,278,139,139,2
33,25,,42509000,5,0,WARD,Thenkarai (TP) - Ward No.5,Urban,146,594,298,296,69,31,38,0,0,0,0,0,0,375,232,143,219,66,153,247,159,88,242,155,87,3,3,0,123,61,62,0,0,0,116,91,25,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,347,139,208,2
33,25,,42509000,6,0,WARD,Thenkarai (TP) - Ward No.6,Urban,205,849,436,413,123,72,51,0,0,0,0,0,0,481,294,187,368,142,226,356,248,108,354,247,107,1,1,0,211,125,86,2,2,0,140,119,21,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,493,188,305,2
33,25,,42509000,7,0,WARD,Thenkarai (TP) - Ward No.7,Urban,277,1187,592,595,171,87,84,13,8,5,0,0,0,590,345,245,597,247,350,613,358,255,588,353,235,31,23,8,426,222,204,1,1,0,130,107,23,25,5,20,5,0,5,13,1,12,1,1,0,6,3,3,574,234,340,2
33,25,,42509000,8,0,WARD,Thenkarai (TP) - Ward No.8,Urban,180,789,424,365,93,52,41,304,152,152,0,0,0,401,263,138,388,161,227,414,252,162,391,244,147,6,5,1,176,94,82,0,0,0,209,145,64,23,8,15,1,0,1,12,4,8,0,0,0,10,4,6,375,172,203,2
33,25,,42509000,9,0,WARD,Thenkarai (TP) - Ward No.9,Urban,264,1155,575,580,191,93,98,1085,540,545,0,0,0,568,333,235,587,242,345,567,318,249,563,317,246,17,10,7,515,281,234,0,0,0,31,26,5,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,588,257,331,2
33,25,,42509000,10,0,WARD,Thenkarai (TP) - Ward No.10,Urban,157,583,293,290,54,30,24,0,0,0,0,0,0,391,229,162,192,64,128,245,160,85,245,160,85,34,30,4,85,56,29,4,4,0,122,70,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,133,205,2
33,25,,42509000,11,0,WARD,Thenkarai (TP) - Ward No.11,Urban,226,876,447,429,87,51,36,0,0,0,0,0,0,627,349,278,249,98,151,401,270,131,398,268,130,35,35,0,200,108,92,2,1,1,161,124,37,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,475,177,298,2
33,25,,42509000,12,0,WARD,Thenkarai (TP) - Ward No.12,Urban,87,330,178,152,40,22,18,5,4,1,0,0,0,199,136,63,131,42,89,130,90,40,130,90,40,2,2,0,42,23,19,44,28,16,42,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,88,112,2
33,25,,42509000,13,0,WARD,Thenkarai (TP) - Ward No.13,Urban,136,600,289,311,85,35,50,595,288,307,0,0,0,266,165,101,334,124,210,290,144,146,290,144,146,4,3,1,248,112,136,0,0,0,38,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,145,165,2
33,25,,42509000,14,0,WARD,Thenkarai (TP) - Ward No.14,Urban,134,574,298,276,76,37,39,512,270,242,0,0,0,275,168,107,299,130,169,257,151,106,195,126,69,7,5,2,118,74,44,16,10,6,54,37,17,62,25,37,0,0,0,48,21,27,5,0,5,9,4,5,317,147,170,2
33,25,,42509000,15,0,WARD,Thenkarai (TP) - Ward No.15,Urban,162,705,368,337,81,47,34,314,168,146,0,0,0,510,286,224,195,82,113,249,189,60,230,177,53,7,7,0,37,27,10,4,1,3,182,142,40,19,12,7,0,0,0,2,0,2,0,0,0,17,12,5,456,179,277,2
33,25,,42510000,0,0,TOWN,Vadugapatti (TP),Urban,2911,12377,6268,6109,1430,745,685,2599,1282,1317,0,0,0,8935,5030,3905,3442,1238,2204,4586,3394,1192,4163,3248,915,165,157,8,1207,833,374,56,36,20,2735,2222,513,423,146,277,10,1,9,273,81,192,9,1,8,131,63,68,7791,2874,4917,2
33,25,,42510000,1,0,WARD,Vadugapatti (TP) - Ward No.1,Urban,198,782,392,390,71,40,31,0,0,0,0,0,0,549,319,230,233,73,160,232,201,31,230,200,30,8,8,0,106,85,21,1,1,0,115,106,9,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,550,191,359,2
33,25,,42510000,2,0,WARD,Vadugapatti (TP) - Ward No.2,Urban,213,866,437,429,83,50,33,5,2,3,0,0,0,680,364,316,186,73,113,283,248,35,281,246,35,8,8,0,10,6,4,8,7,1,255,225,30,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,583,189,394,2
33,25,,42510000,3,0,WARD,Vadugapatti (TP) - Ward No.3,Urban,108,485,241,244,47,24,23,0,0,0,0,0,0,386,209,177,99,32,67,158,127,31,150,125,25,5,4,1,7,4,3,7,3,4,131,114,17,8,2,6,0,0,0,0,0,0,2,0,2,6,2,4,327,114,213,2
33,25,,42510000,4,0,WARD,Vadugapatti (TP) - Ward No.4,Urban,107,480,248,232,36,20,16,0,0,0,0,0,0,374,211,163,106,37,69,183,141,42,179,139,40,2,2,0,22,14,8,4,3,1,151,120,31,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,297,107,190,2
33,25,,42510000,5,0,WARD,Vadugapatti (TP) - Ward No.5,Urban,151,597,293,304,67,30,37,0,0,0,0,0,0,435,237,198,162,56,106,219,173,46,219,173,46,12,11,1,21,11,10,1,0,1,185,151,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,120,258,2
33,25,,42510000,6,0,WARD,Vadugapatti (TP) - Ward No.6,Urban,237,947,479,468,99,53,46,0,0,0,0,0,0,689,388,301,258,91,167,396,288,108,360,276,84,17,17,0,94,70,24,3,3,0,246,186,60,36,12,24,7,1,6,11,5,6,0,0,0,18,6,12,551,191,360,2
33,25,,42510000,7,0,WARD,Vadugapatti (TP) - Ward No.7,Urban,148,577,270,307,55,21,34,0,0,0,0,0,0,446,227,219,131,43,88,199,156,43,199,156,43,19,18,1,113,87,26,0,0,0,67,51,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,114,264,2
33,25,,42510000,8,0,WARD,Vadugapatti (TP) - Ward No.8,Urban,165,682,339,343,81,34,47,0,0,0,0,0,0,505,288,217,177,51,126,230,181,49,229,180,49,18,17,1,124,97,27,0,0,0,87,66,21,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,452,158,294,2
33,25,,42510000,9,0,WARD,Vadugapatti (TP) - Ward No.9,Urban,391,1651,819,832,237,114,123,1039,513,526,0,0,0,970,570,400,681,249,432,688,423,265,581,397,184,10,10,0,373,239,134,15,9,6,183,139,44,107,26,81,1,0,1,90,19,71,5,1,4,11,6,5,963,396,567,2
33,25,,42510000,10,0,WARD,Vadugapatti (TP) - Ward No.10,Urban,153,629,295,334,88,41,47,604,282,322,0,0,0,382,221,161,247,74,173,277,161,116,197,150,47,9,9,0,69,41,28,5,2,3,114,98,16,80,11,69,1,0,1,61,5,56,2,0,2,16,6,10,352,134,218,2
33,25,,42510000,11,0,WARD,Vadugapatti (TP) - Ward No.11,Urban,219,1047,556,491,135,74,61,357,193,164,0,0,0,730,418,312,317,138,179,495,295,200,468,289,179,3,3,0,73,45,28,3,3,0,389,238,151,27,6,21,0,0,0,2,1,1,0,0,0,25,5,20,552,261,291,2
33,25,,42510000,12,0,WARD,Vadugapatti (TP) - Ward No.12,Urban,183,812,424,388,101,67,34,0,0,0,0,0,0,643,350,293,169,74,95,219,196,23,214,194,20,2,0,2,0,0,0,0,0,0,212,194,18,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,593,228,365,2
33,25,,42510000,13,0,WARD,Vadugapatti (TP) - Ward No.13,Urban,336,1492,782,710,194,104,90,594,292,302,0,0,0,1074,628,446,418,154,264,530,405,125,392,334,58,14,12,2,124,99,25,6,3,3,248,220,28,138,71,67,0,0,0,106,49,57,0,0,0,32,22,10,962,377,585,2
33,25,,42510000,14,0,WARD,Vadugapatti (TP) - Ward No.14,Urban,140,643,325,318,70,33,37,0,0,0,0,0,0,527,284,243,116,41,75,224,188,36,215,181,34,27,27,0,34,17,17,0,0,0,154,137,17,9,7,2,0,0,0,2,1,1,0,0,0,7,6,1,419,137,282,2
33,25,,42510000,15,0,WARD,Vadugapatti (TP) - Ward No.15,Urban,162,687,368,319,66,40,26,0,0,0,0,0,0,545,316,229,142,52,90,253,211,42,249,208,41,11,11,0,37,18,19,3,2,1,198,177,21,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,434,157,277,2
