STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,19,,1075600,0,0,VILLAGE,Kadakkam,Rural,361,1620,805,815,178,87,91,577,285,292,0,0,0,934,550,384,686,255,431,695,468,227,669,448,221,93,70,23,393,242,151,41,21,20,142,115,27,26,20,6,5,3,2,17,13,4,1,1,0,3,3,0,925,337,588,3.0
33,19,,1075700,0,0,VILLAGE,Agaradhanur,Rural,321,1383,692,691,188,101,87,541,253,288,0,0,0,817,475,342,566,217,349,635,413,222,627,411,216,28,25,3,535,348,187,52,28,24,12,10,2,8,2,6,0,0,0,8,2,6,0,0,0,0,0,0,748,279,469,3.0
33,19,,1075800,0,0,VILLAGE,Muthur,Rural,345,1514,774,740,214,116,98,630,332,298,0,0,0,844,495,349,670,279,391,597,464,133,300,287,13,51,51,0,168,163,5,7,5,2,74,68,6,297,177,120,4,2,2,290,172,118,0,0,0,3,3,0,917,310,607,3.0
33,19,,1075900,0,0,VILLAGE,Narasinganatham,Rural,291,1355,659,696,176,80,96,529,259,270,0,0,0,840,473,367,515,186,329,534,412,122,376,364,12,81,78,3,247,243,4,12,11,1,36,32,4,158,48,110,7,2,5,123,35,88,18,2,16,10,9,1,821,247,574,3.0
33,19,,1076000,0,0,VILLAGE,Eachangudi,Rural,235,1038,507,531,121,61,60,402,205,197,0,0,0,697,380,317,341,127,214,548,294,254,530,289,241,40,32,8,424,205,219,11,8,3,55,44,11,18,5,13,1,1,0,10,1,9,3,1,2,4,2,2,490,213,277,3.0
33,19,,1076100,0,0,VILLAGE,Gudalur,Rural,382,1474,705,769,158,70,88,526,254,272,0,0,0,916,494,422,558,211,347,787,460,327,419,378,41,63,59,4,283,265,18,3,2,1,70,52,18,368,82,286,6,5,1,345,66,279,5,1,4,12,10,2,687,245,442,3.0
33,19,,1076200,0,0,VILLAGE,Thiruvidakazhi,Rural,518,2325,1165,1160,318,164,154,1090,529,561,0,0,0,1426,795,631,899,370,529,1128,698,430,1115,690,425,102,91,11,766,381,385,17,8,9,230,210,20,13,8,5,2,0,2,3,2,1,4,3,1,4,3,1,1197,467,730,3.0
33,19,,1076300,0,0,VILLAGE,Kahiyappanallur,Rural,784,3488,1740,1748,477,239,238,1362,697,665,0,0,0,2000,1095,905,1488,645,843,1371,1041,330,1005,833,172,116,107,9,557,444,113,5,5,0,327,277,50,366,208,158,37,24,13,311,174,137,4,2,2,14,8,6,2117,699,1418,3.0
33,19,,1076400,0,0,VILLAGE,Thillaiyadi,Rural,842,3742,1867,1875,400,195,205,1185,617,568,20,9,11,2699,1490,1209,1043,377,666,1064,916,148,444,386,58,26,25,1,51,50,1,47,27,20,320,284,36,620,530,90,33,28,5,478,413,65,33,21,12,76,68,8,2678,951,1727,3.0
33,19,,1076500,0,0,VILLAGE,Athuppakkam,Rural,101,472,212,260,70,35,35,308,142,166,0,0,0,322,157,165,150,55,95,228,122,106,224,118,106,17,14,3,192,92,100,0,0,0,15,12,3,4,4,0,0,0,0,3,3,0,0,0,0,1,1,0,244,90,154,3.0
