STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,7,,551700,0,0,VILLAGE,Kangiyanur,Rural,578,2785,1410,1375,344,185,159,920,442,478,16,7,9,1580,916,664,1205,494,711,1354,800,554,1010,638,372,293,219,74,611,336,275,15,10,5,91,73,18,344,162,182,6,5,1,334,153,181,0,0,0,4,4,0,1431,610,821,4.0
33,7,,551800,0,0,VILLAGE,Agaram Chittamur,Rural,317,1593,794,799,187,101,86,612,316,296,0,0,0,781,469,312,812,325,487,1050,508,542,1046,506,540,453,222,231,540,255,285,20,11,9,33,18,15,4,2,2,1,0,1,2,1,1,1,1,0,0,0,0,543,286,257,4.0
33,7,,551900,0,0,VILLAGE,Vengandur,Rural,592,2868,1485,1383,400,213,187,426,227,199,122,58,64,1609,1018,591,1259,467,792,1663,903,760,1340,752,588,683,412,271,553,254,299,7,4,3,97,82,15,323,151,172,28,18,10,283,125,158,2,0,2,10,8,2,1205,582,623,4.0
33,7,,552000,0,0,VILLAGE,Asarakuppam,Rural,259,1150,578,572,145,58,87,130,58,72,0,0,0,843,490,353,307,88,219,706,388,318,474,297,177,382,241,141,29,14,15,23,13,10,40,29,11,232,91,141,52,21,31,136,54,82,14,6,8,30,10,20,444,190,254,4.0
33,7,,552100,0,0,VILLAGE,Cholaganur,Rural,322,1483,759,724,167,83,84,647,329,318,21,12,9,873,530,343,610,229,381,742,441,301,704,427,277,204,138,66,386,200,186,13,8,5,101,81,20,38,14,24,3,0,3,33,13,20,0,0,0,2,1,1,741,318,423,4.0
33,7,,552200,0,0,VILLAGE,Tennamadevi,Rural,522,2466,1250,1216,345,160,185,978,486,492,7,6,1,1396,855,541,1070,395,675,1338,780,558,1239,763,476,149,112,37,829,446,383,14,6,8,247,199,48,99,17,82,23,4,19,71,11,60,3,0,3,2,2,0,1128,470,658,4.0
33,7,,552300,0,0,VILLAGE,Ayyur Agaram,Rural,1163,5170,2611,2559,576,318,258,659,326,333,0,0,0,3218,1881,1337,1952,730,1222,2607,1515,1092,2250,1397,853,545,418,127,1239,581,658,23,9,14,443,389,54,357,118,239,7,3,4,275,70,205,21,4,17,54,41,13,2563,1096,1467,4.0
33,7,,552400,0,0,VILLAGE,Mundiyambakkam,Rural,1018,4556,2291,2265,494,259,235,956,473,483,0,0,0,3362,1866,1496,1194,425,769,1404,1124,280,1213,1008,205,51,45,6,325,223,102,11,7,4,826,733,93,191,116,75,4,2,2,121,62,59,3,3,0,63,49,14,3152,1167,1985,4.0
33,7,,552500,0,0,VILLAGE,Panaiyapuram,Rural,716,3371,1690,1681,376,187,189,838,410,428,11,4,7,2125,1198,927,1246,492,754,1436,922,514,843,667,176,146,116,30,334,242,92,33,29,4,330,280,50,593,255,338,32,13,19,440,166,274,47,21,26,74,55,19,1935,768,1167,4.0
33,7,,552600,0,0,VILLAGE,Radhapuram,Rural,657,2884,1505,1379,218,105,113,996,510,486,0,0,0,1851,1057,794,1033,448,585,1433,892,541,1231,867,364,201,176,25,777,481,296,33,23,10,220,187,33,202,25,177,30,3,27,122,9,113,8,2,6,42,11,31,1451,613,838,4.0
33,7,,552700,0,0,VILLAGE,Maduraipakkam,Rural,884,4038,2038,2000,442,222,220,1339,661,678,0,0,0,2317,1359,958,1721,679,1042,2222,1278,944,1883,1240,643,324,265,59,1240,716,524,44,24,20,275,235,40,339,38,301,7,1,6,311,22,289,1,0,1,20,15,5,1816,760,1056,4.0
33,7,,552800,0,0,VILLAGE,Kodukkur,Rural,471,2342,1173,1169,311,159,152,1412,710,702,0,0,0,1351,793,558,991,380,611,1154,662,492,853,520,333,173,135,38,483,223,260,28,16,12,169,146,23,301,142,159,9,4,5,256,119,137,13,1,12,23,18,5,1188,511,677,4.0
33,7,,552900,0,0,VILLAGE,Chittalambattu,Rural,412,2039,1027,1012,249,117,132,762,374,388,0,0,0,1179,695,484,860,332,528,905,641,264,799,592,207,55,46,9,346,197,149,17,12,5,381,337,44,106,49,57,0,0,0,83,31,52,4,1,3,19,17,2,1134,386,748,4.0
33,7,,553000,0,0,VILLAGE,Seyyaduvinnan,Rural,115,486,260,226,44,30,14,6,4,2,0,0,0,300,187,113,186,73,113,324,173,151,12,8,4,1,1,0,7,5,2,1,0,1,3,2,1,312,165,147,3,2,1,292,151,141,3,2,1,14,10,4,162,87,75,4.0
33,7,,553100,0,0,VILLAGE,Siruvallikuppam,Rural,324,1525,736,789,148,77,71,468,216,252,0,0,0,1005,554,451,520,182,338,816,459,357,758,440,318,164,139,25,498,216,282,9,7,2,87,78,9,58,19,39,6,2,4,36,7,29,2,1,1,14,9,5,709,277,432,4.0
33,7,,553200,0,0,VILLAGE,Kappiyampuliyur,Rural,335,1585,813,772,180,101,79,704,364,340,0,0,0,904,526,378,681,287,394,910,464,446,708,445,263,204,185,19,412,210,202,45,19,26,47,31,16,202,19,183,31,7,24,114,12,102,39,0,39,18,0,18,675,349,326,4.0
33,7,,553300,0,0,VILLAGE,Kuchchippalaiyam (Vada),Rural,403,1952,988,964,226,110,116,286,150,136,0,0,0,1170,681,489,782,307,475,695,514,181,471,416,55,108,99,9,243,213,30,5,5,0,115,99,16,224,98,126,11,6,5,208,88,120,0,0,0,5,4,1,1257,474,783,4.0
33,7,,553400,0,0,VILLAGE,Ayyankovilpattu,Rural,919,4261,2174,2087,519,255,264,389,194,195,0,0,0,2506,1521,985,1755,653,1102,2014,1297,717,1675,1216,459,271,208,63,682,370,312,80,50,30,642,588,54,339,81,258,20,5,15,265,44,221,12,0,12,42,32,10,2247,877,1370,4.0
33,7,,553500,0,0,VILLAGE,Thiruvamattur,Rural,814,4050,1979,2071,531,244,287,1146,562,584,0,0,0,2247,1334,913,1803,645,1158,1970,1192,778,1666,1102,564,350,223,127,728,380,348,24,10,14,564,489,75,304,90,214,9,5,4,247,54,193,7,1,6,41,30,11,2080,787,1293,4.0
33,7,,553600,0,0,VILLAGE,Cholampundi,Rural,265,1282,635,647,198,96,102,604,300,304,0,0,0,654,381,273,628,254,374,493,353,140,348,317,31,43,42,1,176,160,16,10,8,2,119,107,12,145,36,109,6,3,3,119,22,97,1,0,1,19,11,8,789,282,507,4.0
33,7,,553700,0,0,VILLAGE,Ariyur,Rural,574,2866,1452,1414,360,192,168,684,348,336,0,0,0,1418,874,544,1448,578,870,1613,824,789,1040,577,463,345,218,127,635,316,319,11,4,7,49,39,10,573,247,326,104,37,67,451,204,247,4,1,3,14,5,9,1253,628,625,4.0
33,7,,553800,0,0,VILLAGE,Kuppam,Rural,280,1437,728,709,199,97,102,869,453,416,59,32,27,685,415,270,752,313,439,769,449,320,354,260,94,110,89,21,93,51,42,5,3,2,146,117,29,415,189,226,12,5,7,362,168,194,2,1,1,39,15,24,668,279,389,4.0
33,7,,553900,0,0,VILLAGE,Mambalapattu,Rural,943,4856,2499,2357,714,382,332,1650,860,790,14,7,7,2484,1519,965,2372,980,1392,2156,1346,810,1748,1213,535,429,348,81,980,579,401,19,13,6,320,273,47,408,133,275,23,9,14,333,88,245,4,3,1,48,33,15,2700,1153,1547,4.0
33,7,,554000,0,0,VILLAGE,Kalpattu,Rural,816,3805,1902,1903,519,256,263,522,266,256,0,0,0,2227,1338,889,1578,564,1014,1679,1010,669,1063,697,366,459,313,146,358,193,165,5,3,2,241,188,53,616,313,303,71,45,26,485,233,252,2,2,0,58,33,25,2126,892,1234,4.0
33,7,,554100,0,0,VILLAGE,Siruvakkur,Rural,402,1822,933,889,279,145,134,831,423,408,7,4,3,823,503,320,999,430,569,972,517,455,844,480,364,179,111,68,598,311,287,10,5,5,57,53,4,128,37,91,18,11,7,102,24,78,6,0,6,2,2,0,850,416,434,4.0
33,7,,554200,0,0,VILLAGE,Karingalippattu,Rural,338,1729,874,855,193,88,105,917,466,451,0,0,0,849,516,333,880,358,522,847,483,364,634,478,156,66,62,4,521,377,144,9,7,2,38,32,6,213,5,208,0,0,0,179,3,176,27,2,25,7,0,7,882,391,491,4.0
33,7,,554300,0,0,VILLAGE,Kanai,Rural,653,3122,1589,1533,409,194,215,483,246,237,26,17,9,2091,1213,878,1031,376,655,1437,916,521,987,716,271,184,139,45,362,225,137,18,12,6,423,340,83,450,200,250,0,0,0,439,190,249,1,1,0,10,9,1,1685,673,1012,4.0
33,7,,554400,0,0,VILLAGE,Vailamur,Rural,136,609,298,311,88,37,51,207,91,116,0,0,0,268,156,112,341,142,199,330,175,155,133,84,49,61,35,26,42,24,18,13,10,3,17,15,2,197,91,106,6,2,4,181,85,96,4,2,2,6,2,4,279,123,156,4.0
33,7,,554500,0,0,VILLAGE,Idappalaiyam,Rural,121,488,235,253,61,24,37,0,0,0,4,1,3,276,172,104,212,63,149,227,134,93,87,83,4,72,72,0,4,3,1,0,0,0,11,8,3,140,51,89,0,0,0,140,51,89,0,0,0,0,0,0,261,101,160,4.0
33,7,,554600,0,0,VILLAGE,Alathur,Rural,226,1051,532,519,141,69,72,26,11,15,0,0,0,604,359,245,447,173,274,612,351,261,380,311,69,157,147,10,133,86,47,4,2,2,86,76,10,232,40,192,3,2,1,223,36,187,3,0,3,3,2,1,439,181,258,4.0
33,7,,554700,0,0,VILLAGE,Virattikuppam,Rural,351,1774,906,868,236,116,120,230,126,104,0,0,0,932,588,344,842,318,524,935,561,374,769,525,244,160,97,63,296,160,136,33,19,14,280,249,31,166,36,130,13,2,11,144,28,116,2,1,1,7,5,2,839,345,494,4.0
33,7,,554800,0,0,VILLAGE,Villupuram,Rural,530,2511,1269,1242,353,184,169,1019,510,509,29,15,14,1642,914,728,869,355,514,1235,719,516,1201,715,486,18,10,8,646,275,371,34,33,1,503,397,106,34,4,30,0,0,0,34,4,30,0,0,0,0,0,0,1276,550,726,4.0
33,7,,554900,0,0,VILLAGE,Kakuppam (I),Rural,693,3355,1519,1836,414,214,200,284,87,197,11,6,5,2386,1150,1236,969,369,600,1448,825,623,1304,761,543,79,53,26,288,155,133,89,54,35,848,499,349,144,64,80,9,3,6,120,49,71,3,1,2,12,11,1,1907,694,1213,4.0
33,7,,555000,0,0,VILLAGE,Poyyapakkam,Rural,452,2060,1033,1027,264,131,133,383,176,207,13,8,5,1201,686,515,859,347,512,1120,614,506,1083,597,486,136,100,36,779,377,402,18,10,8,150,110,40,37,17,20,1,1,0,21,6,15,0,0,0,15,10,5,940,419,521,4.0
33,7,,555100,0,0,VILLAGE,Madirimangalam,Rural,185,859,418,441,134,56,78,619,295,324,0,0,0,397,243,154,462,175,287,425,228,197,67,59,8,48,41,7,2,1,1,1,1,0,16,16,0,358,169,189,10,9,1,304,147,157,0,0,0,44,13,31,434,190,244,4.0
33,7,,555200,0,0,VILLAGE,Vakkur,Rural,798,3610,1831,1779,344,156,188,497,254,243,0,0,0,2211,1336,875,1399,495,904,1945,1162,783,1250,882,368,559,400,159,466,289,177,41,29,12,184,164,20,695,280,415,49,14,35,617,251,366,11,4,7,18,11,7,1665,669,996,4.0
33,7,,555300,0,0,VILLAGE,Pagandai,Rural,455,2089,1060,1029,241,110,131,862,430,432,0,0,0,1281,767,514,808,293,515,1192,626,566,1188,624,564,159,138,21,778,349,429,16,8,8,235,129,106,4,2,2,0,0,0,3,2,1,0,0,0,1,0,1,897,434,463,4.0
33,7,,555400,0,0,VILLAGE,Tennavarayanbattu,Rural,272,1177,602,575,143,68,75,450,226,224,0,0,0,663,405,258,514,197,317,685,375,310,438,255,183,76,50,26,260,127,133,10,3,7,92,75,17,247,120,127,5,3,2,231,110,121,5,3,2,6,4,2,492,227,265,4.0
33,7,,555500,0,0,VILLAGE,Mungilpattu,Rural,514,2278,1100,1178,252,110,142,570,259,311,0,0,0,1248,723,525,1030,377,653,1362,702,660,1054,549,505,116,85,31,796,393,403,17,7,10,125,64,61,308,153,155,2,1,1,294,147,147,3,0,3,9,5,4,916,398,518,4.0
33,7,,555600,0,0,VILLAGE,Tirumangalam,Rural,1127,5325,2681,2644,606,309,297,908,459,449,28,15,13,3198,1873,1325,2127,808,1319,2879,1726,1153,2604,1587,1017,385,278,107,1421,737,684,236,106,130,562,466,96,275,139,136,29,16,13,190,84,106,8,3,5,48,36,12,2446,955,1491,4.0
33,7,,555700,0,0,VILLAGE,Muttarampattu,Rural,296,1416,684,732,164,68,96,1006,494,512,0,0,0,781,450,331,635,234,401,940,466,474,611,380,231,47,44,3,393,210,183,2,0,2,169,126,43,329,86,243,44,5,39,253,68,185,2,1,1,30,12,18,476,218,258,4.0
33,7,,555800,0,0,VILLAGE,Kaliingamalai,Rural,160,724,377,347,82,43,39,2,1,1,0,0,0,526,313,213,198,64,134,279,236,43,268,235,33,106,103,3,67,49,18,0,0,0,95,83,12,11,1,10,0,0,0,10,0,10,0,0,0,1,1,0,445,141,304,4.0
33,7,,555900,0,0,VILLAGE,Valudavur,Rural,840,3801,1923,1878,466,233,233,1266,636,630,0,0,0,2253,1304,949,1548,619,929,1760,1140,620,1637,1098,539,240,214,26,1004,561,443,21,13,8,372,310,62,123,42,81,26,5,21,79,23,56,0,0,0,18,14,4,2041,783,1258,4.0
33,7,,556000,0,0,VILLAGE,Pakkiripalayam,Rural,322,1561,795,766,183,82,101,17,6,11,0,0,0,1157,671,486,404,124,280,853,509,344,836,503,333,206,163,43,505,242,263,5,1,4,120,97,23,17,6,11,1,1,0,12,3,9,0,0,0,4,2,2,708,286,422,4.0
33,7,,556100,0,0,VILLAGE,Nerkunam,Rural,249,1146,579,567,144,72,72,805,405,400,9,4,5,783,455,328,363,124,239,686,362,324,653,351,302,45,34,11,470,214,256,5,2,3,133,101,32,33,11,22,5,0,5,19,5,14,2,1,1,7,5,2,460,217,243,4.0
33,7,,556200,0,0,VILLAGE,Kurampalaiyam,Rural,159,745,383,362,92,48,44,166,82,84,0,0,0,418,247,171,327,136,191,355,221,134,321,217,104,73,71,2,136,96,40,3,3,0,109,47,62,34,4,30,2,0,2,30,4,26,2,0,2,0,0,0,390,162,228,4.0
33,7,,556300,0,0,VILLAGE,Vadanur,Rural,438,2184,1073,1111,258,131,127,299,147,152,0,0,0,1314,718,596,870,355,515,883,551,332,858,531,327,150,94,56,624,372,252,6,1,5,78,64,14,25,20,5,9,9,0,14,9,5,1,1,0,1,1,0,1301,522,779,4.0
33,7,,556400,0,0,VILLAGE,Mathur,Rural,654,3211,1645,1566,379,191,188,863,463,400,0,0,0,1812,1056,756,1399,589,810,1462,885,577,937,607,330,224,189,35,596,324,272,9,8,1,108,86,22,525,278,247,1,1,0,516,271,245,0,0,0,8,6,2,1749,760,989,4.0
33,7,,556500,0,0,VILLAGE,Sengadu,Rural,321,1643,832,811,206,97,109,259,132,127,0,0,0,1038,583,455,605,249,356,698,438,260,438,372,66,82,74,8,294,245,49,11,10,1,51,43,8,260,66,194,5,3,2,253,62,191,0,0,0,2,1,1,945,394,551,4.0
33,7,,556600,0,0,VILLAGE,Vaduganathankuppam,Rural,144,707,378,329,84,46,38,27,16,11,0,0,0,471,276,195,236,102,134,297,201,96,297,201,96,66,43,23,149,86,63,0,0,0,82,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,177,233,4.0
33,7,,556700,0,0,VILLAGE,Melpadi,Rural,371,1824,912,912,233,120,113,688,339,349,0,0,0,1010,582,428,814,330,484,927,510,417,790,461,329,142,95,47,547,282,265,8,4,4,93,80,13,137,49,88,3,2,1,125,45,80,3,1,2,6,1,5,897,402,495,4.0
33,7,,556800,0,0,VILLAGE,Maharajapuram,Rural,105,422,214,208,46,28,18,67,30,37,4,1,3,361,183,178,61,31,30,137,105,32,134,103,31,2,2,0,0,0,0,2,1,1,130,100,30,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,285,109,176,4.0
33,7,,556900,0,0,VILLAGE,Erumanthangal,Rural,302,1400,698,702,173,81,92,35,20,15,6,4,2,1022,568,454,378,130,248,564,412,152,367,323,44,49,44,5,64,57,7,20,16,4,234,206,28,197,89,108,15,6,9,137,65,72,10,4,6,35,14,21,836,286,550,4.0
33,7,,557000,0,0,VILLAGE,Salaiagaram,Rural,491,2230,1074,1156,308,145,163,26,12,14,0,0,0,1397,765,632,833,309,524,983,642,341,589,486,103,112,106,6,113,87,26,49,44,5,315,249,66,394,156,238,6,4,2,246,71,175,29,3,26,113,78,35,1247,432,815,4.0
33,7,,557100,0,0,VILLAGE,Koliyanur,Rural,1272,5811,2917,2894,664,344,320,474,232,242,128,63,65,3807,2178,1629,2004,739,1265,2072,1615,457,1296,1138,158,222,210,12,357,311,46,48,32,16,669,585,84,776,477,299,40,8,32,483,276,207,22,9,13,231,184,47,3739,1302,2437,4.0
33,7,,557200,0,0,VILLAGE,Kallappattu,Rural,266,1239,619,620,144,65,79,546,276,270,0,0,0,709,424,285,530,195,335,612,384,228,200,180,20,94,88,6,9,7,2,2,1,1,95,84,11,412,204,208,48,22,26,330,157,173,8,5,3,26,20,6,627,235,392,4.0
33,7,,557300,0,0,VILLAGE,Peddureddikuppam,Rural,29,169,83,86,14,7,7,0,0,0,0,0,0,106,60,46,63,23,40,74,51,23,73,50,23,26,23,3,30,11,19,0,0,0,17,16,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,95,32,63,4.0
33,7,,557400,0,0,VILLAGE,Illangadu,Rural,329,1461,725,736,196,100,96,444,209,235,25,13,12,724,432,292,737,293,444,704,433,271,629,398,231,101,88,13,351,164,187,28,15,13,149,131,18,75,35,40,2,2,0,60,23,37,4,1,3,9,9,0,757,292,465,4.0
33,7,,557500,0,0,VILLAGE,V.Pudur,Rural,586,2773,1395,1378,363,186,177,1334,667,667,0,0,0,1356,804,552,1417,591,826,1494,850,644,907,531,376,283,174,109,484,239,245,12,7,5,128,111,17,587,319,268,15,12,3,548,297,251,14,3,11,10,7,3,1279,545,734,4.0
33,7,,557600,0,0,VILLAGE,Mudaliyarkuppam,Rural,173,720,368,352,59,33,26,0,0,0,0,0,0,433,261,172,287,107,180,480,260,220,440,247,193,271,145,126,78,34,44,25,12,13,66,56,10,40,13,27,12,8,4,15,3,12,10,0,10,3,2,1,240,108,132,4.0
33,7,,557700,0,0,VILLAGE,Kumulam,Rural,461,2205,1110,1095,245,126,119,238,120,118,0,0,0,1368,787,581,837,323,514,1020,665,355,1004,662,342,281,212,69,552,304,248,11,9,2,160,137,23,16,3,13,5,1,4,10,2,8,0,0,0,1,0,1,1185,445,740,4.0
33,7,,557800,0,0,VILLAGE,Seshanganur,Rural,380,1795,918,877,198,97,101,199,96,103,0,0,0,1094,656,438,701,262,439,928,537,391,843,534,309,124,85,39,610,347,263,3,3,0,106,99,7,85,3,82,1,0,1,84,3,81,0,0,0,0,0,0,867,381,486,4.0
33,7,,557900,0,0,VILLAGE,Kalittirambattu,Rural,354,1712,888,824,179,97,82,312,159,153,0,0,0,1188,692,496,524,196,328,924,522,402,861,511,350,327,174,153,330,166,164,5,2,3,199,169,30,63,11,52,0,0,0,23,10,13,39,0,39,1,1,0,788,366,422,4.0
33,7,,558000,0,0,VILLAGE,Ammanankuppam,Rural,252,1088,546,542,162,79,83,333,159,174,0,0,0,693,399,294,395,147,248,503,301,202,315,287,28,62,51,11,206,198,8,0,0,0,47,38,9,188,14,174,1,0,1,186,13,173,0,0,0,1,1,0,585,245,340,4.0
33,7,,558100,0,0,VILLAGE,Periyababusamudram,Rural,976,4592,2315,2277,528,279,249,1174,587,587,0,0,0,2772,1615,1157,1820,700,1120,2225,1372,853,2207,1361,846,340,241,99,1458,785,673,42,27,15,367,308,59,18,11,7,0,0,0,14,7,7,0,0,0,4,4,0,2367,943,1424,4.0
33,7,,558200,0,0,VILLAGE,Manakkuppam,Rural,141,638,308,330,84,40,44,250,115,135,0,0,0,394,228,166,244,80,164,475,234,241,153,83,70,40,29,11,6,5,1,97,43,54,10,6,4,322,151,171,8,3,5,294,134,160,8,6,2,12,8,4,163,74,89,4.0
33,7,,558300,0,0,VILLAGE,Malarajamkuppam,Rural,142,635,314,321,84,45,39,0,0,0,0,0,0,423,232,191,212,82,130,293,194,99,120,115,5,82,80,2,2,2,0,0,0,0,36,33,3,173,79,94,0,0,0,164,74,90,2,1,1,7,4,3,342,120,222,4.0
33,7,,558400,0,0,VILLAGE,Kudumiyankuppam,Rural,363,1620,808,812,221,119,102,782,378,404,0,0,0,856,501,355,764,307,457,713,444,269,697,441,256,55,41,14,475,253,222,6,0,6,161,147,14,16,3,13,0,0,0,13,1,12,0,0,0,3,2,1,907,364,543,4.0
33,7,,558500,0,0,VILLAGE,Naraiyur,Rural,653,3125,1558,1567,422,220,202,999,475,524,18,11,7,1797,1095,702,1328,463,865,1774,957,817,1248,874,374,354,295,59,633,357,276,12,7,5,249,215,34,526,83,443,96,8,88,376,59,317,10,0,10,44,16,28,1351,601,750,4.0
33,7,,558600,0,0,VILLAGE,Pananguppam,Rural,731,3451,1748,1703,497,246,251,872,458,414,24,11,13,2089,1225,864,1362,523,839,1456,985,471,927,696,231,68,61,7,328,229,99,74,36,38,457,370,87,529,289,240,19,10,9,384,173,211,4,3,1,122,103,19,1995,763,1232,4.0
33,7,,558700,0,0,VILLAGE,Todandanur,Rural,158,741,382,359,73,42,31,4,2,2,0,0,0,503,299,204,238,83,155,279,188,91,95,84,11,10,6,4,15,15,0,0,0,0,70,63,7,184,104,80,30,14,16,149,86,63,0,0,0,5,4,1,462,194,268,4.0
33,7,,558800,0,0,VILLAGE,Panampattu,Rural,1486,6666,3385,3281,776,390,386,1453,745,708,8,4,4,4406,2520,1886,2260,865,1395,2652,1811,841,1428,1147,281,190,151,39,316,233,83,43,12,31,879,751,128,1224,664,560,34,18,16,967,465,502,7,3,4,216,178,38,4014,1574,2440,4.0
33,7,,558900,0,0,VILLAGE,V. Marudur,Rural,286,1290,656,634,129,55,74,49,22,27,0,0,0,1034,571,463,256,85,171,421,355,66,408,349,59,15,13,2,7,7,0,2,2,0,384,327,57,13,6,7,1,0,1,2,2,0,0,0,0,10,4,6,869,301,568,4.0
33,7,,559000,0,0,VILLAGE,Puntottam,Rural,378,1641,857,784,160,89,71,60,34,26,4,3,1,1436,758,678,205,99,106,476,404,72,440,374,66,35,32,3,2,2,0,3,3,0,400,337,63,36,30,6,3,1,2,4,4,0,8,7,1,21,18,3,1165,453,712,4.0
33,7,,559100,0,0,VILLAGE,Nannadu,Rural,332,1602,805,797,195,106,89,742,375,367,0,0,0,1008,579,429,594,226,368,795,485,310,643,458,185,122,114,8,330,177,153,7,5,2,184,162,22,152,27,125,3,2,1,130,8,122,1,0,1,18,17,1,807,320,487,4.0
33,7,,559200,0,0,VILLAGE,Vedambattu,Rural,126,560,270,290,82,43,39,425,207,218,0,0,0,235,135,100,325,135,190,318,157,161,130,125,5,18,17,1,96,95,1,0,0,0,16,13,3,188,32,156,0,0,0,188,32,156,0,0,0,0,0,0,242,113,129,4.0
33,7,,559300,0,0,VILLAGE,Perumbakkam,Rural,431,2106,1039,1067,253,130,123,0,0,0,0,0,0,1264,731,533,842,308,534,1047,543,504,462,432,30,103,99,4,278,258,20,19,19,0,62,56,6,585,111,474,16,13,3,543,78,465,14,9,5,12,11,1,1059,496,563,4.0
33,7,,559400,0,0,VILLAGE,Konur,Rural,437,2267,1170,1097,299,173,126,855,432,423,0,0,0,1195,734,461,1072,436,636,1222,687,535,1037,612,425,93,85,8,790,410,380,16,8,8,138,109,29,185,75,110,29,27,2,134,33,101,4,0,4,18,15,3,1045,483,562,4.0
33,7,,559500,0,0,VILLAGE,Teli,Rural,466,2404,1229,1175,287,142,145,95,47,48,21,12,9,1437,864,573,967,365,602,1262,737,525,806,551,255,93,80,13,436,258,178,7,6,1,270,207,63,456,186,270,7,3,4,432,177,255,5,1,4,12,5,7,1142,492,650,4.0
33,7,,559600,0,0,VILLAGE,Venmaniyathur,Rural,354,1720,883,837,175,81,94,446,237,209,0,0,0,1172,684,488,548,199,349,737,506,231,493,431,62,159,153,6,258,216,42,4,4,0,72,58,14,244,75,169,4,2,2,223,68,155,5,0,5,12,5,7,983,377,606,4.0
33,7,,559700,0,0,VILLAGE,Kottammangalam,Rural,200,969,442,527,129,66,63,540,243,297,112,53,59,568,278,290,401,164,237,562,263,299,190,99,91,137,71,66,21,10,11,11,5,6,21,13,8,372,164,208,32,11,21,321,150,171,11,1,10,8,2,6,407,179,228,4.0
33,7,,559800,0,0,VILLAGE,Venkatesapuram,Rural,130,532,262,270,87,47,40,525,258,267,0,0,0,257,155,102,275,107,168,243,129,114,66,47,19,13,10,3,4,2,2,15,9,6,34,26,8,177,82,95,12,10,2,153,64,89,4,2,2,8,6,2,289,133,156,4.0
33,7,,559900,0,0,VILLAGE,Sattipattu,Rural,184,723,347,376,118,56,62,518,247,271,0,0,0,422,238,184,301,109,192,353,208,145,352,208,144,65,57,8,202,87,115,2,0,2,83,64,19,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,370,139,231,4.0
33,7,,560000,0,0,VILLAGE,Orukodi,Rural,161,869,440,429,127,64,63,661,325,336,0,0,0,438,263,175,431,177,254,343,227,116,87,74,13,27,22,5,6,3,3,1,1,0,53,48,5,256,153,103,1,1,0,249,148,101,3,1,2,3,3,0,526,213,313,4.0
33,7,,560100,0,0,VILLAGE,Tokavadi,Rural,305,1419,709,710,197,109,88,978,480,498,0,0,0,885,509,376,534,200,334,529,377,152,475,363,112,25,19,6,273,195,78,9,5,4,168,144,24,54,14,40,1,0,1,40,4,36,2,1,1,11,9,2,890,332,558,4.0
33,7,,560200,0,0,VILLAGE,Kondangi,Rural,330,1614,836,778,217,111,106,822,412,410,0,0,0,826,515,311,788,321,467,767,458,309,581,370,211,73,65,8,419,231,188,3,3,0,86,71,15,186,88,98,23,8,15,142,70,72,8,3,5,13,7,6,847,378,469,4.0
33,7,,560300,0,0,VILLAGE,Valudureddi,Rural,819,4104,2121,1983,569,291,278,1732,895,837,0,0,0,2612,1532,1080,1492,589,903,1347,986,361,795,702,93,165,156,9,126,103,23,22,18,4,482,425,57,552,284,268,48,29,19,307,113,194,13,6,7,184,136,48,2757,1135,1622,4.0
33,7,,560400,0,0,VILLAGE,Salamedu,Rural,1972,8619,4349,4270,859,441,418,703,359,344,11,5,6,6719,3597,3122,1900,752,1148,2865,2186,679,2372,1862,510,275,220,55,460,258,202,37,22,15,1600,1362,238,493,324,169,40,23,17,203,92,111,3,1,2,247,208,39,5754,2163,3591,4.0
33,7,,560500,0,0,VILLAGE,Anangur,Rural,888,4180,2089,2091,481,248,233,1304,638,666,76,37,39,2464,1445,1019,1716,644,1072,2191,1261,930,1138,765,373,762,492,270,199,137,62,18,8,10,159,128,31,1053,496,557,37,13,24,972,451,521,18,9,9,26,23,3,1989,828,1161,4.0
33,7,,560600,0,0,VILLAGE,Nannattampalaiyam,Rural,127,590,280,310,61,30,31,156,72,84,0,0,0,379,205,174,211,75,136,314,169,145,193,151,42,28,28,0,128,95,33,0,0,0,37,28,9,121,18,103,0,0,0,121,18,103,0,0,0,0,0,0,276,111,165,4.0
