STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,51800,0,0,VILLAGE,Vidaiyur,Rural,538,2346,1140,1206,309,162,147,813,385,428,3,2,1,1317,756,561,1029,384,645,1382,688,694,729,502,227,192,155,37,287,146,141,17,12,5,233,189,44,653,186,467,4,1,3,624,171,453,3,1,2,22,13,9,964,452,512,6.0
33,1,,51900,0,0,VILLAGE,Venmanambudur,Rural,1001,4606,2324,2282,532,260,272,2683,1355,1328,97,55,42,3153,1820,1333,1453,504,949,1499,1166,333,1186,1005,181,37,32,5,143,111,32,9,4,5,997,858,139,313,161,152,12,3,9,189,82,107,0,0,0,112,76,36,3107,1158,1949,6.0
33,1,,52000,0,0,VILLAGE,Kadambathur,Rural,530,2334,1164,1170,246,133,113,90,36,54,100,56,44,1761,938,823,573,226,347,717,632,85,663,594,69,99,95,4,94,73,21,5,5,0,465,421,44,54,38,16,0,0,0,14,13,1,1,1,0,39,24,15,1617,532,1085,6.0
33,1,,52100,0,0,VILLAGE,Egattur  ,Rural,601,2551,1265,1286,325,155,170,866,442,424,104,48,56,1552,917,635,999,348,651,957,711,246,788,589,199,112,97,15,337,195,142,8,6,2,331,291,40,169,122,47,1,0,1,105,84,21,5,0,5,58,38,20,1594,554,1040,6.0
33,1,,52200,0,0,VILLAGE,Melnallathur ,Rural,973,4347,2151,2196,556,266,290,1630,798,832,0,0,0,3031,1712,1319,1316,439,877,1556,1112,444,928,675,253,88,64,24,104,44,60,160,95,65,576,472,104,628,437,191,33,17,16,131,45,86,34,21,13,430,354,76,2791,1039,1752,6.0
33,1,,52300,0,0,VILLAGE,Putlur,Rural,852,3900,1973,1927,474,243,231,2326,1156,1170,72,40,32,2689,1524,1165,1211,449,762,1189,917,272,808,608,200,36,32,4,330,190,140,15,10,5,427,376,51,381,309,72,11,3,8,146,96,50,128,125,3,96,85,11,2711,1056,1655,6.0
33,1,,52400,0,0,VILLAGE,Thozhur,Rural,1045,4893,2492,2401,510,268,242,3169,1588,1581,23,13,10,3727,2083,1644,1166,409,757,1359,1119,240,918,836,82,60,55,5,103,99,4,27,22,5,728,660,68,441,283,158,98,29,69,89,57,32,6,5,1,248,192,56,3534,1373,2161,6.0
33,1,,52500,0,0,VILLAGE,Sirukadal,Rural,173,797,408,389,75,35,40,472,232,240,3,2,1,645,351,294,152,57,95,168,153,15,104,96,8,5,5,0,2,2,0,0,0,0,97,89,8,64,57,7,2,1,1,0,0,0,1,1,0,61,55,6,629,255,374,6.0
33,1,,52600,0,0,VILLAGE,Sevvapettai,Rural,352,1443,761,682,144,82,62,815,424,391,0,0,0,1163,652,511,280,109,171,384,331,53,305,265,40,7,5,2,1,1,0,1,1,0,296,258,38,79,66,13,1,1,0,4,3,1,0,0,0,74,62,12,1059,430,629,6.0
33,1,,52700,0,0,VILLAGE,Perumalpattu,Rural,889,3919,1946,1973,441,225,216,1756,877,879,20,11,9,2857,1559,1298,1062,387,675,1320,1081,239,1079,918,161,63,58,5,27,22,5,16,5,11,973,833,140,241,163,78,8,6,2,118,68,50,5,1,4,110,88,22,2599,865,1734,6.0
33,1,,52800,0,0,VILLAGE,Veppambaattu,Rural,1007,4590,2273,2317,522,252,270,1412,697,715,50,26,24,3315,1817,1498,1275,456,819,1403,1126,277,996,812,184,31,26,5,370,250,120,29,25,4,566,511,55,407,314,93,44,24,20,84,52,32,24,19,5,255,219,36,3187,1147,2040,6.0
33,1,,52900,0,0,VILLAGE,Tirur,Rural,879,3914,1955,1959,421,223,198,1913,938,975,110,54,56,2800,1531,1269,1114,424,690,1251,920,331,720,560,160,121,105,16,213,132,81,11,7,4,375,316,59,531,360,171,16,13,3,378,243,135,8,3,5,129,101,28,2663,1035,1628,6.0
33,1,,53000,0,0,VILLAGE,Aranvoyal,Rural,342,1445,721,724,207,110,97,624,311,313,340,165,175,712,425,287,733,296,437,540,399,141,388,326,62,164,129,35,15,12,3,3,1,2,206,184,22,152,73,79,10,4,6,44,16,28,2,1,1,96,52,44,905,322,583,6.0
33,1,,53100,0,0,VILLAGE,Koppur ,Rural,562,2485,1307,1178,341,183,158,448,247,201,16,9,7,1489,894,595,996,413,583,1332,790,542,772,470,302,123,88,35,463,244,219,32,13,19,154,125,29,560,320,240,5,3,2,486,270,216,22,9,13,47,38,9,1153,517,636,6.0
33,1,,53200,0,0,VILLAGE,Nayapakkam,Rural,318,1325,658,667,164,80,84,842,407,435,9,3,6,732,451,281,593,207,386,661,371,290,235,183,52,24,17,7,154,128,26,2,1,1,55,37,18,426,188,238,8,2,6,385,159,226,3,2,1,30,25,5,664,287,377,6.0
33,1,,53300,0,0,VILLAGE,Papparambakkam ,Rural,567,2372,1179,1193,276,134,142,492,245,247,50,26,24,1438,859,579,934,320,614,1032,656,376,728,513,215,215,159,56,224,166,58,76,28,48,213,160,53,304,143,161,3,2,1,260,122,138,27,8,19,14,11,3,1340,523,817,6.0
33,1,,53400,0,0,VILLAGE,Valasaivettikadu,Rural,195,809,408,401,98,60,38,98,45,53,57,31,26,450,278,172,359,130,229,475,248,227,470,244,226,120,68,52,209,98,111,60,19,41,81,59,22,5,4,1,0,0,0,1,0,1,0,0,0,4,4,0,334,160,174,6.0
33,1,,53500,0,0,VILLAGE,Illuppur,Rural,186,731,370,361,102,57,45,271,138,133,15,7,8,409,240,169,322,130,192,381,196,185,112,70,42,86,55,31,11,4,7,3,2,1,12,9,3,269,126,143,6,3,3,249,113,136,3,0,3,11,10,1,350,174,176,6.0
33,1,,53600,0,0,VILLAGE,Polivakkam,Rural,596,2568,1270,1298,299,162,137,411,200,211,32,16,16,1532,904,628,1036,366,670,1183,730,453,287,229,58,88,71,17,3,3,0,12,5,7,184,150,34,896,501,395,18,13,5,789,421,368,6,4,2,83,63,20,1385,540,845,6.0
33,1,,53700,0,0,VILLAGE,Nungambakkam,Rural,497,2175,1066,1109,262,127,135,606,288,318,4,1,3,1320,764,556,855,302,553,798,564,234,236,203,33,20,20,0,8,6,2,17,11,6,191,166,25,562,361,201,9,2,7,439,267,172,14,11,3,100,81,19,1377,502,875,6.0
33,1,,53800,0,0,VILLAGE,Pinjivakkam  ,Rural,604,2739,1357,1382,365,191,174,938,473,465,89,46,43,1587,886,701,1152,471,681,1427,774,653,629,360,269,103,73,30,410,200,210,14,8,6,102,79,23,798,414,384,32,19,13,539,269,270,175,98,77,52,28,24,1312,583,729,6.0
33,1,,53900,0,0,VILLAGE,Kasavanallathur,Rural,400,1741,889,852,236,114,122,378,189,189,425,217,208,1091,645,446,650,244,406,690,504,186,357,301,56,21,18,3,17,12,5,9,4,5,310,267,43,333,203,130,18,8,10,119,68,51,5,2,3,191,125,66,1051,385,666,6.0
33,1,,54000,0,0,VILLAGE,Agaram,Rural,262,1257,633,624,143,72,71,772,396,376,3,1,2,746,435,311,511,198,313,540,344,196,350,309,41,66,64,2,121,99,22,0,0,0,163,146,17,190,35,155,0,0,0,189,35,154,0,0,0,1,0,1,717,289,428,6.0
33,1,,54100,0,0,VILLAGE,Panambakkam  ,Rural,261,1153,571,582,178,87,91,716,351,365,5,4,1,739,421,318,414,150,264,432,303,129,220,192,28,43,37,6,18,15,3,5,4,1,154,136,18,212,111,101,4,1,3,104,29,75,2,0,2,102,81,21,721,268,453,6.0
33,1,,54200,0,0,VILLAGE,Ramankoil,Rural,197,935,483,452,98,55,43,694,368,326,0,0,0,601,356,245,334,127,207,423,254,169,376,252,124,54,39,15,148,65,83,11,4,7,163,144,19,47,2,45,0,0,0,46,2,44,1,0,1,0,0,0,512,229,283,6.0
33,1,,54300,0,0,VILLAGE,Madathukuppam,Rural,111,432,218,214,60,29,31,0,0,0,0,0,0,253,158,95,179,60,119,135,119,16,122,114,8,7,7,0,15,11,4,0,0,0,100,96,4,13,5,8,0,0,0,12,4,8,0,0,0,1,1,0,297,99,198,6.0
33,1,,54500,0,0,VILLAGE,Senji  ,Rural,418,1749,855,894,225,114,111,0,0,0,72,35,37,958,569,389,791,286,505,757,509,248,719,488,231,151,145,6,430,224,206,4,2,2,134,117,17,38,21,17,1,1,0,31,14,17,0,0,0,6,6,0,992,346,646,6.0
33,1,,54600,0,0,VILLAGE,Thenkaranai,Rural,207,815,399,416,121,62,59,606,293,313,64,36,28,502,278,224,313,121,192,471,255,216,74,54,20,40,29,11,8,4,4,1,1,0,25,20,5,397,201,196,1,1,0,386,196,190,3,0,3,7,4,3,344,144,200,6.0
33,1,,54700,0,0,VILLAGE,Chitrambakkam,Rural,188,795,401,394,104,59,45,514,260,254,0,0,0,406,246,160,389,155,234,376,226,150,67,64,3,41,41,0,3,3,0,0,0,0,23,20,3,309,162,147,7,3,4,292,149,143,4,4,0,6,6,0,419,175,244,6.0
33,1,,54800,0,0,VILLAGE,Kavankolathur,Rural,183,857,447,410,65,33,32,164,87,77,9,5,4,678,380,298,179,67,112,284,219,65,111,72,39,15,7,8,2,2,0,7,3,4,87,60,27,173,147,26,38,32,6,8,7,1,11,9,2,116,99,17,573,228,345,6.0
33,1,,54900,0,0,VILLAGE,Pudumavilangai,Rural,509,2365,1179,1186,280,142,138,799,396,403,106,54,52,1384,803,581,981,376,605,1161,680,481,1156,678,478,96,79,17,784,364,420,6,6,0,270,229,41,5,2,3,2,1,1,2,0,2,0,0,0,1,1,0,1204,499,705,6.0
33,1,,55000,0,0,VILLAGE,Satharai,Rural,332,1345,657,688,217,116,101,638,320,318,19,9,10,558,335,223,787,322,465,658,383,275,93,78,15,23,23,0,2,2,0,0,0,0,68,53,15,565,305,260,15,11,4,464,230,234,1,1,0,85,63,22,687,274,413,6.0
33,1,,55100,0,0,VILLAGE,Erayamangalam,Rural,231,1089,532,557,126,62,64,372,187,185,14,6,8,775,421,354,314,111,203,546,325,221,329,224,105,56,44,12,116,74,42,61,39,22,96,67,29,217,101,116,4,0,4,164,75,89,48,25,23,1,1,0,543,207,336,6.0
33,1,,55200,0,0,VILLAGE,Alinjivakkam,Rural,599,2519,1269,1250,311,163,148,705,355,350,108,55,53,1418,824,594,1101,445,656,1047,753,294,885,659,226,133,120,13,574,397,177,19,13,6,159,129,30,162,94,68,4,4,0,121,64,57,29,20,9,8,6,2,1472,516,956,6.0
33,1,,55300,0,0,VILLAGE,Mappedu,Rural,538,2439,1227,1212,298,155,143,1538,781,757,49,25,24,1514,854,660,925,373,552,952,617,335,306,247,59,36,32,4,25,17,8,40,36,4,205,162,43,646,370,276,19,6,13,546,316,230,41,19,22,40,29,11,1487,610,877,6.0
33,1,,55400,0,0,VILLAGE,Kilacheri,Rural,337,1379,653,726,141,71,70,456,222,234,3,1,2,1104,549,555,275,104,171,557,332,225,275,206,69,48,47,1,6,5,1,10,6,4,211,148,63,282,126,156,0,0,0,275,125,150,2,0,2,5,1,4,822,321,501,6.0
33,1,,55500,0,0,VILLAGE,Kodanjeri,Rural,392,1789,912,877,243,128,115,503,267,236,36,18,18,988,585,403,801,327,474,766,477,289,764,476,288,69,61,8,524,290,234,4,3,1,167,122,45,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1023,435,588,6.0
33,1,,55600,0,0,VILLAGE,Perambakkam,Rural,1136,5398,2753,2645,698,349,349,1892,953,939,51,25,26,3737,2129,1608,1661,624,1037,2140,1560,580,1244,1063,181,111,103,8,186,147,39,331,264,67,616,549,67,896,497,399,14,8,6,875,486,389,3,1,2,4,2,2,3258,1193,2065,6.0
33,1,,55700,0,0,VILLAGE,Narasingaparam,Rural,527,2392,1233,1159,288,147,141,850,437,413,27,11,16,1662,983,679,730,250,480,1135,702,433,905,670,235,35,32,3,425,248,177,234,201,33,211,189,22,230,32,198,6,1,5,79,9,70,133,15,118,12,7,5,1257,531,726,6.0
33,1,,55800,0,0,VILLAGE,Irulanjeri,Rural,352,1727,858,869,232,122,110,1402,705,697,6,2,4,1022,576,446,705,282,423,747,433,314,744,430,314,56,54,2,497,255,242,16,10,6,175,111,64,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,980,425,555,6.0
33,1,,55900,0,0,VILLAGE,Kumaracheri,Rural,148,651,325,326,84,47,37,282,139,143,38,20,18,452,249,203,199,76,123,296,200,96,231,163,68,17,17,0,113,56,57,13,12,1,88,78,10,65,37,28,10,9,1,32,11,21,1,1,0,22,16,6,355,125,230,6.0
33,1,,56000,0,0,VILLAGE,Koovam,Rural,360,1679,843,836,210,120,90,1182,594,588,1,0,1,1069,606,463,610,237,373,751,485,266,657,460,197,83,71,12,328,205,123,6,5,1,240,179,61,94,25,69,0,0,0,92,25,67,0,0,0,2,0,2,928,358,570,6.0
33,1,,56100,0,0,VILLAGE,Pillaiyarkuppam,Rural,223,862,417,445,113,51,62,564,270,294,38,13,25,507,286,221,355,131,224,412,253,159,96,81,15,32,30,2,0,0,0,2,2,0,62,49,13,316,172,144,17,10,7,298,161,137,0,0,0,1,1,0,450,164,286,6.0
33,1,,56200,0,0,VILLAGE,Govindamedu,Rural,153,939,392,547,90,41,49,226,78,148,0,0,0,752,321,431,187,71,116,226,153,73,87,49,38,0,0,0,0,0,0,1,1,0,86,48,38,139,104,35,0,0,0,137,103,34,0,0,0,2,1,1,713,239,474,6.0
33,1,,56300,0,0,VILLAGE,Ulundai ,Rural,752,3130,1527,1603,494,247,247,1262,624,638,11,3,8,1525,914,611,1605,613,992,1393,888,505,1120,723,397,181,152,29,506,267,239,163,83,80,270,221,49,273,165,108,1,1,0,152,105,47,113,53,60,7,6,1,1737,639,1098,6.0
33,1,,56400,0,0,VILLAGE,Thodukadu,Rural,475,2066,1008,1058,295,134,161,306,162,144,0,0,0,1038,609,429,1028,399,629,800,543,257,571,409,162,81,65,16,13,9,4,40,27,13,437,308,129,229,134,95,5,4,1,185,114,71,1,0,1,38,16,22,1266,465,801,6.0
33,1,,56500,0,0,VILLAGE,Voyalur ,Rural,651,2920,1458,1462,407,208,199,1026,538,488,60,34,26,1441,847,594,1479,611,868,1320,822,498,1288,816,472,191,154,37,375,225,150,114,67,47,608,370,238,32,6,26,0,0,0,20,2,18,0,0,0,12,4,8,1600,636,964,6.0
33,1,,56600,0,0,VILLAGE,Kottaiyur,Rural,261,1143,569,574,132,59,73,104,52,52,0,0,0,702,422,280,441,147,294,556,325,231,340,256,84,105,101,4,32,28,4,165,89,76,38,38,0,216,69,147,8,1,7,147,32,115,59,34,25,2,2,0,587,244,343,6.0
33,1,,56700,0,0,VILLAGE,Karanai,Rural,63,218,109,109,15,7,8,83,46,37,0,0,0,122,77,45,96,32,64,89,52,37,10,10,0,9,9,0,0,0,0,0,0,0,1,1,0,79,42,37,1,0,1,69,34,35,4,3,1,5,5,0,129,57,72,6.0
33,1,,56800,0,0,VILLAGE,Kallambedu ,Rural,273,1100,530,570,168,85,83,436,202,234,0,0,0,629,346,283,471,184,287,649,326,323,622,312,310,138,112,26,369,125,244,14,6,8,101,69,32,27,14,13,1,1,0,26,13,13,0,0,0,0,0,0,451,204,247,6.0
33,1,,56900,0,0,VILLAGE,Uthirambakkam,Rural,122,520,258,262,68,34,34,258,130,128,0,0,0,279,165,114,241,93,148,135,121,14,56,48,8,17,16,1,2,2,0,4,4,0,33,26,7,79,73,6,2,2,0,48,44,4,6,6,0,23,21,2,385,137,248,6.0
33,1,,57100,0,0,VILLAGE,Kannur ,Rural,192,882,446,436,115,49,66,419,209,210,3,2,1,550,334,216,332,112,220,488,270,218,228,167,61,19,16,3,64,44,20,83,58,25,62,49,13,260,103,157,1,0,1,139,53,86,111,43,68,9,7,2,394,176,218,6.0
33,1,,57200,0,0,VILLAGE,Pudupattu,Rural,455,1938,961,977,192,102,90,365,190,175,0,0,0,1126,700,426,812,261,551,1089,565,524,542,328,214,81,59,22,210,99,111,151,81,70,100,89,11,547,237,310,55,26,29,306,107,199,71,28,43,115,76,39,849,396,453,6.0
33,1,,57300,0,0,VILLAGE,Tirupandiyur ,Rural,1427,6088,3003,3085,798,384,414,824,414,410,344,177,167,3434,1908,1526,2654,1095,1559,2474,1625,849,1560,1099,461,164,135,29,212,145,67,631,392,239,553,427,126,914,526,388,25,17,8,501,277,224,226,107,119,162,125,37,3614,1378,2236,6.0
33,1,,40112000,0,0,TOWN,Thiruvallur (M),Urban,10219,45732,23034,22698,5045,2570,2475,8480,4268,4212,288,132,156,34245,18625,15620,11487,4409,7078,14357,11931,2426,13135,11097,2038,127,109,18,411,298,113,375,226,149,12222,10464,1758,1222,834,388,10,6,4,221,118,103,99,24,75,892,686,206,31375,11103,20272,6.0
33,1,,40112000,1,0,WARD,Thiruvallur (M) - Ward No.1,Urban,508,2305,1180,1125,298,144,154,879,436,443,80,40,40,1496,869,627,809,311,498,793,637,156,776,622,154,1,1,0,87,42,45,90,53,37,598,526,72,17,15,2,0,0,0,1,1,0,9,8,1,7,6,1,1512,543,969,6.0
33,1,,40112000,2,0,WARD,Thiruvallur (M) - Ward No.2,Urban,366,1723,877,846,235,124,111,687,348,339,0,0,0,1251,697,554,472,180,292,507,451,56,500,445,55,10,10,0,7,4,3,3,3,0,480,428,52,7,6,1,0,0,0,1,0,1,0,0,0,6,6,0,1216,426,790,6.0
33,1,,40112000,3,0,WARD,Thiruvallur (M) - Ward No.3,Urban,371,1627,804,823,196,94,102,21,8,13,36,14,22,1005,567,438,622,237,385,568,452,116,558,446,112,4,1,3,24,11,13,36,21,15,494,413,81,10,6,4,0,0,0,1,0,1,2,0,2,7,6,1,1059,352,707,6.0
33,1,,40112000,4,0,WARD,Thiruvallur (M) - Ward No.4,Urban,111,480,248,232,47,20,27,10,5,5,5,4,1,383,213,170,97,35,62,163,144,19,153,141,12,2,2,0,0,0,0,8,8,0,143,131,12,10,3,7,0,0,0,0,0,0,1,0,1,9,3,6,317,104,213,6.0
33,1,,40112000,5,0,WARD,Thiruvallur (M) - Ward No.5,Urban,491,2243,1122,1121,260,116,144,350,174,176,20,9,11,1605,871,734,638,251,387,668,573,95,639,548,91,2,2,0,6,5,1,20,17,3,611,524,87,29,25,4,0,0,0,1,0,1,0,0,0,28,25,3,1575,549,1026,6.0
33,1,,40112000,6,0,WARD,Thiruvallur (M) - Ward No.6,Urban,299,1362,697,665,128,63,65,0,0,0,0,0,0,1118,603,515,244,94,150,396,336,60,382,324,58,3,2,1,1,1,0,7,2,5,371,319,52,14,12,2,0,0,0,0,0,0,0,0,0,14,12,2,966,361,605,6.0
33,1,,40112000,7,0,WARD,Thiruvallur (M) - Ward No.7,Urban,233,1061,535,526,135,71,64,7,4,3,0,0,0,868,453,415,193,82,111,345,310,35,342,308,34,14,13,1,1,1,0,2,1,1,325,293,32,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,716,225,491,6.0
33,1,,40112000,8,0,WARD,Thiruvallur (M) - Ward No.8,Urban,227,1015,540,475,94,44,50,13,13,0,3,2,1,847,480,367,168,60,108,310,269,41,294,259,35,6,6,0,2,1,1,15,8,7,271,244,27,16,10,6,0,0,0,0,0,0,2,0,2,14,10,4,705,271,434,6.0
33,1,,40112000,9,0,WARD,Thiruvallur (M) - Ward No.9,Urban,248,1094,532,562,127,62,65,8,5,3,0,0,0,816,433,383,278,99,179,384,315,69,356,300,56,2,1,1,0,0,0,16,9,7,338,290,48,28,15,13,0,0,0,0,0,0,7,1,6,21,14,7,710,217,493,6.0
33,1,,40112000,10,0,WARD,Thiruvallur (M) - Ward No.10,Urban,195,888,446,442,111,53,58,0,0,0,0,0,0,689,374,315,199,72,127,295,264,31,288,258,30,2,2,0,0,0,0,34,13,21,252,243,9,7,6,1,0,0,0,0,0,0,1,1,0,6,5,1,593,182,411,6.0
33,1,,40112000,11,0,WARD,Thiruvallur (M) - Ward No.11,Urban,169,805,431,374,78,48,30,0,0,0,0,0,0,679,370,309,126,61,65,258,230,28,258,230,28,8,8,0,0,0,0,0,0,0,250,222,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,201,346,6.0
33,1,,40112000,12,0,WARD,Thiruvallur (M) - Ward No.12,Urban,157,730,372,358,80,36,44,19,10,9,0,0,0,540,315,225,190,57,133,204,182,22,200,182,18,0,0,0,24,20,4,3,3,0,173,159,14,4,0,4,0,0,0,0,0,0,2,0,2,2,0,2,526,190,336,6.0
33,1,,40112000,13,0,WARD,Thiruvallur (M) - Ward No.13,Urban,235,1173,585,588,116,58,58,819,404,415,0,0,0,838,467,371,335,118,217,347,286,61,270,238,32,4,3,1,78,69,9,1,0,1,187,166,21,77,48,29,1,0,1,29,21,8,9,1,8,38,26,12,826,299,527,6.0
33,1,,40112000,14,0,WARD,Thiruvallur (M) - Ward No.14,Urban,255,1168,598,570,118,57,61,72,34,38,0,0,0,976,521,455,192,77,115,382,330,52,364,318,46,0,0,0,1,1,0,2,0,2,361,317,44,18,12,6,0,0,0,0,0,0,1,0,1,17,12,5,786,268,518,6.0
33,1,,40112000,15,0,WARD,Thiruvallur (M) - Ward No.15,Urban,274,1151,570,581,115,58,57,101,44,57,0,0,0,829,456,373,322,114,208,368,316,52,335,299,36,3,2,1,3,3,0,6,5,1,323,289,34,33,17,16,0,0,0,1,1,0,3,0,3,29,16,13,783,254,529,6.0
33,1,,40112000,16,0,WARD,Thiruvallur (M) - Ward No.16,Urban,291,1240,587,653,124,66,58,93,17,76,3,2,1,984,479,505,256,108,148,417,326,91,343,284,59,1,1,0,1,1,0,40,30,10,301,252,49,74,42,32,0,0,0,1,1,0,12,3,9,61,38,23,823,261,562,6.0
33,1,,40112000,17,0,WARD,Thiruvallur (M) - Ward No.17,Urban,408,1806,913,893,207,117,90,114,60,54,0,0,0,1248,698,550,558,215,343,576,496,80,543,472,71,5,5,0,8,7,1,13,8,5,517,452,65,33,24,9,0,0,0,4,2,2,1,0,1,28,22,6,1230,417,813,6.0
33,1,,40112000,18,0,WARD,Thiruvallur (M) - Ward No.18,Urban,708,3301,1699,1602,322,177,145,595,351,244,10,2,8,2531,1387,1144,770,312,458,995,813,182,942,782,160,8,8,0,66,55,11,4,3,1,864,716,148,53,31,22,0,0,0,6,3,3,18,4,14,29,24,5,2306,886,1420,6.0
33,1,,40112000,19,0,WARD,Thiruvallur (M) - Ward No.19,Urban,266,1140,560,580,138,73,65,78,33,45,0,0,0,789,427,362,351,133,218,375,315,60,301,266,35,1,1,0,0,0,0,0,0,0,300,265,35,74,49,25,0,0,0,5,4,1,4,1,3,65,44,21,765,245,520,6.0
33,1,,40112000,20,0,WARD,Thiruvallur (M) - Ward No.20,Urban,329,1481,747,734,214,110,104,1415,721,694,0,0,0,989,546,443,492,201,291,430,363,67,360,313,47,1,1,0,46,33,13,5,2,3,308,277,31,70,50,20,0,0,0,18,9,9,0,0,0,52,41,11,1051,384,667,6.0
33,1,,40112000,21,0,WARD,Thiruvallur (M) - Ward No.21,Urban,347,1618,810,808,182,97,85,797,392,405,0,0,0,1214,643,571,404,167,237,426,352,74,364,300,64,3,3,0,0,0,0,3,3,0,358,294,64,62,52,10,1,0,1,1,1,0,2,1,1,58,50,8,1192,458,734,6.0
33,1,,40112000,22,0,WARD,Thiruvallur (M) - Ward No.22,Urban,1371,6009,3047,2962,575,300,275,789,401,388,4,2,2,5116,2694,2422,893,353,540,1928,1569,359,1822,1483,339,14,10,4,21,19,2,23,17,6,1764,1437,327,106,86,20,0,0,0,3,1,2,2,0,2,101,85,16,4081,1478,2603,6.0
33,1,,40112000,23,0,WARD,Thiruvallur (M) - Ward No.23,Urban,795,3522,1757,1765,385,194,191,1006,512,494,1,0,1,2638,1455,1183,884,302,582,1075,911,164,971,824,147,3,3,0,5,4,1,10,4,6,953,813,140,104,87,17,1,1,0,10,8,2,3,0,3,90,78,12,2447,846,1601,6.0
33,1,,40112000,24,0,WARD,Thiruvallur (M) - Ward No.24,Urban,269,1129,549,580,119,55,64,22,9,13,4,3,1,874,464,410,255,85,170,362,269,93,258,212,46,3,2,1,1,0,1,7,7,0,247,203,44,104,57,47,0,0,0,31,12,19,16,3,13,57,42,15,767,280,487,6.0
33,1,,40112000,25,0,WARD,Thiruvallur (M) - Ward No.25,Urban,365,1590,796,794,184,96,88,70,36,34,6,1,5,1134,623,511,456,173,283,450,375,75,354,308,46,10,9,1,5,4,1,3,2,1,336,293,43,96,67,29,0,0,0,54,28,26,0,0,0,42,39,3,1140,421,719,6.0
33,1,,40112000,26,0,WARD,Thiruvallur (M) - Ward No.26,Urban,409,1812,887,925,221,108,113,54,21,33,22,8,14,1316,714,602,496,173,323,532,439,93,508,422,86,2,2,0,7,5,2,2,0,2,497,415,82,24,17,7,0,0,0,2,2,0,3,1,2,19,14,5,1280,448,832,6.0
33,1,,40112000,27,0,WARD,Thiruvallur (M) - Ward No.27,Urban,522,2259,1145,1114,236,129,107,461,230,231,94,45,49,1472,806,666,787,339,448,803,608,195,654,513,141,15,11,4,17,12,5,22,7,15,600,483,117,149,95,54,7,5,2,52,24,28,0,0,0,90,66,24,1456,537,919,6.0
33,1,,40113000,0,0,TOWN,Vengathur (CT),Urban,4022,17076,8755,8321,1887,967,920,1220,625,595,161,78,83,13067,7218,5849,4009,1537,2472,5915,4728,1187,5199,4436,763,45,38,7,272,170,102,132,90,42,4750,4138,612,716,292,424,5,2,3,132,21,111,215,15,200,364,254,110,11161,4027,7134,6.0
33,1,,40113000,1,0,WARD,Vengathur (CT) - Ward No.1,Urban,531,2372,1191,1181,264,134,130,692,337,355,48,21,27,1655,909,746,717,282,435,1144,675,469,739,602,137,4,4,0,145,98,47,88,60,28,502,440,62,405,73,332,3,1,2,98,10,88,198,5,193,106,57,49,1228,516,712,6.0
33,1,,40113000,2,0,WARD,Vengathur (CT) - Ward No.2,Urban,779,3284,1658,1626,366,186,180,79,43,36,9,3,6,2586,1398,1188,698,260,438,1051,898,153,1039,892,147,4,4,0,3,1,2,5,5,0,1027,882,145,12,6,6,0,0,0,1,0,1,3,2,1,8,4,4,2233,760,1473,6.0
33,1,,40113000,3,0,WARD,Vengathur (CT) - Ward No.3,Urban,855,3541,1821,1720,349,178,171,152,81,71,2,1,1,2934,1594,1340,607,227,380,1133,981,152,1117,966,151,0,0,0,6,5,1,11,6,5,1100,955,145,16,15,1,0,0,0,1,1,0,2,1,1,13,13,0,2408,840,1568,6.0
33,1,,40113000,4,0,WARD,Vengathur (CT) - Ward No.4,Urban,734,3111,1594,1517,353,182,171,100,52,48,37,20,17,2328,1294,1034,783,300,483,1081,882,199,899,759,140,35,28,7,102,54,48,5,3,2,757,674,83,182,123,59,2,1,1,29,9,20,5,2,3,146,111,35,2030,712,1318,6.0
33,1,,40113000,5,0,WARD,Vengathur (CT) - Ward No.5,Urban,1123,4768,2491,2277,555,287,268,197,112,85,65,33,32,3564,2023,1541,1204,468,736,1506,1292,214,1405,1217,188,2,2,0,16,12,4,23,16,7,1364,1187,177,101,75,26,0,0,0,3,1,2,7,5,2,91,69,22,3262,1199,2063,6.0
