STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,20,,42005000,0,0,TOWN,Nannilam (TP),Urban,2607,11056,5536,5520,1218,635,583,1897,961,936,54,27,27,8263,4463,3800,2793,1073,1720,3690,2881,809,2841,2364,477,269,242,27,603,486,117,42,35,7,1927,1601,326,849,517,332,38,28,10,526,280,246,24,10,14,261,199,62,7366,2655,4711,3.0
33,20,,42005000,1,0,WARD,Nannilam (TP) - Ward No.1,Urban,176,732,370,362,79,45,34,183,93,90,0,0,0,517,293,224,215,77,138,247,202,45,239,198,41,40,38,2,117,86,31,0,0,0,82,74,8,8,4,4,0,0,0,0,0,0,2,0,2,6,4,2,485,168,317,3.0
33,20,,42005000,2,0,WARD,Nannilam (TP) - Ward No.2,Urban,193,879,437,442,91,42,49,292,149,143,0,0,0,675,367,308,204,70,134,256,215,41,131,118,13,23,21,2,4,2,2,0,0,0,104,95,9,125,97,28,2,1,1,112,88,24,0,0,0,11,8,3,623,222,401,3.0
33,20,,42005000,3,0,WARD,Nannilam (TP) - Ward No.3,Urban,151,614,303,311,81,39,42,0,0,0,0,0,0,416,236,180,198,67,131,206,188,18,205,187,18,25,23,2,34,29,5,1,0,1,145,135,10,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,408,115,293,3.0
33,20,,42005000,4,0,WARD,Nannilam (TP) - Ward No.4,Urban,410,1684,864,820,184,99,85,140,78,62,0,0,0,1293,700,593,391,164,227,551,441,110,454,374,80,36,34,2,106,84,22,2,2,0,310,254,56,97,67,30,5,4,1,49,30,19,2,0,2,41,33,8,1133,423,710,3.0
33,20,,42005000,5,0,WARD,Nannilam (TP) - Ward No.5,Urban,122,579,276,303,69,36,33,133,61,72,0,0,0,397,203,194,182,73,109,212,151,61,84,70,14,3,3,0,1,0,1,0,0,0,80,67,13,128,81,47,11,6,5,67,33,34,0,0,0,50,42,8,367,125,242,3.0
33,20,,42005000,6,0,WARD,Nannilam (TP) - Ward No.6,Urban,106,455,240,215,46,27,19,31,14,17,0,0,0,334,192,142,121,48,73,155,133,22,153,133,20,24,21,3,33,28,5,9,6,3,87,78,9,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,300,107,193,3.0
33,20,,42005000,7,0,WARD,Nannilam (TP) - Ward No.7,Urban,168,683,312,371,78,41,37,53,26,27,0,0,0,548,266,282,135,46,89,254,176,78,195,154,41,14,13,1,12,12,0,0,0,0,169,129,40,59,22,37,2,2,0,14,3,11,8,1,7,35,16,19,429,136,293,3.0
33,20,,42005000,8,0,WARD,Nannilam (TP) - Ward No.8,Urban,83,367,178,189,37,19,18,0,0,0,0,0,0,291,152,139,76,26,50,113,91,22,83,71,12,7,7,0,0,0,0,1,1,0,75,63,12,30,20,10,3,1,2,14,10,4,3,2,1,10,7,3,254,87,167,3.0
33,20,,42005000,9,0,WARD,Nannilam (TP) - Ward No.9,Urban,116,479,238,241,42,26,16,0,0,0,0,0,0,388,199,189,91,39,52,148,134,14,139,127,12,15,15,0,2,2,0,2,1,1,120,109,11,9,7,2,0,0,0,6,5,1,1,0,1,2,2,0,331,104,227,3.0
33,20,,42005000,10,0,WARD,Nannilam (TP) - Ward No.10,Urban,226,865,440,425,99,46,53,51,26,25,8,4,4,651,349,302,214,91,123,259,205,54,186,149,37,4,4,0,14,11,3,0,0,0,168,134,34,73,56,17,4,4,0,58,43,15,0,0,0,11,9,2,606,235,371,3.0
33,20,,42005000,11,0,WARD,Nannilam (TP) - Ward No.11,Urban,300,1390,663,727,172,89,83,367,170,197,40,20,20,987,505,482,403,158,245,446,323,123,310,223,87,34,20,14,36,19,17,9,8,1,231,176,55,136,100,36,7,6,1,66,42,24,6,6,0,57,46,11,944,340,604,3.0
33,20,,42005000,12,0,WARD,Nannilam (TP) - Ward No.12,Urban,139,556,286,270,70,45,25,6,4,2,0,0,0,453,236,217,103,50,53,151,133,18,137,121,16,13,13,0,14,14,0,4,4,0,106,90,16,14,12,2,0,0,0,10,9,1,0,0,0,4,3,1,405,153,252,3.0
33,20,,42005000,13,0,WARD,Nannilam (TP) - Ward No.13,Urban,150,618,316,302,67,36,31,79,42,37,6,3,3,448,250,198,170,66,104,210,165,45,175,134,41,4,4,0,7,7,0,6,5,1,158,118,40,35,31,4,4,4,0,12,11,1,1,0,1,18,16,2,408,151,257,3.0
33,20,,42005000,14,0,WARD,Nannilam (TP) - Ward No.14,Urban,123,575,318,257,63,30,33,179,115,64,0,0,0,481,284,197,94,34,60,216,160,56,204,160,44,25,24,1,106,76,30,7,7,0,66,53,13,12,0,12,0,0,0,11,0,11,0,0,0,1,0,1,359,158,201,3.0
33,20,,42005000,15,0,WARD,Nannilam (TP) - Ward No.15,Urban,144,580,295,285,40,15,25,383,183,200,0,0,0,384,231,153,196,64,132,266,164,102,146,145,1,2,2,0,117,116,1,1,1,0,26,26,0,120,19,101,0,0,0,105,6,99,0,0,0,15,13,2,314,131,183,3.0
