STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,23,,0,0,0,TALUK,Manamadurai,Rural,31492,136923,68762,68161,16731,8514,8217,32233,16168,16065,231,114,117,78913,47899,31014,58010,20863,37147,63163,38643,24520,49221,32964,16257,21163,15097,6066,14961,8084,6877,887,476,411,12210,9307,2903,13942,5679,8263,1995,1010,985,10131,3676,6455,267,72,195,1549,921,628,73760,30119,43641,5.0
33,23,,0,0,0,TALUK,Manamadurai,Urban,10804,47842,24130,23712,5871,2994,2877,5521,2782,2739,143,72,71,34741,19187,15554,13101,4943,8158,16157,12884,3273,14490,11947,2543,633,536,97,1443,1104,339,336,168,168,12078,10139,1939,1667,937,730,46,21,25,619,351,268,81,26,55,921,539,382,31685,11246,20439,5.0
33,23,,1351900,0,0,VILLAGE,Sayanapuram,Rural,209,922,466,456,114,72,42,354,168,186,0,0,0,528,307,221,394,159,235,410,293,117,186,152,34,24,19,5,12,12,0,4,2,2,146,119,27,224,141,83,13,11,2,156,92,64,0,0,0,55,38,17,512,173,339,5.0
33,23,,1352000,0,0,VILLAGE,Sottathatti,Rural,346,1510,761,749,196,109,87,765,392,373,0,0,0,859,507,352,651,254,397,859,451,408,545,335,210,131,76,55,152,96,56,12,6,6,250,157,93,314,116,198,13,5,8,282,102,180,0,0,0,19,9,10,651,310,341,5.0
33,23,,1352100,0,0,VILLAGE,Keeladi,Rural,1025,4448,2178,2270,617,306,311,1281,590,691,0,0,0,2872,1586,1286,1576,592,984,1757,1214,543,1477,1088,389,147,114,33,499,307,192,44,22,22,787,645,142,280,126,154,10,4,6,188,84,104,9,1,8,73,37,36,2691,964,1727,5.0
33,23,,1352200,0,0,VILLAGE,Manalur,Rural,594,2446,1216,1230,346,178,168,636,321,315,0,0,0,1367,803,564,1079,413,666,1112,710,402,873,628,245,83,66,17,114,95,19,15,10,5,661,457,204,239,82,157,13,2,11,141,41,100,5,0,5,80,39,41,1334,506,828,5.0
33,23,,1352300,0,0,VILLAGE,Adikarai,Rural,163,751,371,380,106,54,52,27,12,15,0,0,0,472,272,200,279,99,180,268,213,55,256,212,44,62,59,3,101,77,24,26,13,13,67,63,4,12,1,11,1,0,1,0,0,0,9,1,8,2,0,2,483,158,325,5.0
33,23,,1352400,0,0,VILLAGE,Puvandi,Rural,657,2958,1519,1439,439,241,198,527,263,264,0,0,0,1515,989,526,1443,530,913,1480,849,631,1413,835,578,334,207,127,765,379,386,42,23,19,272,226,46,67,14,53,3,1,2,57,8,49,0,0,0,7,5,2,1478,670,808,5.0
33,23,,1352500,0,0,VILLAGE,Enathi ,Rural,604,2550,1282,1268,346,182,164,617,311,306,0,0,0,1285,852,433,1265,430,835,1164,757,407,1142,752,390,346,304,42,549,277,272,10,6,4,237,165,72,22,5,17,2,2,0,14,0,14,0,0,0,6,3,3,1386,525,861,5.0
33,23,,1352600,0,0,VILLAGE,Semboor,Rural,35,128,63,65,29,17,12,0,0,0,0,0,0,64,38,26,64,25,39,51,32,19,51,32,19,7,4,3,10,6,4,1,0,1,33,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,31,46,5.0
33,23,,1352700,0,0,VILLAGE,Pappagudi ,Rural,638,3038,1568,1470,336,187,149,701,356,345,0,0,0,1700,1048,652,1338,520,818,1892,967,925,1772,919,853,609,363,246,909,397,512,106,53,53,148,106,42,120,48,72,27,15,12,68,20,48,4,1,3,21,12,9,1146,601,545,5.0
33,23,,1352800,0,0,VILLAGE,Theli,Rural,179,775,386,389,90,39,51,228,106,122,0,0,0,451,275,176,324,111,213,427,224,203,422,223,199,252,124,128,139,71,68,0,0,0,31,28,3,5,1,4,1,0,1,2,1,1,2,0,2,0,0,0,348,162,186,5.0
33,23,,1352900,0,0,VILLAGE,"Madapuram,",Rural,524,2496,1291,1205,279,142,137,604,347,257,102,57,45,1581,946,635,915,345,570,880,604,276,579,415,164,89,68,21,265,166,99,10,7,3,215,174,41,301,189,112,16,7,9,211,128,83,4,3,1,70,51,19,1616,687,929,5.0
33,23,,1353000,0,0,VILLAGE,Kalugerkadai,Rural,560,2639,1312,1327,334,155,179,662,334,328,0,0,0,1655,987,668,984,325,659,1041,730,311,891,657,234,168,126,42,404,275,129,20,10,10,299,246,53,150,73,77,3,0,3,123,61,62,0,0,0,24,12,12,1598,582,1016,5.0
33,23,,1353100,0,0,VILLAGE,Kondagai ,Rural,1066,4509,2258,2251,638,313,325,1483,733,750,0,0,0,2335,1418,917,2174,840,1334,2250,1348,902,1686,1090,596,392,275,117,491,253,238,46,31,15,757,531,226,564,258,306,57,25,32,475,218,257,4,0,4,28,15,13,2259,910,1349,5.0
33,23,,1353200,0,0,VILLAGE,Pottapalaiyam,Rural,143,639,349,290,82,39,43,142,76,66,19,7,12,415,269,146,224,80,144,272,168,104,256,161,95,55,28,27,71,40,31,6,3,3,124,90,34,16,7,9,0,0,0,5,2,3,0,0,0,11,5,6,367,181,186,5.0
33,23,,1353300,0,0,VILLAGE,D.Karisalkulam ,Rural,376,1565,788,777,186,104,82,1505,758,747,0,0,0,768,473,295,797,315,482,740,432,308,533,289,244,56,31,25,375,188,187,3,2,1,99,68,31,207,143,64,80,75,5,111,61,50,1,1,0,15,6,9,825,356,469,5.0
33,23,,1353400,0,0,VILLAGE,Kaluvangulam,Rural,331,1307,676,631,186,97,89,374,190,184,0,0,0,627,410,217,680,266,414,556,388,168,464,364,100,50,47,3,179,125,54,4,2,2,231,190,41,92,24,68,5,3,2,70,18,52,1,0,1,16,3,13,751,288,463,5.0
33,23,,1353500,0,0,VILLAGE,Vellur,Rural,232,1016,528,488,137,77,60,519,272,247,0,0,0,597,374,223,419,154,265,670,345,325,662,342,320,589,305,284,72,36,36,0,0,0,1,1,0,8,3,5,8,3,5,0,0,0,0,0,0,0,0,0,346,183,163,5.0
33,23,,1353600,0,0,VILLAGE,Mankudi,Rural,131,467,237,230,66,35,31,200,96,104,0,0,0,250,166,84,217,71,146,273,157,116,146,113,33,106,81,25,8,3,5,0,0,0,32,29,3,127,44,83,6,2,4,99,23,76,0,0,0,22,19,3,194,80,114,5.0
33,23,,1353700,0,0,VILLAGE,Kaliyandur,Rural,359,1728,845,883,223,115,108,498,243,255,0,0,0,1067,628,439,661,217,444,663,530,133,631,508,123,296,279,17,231,148,83,6,4,2,98,77,21,32,22,10,7,7,0,18,9,9,0,0,0,7,6,1,1065,315,750,5.0
33,23,,1353800,0,0,VILLAGE,Allinagaram,Rural,580,2560,1327,1233,319,173,146,435,222,213,0,0,0,1335,883,452,1225,444,781,1298,787,511,1069,757,312,432,358,74,388,190,198,4,4,0,245,205,40,229,30,199,6,2,4,206,20,186,6,1,5,11,7,4,1262,540,722,5.0
33,23,,1353900,0,0,VILLAGE,Valaiyanendal,Rural,121,483,240,243,67,31,36,7,4,3,0,0,0,311,190,121,172,50,122,228,152,76,88,74,14,31,30,1,3,2,1,0,0,0,54,42,12,140,78,62,0,0,0,137,77,60,1,0,1,2,1,1,255,88,167,5.0
33,23,,1354000,0,0,VILLAGE,Panaiyanendal,Rural,97,359,173,186,29,17,12,57,23,34,0,0,0,149,101,48,210,72,138,228,117,111,223,115,108,71,40,31,145,69,76,0,0,0,7,6,1,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,131,56,75,5.0
33,23,,1354100,0,0,VILLAGE,Ladanendal ,Rural,787,3358,1691,1667,420,214,206,254,123,131,0,0,0,2238,1313,925,1120,378,742,1251,862,389,818,645,173,230,208,22,280,189,91,10,2,8,298,246,52,433,217,216,149,117,32,246,77,169,7,1,6,31,22,9,2107,829,1278,5.0
33,23,,1354200,0,0,VILLAGE,Thoothai,Rural,511,2274,1156,1118,314,152,162,296,157,139,0,0,0,1276,786,490,998,370,628,1030,697,333,888,604,284,168,131,37,595,374,221,9,5,4,116,94,22,142,93,49,6,6,0,100,59,41,4,2,2,32,26,6,1244,459,785,5.0
33,23,,1354300,0,0,VILLAGE,Kanoor,Rural,269,1095,507,588,94,37,57,258,120,138,0,0,0,748,401,347,347,106,241,592,329,263,428,259,169,278,166,112,95,48,47,4,3,1,51,42,9,164,70,94,23,6,17,133,57,76,0,0,0,8,7,1,503,178,325,5.0
33,23,,1354400,0,0,VILLAGE,Tiruppachetti North,Rural,639,2839,1430,1409,334,196,138,691,338,353,0,0,0,1912,1079,833,927,351,576,1197,800,397,1075,731,344,347,275,72,452,241,211,27,15,12,249,200,49,122,69,53,21,13,8,77,38,39,8,4,4,16,14,2,1642,630,1012,5.0
33,23,,1354500,0,0,VILLAGE,Malavarayanendal ,Rural,412,1975,992,983,278,141,137,572,298,274,0,0,0,1244,715,529,731,277,454,1068,570,498,624,413,211,141,100,41,407,250,157,3,3,0,73,60,13,444,157,287,14,4,10,421,152,269,8,0,8,1,1,0,907,422,485,5.0
33,23,,1354600,0,0,VILLAGE,Thiruppachethi South,Rural,568,2549,1263,1286,293,149,144,64,33,31,0,0,0,1732,966,766,817,297,520,1165,729,436,743,531,212,306,233,73,199,108,91,22,17,5,216,173,43,422,198,224,29,15,14,367,169,198,3,0,3,23,14,9,1384,534,850,5.0
33,23,,1354700,0,0,VILLAGE,Kottangulam ,Rural,1022,4352,2162,2190,560,301,259,624,306,318,0,0,0,2351,1465,886,2001,697,1304,2317,1278,1039,1506,904,602,438,357,81,820,384,436,12,5,7,236,158,78,811,374,437,61,46,15,742,324,418,2,1,1,6,3,3,2035,884,1151,5.0
33,23,,1354800,0,0,VILLAGE,Melachorikulam ,Rural,420,1891,953,938,244,125,119,233,112,121,0,0,0,915,571,344,976,382,594,821,490,331,426,376,50,212,204,8,131,111,20,0,0,0,83,61,22,395,114,281,24,10,14,359,98,261,2,1,1,10,5,5,1070,463,607,5.0
33,23,,1354900,0,0,VILLAGE,Piramanur,Rural,736,3180,1600,1580,401,187,214,1042,511,531,0,0,0,1567,1002,565,1613,598,1015,1916,1004,912,1834,972,862,1040,579,461,537,190,347,15,8,7,242,195,47,82,32,50,11,6,5,57,17,40,2,1,1,12,8,4,1264,596,668,5.0
33,23,,1355000,0,0,VILLAGE,Melarangiam,Rural,593,2475,1238,1237,304,169,135,288,142,146,0,0,0,1289,837,452,1186,401,785,1389,773,616,1277,735,542,150,98,52,608,313,295,34,14,20,485,310,175,112,38,74,5,2,3,82,22,60,2,0,2,23,14,9,1086,465,621,5.0
33,23,,1355100,0,0,VILLAGE,Ambalathadi ,Rural,357,1478,738,740,189,104,85,487,249,238,0,0,0,697,444,253,781,294,487,826,458,368,484,372,112,208,187,21,155,90,65,1,1,0,120,94,26,342,86,256,79,20,59,223,41,182,3,1,2,37,24,13,652,280,372,5.0
33,23,,1355200,0,0,VILLAGE,Sengulam,Rural,212,990,472,518,160,75,85,51,23,28,0,0,0,435,285,150,555,187,368,591,273,318,449,272,177,255,196,59,159,54,105,0,0,0,35,22,13,142,1,141,3,1,2,139,0,139,0,0,0,0,0,0,399,199,200,5.0
33,23,,1355300,0,0,VILLAGE,Kanjirangulam,Rural,387,1751,873,878,230,107,123,280,145,135,0,0,0,897,554,343,854,319,535,883,528,355,699,490,209,208,163,45,191,107,84,2,1,1,298,219,79,184,38,146,6,5,1,146,15,131,0,0,0,32,18,14,868,345,523,5.0
33,23,,1355400,0,0,VILLAGE,Erukkilaivellur,Rural,204,910,475,435,128,62,66,409,210,199,0,0,0,421,296,125,489,179,310,497,260,237,327,232,95,157,118,39,60,38,22,0,0,0,110,76,34,170,28,142,3,0,3,162,25,137,0,0,0,5,3,2,413,215,198,5.0
33,23,,1355500,0,0,VILLAGE,Mukkudi,Rural,166,728,360,368,102,51,51,586,290,296,0,0,0,424,263,161,304,97,207,442,206,236,387,188,199,288,145,143,38,16,22,6,1,5,55,26,29,55,18,37,1,0,1,3,1,2,5,0,5,46,17,29,286,154,132,5.0
33,23,,1355600,0,0,VILLAGE,Vallarendal ,Rural,312,1442,731,711,154,79,75,200,101,99,0,0,0,862,546,316,580,185,395,778,436,342,684,419,265,528,310,218,68,35,33,0,0,0,88,74,14,94,17,77,11,4,7,82,12,70,0,0,0,1,1,0,664,295,369,5.0
33,23,,1355700,0,0,VILLAGE,Palaiyanur,Rural,355,1574,814,760,159,79,80,152,104,48,0,0,0,990,610,380,584,204,380,654,423,231,626,408,218,412,256,156,89,56,33,14,6,8,111,90,21,28,15,13,19,10,9,4,2,2,0,0,0,5,3,2,920,391,529,5.0
33,23,,1355800,0,0,VILLAGE,Saluppanodai,Rural,140,651,333,318,98,44,54,5,2,3,0,0,0,244,164,80,407,169,238,439,225,214,417,216,201,279,172,107,114,31,83,2,1,1,22,12,10,22,9,13,16,8,8,5,1,4,0,0,0,1,0,1,212,108,104,5.0
33,23,,1355900,0,0,VILLAGE,Maranadu ,Rural,420,1797,899,898,180,84,96,501,249,252,0,0,0,1121,700,421,676,199,477,868,537,331,813,516,297,600,385,215,124,59,65,1,1,0,88,71,17,55,21,34,5,4,1,48,16,32,0,0,0,2,1,1,929,362,567,5.0
33,23,,1356000,0,0,VILLAGE,Sullangudi ,Rural,548,2571,1292,1279,331,172,159,237,132,105,70,31,39,1166,742,424,1405,550,855,1166,733,433,707,508,199,383,265,118,251,181,70,7,7,0,66,55,11,459,225,234,30,18,12,415,197,218,10,8,2,4,2,2,1405,559,846,5.0
33,23,,1356100,0,0,VILLAGE,Vellikurichi,Rural,395,1663,842,821,193,90,103,263,119,144,0,0,0,1088,680,408,575,162,413,713,430,283,348,287,61,230,199,31,45,33,12,7,4,3,66,51,15,365,143,222,34,23,11,320,116,204,8,2,6,3,2,1,950,412,538,5.0
33,23,,1356200,0,0,VILLAGE,Vagudi ,Rural,621,2664,1323,1341,305,148,157,1052,518,534,0,0,0,1662,978,684,1002,345,657,1264,762,502,973,608,365,357,210,147,418,245,173,26,6,20,172,147,25,291,154,137,42,27,15,169,85,84,58,23,35,22,19,3,1400,561,839,5.0
33,23,,1356300,0,0,VILLAGE,Perumbacheri ,Rural,295,1226,601,625,103,50,53,587,289,298,0,0,0,793,470,323,433,131,302,466,294,172,318,188,130,258,140,118,1,0,1,0,0,0,59,48,11,148,106,42,1,1,0,142,100,42,0,0,0,5,5,0,760,307,453,5.0
33,23,,1356400,0,0,VILLAGE,Kirungakkottai,Rural,292,1250,619,631,109,51,58,372,176,196,0,0,0,795,468,327,455,151,304,435,281,154,294,202,92,143,118,25,8,5,3,4,0,4,139,79,60,141,79,62,36,26,10,91,46,45,5,1,4,9,6,3,815,338,477,5.0
33,23,,1356500,0,0,VILLAGE,Sirugudi,Rural,291,1173,574,599,136,58,78,256,128,128,0,0,0,712,404,308,461,170,291,330,296,34,286,270,16,221,211,10,16,14,2,3,3,0,46,42,4,44,26,18,15,8,7,19,12,7,1,0,1,9,6,3,843,278,565,5.0
33,23,,1356600,0,0,VILLAGE,Manambakki,Rural,229,937,465,472,92,41,51,303,153,150,0,0,0,459,275,184,478,190,288,307,238,69,307,238,69,298,235,63,2,0,2,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,227,403,5.0
33,23,,1356700,0,0,VILLAGE,Katturani,Rural,62,288,156,132,41,22,19,160,90,70,0,0,0,184,118,66,104,38,66,71,68,3,70,68,2,0,0,0,36,36,0,0,0,0,34,32,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,217,88,129,5.0
33,23,,1356800,0,0,VILLAGE,Soorakulam ,Rural,676,2867,1443,1424,346,191,155,396,180,216,0,0,0,1611,1012,599,1256,431,825,1291,755,536,1174,702,472,485,281,204,523,287,236,1,1,0,165,133,32,117,53,64,37,19,18,53,12,41,3,0,3,24,22,2,1576,688,888,5.0
33,23,,1356900,0,0,VILLAGE,Melapidavoor,Rural,310,1335,657,678,153,80,73,89,42,47,0,0,0,770,475,295,565,182,383,756,383,373,358,213,145,190,160,30,156,43,113,0,0,0,12,10,2,398,170,228,225,114,111,114,23,91,0,0,0,59,33,26,579,274,305,5.0
33,23,,1357000,0,0,VILLAGE,Krishnanthavoo,Rural,67,281,144,137,38,25,13,48,24,24,0,0,0,175,101,74,106,43,63,95,72,23,82,62,20,11,9,2,4,3,1,21,8,13,46,42,4,13,10,3,2,1,1,2,2,0,4,2,2,5,5,0,186,72,114,5.0
33,23,,1357100,0,0,VILLAGE,Seikalathur ,Rural,1120,4789,2427,2362,634,345,289,1311,652,659,11,6,5,2836,1657,1179,1953,770,1183,1816,1283,533,1317,1033,284,507,411,96,272,170,102,19,10,9,519,442,77,499,250,249,67,53,14,279,98,181,6,4,2,147,95,52,2973,1144,1829,5.0
33,23,,1357200,0,0,VILLAGE,Kalpiravu,Rural,311,1347,672,675,154,75,79,212,101,111,0,0,0,880,512,368,467,160,307,544,376,168,484,359,125,120,105,15,248,151,97,0,0,0,116,103,13,60,17,43,10,7,3,46,6,40,0,0,0,4,4,0,803,296,507,5.0
33,23,,1357300,0,0,VILLAGE,Rajagambiram ,Rural,872,3829,1930,1899,422,218,204,449,243,206,0,0,0,2941,1595,1346,888,335,553,1300,950,350,931,774,157,104,95,9,142,120,22,9,2,7,676,557,119,369,176,193,14,4,10,72,45,27,7,2,5,276,125,151,2529,980,1549,5.0
33,23,,1357400,0,0,VILLAGE,Theethampettai,Rural,282,1146,604,542,100,52,48,397,218,179,0,0,0,755,475,280,391,129,262,642,324,318,473,285,188,209,158,51,189,70,119,4,1,3,71,56,15,169,39,130,18,3,15,132,30,102,13,3,10,6,3,3,504,280,224,5.0
33,23,,1357500,0,0,VILLAGE,Kattikulam,Rural,409,1646,865,781,182,94,88,302,161,141,0,0,0,1091,684,407,555,181,374,668,429,239,606,415,191,308,228,80,150,74,76,27,14,13,121,99,22,62,14,48,2,1,1,44,10,34,10,0,10,6,3,3,978,436,542,5.0
33,23,,1357600,0,0,VILLAGE,Kuvalaiveli,Rural,247,1005,492,513,105,44,61,137,74,63,0,0,0,466,312,154,539,180,359,584,280,304,374,249,125,289,206,83,36,12,24,1,1,0,48,30,18,210,31,179,84,11,73,117,15,102,3,0,3,6,5,1,421,212,209,5.0
33,23,,1357700,0,0,VILLAGE,Vilathur,Rural,277,1293,655,638,133,59,74,104,51,53,0,0,0,846,560,286,447,95,352,733,394,339,731,394,337,345,266,79,367,119,248,0,0,0,19,9,10,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,560,261,299,5.0
33,23,,1357800,0,0,VILLAGE,Thamaraikudi ,Rural,112,470,236,234,37,20,17,57,32,25,0,0,0,255,169,86,215,67,148,239,130,109,148,91,57,130,76,54,0,0,0,0,0,0,18,15,3,91,39,52,20,9,11,71,30,41,0,0,0,0,0,0,231,106,125,5.0
33,23,,1357900,0,0,VILLAGE,Veeranendal ,Rural,430,1814,898,916,181,87,94,248,125,123,0,0,0,1027,679,348,787,219,568,1057,565,492,793,494,299,524,338,186,135,60,75,18,11,7,116,85,31,264,71,193,46,15,31,157,22,135,1,0,1,60,34,26,757,333,424,5.0
33,23,,1358000,0,0,VILLAGE,S.Vagaikulam,Rural,186,782,391,391,104,53,51,1,0,1,0,0,0,276,183,93,506,208,298,365,212,153,289,191,98,122,77,45,134,88,46,2,1,1,31,25,6,76,21,55,19,5,14,51,15,36,1,0,1,5,1,4,417,179,238,5.0
33,23,,1358100,0,0,VILLAGE,Senthattiendal,Rural,135,637,322,315,98,47,51,162,86,76,5,2,3,369,242,127,268,80,188,180,171,9,158,149,9,140,136,4,3,3,0,1,1,0,14,9,5,22,22,0,1,1,0,21,21,0,0,0,0,0,0,0,457,151,306,5.0
33,23,,1358200,0,0,VILLAGE,Pudukkkulam,Rural,88,374,189,185,30,11,19,73,41,32,0,0,0,227,148,79,147,41,106,184,115,69,113,104,9,93,90,3,3,3,0,0,0,0,17,11,6,71,11,60,3,2,1,64,8,56,1,0,1,3,1,2,190,74,116,5.0
33,23,,1358300,0,0,VILLAGE,Milaganoor,Rural,593,2440,1215,1225,253,130,123,409,200,209,0,0,0,1551,915,636,889,300,589,1240,767,473,774,591,183,659,499,160,29,18,11,21,18,3,65,56,9,466,176,290,22,6,16,412,145,267,4,3,1,28,22,6,1200,448,752,5.0
33,23,,1358400,0,0,VILLAGE,Annavasal,Rural,206,784,395,389,66,26,40,258,141,117,0,0,0,465,282,183,319,113,206,219,192,27,218,191,27,150,132,18,4,3,1,1,1,0,63,55,8,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,565,203,362,5.0
33,23,,1358500,0,0,VILLAGE,Kilangattur ,Rural,734,3068,1549,1519,390,206,184,805,422,383,0,0,0,1574,985,589,1494,564,930,1240,864,376,939,696,243,250,201,49,102,66,36,6,3,3,581,426,155,301,168,133,110,35,75,134,85,49,2,1,1,55,47,8,1828,685,1143,5.0
33,23,,1358600,0,0,VILLAGE,Arasanendal,Rural,80,352,165,187,40,24,16,137,61,76,0,0,0,168,96,72,184,69,115,173,84,89,164,79,85,81,36,45,50,16,34,3,3,0,30,24,6,9,5,4,3,2,1,3,0,3,0,0,0,3,3,0,179,81,98,5.0
33,23,,1358700,0,0,VILLAGE,Mangulam,Rural,740,3130,1601,1529,374,173,201,281,141,140,0,0,0,1916,1157,759,1214,444,770,1651,899,752,1438,762,676,796,406,390,53,18,35,2,0,2,587,338,249,213,137,76,170,125,45,36,7,29,0,0,0,7,5,2,1479,702,777,5.0
33,23,,1358800,0,0,VILLAGE,Vadakkuchandanur,Rural,92,475,242,233,29,12,17,0,0,0,0,0,0,294,193,101,181,49,132,136,124,12,134,124,10,133,123,10,0,0,0,0,0,0,1,1,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,339,118,221,5.0
33,23,,1358900,0,0,VILLAGE,S.Karaikudi ,Rural,250,1089,529,560,94,52,42,145,70,75,0,0,0,655,374,281,434,155,279,475,298,177,384,281,103,290,210,80,36,26,10,2,1,1,56,44,12,91,17,74,59,6,53,29,9,20,0,0,0,3,2,1,614,231,383,5.0
33,23,,1359000,0,0,VILLAGE,Elunuthimangalam,Rural,35,171,84,87,21,9,12,107,51,56,0,0,0,100,60,40,71,24,47,52,37,15,51,37,14,45,34,11,3,2,1,1,0,1,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,119,47,72,5.0
33,23,,1359100,0,0,VILLAGE,Therkkuchandanur,Rural,307,1416,675,741,183,96,87,313,144,169,0,0,0,748,445,303,668,230,438,623,370,253,360,321,39,262,240,22,18,15,3,4,3,1,76,63,13,263,49,214,28,13,15,198,19,179,9,0,9,28,17,11,793,305,488,5.0
33,23,,1359200,0,0,VILLAGE,Vediarendal ,Rural,237,1048,509,539,129,64,65,202,101,101,0,0,0,567,342,225,481,167,314,487,272,215,349,266,83,129,104,25,84,70,14,64,25,39,72,67,5,138,6,132,2,1,1,122,5,117,14,0,14,0,0,0,561,237,324,5.0
33,23,,1359300,0,0,VILLAGE,Keelapasalai ,Rural,597,2607,1299,1308,324,164,160,1023,500,523,0,0,0,1392,844,548,1215,455,760,966,628,338,821,555,266,512,380,132,145,63,82,74,38,36,90,74,16,145,73,72,12,4,8,126,66,60,4,1,3,3,2,1,1641,671,970,5.0
33,23,,1359400,0,0,VILLAGE,Arimandapam ,Rural,287,1336,704,632,154,83,71,634,336,298,0,0,0,721,475,246,615,229,386,601,391,210,419,350,69,355,297,58,10,7,3,1,1,0,53,45,8,182,41,141,63,16,47,115,24,91,2,0,2,2,1,1,735,313,422,5.0
33,23,,1359500,0,0,VILLAGE,Chinnakannanur,Rural,520,2188,1081,1107,261,114,147,577,279,298,0,0,0,957,616,341,1231,465,766,910,592,318,539,448,91,369,341,28,131,73,58,3,2,1,36,32,4,371,144,227,33,4,29,335,138,197,1,1,0,2,1,1,1278,489,789,5.0
33,23,,1359600,0,0,VILLAGE,Maramvetti karisalkulam,Rural,121,539,266,273,61,31,30,101,48,53,0,0,0,411,212,199,128,54,74,122,110,12,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,121,110,11,0,0,0,119,109,10,2,1,1,0,0,0,417,156,261,5.0
33,23,,1359700,0,0,VILLAGE,T.Pudukottai,Rural,338,1418,724,694,172,94,78,371,190,181,0,0,0,775,459,316,643,265,378,660,386,274,650,384,266,467,273,194,126,67,59,2,1,1,55,43,12,10,2,8,0,0,0,9,2,7,0,0,0,1,0,1,758,338,420,5.0
33,23,,1359800,0,0,VILLAGE,Pottadi Alangulam,Rural,64,307,160,147,36,16,20,16,7,9,0,0,0,167,107,60,140,53,87,178,93,85,79,74,5,69,65,4,0,0,0,0,0,0,10,9,1,99,19,80,0,0,0,99,19,80,0,0,0,0,0,0,129,67,62,5.0
33,23,,1359900,0,0,VILLAGE,Melanettur ,Rural,556,2565,1246,1319,310,148,162,1023,512,511,24,11,13,1502,879,623,1063,367,696,981,649,332,697,577,120,554,455,99,27,17,10,31,29,2,85,76,9,284,72,212,26,8,18,249,62,187,5,1,4,4,1,3,1584,597,987,5.0
33,23,,42313000,0,0,TOWN,Thirupuvanam (TP),Urban,4810,21589,10877,10712,2608,1328,1280,1544,725,819,0,0,0,15550,8628,6922,6039,2249,3790,7742,6135,1607,6533,5489,1044,359,330,29,946,777,169,52,30,22,5176,4352,824,1209,646,563,31,13,18,522,302,220,20,0,20,636,331,305,13847,4742,9105,5.0
33,23,,42313000,1,0,WARD,Thirupuvanam (TP) - Ward No.1,Urban,297,1346,677,669,196,106,90,94,49,45,0,0,0,871,501,370,475,176,299,475,368,107,440,359,81,5,4,1,28,27,1,6,1,5,401,327,74,35,9,26,0,0,0,5,2,3,5,0,5,25,7,18,871,309,562,5.0
33,23,,42313000,2,0,WARD,Thirupuvanam (TP) - Ward No.2,Urban,266,1197,627,570,103,49,54,0,0,0,0,0,0,899,529,370,298,98,200,391,327,64,372,312,60,28,22,6,19,19,0,2,1,1,323,270,53,19,15,4,1,1,0,0,0,0,1,0,1,17,14,3,806,300,506,5.0
33,23,,42313000,3,0,WARD,Thirupuvanam (TP) - Ward No.3,Urban,131,546,276,270,58,32,26,8,3,5,0,0,0,439,235,204,107,41,66,189,166,23,187,164,23,0,0,0,22,21,1,4,4,0,161,139,22,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,357,110,247,5.0
33,23,,42313000,4,0,WARD,Thirupuvanam (TP) - Ward No.4,Urban,254,1124,579,545,136,68,68,3,1,2,0,0,0,782,452,330,342,127,215,340,307,33,336,304,32,7,7,0,35,35,0,1,0,1,293,262,31,4,3,1,0,0,0,1,1,0,0,0,0,3,2,1,784,272,512,5.0
33,23,,42313000,5,0,WARD,Thirupuvanam (TP) - Ward No.5,Urban,220,1089,525,564,100,53,47,86,12,74,0,0,0,804,408,396,285,117,168,274,242,32,245,219,26,14,13,1,36,29,7,1,1,0,194,176,18,29,23,6,0,0,0,26,21,5,1,0,1,2,2,0,815,283,532,5.0
