STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,469800,0,0,VILLAGE,Nookambadi,Rural,669,3019,1524,1495,345,161,184,591,294,297,40,21,19,1681,1006,675,1338,518,820,1773,946,827,1608,940,668,791,495,296,709,354,355,10,8,2,98,83,15,165,6,159,5,1,4,158,3,155,0,0,0,2,2,0,1246,578,668,6.0
33,6,,469900,0,0,VILLAGE,Randam,Rural,199,887,437,450,89,42,47,0,0,0,0,0,0,631,377,254,256,60,196,609,303,306,609,303,306,531,265,266,65,30,35,0,0,0,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,134,144,6.0
33,6,,470000,0,0,VILLAGE,Ganalapadi,Rural,431,1955,980,975,201,102,99,648,321,327,16,10,6,1106,675,431,849,305,544,1132,625,507,1116,622,494,373,249,124,551,220,331,11,7,4,181,146,35,16,3,13,1,0,1,13,3,10,0,0,0,2,0,2,823,355,468,6.0
33,6,,470100,0,0,VILLAGE,Kothantavadi ,Rural,655,2802,1413,1389,338,170,168,791,400,391,0,0,0,1495,927,568,1307,486,821,1362,789,573,546,392,154,199,180,19,253,137,116,4,4,0,90,71,19,816,397,419,5,3,2,789,377,412,3,2,1,19,15,4,1440,624,816,6.0
33,6,,470200,0,0,VILLAGE,Erumpundi,Rural,670,3049,1532,1517,369,168,201,976,490,486,42,25,17,1526,926,600,1523,606,917,1487,930,557,859,669,190,563,461,102,163,92,71,1,1,0,132,115,17,628,261,367,47,22,25,521,190,331,3,1,2,57,48,9,1562,602,960,6.0
33,6,,470300,0,0,VILLAGE,Sevarapundi,Rural,255,1088,544,544,108,65,43,189,102,87,41,19,22,636,375,261,452,169,283,610,310,300,600,306,294,271,175,96,270,83,187,1,1,0,58,47,11,10,4,6,1,0,1,8,3,5,0,0,0,1,1,0,478,234,244,6.0
33,6,,470400,0,0,VILLAGE,Keekaloor,Rural,728,3056,1505,1551,327,164,163,937,473,464,0,0,0,1685,999,686,1371,506,865,1666,890,776,862,511,351,510,306,204,198,93,105,32,19,13,122,93,29,804,379,425,35,20,15,729,332,397,13,5,8,27,22,5,1390,615,775,6.0
33,6,,470500,0,0,VILLAGE,Kathalampattu,Rural,274,1205,599,606,121,63,58,574,296,278,48,21,27,660,408,252,545,191,354,733,377,356,732,376,356,410,217,193,263,122,141,19,9,10,40,28,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,472,222,250,6.0
33,6,,470600,0,0,VILLAGE,Mekalur,Rural,641,2601,1311,1290,210,114,96,1074,544,530,66,26,40,1661,967,694,940,344,596,1468,818,650,444,361,83,250,211,39,47,26,21,9,8,1,138,116,22,1024,457,567,13,8,5,997,437,560,3,2,1,11,10,1,1133,493,640,6.0
33,6,,470700,0,0,VILLAGE,Valundalankunnam,Rural,691,2982,1477,1505,373,183,190,1326,655,671,35,17,18,2030,1141,889,952,336,616,1653,877,776,1030,671,359,491,388,103,406,182,224,7,4,3,126,97,29,623,206,417,9,3,6,594,190,404,4,2,2,16,11,5,1329,600,729,6.0
33,6,,470800,0,0,VILLAGE,Ganapapuram,Rural,358,1495,746,749,196,95,101,44,21,23,22,9,13,857,528,329,638,218,420,911,458,453,808,432,376,566,332,234,203,77,126,20,13,7,19,10,9,103,26,77,29,18,11,68,4,64,4,2,2,2,2,0,584,288,296,6.0
33,6,,470900,0,0,VILLAGE,Kallikulam,Rural,342,1534,783,751,178,89,89,197,101,96,0,0,0,867,528,339,667,255,412,746,434,312,707,429,278,242,158,84,407,222,185,21,19,2,37,30,7,39,5,34,12,3,9,25,1,24,2,1,1,0,0,0,788,349,439,6.0
33,6,,471000,0,0,VILLAGE,Udappundi,Rural,125,541,272,269,63,35,28,41,21,20,0,0,0,261,159,102,280,113,167,227,153,74,213,146,67,141,104,37,64,37,27,1,1,0,7,4,3,14,7,7,0,0,0,0,0,0,0,0,0,14,7,7,314,119,195,6.0
33,6,,471100,0,0,VILLAGE,Namiyandal,Rural,126,597,305,292,65,33,32,0,0,0,0,0,0,337,215,122,260,90,170,383,201,182,378,199,179,4,3,1,360,186,174,8,5,3,6,5,1,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,214,104,110,6.0
33,6,,471200,0,0,VILLAGE,Kalasthambadi,Rural,449,2002,1037,965,170,92,78,419,218,201,0,0,0,1026,658,368,976,379,597,1017,576,441,945,542,403,252,210,42,667,310,357,1,0,1,25,22,3,72,34,38,5,4,1,50,18,32,1,1,0,16,11,5,985,461,524,6.0
33,6,,471300,0,0,VILLAGE,Thurinjapuram,Rural,618,2775,1387,1388,322,169,153,1052,502,550,48,26,22,1627,952,675,1148,435,713,1369,799,570,1019,693,326,264,210,54,492,275,217,8,2,6,255,206,49,350,106,244,8,1,7,233,53,180,16,3,13,93,49,44,1406,588,818,6.0
33,6,,471400,0,0,VILLAGE,Usambadi,Rural,293,1248,610,638,169,76,93,801,396,405,0,0,0,726,419,307,522,191,331,580,366,214,561,357,204,74,65,9,387,210,177,2,1,1,98,81,17,19,9,10,1,0,1,15,6,9,0,0,0,3,3,0,668,244,424,6.0
33,6,,471500,0,0,VILLAGE,Silappandal,Rural,464,1980,999,981,249,131,118,35,22,13,115,63,52,1077,658,419,903,341,562,1085,582,503,1066,565,501,672,370,302,278,97,181,3,0,3,113,98,15,19,17,2,1,1,0,15,13,2,1,1,0,2,2,0,895,417,478,6.0
33,6,,471600,0,0,VILLAGE,Pichchandal,Rural,107,537,293,244,67,41,26,280,155,125,0,0,0,307,194,113,230,99,131,355,186,169,52,30,22,34,19,15,13,7,6,1,0,1,4,4,0,303,156,147,147,78,69,151,73,78,0,0,0,5,5,0,182,107,75,6.0
33,6,,471700,0,0,VILLAGE,Inam Kariyandal,Rural,730,3165,1546,1619,378,173,205,859,427,432,29,14,15,1789,1057,732,1376,489,887,1500,852,648,1341,805,536,743,424,319,281,117,164,13,9,4,304,255,49,159,47,112,18,2,16,116,28,88,3,1,2,22,16,6,1665,694,971,6.0
33,6,,471800,0,0,VILLAGE,Maniyandal,Rural,131,579,286,293,79,37,42,0,0,0,3,2,1,349,213,136,230,73,157,331,166,165,328,165,163,262,128,134,6,1,5,0,0,0,60,36,24,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,248,120,128,6.0
33,6,,471900,0,0,VILLAGE,Velakkanandal,Rural,100,405,209,196,41,27,14,21,13,8,0,0,0,238,145,93,167,64,103,279,145,134,271,140,131,87,54,33,145,56,89,0,0,0,39,30,9,8,5,3,1,1,0,6,3,3,0,0,0,1,1,0,126,64,62,6.0
33,6,,472000,0,0,VILLAGE,Sadayanoddail,Rural,275,1276,643,633,166,82,84,264,137,127,0,0,0,692,438,254,584,205,379,809,401,408,463,307,156,350,241,109,81,41,40,0,0,0,32,25,7,346,94,252,8,6,2,334,85,249,0,0,0,4,3,1,467,242,225,6.0
33,6,,472100,0,0,VILLAGE,Sananandal,Rural,297,1303,669,634,146,79,67,0,0,0,0,0,0,748,472,276,555,197,358,804,421,383,380,304,76,334,274,60,14,4,10,1,0,1,31,26,5,424,117,307,87,27,60,280,39,241,3,1,2,54,50,4,499,248,251,6.0
33,6,,472200,0,0,VILLAGE,Tallanandal,Rural,90,444,223,221,49,18,31,0,0,0,14,9,5,258,152,106,186,71,115,229,123,106,126,118,8,93,89,4,3,2,1,0,0,0,30,27,3,103,5,98,62,0,62,34,2,32,0,0,0,7,3,4,215,100,115,6.0
33,6,,472300,0,0,VILLAGE,Vallivagai,Rural,445,2109,1060,1049,235,125,110,754,377,377,3,1,2,1070,663,407,1039,397,642,1191,646,545,835,466,369,511,298,213,306,155,151,1,1,0,17,12,5,356,180,176,4,1,3,350,177,173,1,1,0,1,1,0,918,414,504,6.0
33,6,,472400,0,0,VILLAGE,Vatraputhur,Rural,182,816,393,423,99,58,41,0,0,0,0,0,0,493,281,212,323,112,211,470,246,224,387,200,187,199,107,92,159,80,79,4,2,2,25,11,14,83,46,37,33,20,13,30,8,22,3,2,1,17,16,1,346,147,199,6.0
33,6,,472500,0,0,VILLAGE,Iyangunnam,Rural,348,1465,750,715,175,90,85,397,215,182,20,7,13,871,535,336,594,215,379,802,434,368,698,408,290,113,80,33,528,280,248,3,2,1,54,46,8,104,26,78,2,1,1,91,23,68,0,0,0,11,2,9,663,316,347,6.0
33,6,,472600,0,0,VILLAGE,Karampoondi,Rural,242,1189,582,607,150,81,69,835,405,430,0,0,0,762,417,345,427,165,262,689,342,347,661,335,326,274,174,100,350,141,209,8,3,5,29,17,12,28,7,21,5,1,4,19,3,16,3,2,1,1,1,0,500,240,260,6.0
33,6,,472700,0,0,VILLAGE,Nariyamangalam,Rural,362,1543,771,772,169,92,77,0,0,0,0,0,0,972,585,387,571,186,385,989,483,506,984,481,503,649,414,235,295,38,257,3,2,1,37,27,10,5,2,3,2,2,0,2,0,2,0,0,0,1,0,1,554,288,266,6.0
33,6,,472800,0,0,VILLAGE,Kalpundi,Rural,272,1171,580,591,150,77,73,674,319,355,77,43,34,705,397,308,466,183,283,626,330,296,496,298,198,105,86,19,335,175,160,6,4,2,50,33,17,130,32,98,26,4,22,100,25,75,0,0,0,4,3,1,545,250,295,6.0
33,6,,472900,0,0,VILLAGE,Sirunathur,Rural,569,2595,1304,1291,347,178,169,532,262,270,0,0,0,1462,879,583,1133,425,708,1642,835,807,1637,831,806,868,454,414,656,296,360,33,18,15,80,63,17,5,4,1,2,1,1,2,2,0,0,0,0,1,1,0,953,469,484,6.0
33,6,,473000,0,0,VILLAGE,Somasapadi,Rural,978,4338,2150,2188,504,245,259,1312,646,666,348,184,164,2535,1466,1069,1803,684,1119,1767,1176,591,1172,825,347,411,314,97,397,214,183,12,2,10,352,295,57,595,351,244,24,8,16,349,155,194,2,0,2,220,188,32,2571,974,1597,6.0
33,6,,473100,0,0,VILLAGE,Namiyandal(SO),Rural,147,678,339,339,118,64,54,35,20,15,0,0,0,365,225,140,313,114,199,376,193,183,374,192,182,301,157,144,63,28,35,5,5,0,5,2,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,302,146,156,6.0
33,6,,473200,0,0,VILLAGE,Kunnandal,Rural,238,1088,556,532,136,80,56,0,0,0,0,0,0,614,369,245,474,187,287,531,322,209,498,314,184,385,257,128,80,28,52,0,0,0,33,29,4,33,8,25,0,0,0,33,8,25,0,0,0,0,0,0,557,234,323,6.0
33,6,,473300,0,0,VILLAGE,Su.Palliampattu,Rural,280,1258,612,646,149,81,68,28,15,13,8,4,4,733,411,322,525,201,324,778,385,393,725,365,360,562,283,279,150,71,79,0,0,0,13,11,2,53,20,33,17,6,11,27,5,22,0,0,0,9,9,0,480,227,253,6.0
33,6,,473400,0,0,VILLAGE,Malappambadi,Rural,383,1789,882,907,193,100,93,788,393,395,0,0,0,1362,738,624,427,144,283,1190,601,589,1123,592,531,60,45,15,946,457,489,1,1,0,116,89,27,67,9,58,0,0,0,64,9,55,0,0,0,3,0,3,599,281,318,6.0
33,6,,473500,0,0,VILLAGE,Kiliapattu,Rural,372,1734,881,853,262,139,123,494,237,257,0,0,0,831,505,326,903,376,527,934,510,424,658,423,235,240,174,66,299,140,159,4,3,1,115,106,9,276,87,189,19,4,15,247,74,173,1,0,1,9,9,0,800,371,429,6.0
33,6,,473600,0,0,VILLAGE,Kunnumuringi,Rural,298,1349,679,670,191,107,84,11,6,5,0,0,0,635,390,245,714,289,425,770,399,371,762,397,365,490,250,240,194,82,112,18,14,4,60,51,9,8,2,6,1,1,0,6,1,5,1,0,1,0,0,0,579,280,299,6.0
33,6,,473700,0,0,VILLAGE,Andapattu (V),Rural,414,1873,930,943,240,120,120,521,256,265,0,0,0,945,570,375,928,360,568,1085,554,531,1020,552,468,417,248,169,551,261,290,14,12,2,38,31,7,65,2,63,3,0,3,60,2,58,2,0,2,0,0,0,788,376,412,6.0
33,6,,473800,0,0,VILLAGE,Drugiammiandal,Rural,362,1656,817,839,225,120,105,149,60,89,0,0,0,930,572,358,726,245,481,763,527,236,761,527,234,428,295,133,206,122,84,10,9,1,117,101,16,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,893,290,603,6.0
33,6,,473900,0,0,VILLAGE,Vengikkal,Rural,1948,8691,4476,4215,940,481,459,1194,618,576,64,32,32,6763,3743,3020,1928,733,1195,2829,2316,513,2405,2056,349,78,63,15,104,85,19,49,37,12,2174,1871,303,424,260,164,8,7,1,240,111,129,3,3,0,173,139,34,5862,2160,3702,6.0
33,6,,474000,0,0,VILLAGE,Adayur,Rural,712,3441,1756,1685,479,266,213,1631,834,797,0,0,0,2070,1209,861,1371,547,824,1626,947,679,1059,841,218,420,357,63,322,213,109,6,4,2,311,267,44,567,106,461,60,10,50,460,68,392,1,0,1,46,28,18,1815,809,1006,6.0
33,6,,474100,0,0,VILLAGE,Vengayavellore,Rural,150,717,389,328,76,46,30,296,164,132,0,0,0,317,210,107,400,179,221,207,188,19,207,188,19,186,172,14,9,6,3,1,0,1,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,201,309,6.0
33,6,,474200,0,0,VILLAGE,Devanandal,Rural,294,1434,724,710,202,101,101,473,235,238,0,0,0,709,423,286,725,301,424,763,410,353,463,398,65,185,179,6,88,46,42,6,4,2,184,169,15,300,12,288,102,1,101,193,9,184,1,0,1,4,2,2,671,314,357,6.0
33,6,,474300,0,0,VILLAGE,Ayyan Palayam,Rural,606,2946,1476,1470,418,223,195,1555,794,761,0,0,0,1362,809,553,1584,667,917,1485,828,657,1477,825,652,225,138,87,1052,567,485,9,3,6,191,117,74,8,3,5,1,1,0,6,1,5,0,0,0,1,1,0,1461,648,813,6.0
33,6,,474400,0,0,VILLAGE,Adiannamalai,Rural,594,2723,1396,1327,383,202,181,253,140,113,0,0,0,1371,852,519,1352,544,808,1033,750,283,741,680,61,354,342,12,53,34,19,24,20,4,310,284,26,292,70,222,21,11,10,236,33,203,2,0,2,33,26,7,1690,646,1044,6.0
33,6,,474500,0,0,VILLAGE,Kosalai,Rural,169,828,449,379,100,54,46,211,108,103,8,3,5,491,313,178,337,136,201,396,251,145,248,216,32,71,70,1,27,22,5,2,1,1,148,123,25,148,35,113,6,1,5,112,14,98,4,1,3,26,19,7,432,198,234,6.0
33,6,,474700,0,0,VILLAGE,Nochchimalai ,Rural,202,884,437,447,91,45,46,13,8,5,0,0,0,537,309,228,347,128,219,331,232,99,143,136,7,46,46,0,7,6,1,2,2,0,88,82,6,188,96,92,3,1,2,157,73,84,3,2,1,25,20,5,553,205,348,6.0
33,6,,474800,0,0,VILLAGE,Vaniyanthangal,Rural,142,688,339,349,90,45,45,0,0,0,0,0,0,351,199,152,337,140,197,330,166,164,64,62,2,54,53,1,0,0,0,0,0,0,10,9,1,266,104,162,92,61,31,161,34,127,1,1,0,12,8,4,358,173,185,6.0
33,6,,474900,0,0,VILLAGE,Kilnachipattu (S.O.),Rural,433,1928,960,968,263,125,138,38,17,21,21,11,10,1139,688,451,789,272,517,913,583,330,650,511,139,202,163,39,130,54,76,8,7,1,310,287,23,263,72,191,10,7,3,196,27,169,2,0,2,55,38,17,1015,377,638,6.0
33,6,,475000,0,0,VILLAGE,Chinnakangiyanur,Rural,278,1295,654,641,125,68,57,473,237,236,0,0,0,897,509,388,398,145,253,540,376,164,524,367,157,104,85,19,322,195,127,10,6,4,88,81,7,16,9,7,2,1,1,4,2,2,4,0,4,6,6,0,755,278,477,6.0
33,6,,475100,0,0,VILLAGE,Sammandanur,Rural,222,1003,516,487,134,66,68,133,61,72,0,0,0,648,404,244,355,112,243,543,304,239,443,284,159,278,177,101,109,59,50,8,7,1,48,41,7,100,20,80,22,8,14,76,12,64,1,0,1,1,0,1,460,212,248,6.0
33,6,,475200,0,0,VILLAGE,Kumarakudi,Rural,168,690,322,368,99,39,60,232,106,126,0,0,0,381,227,154,309,95,214,398,196,202,379,195,184,204,100,104,76,20,56,11,5,6,88,70,18,19,1,18,10,0,10,7,0,7,1,0,1,1,1,0,292,126,166,6.0
33,6,,475300,0,0,VILLAGE,Aranji,Rural,287,1191,584,607,152,78,74,102,46,56,0,0,0,740,434,306,451,150,301,715,353,362,680,341,339,427,206,221,173,77,96,2,1,1,78,57,21,35,12,23,17,4,13,13,4,9,1,0,1,4,4,0,476,231,245,6.0
33,6,,475400,0,0,VILLAGE,Kalitheri,Rural,133,583,292,291,85,45,40,8,4,4,0,0,0,309,197,112,274,95,179,349,175,174,157,147,10,130,128,2,8,4,4,0,0,0,19,15,4,192,28,164,0,0,0,190,28,162,0,0,0,2,0,2,234,117,117,6.0
33,6,,475500,0,0,VILLAGE,Sirukothan,Rural,94,446,205,241,55,22,33,0,0,0,0,0,0,212,122,90,234,83,151,213,117,96,172,109,63,45,29,16,81,38,43,0,0,0,46,42,4,41,8,33,0,0,0,41,8,33,0,0,0,0,0,0,233,88,145,6.0
33,6,,475600,0,0,VILLAGE,Kadambai,Rural,253,1185,573,612,172,93,79,692,344,348,0,0,0,640,353,287,545,220,325,598,317,281,541,308,233,126,77,49,313,153,160,2,2,0,100,76,24,57,9,48,0,0,0,56,9,47,0,0,0,1,0,1,587,256,331,6.0
33,6,,475700,0,0,VILLAGE,Kunnankuppam,Rural,120,526,260,266,78,39,39,0,0,0,16,8,8,267,159,108,259,101,158,336,162,174,161,160,1,130,129,1,25,25,0,0,0,0,6,6,0,175,2,173,2,0,2,173,2,171,0,0,0,0,0,0,190,98,92,6.0
33,6,,475800,0,0,VILLAGE,Rayampettai,Rural,232,966,498,468,106,53,53,5,3,2,12,8,4,665,398,267,301,100,201,593,310,283,545,306,239,138,85,53,48,24,24,325,174,151,34,23,11,48,4,44,43,2,41,2,0,2,2,2,0,1,0,1,373,188,185,6.0
33,6,,475900,0,0,VILLAGE,Andalur,Rural,46,226,115,111,31,16,15,0,0,0,0,0,0,141,85,56,85,30,55,116,59,57,102,52,50,80,41,39,20,9,11,0,0,0,2,2,0,14,7,7,0,0,0,14,7,7,0,0,0,0,0,0,110,56,54,6.0
33,6,,476000,0,0,VILLAGE,Manavaram,Rural,155,675,328,347,88,47,41,0,0,0,0,0,0,337,215,122,338,113,225,401,192,209,241,141,100,224,130,94,2,2,0,0,0,0,15,9,6,160,51,109,31,21,10,116,23,93,0,0,0,13,7,6,274,136,138,6.0
33,6,,476100,0,0,VILLAGE,Karikilambadi,Rural,369,1674,852,822,207,107,100,277,128,149,101,50,51,954,577,377,720,275,445,1084,564,520,855,482,373,332,241,91,446,181,265,13,8,5,64,52,12,229,82,147,9,3,6,219,78,141,1,1,0,0,0,0,590,288,302,6.0
33,6,,476200,0,0,VILLAGE,Kaniyampundi,Rural,154,587,272,315,70,38,32,21,13,8,25,11,14,356,187,169,231,85,146,249,121,128,163,93,70,52,27,25,56,25,31,0,0,0,55,41,14,86,28,58,5,1,4,80,27,53,0,0,0,1,0,1,338,151,187,6.0
33,6,,476300,0,0,VILLAGE,Vedantham,Rural,502,2206,1099,1107,310,157,153,632,309,323,0,0,0,1264,768,496,942,331,611,1155,620,535,1013,589,424,386,231,155,438,195,243,9,4,5,180,159,21,142,31,111,36,7,29,100,20,80,1,0,1,5,4,1,1051,479,572,6.0
33,6,,476400,0,0,VILLAGE,Kolathur,Rural,432,1796,854,942,275,154,121,551,247,304,0,0,0,936,535,401,860,319,541,1000,487,513,987,484,503,571,314,257,347,118,229,5,4,1,64,48,16,13,3,10,5,1,4,5,2,3,1,0,1,2,0,2,796,367,429,6.0
33,6,,476500,0,0,VILLAGE,Kattumalaiyanur,Rural,681,3037,1527,1510,378,200,178,1187,579,608,76,35,41,1541,910,631,1496,617,879,1881,962,919,1071,765,306,507,349,158,515,376,139,4,2,2,45,38,7,810,197,613,257,64,193,536,120,416,4,3,1,13,10,3,1156,565,591,6.0
33,6,,476600,0,0,VILLAGE,Kattuvalanandal,Rural,175,781,394,387,116,57,59,109,56,53,1,0,1,496,285,211,285,109,176,456,248,208,257,242,15,131,130,1,5,5,0,2,2,0,119,105,14,199,6,193,3,1,2,194,5,189,0,0,0,2,0,2,325,146,179,6.0
33,6,,476700,0,0,VILLAGE,Su. Polakunnam,Rural,258,1082,538,544,129,67,62,363,182,181,12,6,6,612,362,250,470,176,294,555,300,255,273,220,53,115,94,21,86,70,16,3,2,1,69,54,15,282,80,202,41,17,24,222,55,167,2,1,1,17,7,10,527,238,289,6.0
33,6,,476800,0,0,VILLAGE,Kalingaleri,Rural,87,348,173,175,33,10,23,0,0,0,185,84,101,205,131,74,143,42,101,153,97,56,149,95,54,105,68,37,23,9,14,1,1,0,20,17,3,4,2,2,1,1,0,2,0,2,0,0,0,1,1,0,195,76,119,6.0
33,6,,476900,0,0,VILLAGE,Sorappanandal,Rural,61,278,141,137,37,20,17,0,0,0,127,63,64,122,77,45,156,64,92,163,89,74,162,88,74,44,28,16,95,41,54,0,0,0,23,19,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,115,52,63,6.0
33,6,,477000,0,0,VILLAGE,Nallampillaipettai,Rural,313,1447,717,730,238,113,125,193,93,100,25,17,8,777,485,292,670,232,438,850,438,412,366,353,13,248,243,5,37,37,0,13,13,0,68,60,8,484,85,399,4,0,4,465,74,391,2,1,1,13,10,3,597,279,318,6.0
33,6,,477100,0,0,VILLAGE,Pallikondapattu,Rural,124,558,288,270,69,40,29,0,0,0,8,2,6,374,211,163,184,77,107,221,161,60,204,157,47,34,31,3,61,33,28,5,1,4,104,92,12,17,4,13,1,0,1,12,0,12,0,0,0,4,4,0,337,127,210,6.0
33,6,,477200,0,0,VILLAGE,Kilnathur,Rural,443,2191,1147,1044,284,172,112,521,275,246,72,41,31,1333,799,534,858,348,510,949,593,356,748,502,246,123,76,47,292,149,143,2,0,2,331,277,54,201,91,110,5,2,3,132,44,88,3,1,2,61,44,17,1242,554,688,6.0
33,6,,477300,0,0,VILLAGE,Melathikkan ,Rural,270,1236,629,607,179,86,93,0,0,0,461,221,240,651,384,267,585,245,340,681,399,282,546,387,159,97,91,6,294,154,140,36,30,6,119,112,7,135,12,123,46,2,44,82,6,76,5,2,3,2,2,0,555,230,325,6.0
33,6,,477400,0,0,VILLAGE,Kilnakkarai,Rural,182,836,415,421,100,44,56,18,8,10,480,242,238,453,271,182,383,144,239,446,247,199,379,220,159,28,13,15,183,87,96,0,0,0,168,120,48,67,27,40,1,0,1,44,18,26,0,0,0,22,9,13,390,168,222,6.0
33,6,,477500,0,0,VILLAGE,Samudram,Rural,627,3002,1486,1516,370,188,182,264,124,140,119,69,50,1907,1067,840,1095,419,676,1169,854,315,912,718,194,115,96,19,259,160,99,57,49,8,481,413,68,257,136,121,5,3,2,187,85,102,4,2,2,61,46,15,1833,632,1201,6.0
33,6,,477600,0,0,VILLAGE,Anapurandan,Rural,258,1270,634,636,164,94,70,14,7,7,24,15,9,762,424,338,508,210,298,611,332,279,500,312,188,195,107,88,125,66,59,4,2,2,176,137,39,111,20,91,9,5,4,88,7,81,3,1,2,11,7,4,659,302,357,6.0
33,6,,477700,0,0,VILLAGE,Athiyandel,Rural,317,1424,709,715,190,92,98,564,276,288,0,0,0,922,533,389,502,176,326,777,436,341,770,433,337,172,88,84,497,257,240,2,2,0,99,86,13,7,3,4,0,0,0,5,3,2,1,0,1,1,0,1,647,273,374,6.0
33,6,,477800,0,0,VILLAGE,Kaveriyampundi,Rural,138,609,308,301,78,43,35,0,0,0,4,1,3,361,224,137,248,84,164,340,193,147,335,191,144,154,107,47,105,23,82,16,10,6,60,51,9,5,2,3,2,1,1,1,0,1,0,0,0,2,1,1,269,115,154,6.0
33,6,,477900,0,0,VILLAGE,Pandhapattu,Rural,406,1814,906,908,258,132,126,482,234,248,0,0,0,1018,602,416,796,304,492,919,515,404,888,505,383,390,237,153,372,174,198,17,5,12,109,89,20,31,10,21,8,4,4,20,5,15,1,0,1,2,1,1,895,391,504,6.0
33,6,,478000,0,0,VILLAGE,Kanampundi,Rural,127,638,326,312,71,36,35,222,120,102,0,0,0,400,229,171,238,97,141,290,182,108,253,161,92,89,60,29,55,25,30,0,0,0,109,76,33,37,21,16,1,1,0,28,13,15,0,0,0,8,7,1,348,144,204,6.0
33,6,,478100,0,0,VILLAGE,Melchettipattu,Rural,222,1038,521,517,142,78,64,35,17,18,7,4,3,563,336,227,475,185,290,557,304,253,556,303,253,214,107,107,240,111,129,17,12,5,85,73,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,481,217,264,6.0
33,6,,478200,0,0,VILLAGE,Kilchettipattu,Rural,137,544,248,296,63,32,31,6,3,3,23,11,12,228,133,95,316,115,201,332,161,171,239,140,99,48,26,22,96,48,48,3,1,2,92,65,27,93,21,72,1,0,1,78,12,66,1,0,1,13,9,4,212,87,125,6.0
33,6,,478300,0,0,VILLAGE,Nallavanpalayam,Rural,150,651,316,335,87,40,47,287,148,139,142,56,86,316,186,130,335,130,205,291,176,115,291,176,115,20,16,4,215,117,98,2,1,1,54,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,140,220,6.0
33,6,,478400,0,0,VILLAGE,Sevalpundi,Rural,177,912,454,458,110,48,62,392,193,199,68,32,36,491,289,202,421,165,256,271,247,24,82,79,3,35,34,1,20,19,1,5,5,0,22,21,1,189,168,21,11,10,1,159,139,20,3,3,0,16,16,0,641,207,434,6.0
33,6,,478500,0,0,VILLAGE,Melputtiyandal,Rural,113,473,246,227,63,41,22,0,0,0,0,0,0,289,169,120,184,77,107,277,158,119,182,126,56,133,83,50,14,13,1,3,1,2,32,29,3,95,32,63,0,0,0,93,30,63,0,0,0,2,2,0,196,88,108,6.0
33,6,,478600,0,0,VILLAGE,Su.Kilnachipattu,Rural,210,1952,1267,685,128,68,60,30,15,15,208,106,102,1549,1109,440,403,158,245,592,320,272,592,320,272,251,136,115,266,118,148,0,0,0,75,66,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,947,413,6.0
33,6,,478800,0,0,VILLAGE,Kiranur,Rural,364,1751,888,863,217,116,101,1074,535,539,1,1,0,985,611,374,766,277,489,698,482,216,477,366,111,200,168,32,171,107,64,13,10,3,93,81,12,221,116,105,10,6,4,179,87,92,2,2,0,30,21,9,1053,406,647,6.0
33,6,,478900,0,0,VILLAGE,Arumbakkam,Rural,209,920,435,485,126,51,75,161,76,85,2,1,1,541,310,231,379,125,254,499,258,241,464,253,211,373,200,173,53,27,26,4,4,0,34,22,12,35,5,30,12,1,11,22,4,18,0,0,0,1,0,1,421,177,244,6.0
33,6,,479000,0,0,VILLAGE,Velanandal,Rural,289,1301,667,634,163,79,84,0,0,0,0,0,0,752,477,275,549,190,359,747,405,342,643,397,246,360,225,135,160,70,90,22,19,3,101,83,18,104,8,96,59,4,55,41,3,38,4,1,3,0,0,0,554,262,292,6.0
