STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,11,,41104000,1,0,WARD,O' Valley (TP) - Ward No.1,Urban,604,2751,1402,1349,378,196,182,563,278,285,203,100,103,1830,1032,798,921,370,551,1241,760,481,1068,684,384,72,68,4,118,78,40,7,5,2,871,533,338,173,76,97,1,1,0,11,7,4,17,4,13,144,64,80,1510,642,868,2.0
33,11,,41104000,2,0,WARD,O' Valley (TP) - Ward No.2,Urban,147,625,310,315,76,40,36,474,234,240,0,0,0,406,226,180,219,84,135,262,142,120,125,81,44,0,0,0,0,0,0,5,5,0,120,76,44,137,61,76,0,0,0,0,0,0,0,0,0,137,61,76,363,168,195,2.0
33,11,,41104000,3,0,WARD,O' Valley (TP) - Ward No.3,Urban,227,937,471,466,159,89,70,620,307,313,0,0,0,532,300,232,405,171,234,481,239,242,322,166,156,0,0,0,0,0,0,0,0,0,322,166,156,159,73,86,0,0,0,0,0,0,0,0,0,159,73,86,456,232,224,2.0
33,11,,41104000,4,0,WARD,O' Valley (TP) - Ward No.4,Urban,89,447,225,222,35,21,14,215,103,112,0,0,0,271,153,118,176,72,104,192,100,92,116,55,61,0,0,0,6,3,3,0,0,0,110,52,58,76,45,31,0,0,0,0,0,0,0,0,0,76,45,31,255,125,130,2.0
33,11,,41104000,5,0,WARD,O' Valley (TP) - Ward No.5,Urban,216,855,406,449,132,65,67,329,152,177,0,0,0,560,294,266,295,112,183,416,210,206,406,203,203,1,0,1,8,6,2,0,0,0,397,197,200,10,7,3,0,0,0,0,0,0,0,0,0,10,7,3,439,196,243,2.0
33,11,,41104000,6,0,WARD,O' Valley (TP) - Ward No.6,Urban,579,2551,1286,1265,357,189,168,1535,770,765,30,15,15,1735,970,765,816,316,500,1158,644,514,1068,608,460,14,11,3,3,1,2,1,1,0,1050,595,455,90,36,54,11,7,4,5,3,2,3,2,1,71,24,47,1393,642,751,2.0
33,11,,41104000,7,0,WARD,O' Valley (TP) - Ward No.7,Urban,1535,7034,3511,3523,1001,482,519,3925,1925,2000,60,28,32,5033,2783,2250,2001,728,1273,2996,1859,1137,2491,1601,890,188,130,58,139,107,32,3,3,0,2161,1361,800,505,258,247,31,18,13,67,26,41,1,0,1,406,214,192,4038,1652,2386,2.0
33,11,,41104000,8,0,WARD,O' Valley (TP) - Ward No.8,Urban,73,305,152,153,30,14,16,120,55,65,0,0,0,232,126,106,73,26,47,131,72,59,131,72,59,0,0,0,0,0,0,2,2,0,129,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,80,94,2.0
33,11,,41104000,9,0,WARD,O' Valley (TP) - Ward No.9,Urban,114,534,249,285,80,39,41,307,144,163,0,0,0,370,187,183,164,62,102,243,133,110,176,98,78,0,0,0,0,0,0,0,0,0,176,98,78,67,35,32,0,0,0,0,0,0,0,0,0,67,35,32,291,116,175,2.0
33,11,,41104000,10,0,WARD,O' Valley (TP) - Ward No.10,Urban,235,1010,530,480,149,87,62,541,283,258,0,0,0,737,411,326,273,119,154,473,254,219,418,223,195,1,0,1,0,0,0,0,0,0,417,223,194,55,31,24,0,0,0,0,0,0,0,0,0,55,31,24,537,276,261,2.0
33,11,,41104000,11,0,WARD,O' Valley (TP) - Ward No.11,Urban,174,797,403,394,117,56,61,183,98,85,4,2,2,541,293,248,256,110,146,341,192,149,339,191,148,0,0,0,0,0,0,0,0,0,339,191,148,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,456,211,245,2.0
33,11,,41104000,12,0,WARD,O' Valley (TP) - Ward No.12,Urban,239,988,498,490,131,68,63,709,360,349,0,0,0,687,384,303,301,114,187,465,245,220,446,233,213,1,1,0,5,4,1,1,1,0,439,227,212,19,12,7,0,0,0,1,0,1,1,0,1,17,12,5,523,253,270,2.0
33,11,,41104000,13,0,WARD,O' Valley (TP) - Ward No.13,Urban,232,1028,512,516,135,74,61,609,305,304,0,0,0,735,407,328,293,105,188,507,258,249,499,253,246,0,0,0,1,1,0,2,1,1,496,251,245,8,5,3,0,0,0,0,0,0,1,0,1,7,5,2,521,254,267,2.0
33,11,,41104000,14,0,WARD,O' Valley (TP) - Ward No.14,Urban,106,452,214,238,59,31,28,191,95,96,0,0,0,312,160,152,140,54,86,214,107,107,210,105,105,1,1,0,35,14,21,0,0,0,174,90,84,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,238,107,131,2.0
33,11,,41104000,15,0,WARD,O' Valley (TP) - Ward No.15,Urban,66,257,126,131,34,20,14,41,23,18,0,0,0,194,97,97,63,29,34,109,64,45,102,59,43,0,0,0,60,23,37,0,0,0,42,36,6,7,5,2,0,0,0,1,0,1,0,0,0,6,5,1,148,62,86,2.0
33,11,,41104000,16,0,WARD,O' Valley (TP) - Ward No.16,Urban,171,755,369,386,104,54,50,115,61,54,0,0,0,557,282,275,198,87,111,322,186,136,288,160,128,6,4,2,61,29,32,1,1,0,220,126,94,34,26,8,0,0,0,1,0,1,0,0,0,33,26,7,433,183,250,2.0
33,11,,41104000,17,0,WARD,O' Valley (TP) - Ward No.17,Urban,240,1336,660,676,204,103,101,138,78,60,69,28,41,940,496,444,396,164,232,348,208,140,231,134,97,1,0,1,1,1,0,0,0,0,229,133,96,117,74,43,0,0,0,0,0,0,0,0,0,117,74,43,988,452,536,2.0
33,11,,41104000,18,0,WARD,O' Valley (TP) - Ward No.18,Urban,418,2131,1049,1082,281,144,137,220,113,107,62,36,26,1509,788,721,622,261,361,779,447,332,548,317,231,63,37,26,10,5,5,3,2,1,472,273,199,231,130,101,54,35,19,2,0,2,4,2,2,171,93,78,1352,602,750,2.0
33,11,,0,0,0,TALUK,Udhagamandalam,Total,49538,205633,102579,103054,21563,10855,10708,60823,30168,30655,5027,2462,2565,141853,78921,62932,63780,23658,40122,90588,56952,33636,82794,53303,29491,5268,3477,1791,20082,11080,9002,543,227,316,56901,38519,18382,7794,3649,4145,442,243,199,4008,1615,2393,97,38,59,3247,1753,1494,115045,45627,69418,3.0
33,11,,0,0,0,TALUK,Udhagamandalam,Rural,22690,89124,44259,44865,9528,4823,4705,19228,9573,9655,3404,1696,1708,54777,31919,22858,34347,12340,22007,46061,25712,20349,40546,23321,17225,4379,2772,1607,14372,7703,6669,312,109,203,21483,12737,8746,5515,2391,3124,412,223,189,3460,1344,2116,60,26,34,1583,798,785,43063,18547,24516,3.0
33,11,,0,0,0,TALUK,Udhagamandalam,Urban,26848,116509,58320,58189,12035,6032,6003,41595,20595,21000,1623,766,857,87076,47002,40074,29433,11318,18115,44527,31240,13287,42248,29982,12266,889,705,184,5710,3377,2333,231,118,113,35418,25782,9636,2279,1258,1021,30,20,10,548,271,277,37,12,25,1664,955,709,71982,27080,44902,3.0
33,11,,783900,0,0,VILLAGE,Masinagudi,Rural,2231,8577,4428,4149,976,476,500,1911,954,957,1301,643,658,5147,3021,2126,3430,1407,2023,3589,2621,968,2956,2241,715,254,166,88,223,135,88,27,17,10,2452,1923,529,633,380,253,50,21,29,29,12,17,9,8,1,545,339,206,4988,1807,3181,3.0
33,11,,784000,0,0,VILLAGE,Kadanad,Rural,1788,7157,3489,3668,736,389,347,404,212,192,140,67,73,4600,2701,1899,2557,788,1769,3974,2047,1927,3479,1935,1544,596,329,267,2377,1300,1077,165,17,148,341,289,52,495,112,383,4,1,3,429,84,345,1,0,1,61,27,34,3183,1442,1741,3.0
33,11,,784100,0,0,VILLAGE,Ebbanad,Rural,1696,6351,3121,3230,645,322,323,660,342,318,421,218,203,3643,2205,1438,2708,916,1792,3660,1844,1816,3575,1780,1795,194,116,78,946,488,458,4,1,3,2431,1175,1256,85,64,21,50,34,16,6,5,1,0,0,0,29,25,4,2691,1277,1414,3.0
33,11,,784200,0,0,VILLAGE,Kukkal,Rural,1366,5203,2572,2631,560,286,274,463,248,215,259,128,131,3036,1804,1232,2167,768,1399,2982,1528,1454,2602,1371,1231,183,119,64,1064,474,590,19,12,7,1336,766,570,380,157,223,2,1,1,155,73,82,8,4,4,215,79,136,2221,1044,1177,3.0
33,11,,784300,0,0,VILLAGE,Kagguchi,Rural,2901,11355,5494,5861,1367,666,701,4422,2176,2246,79,37,42,6650,3846,2804,4705,1648,3057,6324,3194,3130,6163,3106,3057,353,176,177,772,431,341,19,16,3,5019,2483,2536,161,88,73,11,6,5,28,15,13,0,0,0,122,67,55,5031,2300,2731,3.0
33,11,,784400,0,0,VILLAGE,Thuneri,Rural,1935,7493,3749,3744,791,410,381,565,288,277,6,2,4,4246,2504,1742,3247,1245,2002,3901,2180,1721,2821,1708,1113,276,198,78,1344,788,556,6,4,2,1195,718,477,1080,472,608,27,17,10,897,373,524,6,2,4,150,80,70,3592,1569,2023,3.0
33,11,,784500,0,0,VILLAGE,Hullathi,Rural,2343,9400,4709,4691,1062,543,519,2303,1128,1175,843,423,420,5427,3202,2225,3973,1507,2466,4605,2739,1866,4181,2546,1635,981,580,401,1898,1072,826,12,5,7,1290,889,401,424,193,231,86,55,31,284,108,176,2,2,0,52,28,24,4795,1970,2825,3.0
33,11,,784600,0,0,VILLAGE,Nanjanad,Rural,3553,14310,7072,7238,1439,726,713,3910,1958,1952,255,129,126,9017,5129,3888,5293,1943,3350,7250,4121,3129,6093,3717,2376,797,565,232,3070,1622,1448,24,19,5,2202,1511,691,1157,404,753,98,50,48,886,298,588,24,3,21,149,53,96,7060,2951,4109,3.0
33,11,,784700,0,0,VILLAGE,Udhagamandalam ,Rural,2284,9221,4746,4475,961,517,444,2985,1471,1514,100,49,51,6451,3712,2739,2770,1034,1736,4324,2615,1709,3558,2208,1350,506,361,145,2140,1092,1048,22,13,9,890,742,148,766,407,359,49,25,24,681,351,330,4,3,1,32,28,4,4897,2131,2766,3.0
33,11,,784800,0,0,VILLAGE,Thummanatti,Rural,2593,10057,4879,5178,991,488,503,1605,796,809,0,0,0,6560,3795,2765,3497,1084,2413,5452,2823,2629,5118,2709,2409,239,162,77,538,301,237,14,5,9,4327,2241,2086,334,114,220,35,13,22,65,25,40,6,4,2,228,72,156,4605,2056,2549,3.0
33,11,,41105000,0,0,TOWN,Sholur (TP),Urban,2662,11152,5532,5620,1247,613,634,5725,2873,2852,1198,572,626,6642,3890,2752,4510,1642,2868,5761,3019,2742,5554,2938,2616,104,72,32,285,161,124,24,11,13,5141,2694,2447,207,81,126,4,2,2,25,10,15,5,1,4,173,68,105,5391,2513,2878,3.0
33,11,,41105000,1,0,WARD,Sholur (TP) - Ward No.1,Urban,62,415,219,196,48,26,22,127,66,61,4,2,2,335,188,147,80,31,49,243,148,95,240,148,92,2,2,0,4,2,2,1,1,0,233,143,90,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,172,71,101,3.0
33,11,,41105000,2,0,WARD,Sholur (TP) - Ward No.2,Urban,291,1471,738,733,137,69,68,1279,650,629,2,1,1,943,541,402,528,197,331,717,365,352,700,357,343,2,0,2,0,0,0,7,6,1,691,351,340,17,8,9,1,1,0,1,1,0,1,1,0,14,5,9,754,373,381,3.0
33,11,,41105000,3,0,WARD,Sholur (TP) - Ward No.3,Urban,162,645,328,317,62,36,26,612,312,300,14,7,7,321,196,125,324,132,192,382,189,193,382,189,193,0,0,0,0,0,0,1,1,0,381,188,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,139,124,3.0
33,11,,41105000,4,0,WARD,Sholur (TP) - Ward No.4,Urban,277,1161,567,594,162,70,92,189,91,98,817,389,428,560,320,240,601,247,354,616,329,287,579,312,267,11,7,4,0,0,0,0,0,0,568,305,263,37,17,20,1,0,1,0,0,0,0,0,0,36,17,19,545,238,307,3.0
33,11,,41105000,5,0,WARD,Sholur (TP) - Ward No.5,Urban,112,418,196,222,28,16,12,1,1,0,0,0,0,307,174,133,111,22,89,214,92,122,213,91,122,0,0,0,0,0,0,0,0,0,213,91,122,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,204,104,100,3.0
33,11,,41105000,6,0,WARD,Sholur (TP) - Ward No.6,Urban,144,520,247,273,31,11,20,3,2,1,0,0,0,400,226,174,120,21,99,237,119,118,237,119,118,0,0,0,0,0,0,0,0,0,237,119,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,128,155,3.0
33,11,,41105000,7,0,WARD,Sholur (TP) - Ward No.7,Urban,65,244,118,126,12,5,7,23,13,10,0,0,0,179,103,76,65,15,50,110,55,55,110,55,55,0,0,0,0,0,0,0,0,0,110,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,63,71,3.0
33,11,,41105000,8,0,WARD,Sholur (TP) - Ward No.8,Urban,194,722,347,375,61,30,31,107,48,59,0,0,0,459,267,192,263,80,183,379,169,210,372,167,205,0,0,0,1,0,1,0,0,0,371,167,204,7,2,5,0,0,0,0,0,0,0,0,0,7,2,5,343,178,165,3.0
33,11,,41105000,9,0,WARD,Sholur (TP) - Ward No.9,Urban,206,787,401,386,72,37,35,141,72,69,0,0,0,487,301,186,300,100,200,433,198,235,336,160,176,11,6,5,19,12,7,0,0,0,306,142,164,97,38,59,0,0,0,0,0,0,0,0,0,97,38,59,354,203,151,3.0
33,11,,41105000,10,0,WARD,Sholur (TP) - Ward No.10,Urban,197,847,428,419,109,52,57,378,191,187,123,62,61,413,256,157,434,172,262,485,266,219,485,266,219,0,0,0,0,0,0,2,2,0,483,264,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,162,200,3.0
33,11,,41105000,11,0,WARD,Sholur (TP) - Ward No.11,Urban,232,978,474,504,151,73,78,933,457,476,4,2,2,432,253,179,546,221,325,536,266,270,536,266,270,1,0,1,0,0,0,0,0,0,535,266,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,208,234,3.0
33,11,,41105000,12,0,WARD,Sholur (TP) - Ward No.12,Urban,100,453,220,233,63,30,33,402,194,208,0,0,0,223,137,86,230,83,147,219,123,96,219,123,96,0,0,0,0,0,0,0,0,0,219,123,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,97,137,3.0
33,11,,41105000,13,0,WARD,Sholur (TP) - Ward No.13,Urban,171,737,393,344,83,46,37,629,341,288,0,0,0,455,289,166,282,104,178,396,225,171,396,225,171,1,1,0,54,34,20,0,0,0,341,190,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,168,173,3.0
33,11,,41105000,14,0,WARD,Sholur (TP) - Ward No.14,Urban,246,970,474,496,146,75,71,484,234,250,197,91,106,587,330,257,383,144,239,505,282,223,505,282,223,76,56,20,203,111,92,13,1,12,213,114,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,192,273,3.0
33,11,,41105000,15,0,WARD,Sholur (TP) - Ward No.15,Urban,203,784,382,402,82,37,45,417,201,216,37,18,19,541,309,232,243,73,170,289,193,96,244,178,66,0,0,0,4,2,2,0,0,0,240,176,64,45,15,30,2,1,1,24,9,15,1,0,1,18,5,13,495,189,306,3.0
33,11,,41106000,0,0,TOWN,Naduvattam (TP),Urban,2572,11370,5789,5581,1185,605,580,9109,4631,4478,31,17,14,7206,4248,2958,4164,1541,2623,5095,2940,2155,4133,2405,1728,128,90,38,434,261,173,5,3,2,3566,2051,1515,962,535,427,10,4,6,79,47,32,5,4,1,868,480,388,6275,2849,3426,3.0
33,11,,41106000,1,0,WARD,Naduvattam (TP) - Ward No.1,Urban,55,201,104,97,32,19,13,94,49,45,2,2,0,125,70,55,76,34,42,95,61,34,94,60,34,1,1,0,0,0,0,0,0,0,93,59,34,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,106,43,63,3.0
33,11,,41106000,2,0,WARD,Naduvattam (TP) - Ward No.2,Urban,131,588,302,286,74,37,37,568,291,277,0,0,0,382,223,159,206,79,127,285,138,147,282,137,145,0,0,0,0,0,0,0,0,0,282,137,145,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,303,164,139,3.0
33,11,,41106000,3,0,WARD,Naduvattam (TP) - Ward No.3,Urban,145,650,356,294,64,34,30,620,338,282,0,0,0,445,279,166,205,77,128,294,159,135,220,115,105,12,7,5,2,2,0,0,0,0,206,106,100,74,44,30,3,2,1,0,0,0,0,0,0,71,42,29,356,197,159,3.0
33,11,,41106000,4,0,WARD,Naduvattam (TP) - Ward No.4,Urban,93,559,272,287,33,14,19,448,213,235,0,0,0,374,210,164,185,62,123,161,95,66,154,91,63,0,0,0,0,0,0,0,0,0,154,91,63,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,398,177,221,3.0
33,11,,41106000,5,0,WARD,Naduvattam (TP) - Ward No.5,Urban,195,765,382,383,62,35,27,718,360,358,19,9,10,490,304,186,275,78,197,408,220,188,319,167,152,0,0,0,0,0,0,1,1,0,318,166,152,89,53,36,0,0,0,0,0,0,0,0,0,89,53,36,357,162,195,3.0
33,11,,41106000,6,0,WARD,Naduvattam (TP) - Ward No.6,Urban,137,673,343,330,51,23,28,646,326,320,0,0,0,434,267,167,239,76,163,204,103,101,203,103,100,0,0,0,0,0,0,1,1,0,202,102,100,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,469,240,229,3.0
33,11,,41106000,7,0,WARD,Naduvattam (TP) - Ward No.7,Urban,560,2296,1150,1146,279,142,137,1194,597,597,3,2,1,1560,883,677,736,267,469,965,611,354,640,396,244,13,6,7,5,5,0,0,0,0,622,385,237,325,215,110,3,1,2,1,0,1,5,4,1,316,210,106,1331,539,792,3.0
33,11,,41106000,8,0,WARD,Naduvattam (TP) - Ward No.8,Urban,216,1004,491,513,135,69,66,837,407,430,0,0,0,600,345,255,404,146,258,475,269,206,433,245,188,14,8,6,220,126,94,1,0,1,198,111,87,42,24,18,0,0,0,28,15,13,0,0,0,14,9,5,529,222,307,3.0
33,11,,41106000,9,0,WARD,Naduvattam (TP) - Ward No.9,Urban,153,868,462,406,47,24,23,868,462,406,0,0,0,444,281,163,424,181,243,388,222,166,388,222,166,0,0,0,0,0,0,0,0,0,388,222,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,240,240,3.0
33,11,,41106000,10,0,WARD,Naduvattam (TP) - Ward No.10,Urban,172,707,376,331,80,44,36,483,253,230,4,3,1,481,285,196,226,91,135,298,216,82,264,197,67,87,67,20,71,42,29,0,0,0,106,88,18,34,19,15,1,0,1,33,19,14,0,0,0,0,0,0,409,160,249,3.0
33,11,,41106000,11,0,WARD,Naduvattam (TP) - Ward No.11,Urban,273,1138,566,572,146,66,80,966,475,491,0,0,0,618,359,259,520,207,313,582,334,248,264,210,54,1,1,0,7,7,0,1,1,0,255,201,54,318,124,194,3,1,2,3,3,0,0,0,0,312,120,192,556,232,324,3.0
33,11,,41106000,12,0,WARD,Naduvattam (TP) - Ward No.12,Urban,95,402,212,190,42,24,18,367,194,173,0,0,0,263,157,106,139,55,84,215,130,85,190,111,79,0,0,0,74,48,26,1,0,1,115,63,52,25,19,6,0,0,0,10,8,2,0,0,0,15,11,4,187,82,105,3.0
33,11,,41106000,13,0,WARD,Naduvattam (TP) - Ward No.13,Urban,109,476,238,238,48,24,24,411,205,206,3,1,2,257,153,104,219,85,134,257,148,109,245,139,106,0,0,0,55,31,24,0,0,0,190,108,82,12,9,3,0,0,0,4,2,2,0,0,0,8,7,1,219,90,129,3.0
33,11,,41106000,14,0,WARD,Naduvattam (TP) - Ward No.14,Urban,122,578,295,283,34,20,14,436,228,208,0,0,0,464,262,202,114,33,81,220,108,112,202,95,107,0,0,0,0,0,0,0,0,0,202,95,107,18,13,5,0,0,0,0,0,0,0,0,0,18,13,5,358,187,171,3.0
33,11,,41106000,15,0,WARD,Naduvattam (TP) - Ward No.15,Urban,116,465,240,225,58,30,28,453,233,220,0,0,0,269,170,99,196,70,126,248,126,122,235,117,118,0,0,0,0,0,0,0,0,0,235,117,118,13,9,4,0,0,0,0,0,0,0,0,0,13,9,4,217,114,103,3.0
33,11,,41107000,0,0,TOWN,Udhagamandalam (M),Urban,21614,93987,46999,46988,9603,4814,4789,26761,13091,13670,394,177,217,73228,38864,34364,20759,8135,12624,33671,25281,8390,32561,24639,7922,657,543,114,4991,2955,2036,202,104,98,26711,21037,5674,1110,642,468,16,14,2,444,214,230,27,7,20,623,407,216,60316,21718,38598,3.0
33,11,,41107000,1,0,WARD,Udhagamandalam (M) - Ward No.1,Urban,917,3674,1831,1843,410,203,207,747,374,373,68,30,38,2891,1530,1361,783,301,482,1312,1008,304,1288,992,296,23,15,8,178,88,90,11,5,6,1076,884,192,24,16,8,0,0,0,4,2,2,1,0,1,19,14,5,2362,823,1539,3.0
33,11,,41107000,2,0,WARD,Udhagamandalam (M) - Ward No.2,Urban,910,3645,1767,1878,449,202,247,935,439,496,13,4,9,2402,1316,1086,1243,451,792,1686,1051,635,1649,1028,621,152,95,57,514,268,246,4,3,1,979,662,317,37,23,14,0,0,0,6,3,3,0,0,0,31,20,11,1959,716,1243,3.0
33,11,,41107000,3,0,WARD,Udhagamandalam (M) - Ward No.3,Urban,791,3515,1682,1833,360,184,176,854,420,434,0,0,0,2676,1352,1324,839,330,509,1331,926,405,1319,920,399,63,53,10,452,233,219,2,1,1,802,633,169,12,6,6,0,0,0,3,1,2,0,0,0,9,5,4,2184,756,1428,3.0
33,11,,41107000,4,0,WARD,Udhagamandalam (M) - Ward No.4,Urban,588,2732,1323,1409,258,146,112,553,269,284,2,0,2,2241,1112,1129,491,211,280,925,725,200,889,699,190,11,11,0,41,27,14,11,8,3,826,653,173,36,26,10,0,0,0,0,0,0,0,0,0,36,26,10,1807,598,1209,3.0
33,11,,41107000,5,0,WARD,Udhagamandalam (M) - Ward No.5,Urban,766,3075,1513,1562,281,150,131,745,368,377,81,34,47,2422,1274,1148,653,239,414,1126,816,310,955,713,242,32,25,7,111,70,41,19,4,15,793,614,179,171,103,68,0,0,0,132,73,59,1,1,0,38,29,9,1949,697,1252,3.0
33,11,,41107000,6,0,WARD,Udhagamandalam (M) - Ward No.6,Urban,570,2369,1192,1177,245,123,122,751,377,374,8,3,5,1777,953,824,592,239,353,810,650,160,785,642,143,35,34,1,121,88,33,3,2,1,626,518,108,25,8,17,0,0,0,11,3,8,0,0,0,14,5,9,1559,542,1017,3.0
33,11,,41107000,7,0,WARD,Udhagamandalam (M) - Ward No.7,Urban,497,2139,1042,1097,198,91,107,751,346,405,8,0,8,1720,889,831,419,153,266,703,541,162,699,539,160,7,6,1,31,20,11,0,0,0,661,513,148,4,2,2,0,0,0,3,2,1,0,0,0,1,0,1,1436,501,935,3.0
33,11,,41107000,8,0,WARD,Udhagamandalam (M) - Ward No.8,Urban,690,2970,1507,1463,270,158,112,1252,643,609,7,2,5,2332,1252,1080,638,255,383,1018,767,251,1014,764,250,6,6,0,41,27,14,0,0,0,967,731,236,4,3,1,0,0,0,1,1,0,0,0,0,3,2,1,1952,740,1212,3.0
33,11,,41107000,9,0,WARD,Udhagamandalam (M) - Ward No.9,Urban,445,1995,995,1000,192,109,83,173,88,85,0,0,0,1652,839,813,343,156,187,651,539,112,641,537,104,9,9,0,8,6,2,9,0,9,615,522,93,10,2,8,0,0,0,4,0,4,1,0,1,5,2,3,1344,456,888,3.0
33,11,,41107000,10,0,WARD,Udhagamandalam (M) - Ward No.10,Urban,560,2453,1337,1116,215,114,101,278,138,140,20,10,10,2045,1163,882,408,174,234,776,657,119,717,618,99,8,7,1,6,6,0,8,7,1,695,598,97,59,39,20,0,0,0,7,1,6,7,3,4,45,35,10,1677,680,997,3.0
33,11,,41107000,11,0,WARD,Udhagamandalam (M) - Ward No.11,Urban,362,1611,854,757,151,75,76,132,71,61,0,0,0,1377,755,622,234,99,135,601,520,81,601,520,81,1,0,1,2,2,0,7,4,3,591,514,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,334,676,3.0
33,11,,41107000,12,0,WARD,Udhagamandalam (M) - Ward No.12,Urban,617,2700,1380,1320,260,129,131,436,219,217,7,2,5,2265,1206,1059,435,174,261,893,735,158,822,697,125,30,28,2,13,11,2,16,10,6,763,648,115,71,38,33,0,0,0,6,3,3,9,2,7,56,33,23,1807,645,1162,3.0
33,11,,41107000,13,0,WARD,Udhagamandalam (M) - Ward No.13,Urban,305,1259,609,650,102,47,55,52,20,32,0,0,0,1092,543,549,167,66,101,403,351,52,398,348,50,2,2,0,15,9,6,0,0,0,381,337,44,5,3,2,0,0,0,4,2,2,0,0,0,1,1,0,856,258,598,3.0
33,11,,41107000,14,0,WARD,Udhagamandalam (M) - Ward No.14,Urban,350,1679,840,839,168,86,82,71,34,37,10,6,4,1441,742,699,238,98,140,527,462,65,524,461,63,3,2,1,0,0,0,6,5,1,515,454,61,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,1152,378,774,3.0
33,11,,41107000,15,0,WARD,Udhagamandalam (M) - Ward No.15,Urban,180,796,411,385,74,33,41,168,78,90,0,0,0,575,318,257,221,93,128,276,241,35,276,241,35,3,3,0,0,0,0,1,1,0,272,237,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,170,350,3.0
33,11,,41107000,16,0,WARD,Udhagamandalam (M) - Ward No.16,Urban,282,1396,747,649,143,67,76,49,25,24,0,0,0,1083,628,455,313,119,194,503,467,36,496,461,35,1,0,1,0,0,0,0,0,0,495,461,34,7,6,1,0,0,0,0,0,0,0,0,0,7,6,1,893,280,613,3.0
33,11,,41107000,17,0,WARD,Udhagamandalam (M) - Ward No.17,Urban,215,1102,576,526,140,68,72,163,84,79,0,0,0,863,491,372,239,85,154,353,313,40,345,305,40,13,13,0,0,0,0,3,2,1,329,290,39,8,8,0,0,0,0,0,0,0,0,0,0,8,8,0,749,263,486,3.0
33,11,,41107000,18,0,WARD,Udhagamandalam (M) - Ward No.18,Urban,393,1770,983,787,119,55,64,459,275,184,9,9,0,1553,899,654,217,84,133,545,418,127,539,414,125,0,0,0,7,7,0,3,3,0,529,404,125,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,1225,565,660,3.0
33,11,,41107000,19,0,WARD,Udhagamandalam (M) - Ward No.19,Urban,604,2477,1270,1207,229,124,105,174,84,90,9,5,4,2138,1119,1019,339,151,188,856,661,195,847,656,191,7,6,1,24,23,1,2,1,1,814,626,188,9,5,4,0,0,0,0,0,0,1,0,1,8,5,3,1621,609,1012,3.0
33,11,,41107000,20,0,WARD,Udhagamandalam (M) - Ward No.20,Urban,592,2521,1270,1251,251,132,119,188,92,96,27,13,14,2114,1107,1007,407,163,244,920,688,232,908,683,225,12,12,0,40,22,18,2,1,1,854,648,206,12,5,7,0,0,0,0,0,0,0,0,0,12,5,7,1601,582,1019,3.0
33,11,,41107000,21,0,WARD,Udhagamandalam (M) - Ward No.21,Urban,450,2575,1119,1456,279,145,134,185,83,102,5,1,4,2195,949,1246,380,170,210,735,519,216,700,499,201,7,6,1,2,1,1,3,1,2,688,491,197,35,20,15,0,0,0,1,0,1,0,0,0,34,20,14,1840,600,1240,3.0
