STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,0,0,0,TALUK,Chidambaram,Total,91026,409047,204264,204783,49763,25296,24467,117599,58753,58846,3475,1775,1700,271359,151560,119799,137688,52704,84984,164535,113016,51519,117819,89929,27890,17932,14990,2942,43992,28454,15538,4306,2750,1556,51589,43735,7854,46716,23087,23629,3684,2099,1585,35883,16845,19038,1713,500,1213,5436,3643,1793,244512,91248,153264,3.0
33,18,,0,0,0,TALUK,Chidambaram,Rural,64660,282599,142341,140258,35434,17975,17459,102171,51517,50654,2142,1103,1039,177273,102168,75105,105326,40173,65153,123651,80459,43192,82157,60389,21768,16686,13876,2810,39703,25408,14295,1684,983,701,24084,20122,3962,41494,20070,21424,3542,2004,1538,33888,15892,17996,1357,396,961,2707,1778,929,158948,61882,97066,3.0
33,18,,0,0,0,TALUK,Chidambaram,Urban,26366,126448,61923,64525,14329,7321,7008,15428,7236,8192,1333,672,661,94086,49392,44694,32362,12531,19831,40884,32557,8327,35662,29540,6122,1246,1114,132,4289,3046,1243,2622,1767,855,27505,23613,3892,5222,3017,2205,142,95,47,1995,953,1042,356,104,252,2729,1865,864,85564,29366,56198,3.0
33,18,,990000,0,0,VILLAGE,Kathazhai,Rural,409,1638,844,794,178,90,88,208,102,106,0,0,0,943,578,365,695,266,429,888,495,393,242,210,32,102,99,3,58,44,14,5,0,5,77,67,10,646,285,361,15,6,9,558,255,303,23,4,19,50,20,30,750,349,401,3.0
33,18,,990100,0,0,VILLAGE,Velayamadevi kilpathi,Rural,584,2346,1190,1156,289,150,139,845,419,426,0,0,0,1386,823,563,960,367,593,1083,656,427,1057,646,411,259,230,29,629,288,341,8,4,4,161,124,37,26,10,16,3,2,1,19,5,14,0,0,0,4,3,1,1263,534,729,3.0
33,18,,990200,0,0,VILLAGE,Turinjikollai,Rural,398,1636,816,820,183,89,94,306,157,149,0,0,0,983,560,423,653,256,397,919,477,442,545,425,120,239,207,32,231,157,74,13,9,4,62,52,10,374,52,322,41,5,36,316,40,276,5,2,3,12,5,7,717,339,378,3.0
33,18,,990300,0,0,VILLAGE,Pinnalur,Rural,576,2375,1192,1183,278,141,137,1771,889,882,23,11,12,1422,834,588,953,358,595,1024,630,394,249,216,33,31,29,2,112,96,16,11,10,1,95,81,14,775,414,361,14,9,5,697,370,327,7,7,0,57,28,29,1351,562,789,3.0
33,18,,990400,0,0,VILLAGE,Kulakudi,Rural,353,1681,838,843,222,118,104,482,236,246,0,0,0,950,557,393,731,281,450,660,492,168,405,370,35,182,172,10,130,113,17,10,10,0,83,75,8,255,122,133,5,1,4,237,115,122,10,6,4,3,0,3,1021,346,675,3.0
33,18,,990500,0,0,VILLAGE,Ellaikudi,Rural,131,547,284,263,65,38,27,267,130,137,0,0,0,278,182,96,269,102,167,315,179,136,315,179,136,96,65,31,204,104,100,5,3,2,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,105,127,3.0
33,18,,990600,0,0,VILLAGE,Kummadimulai,Rural,403,1653,873,780,191,99,92,682,357,325,0,0,0,959,578,381,694,295,399,860,551,309,775,521,254,356,265,91,350,199,151,21,14,7,48,43,5,85,30,55,14,6,8,60,17,43,3,1,2,8,6,2,793,322,471,3.0
33,18,,990700,0,0,VILLAGE,Jayankondam,Rural,240,967,480,487,135,64,71,603,305,298,43,17,26,487,312,175,480,168,312,498,267,231,295,235,60,59,52,7,206,157,49,6,5,1,24,21,3,203,32,171,55,9,46,139,19,120,3,1,2,6,3,3,469,213,256,3.0
33,18,,990800,0,0,VILLAGE,Nathamedu,Rural,428,1733,839,894,228,117,111,896,446,450,0,0,0,862,492,370,871,347,524,910,525,385,107,78,29,6,3,3,3,1,2,3,1,2,95,73,22,803,447,356,93,83,10,704,359,345,1,0,1,5,5,0,823,314,509,3.0
33,18,,990900,0,0,VILLAGE,Chokkankollai,Rural,145,548,299,249,55,28,27,270,150,120,0,0,0,316,207,109,232,92,140,442,245,197,83,51,32,77,47,30,3,2,1,2,2,0,1,0,1,359,194,165,0,0,0,354,193,161,5,1,4,0,0,0,106,54,52,3.0
33,18,,991000,0,0,VILLAGE,Vaiyalamur,Rural,275,1222,587,635,105,54,51,296,145,151,0,0,0,817,448,369,405,139,266,563,345,218,395,229,166,88,52,36,264,140,124,9,7,2,34,30,4,168,116,52,15,6,9,145,103,42,1,1,0,7,6,1,659,242,417,3.0
33,18,,991100,0,0,VILLAGE,Puvalai,Rural,405,1744,873,871,233,116,117,982,499,483,0,0,0,1016,603,413,728,270,458,835,506,329,227,199,28,123,120,3,9,8,1,8,5,3,87,66,21,608,307,301,91,75,16,498,220,278,9,5,4,10,7,3,909,367,542,3.0
33,18,,991200,0,0,VILLAGE,Alamelumangapuram,Rural,98,400,195,205,45,19,26,194,97,97,0,0,0,226,138,88,174,57,117,204,127,77,177,117,60,27,23,4,116,66,50,1,0,1,33,28,5,27,10,17,4,3,1,21,6,15,1,0,1,1,1,0,196,68,128,3.0
33,18,,991300,0,0,VILLAGE,Palavattunnan,Rural,195,880,446,434,129,69,60,286,140,146,0,0,0,476,292,184,404,154,250,503,273,230,462,264,198,81,48,33,228,114,114,20,4,16,133,98,35,41,9,32,2,0,2,22,4,18,7,2,5,10,3,7,377,173,204,3.0
33,18,,991400,0,0,VILLAGE,Manikollai,Rural,400,1691,834,857,242,125,117,641,299,342,0,0,0,917,521,396,774,313,461,848,458,390,785,445,340,157,96,61,522,273,249,3,2,1,103,74,29,63,13,50,1,0,1,56,10,46,1,0,1,5,3,2,843,376,467,3.0
33,18,,991500,0,0,VILLAGE,Periyapattu,Rural,880,3760,1892,1868,552,280,272,458,230,228,0,0,0,1960,1137,823,1800,755,1045,1732,1081,651,1274,853,421,140,91,49,537,281,256,23,15,8,574,466,108,458,228,230,14,4,10,314,131,183,2,1,1,128,92,36,2028,811,1217,3.0
33,18,,991600,0,0,VILLAGE,Silambimangalam,Rural,1189,5253,2593,2660,706,355,351,756,391,365,0,0,0,3051,1750,1301,2202,843,1359,2304,1499,805,1985,1440,545,274,200,74,751,468,283,103,39,64,857,733,124,319,59,260,5,1,4,247,50,197,37,1,36,30,7,23,2949,1094,1855,3.0
33,18,,991700,0,0,VILLAGE,Villiyanallur,Rural,810,3582,1746,1836,527,247,280,822,405,417,0,0,0,2022,1154,868,1560,592,968,1863,1079,784,1393,1017,376,288,239,49,658,472,186,13,7,6,434,299,135,470,62,408,24,5,19,423,43,380,4,1,3,19,13,6,1719,667,1052,3.0
33,18,,991800,0,0,VILLAGE,Kothattai,Rural,795,3735,1909,1826,517,273,244,338,189,149,27,14,13,2048,1182,866,1687,727,960,1557,1202,355,1335,1074,261,117,108,9,522,408,114,11,8,3,685,550,135,222,128,94,6,3,3,172,107,65,1,0,1,43,18,25,2178,707,1471,3.0
33,18,,991900,0,0,VILLAGE,Ariyakoshti ,Rural,577,2730,1334,1396,402,207,195,399,197,202,0,0,0,1391,819,572,1339,515,824,1132,761,371,622,558,64,152,132,20,85,73,12,7,2,5,378,351,27,510,203,307,75,28,47,378,146,232,2,2,0,55,27,28,1598,573,1025,3.0
33,18,,992000,0,0,VILLAGE,Chinnakummatti,Rural,498,2225,1101,1124,313,142,171,692,348,344,0,0,0,1230,742,488,995,359,636,989,640,349,660,498,162,172,129,43,242,172,70,1,0,1,245,197,48,329,142,187,8,4,4,318,138,180,0,0,0,3,0,3,1236,461,775,3.0
33,18,,992100,0,0,VILLAGE,Velangippattu,Rural,666,2971,1496,1475,430,220,210,849,427,422,0,0,0,1600,979,621,1371,517,854,1501,895,606,658,403,255,110,78,32,457,255,202,10,7,3,81,63,18,843,492,351,41,40,1,741,418,323,12,0,12,49,34,15,1470,601,869,3.0
33,18,,992200,0,0,VILLAGE,Sendirakillai,Rural,513,2000,1009,991,236,120,116,760,388,372,4,1,3,1097,654,443,903,355,548,1003,595,408,352,249,103,168,111,57,61,36,25,7,6,1,116,96,20,651,346,305,12,7,5,633,336,297,3,0,3,3,3,0,997,414,583,3.0
33,18,,992300,0,0,VILLAGE,Sattappadi,Rural,388,1604,802,802,199,101,98,805,395,410,35,22,13,900,507,393,704,295,409,764,495,269,705,480,225,107,88,19,435,253,182,12,10,2,151,129,22,59,15,44,2,1,1,55,13,42,0,0,0,2,1,1,840,307,533,3.0
33,18,,992400,0,0,VILLAGE,Vadakkutittai,Rural,419,1702,872,830,191,112,79,397,213,184,0,0,0,1053,630,423,649,242,407,920,516,404,295,261,34,131,123,8,71,63,8,5,3,2,88,72,16,625,255,370,45,33,12,574,220,354,0,0,0,6,2,4,782,356,426,3.0
33,18,,992500,0,0,VILLAGE,Krishnapuram  (Vada),Rural,299,1237,641,596,173,92,81,406,218,188,0,0,0,791,465,326,446,176,270,533,345,188,407,325,82,103,97,6,219,160,59,5,3,2,80,65,15,126,20,106,36,5,31,86,13,73,2,1,1,2,1,1,704,296,408,3.0
33,18,,992600,0,0,VILLAGE,Marudur,Rural,247,1025,512,513,124,71,53,641,316,325,0,0,0,598,340,258,427,172,255,414,263,151,382,243,139,74,63,11,254,136,118,3,2,1,51,42,9,32,20,12,2,0,2,27,17,10,2,2,0,1,1,0,611,249,362,3.0
33,18,,992700,0,0,VILLAGE,Thalaikulam (Vada) ,Rural,778,3138,1582,1556,390,206,184,1029,519,510,0,0,0,1841,1101,740,1297,481,816,1239,861,378,1067,795,272,269,224,45,637,443,194,23,13,10,138,115,23,172,66,106,19,8,11,122,44,78,11,4,7,20,10,10,1899,721,1178,3.0
33,18,,992800,0,0,VILLAGE,Prasannaramapuram,Rural,127,552,259,293,48,22,26,1,0,1,0,0,0,381,214,167,171,45,126,237,151,86,33,26,7,6,5,1,4,3,1,2,1,1,21,17,4,204,125,79,28,27,1,166,95,71,9,3,6,1,0,1,315,108,207,3.0
33,18,,992900,0,0,VILLAGE,Ambapuram,Rural,316,1258,622,636,160,79,81,414,200,214,0,0,0,759,459,300,499,163,336,379,332,47,110,100,10,37,35,2,2,2,0,1,1,0,70,62,8,269,232,37,8,6,2,257,224,33,3,2,1,1,0,1,879,290,589,3.0
33,18,,993000,0,0,VILLAGE,Nallikollai,Rural,521,2090,1058,1032,304,145,159,1005,509,496,100,59,41,1272,753,519,818,305,513,979,612,367,811,467,344,32,25,7,694,377,317,2,2,0,83,63,20,168,145,23,33,31,2,116,100,16,19,14,5,0,0,0,1111,446,665,3.0
33,18,,993100,0,0,VILLAGE,Erumbur,Rural,764,3337,1670,1667,341,169,172,1372,676,696,29,15,14,2105,1252,853,1232,418,814,1467,956,511,1326,944,382,196,157,39,804,507,297,19,10,9,307,270,37,141,12,129,6,3,3,133,9,124,0,0,0,2,0,2,1870,714,1156,3.0
33,18,,993200,0,0,VILLAGE,Valayamadevi (Melpathi),Rural,221,948,485,463,118,66,52,23,13,10,0,0,0,600,346,254,348,139,209,411,274,137,223,203,20,42,39,3,106,99,7,0,0,0,75,65,10,188,71,117,1,0,1,185,70,115,0,0,0,2,1,1,537,211,326,3.0
33,18,,993300,0,0,VILLAGE,Agara Alambadi,Rural,515,2138,1067,1071,304,154,150,447,237,210,22,12,10,956,592,364,1182,475,707,984,623,361,672,509,163,256,229,27,316,199,117,16,14,2,84,67,17,312,114,198,38,28,10,271,83,188,1,1,0,2,2,0,1154,444,710,3.0
33,18,,993400,0,0,VILLAGE,Adanur (Bhuvanagiri),Rural,282,1196,618,578,146,82,64,418,219,199,0,0,0,681,399,282,515,219,296,444,326,118,431,317,114,22,21,1,387,281,106,0,0,0,22,15,7,13,9,4,1,1,0,11,7,4,0,0,0,1,1,0,752,292,460,3.0
33,18,,993500,0,0,VILLAGE,Periya Nerkunam,Rural,324,1347,711,636,168,84,84,406,211,195,0,0,0,776,505,271,571,206,365,559,380,179,384,319,65,190,173,17,152,113,39,5,2,3,37,31,6,175,61,114,1,0,1,171,60,111,2,0,2,1,1,0,788,331,457,3.0
33,18,,993600,0,0,VILLAGE,Chinna Nerkunam,Rural,238,985,508,477,120,58,62,434,232,202,0,0,0,557,358,199,428,150,278,483,278,205,466,270,196,15,12,3,404,223,181,5,4,1,42,31,11,17,8,9,0,0,0,14,6,8,0,0,0,3,2,1,502,230,272,3.0
