STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,977400,0,0,VILLAGE,Melkangeyankuppam,Rural,376,1662,859,803,236,137,99,321,162,159,0,0,0,735,481,254,927,378,549,801,444,357,561,370,191,332,226,106,129,49,80,0,0,0,100,95,5,240,74,166,68,3,65,152,58,94,6,1,5,14,12,2,861,415,446,1.0
33,18,,977500,0,0,VILLAGE,Virasingankuppam,Rural,659,3037,1508,1529,462,217,245,258,114,144,0,0,0,1478,984,494,1559,524,1035,960,766,194,632,552,80,341,291,50,175,164,11,6,5,1,110,92,18,328,214,114,154,80,74,160,122,38,1,1,0,13,11,2,2077,742,1335,1.0
33,18,,977800,0,0,VILLAGE,Kattugudalur,Rural,1149,5024,2514,2510,742,389,353,749,342,407,0,0,0,2744,1729,1015,2280,785,1495,2503,1390,1113,1618,1142,476,710,493,217,509,292,217,32,28,4,367,329,38,885,248,637,144,22,122,506,121,385,107,5,102,128,100,28,2521,1124,1397,1.0
33,18,,977900,0,0,VILLAGE,Sorathur,Rural,514,2271,1151,1120,274,146,128,324,148,176,0,0,0,1150,756,394,1121,395,726,660,540,120,331,301,30,65,61,4,8,6,2,3,0,3,255,234,21,329,239,90,117,102,15,138,106,32,27,14,13,47,17,30,1611,611,1000,1.0
33,18,,978000,0,0,VILLAGE,Vengadampettai,Rural,952,4378,2223,2155,560,273,287,371,187,184,0,0,0,2337,1438,899,2041,785,1256,1972,1196,776,668,607,61,177,167,10,303,269,34,22,15,7,166,156,10,1304,589,715,184,127,57,1051,415,636,22,11,11,47,36,11,2406,1027,1379,1.0
33,18,,978100,0,0,VILLAGE,Poiganatham,Rural,106,493,240,253,76,43,33,178,85,93,0,0,0,240,150,90,253,90,163,326,159,167,323,158,165,13,9,4,265,110,155,0,0,0,45,39,6,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,167,81,86,1.0
33,18,,978200,0,0,VILLAGE,Annadanampettai,Rural,292,1297,622,675,211,103,108,145,64,81,0,0,0,558,342,216,739,280,459,445,346,99,144,121,23,70,58,12,28,27,1,11,7,4,35,29,6,301,225,76,56,45,11,127,80,47,30,20,10,88,80,8,852,276,576,1.0
33,18,,978300,0,0,VILLAGE,Kilur,Rural,1255,5890,3037,2853,780,415,365,1186,594,592,0,0,0,2852,1815,1037,3038,1222,1816,3252,1769,1483,1618,1197,421,944,672,272,277,197,80,34,17,17,363,311,52,1634,572,1062,313,153,160,1165,300,865,48,25,23,108,94,14,2638,1268,1370,1.0
33,18,,978400,0,0,VILLAGE,Vadakuthu ,Rural,1494,6493,3335,3158,820,436,384,1138,581,557,0,0,0,3469,2208,1261,3024,1127,1897,2688,1823,865,1021,909,112,369,314,55,258,237,21,6,6,0,388,352,36,1667,914,753,93,71,22,1386,677,709,8,6,2,180,160,20,3805,1512,2293,1.0
33,18,,978500,0,0,VILLAGE,Vadakkumelur,Rural,669,2834,1413,1421,402,193,209,702,336,366,7,4,3,1338,863,475,1496,550,946,881,742,139,522,459,63,112,99,13,51,40,11,17,16,1,342,304,38,359,283,76,19,16,3,214,148,66,1,1,0,125,118,7,1953,671,1282,1.0
33,18,,978600,0,0,VILLAGE,Vanadirayapuram,Rural,722,2848,1418,1430,448,226,222,1497,733,764,0,0,0,1667,1003,664,1181,415,766,1050,729,321,517,460,57,15,12,3,19,18,1,3,2,1,480,428,52,533,269,264,26,22,4,445,194,251,4,1,3,58,52,6,1798,689,1109,1.0
33,18,,978700,0,0,VILLAGE,Tenkuthu,Rural,712,2862,1454,1408,337,169,168,255,123,132,16,9,7,1775,1064,711,1087,390,697,1002,811,191,819,664,155,209,178,31,236,150,86,6,3,3,368,333,35,183,147,36,3,0,3,99,74,25,2,1,1,79,72,7,1860,643,1217,1.0
33,18,,41801000,0,0,TOWN,Melpattampakkam (TP),Urban,1278,6598,3058,3540,648,355,293,430,92,338,0,0,0,4639,2274,2365,1959,784,1175,1913,1656,257,1896,1644,252,245,238,7,732,599,133,37,24,13,882,783,99,17,12,5,0,0,0,5,2,3,0,0,0,12,10,2,4685,1402,3283,1.0
33,18,,41801000,1,0,WARD,Melpattampakkam (TP) - Ward No.1,Urban,62,298,154,144,38,21,17,0,0,0,0,0,0,155,96,59,143,58,85,104,81,23,104,81,23,10,10,0,66,47,19,0,0,0,28,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,73,121,1.0
33,18,,41801000,2,0,WARD,Melpattampakkam (TP) - Ward No.2,Urban,75,360,193,167,31,16,15,0,0,0,0,0,0,229,147,82,131,46,85,141,112,29,141,112,29,26,26,0,68,46,22,0,0,0,47,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,81,138,1.0
33,18,,41801000,3,0,WARD,Melpattampakkam (TP) - Ward No.3,Urban,97,464,239,225,45,26,19,0,0,0,0,0,0,275,155,120,189,84,105,155,140,15,153,138,15,4,4,0,123,112,11,6,4,2,20,18,2,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,309,99,210,1.0
33,18,,41801000,4,0,WARD,Melpattampakkam (TP) - Ward No.4,Urban,109,983,190,793,33,20,13,383,71,312,0,0,0,865,143,722,118,47,71,131,94,37,125,91,34,0,0,0,34,27,7,0,0,0,91,64,27,6,3,3,0,0,0,3,1,2,0,0,0,3,2,1,852,96,756,1.0
33,18,,41801000,5,0,WARD,Melpattampakkam (TP) - Ward No.5,Urban,73,343,185,158,42,28,14,0,0,0,0,0,0,234,135,99,109,50,59,121,103,18,120,102,18,1,1,0,55,44,11,5,4,1,59,53,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,222,82,140,1.0
33,18,,41801000,6,0,WARD,Melpattampakkam (TP) - Ward No.6,Urban,50,249,120,129,30,16,14,16,7,9,0,0,0,186,99,87,63,21,42,67,59,8,67,59,8,3,3,0,2,2,0,0,0,0,62,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,61,121,1.0
33,18,,41801000,7,0,WARD,Melpattampakkam (TP) - Ward No.7,Urban,88,371,194,177,30,16,14,22,12,10,0,0,0,230,130,100,141,64,77,113,94,19,112,93,19,38,36,2,49,34,15,0,0,0,25,23,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,258,100,158,1.0
33,18,,41801000,8,0,WARD,Melpattampakkam (TP) - Ward No.8,Urban,88,457,211,246,60,27,33,0,0,0,0,0,0,322,161,161,135,50,85,107,103,4,104,100,4,32,31,1,13,13,0,5,3,2,54,53,1,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,350,108,242,1.0
33,18,,41801000,9,0,WARD,Melpattampakkam (TP) - Ward No.9,Urban,135,618,304,314,69,40,29,4,1,3,0,0,0,389,213,176,229,91,138,183,153,30,183,153,30,9,9,0,50,34,16,0,0,0,124,110,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,151,284,1.0
33,18,,41801000,10,0,WARD,Melpattampakkam (TP) - Ward No.10,Urban,65,334,161,173,34,13,21,0,0,0,0,0,0,208,116,92,126,45,81,100,96,4,100,96,4,1,1,0,42,41,1,0,0,0,57,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,65,169,1.0
33,18,,41801000,11,0,WARD,Melpattampakkam (TP) - Ward No.11,Urban,119,536,288,248,62,36,26,0,0,0,0,0,0,383,228,155,153,60,93,177,164,13,176,163,13,16,16,0,63,58,5,8,6,2,89,83,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,359,124,235,1.0
33,18,,41801000,12,0,WARD,Melpattampakkam (TP) - Ward No.12,Urban,46,228,120,108,26,18,8,5,1,4,0,0,0,185,101,84,43,19,24,72,70,2,72,70,2,21,20,1,0,0,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,50,106,1.0
33,18,,41801000,13,0,WARD,Melpattampakkam (TP) - Ward No.13,Urban,91,485,241,244,66,33,33,0,0,0,0,0,0,306,172,134,179,69,110,155,125,30,152,124,28,21,18,3,92,72,20,0,0,0,39,34,5,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,330,116,214,1.0
33,18,,41801000,14,0,WARD,Melpattampakkam (TP) - Ward No.14,Urban,77,349,182,167,35,21,14,0,0,0,0,0,0,243,142,101,106,40,66,131,110,21,131,110,21,4,4,0,49,44,5,13,7,6,65,55,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,72,146,1.0
33,18,,41801000,15,0,WARD,Melpattampakkam (TP) - Ward No.15,Urban,103,523,276,247,47,24,23,0,0,0,0,0,0,429,236,193,94,40,54,156,152,4,156,152,4,59,59,0,26,25,1,0,0,0,71,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,124,243,1.0
33,18,,41802000,0,0,TOWN,Nellikuppam (M),Urban,9077,44222,22179,22043,5327,2718,2609,14919,7500,7419,48,29,19,29925,16617,13308,14297,5562,8735,14238,11287,2951,11014,9258,1756,409,361,48,2823,1973,850,165,85,80,7617,6839,778,3224,2029,1195,54,24,30,1939,1037,902,80,39,41,1151,929,222,29984,10892,19092,1.0
33,18,,41802000,1,0,WARD,Nellikuppam (M) - Ward No.1,Urban,280,1130,572,558,136,82,54,13,6,7,0,0,0,639,389,250,491,183,308,569,359,210,448,346,102,104,101,3,218,131,87,10,6,4,116,108,8,121,13,108,1,0,1,112,11,101,0,0,0,8,2,6,561,213,348,1.0
33,18,,41802000,2,0,WARD,Nellikuppam (M) - Ward No.2,Urban,324,1556,799,757,194,104,90,973,490,483,24,15,9,839,508,331,717,291,426,532,395,137,442,337,105,54,49,5,279,193,86,0,0,0,109,95,14,90,58,32,0,0,0,72,45,27,1,1,0,17,12,5,1024,404,620,1.0
33,18,,41802000,3,0,WARD,Nellikuppam (M) - Ward No.3,Urban,394,1957,998,959,249,136,113,848,437,411,0,0,0,1178,681,497,779,317,462,727,510,217,422,393,29,5,5,0,152,146,6,10,7,3,255,235,20,305,117,188,3,1,2,257,82,175,9,3,6,36,31,5,1230,488,742,1.0
33,18,,41802000,4,0,WARD,Nellikuppam (M) - Ward No.4,Urban,246,1233,630,603,163,95,68,78,48,30,6,4,2,869,463,406,364,167,197,361,324,37,345,310,35,0,0,0,2,2,0,13,5,8,330,303,27,16,14,2,0,0,0,2,2,0,6,4,2,8,8,0,872,306,566,1.0
33,18,,41802000,5,0,WARD,Nellikuppam (M) - Ward No.5,Urban,284,1354,668,686,188,94,94,636,311,325,0,0,0,936,500,436,418,168,250,409,332,77,388,314,74,0,0,0,156,119,37,17,9,8,215,186,29,21,18,3,0,0,0,9,9,0,0,0,0,12,9,3,945,336,609,1.0
33,18,,41802000,6,0,WARD,Nellikuppam (M) - Ward No.6,Urban,324,1566,795,771,189,96,93,1223,615,608,0,0,0,708,410,298,858,385,473,472,404,68,471,403,68,4,4,0,265,227,38,7,0,7,195,172,23,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1094,391,703,1.0
33,18,,41802000,7,0,WARD,Nellikuppam (M) - Ward No.7,Urban,331,1511,745,766,170,74,96,7,4,3,0,0,0,1119,614,505,392,131,261,402,368,34,204,199,5,0,0,0,8,8,0,1,1,0,195,190,5,198,169,29,0,0,0,36,32,4,1,0,1,161,137,24,1109,377,732,1.0
33,18,,41802000,8,0,WARD,Nellikuppam (M) - Ward No.8,Urban,160,950,500,450,72,38,34,19,10,9,0,0,0,730,409,321,220,91,129,260,246,14,175,166,9,0,0,0,0,0,0,3,3,0,172,163,9,85,80,5,0,0,0,48,46,2,4,3,1,33,31,2,690,254,436,1.0
33,18,,41802000,9,0,WARD,Nellikuppam (M) - Ward No.9,Urban,288,1367,700,667,154,71,83,17,7,10,0,0,0,1132,615,517,235,85,150,452,402,50,433,391,42,14,14,0,1,0,1,13,13,0,405,364,41,19,11,8,3,0,3,3,0,3,0,0,0,13,11,2,915,298,617,1.0
33,18,,41802000,10,0,WARD,Nellikuppam (M) - Ward No.10,Urban,250,1138,596,542,97,42,55,46,41,5,0,0,0,926,525,401,212,71,141,380,318,62,377,316,61,6,6,0,1,1,0,1,0,1,369,309,60,3,2,1,1,1,0,1,1,0,0,0,0,1,0,1,758,278,480,1.0
33,18,,41802000,11,0,WARD,Nellikuppam (M) - Ward No.11,Urban,434,1959,987,972,231,127,104,45,23,22,0,0,0,1452,768,684,507,219,288,563,483,80,510,442,68,11,9,2,8,6,2,6,3,3,485,424,61,53,41,12,0,0,0,0,0,0,1,0,1,52,41,11,1396,504,892,1.0
33,18,,41802000,12,0,WARD,Nellikuppam (M) - Ward No.12,Urban,344,1681,824,857,263,128,135,1666,816,850,0,0,0,885,529,356,796,295,501,688,429,259,333,235,98,51,24,27,136,95,41,10,8,2,136,108,28,355,194,161,35,16,19,258,138,120,5,4,1,57,36,21,993,395,598,1.0
33,18,,41802000,13,0,WARD,Nellikuppam (M) - Ward No.13,Urban,235,1196,603,593,159,78,81,703,362,341,0,0,0,725,396,329,471,207,264,443,282,161,119,106,13,4,4,0,20,17,3,5,5,0,90,80,10,324,176,148,1,0,1,311,169,142,1,0,1,11,7,4,753,321,432,1.0
33,18,,41802000,14,0,WARD,Nellikuppam (M) - Ward No.14,Urban,429,1838,952,886,208,124,84,24,14,10,18,10,8,1186,692,494,652,260,392,686,515,171,527,411,116,29,24,5,219,137,82,7,2,5,272,248,24,159,104,55,0,0,0,136,89,47,1,0,1,22,15,7,1152,437,715,1.0
33,18,,41802000,15,0,WARD,Nellikuppam (M) - Ward No.15,Urban,415,2080,1038,1042,338,172,166,2015,1006,1009,0,0,0,1133,675,458,947,363,584,863,513,350,552,357,195,9,7,2,407,224,183,1,0,1,135,126,9,311,156,155,0,0,0,287,142,145,2,1,1,22,13,9,1217,525,692,1.0
33,18,,41802000,16,0,WARD,Nellikuppam (M) - Ward No.16,Urban,430,2078,1065,1013,233,122,111,111,59,52,0,0,0,1419,808,611,659,257,402,740,555,185,586,457,129,5,3,2,100,48,52,10,6,4,471,400,71,154,98,56,0,0,0,95,56,39,17,10,7,42,32,10,1338,510,828,1.0
33,18,,41802000,17,0,WARD,Nellikuppam (M) - Ward No.17,Urban,249,1203,617,586,116,63,53,36,21,15,0,0,0,972,537,435,231,80,151,340,295,45,301,267,34,2,2,0,16,16,0,1,0,1,282,249,33,39,28,11,0,0,0,8,5,3,0,0,0,31,23,8,863,322,541,1.0
33,18,,41802000,18,0,WARD,Nellikuppam (M) - Ward No.18,Urban,279,1311,646,665,124,54,70,26,12,14,0,0,0,982,534,448,329,112,217,390,335,55,273,231,42,13,13,0,7,5,2,5,0,5,248,213,35,117,104,13,0,0,0,49,38,11,0,0,0,68,66,2,921,311,610,1.0
33,18,,41802000,19,0,WARD,Nellikuppam (M) - Ward No.19,Urban,202,1070,474,596,113,54,59,30,12,18,0,0,0,865,407,458,205,67,138,292,250,42,267,230,37,1,1,0,1,1,0,1,1,0,264,227,37,25,20,5,0,0,0,0,0,0,2,1,1,23,19,4,778,224,554,1.0
33,18,,41802000,20,0,WARD,Nellikuppam (M) - Ward No.20,Urban,289,1350,681,669,128,53,75,601,301,300,0,0,0,1067,595,472,283,86,197,383,344,39,378,340,38,7,7,0,15,13,2,1,0,1,355,320,35,5,4,1,0,0,0,2,2,0,1,1,0,2,1,1,967,337,630,1.0
33,18,,41802000,21,0,WARD,Nellikuppam (M) - Ward No.21,Urban,229,1181,605,576,134,70,64,0,0,0,0,0,0,854,479,375,327,126,201,347,322,25,344,321,23,1,0,1,6,6,0,5,0,5,332,315,17,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,834,283,551,1.0
33,18,,41802000,22,0,WARD,Nellikuppam (M) - Ward No.22,Urban,201,1077,553,524,113,56,57,3,1,2,0,0,0,844,465,379,233,88,145,301,293,8,296,288,8,0,0,0,18,18,0,9,5,4,269,265,4,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,776,260,516,1.0
33,18,,41802000,23,0,WARD,Nellikuppam (M) - Ward No.23,Urban,220,1198,554,644,142,67,75,0,0,0,0,0,0,869,433,436,329,121,208,315,291,24,245,233,12,39,39,0,31,31,0,3,1,2,172,162,10,70,58,12,0,0,0,16,15,1,7,0,7,47,43,4,883,263,620,1.0
33,18,,41802000,24,0,WARD,Nellikuppam (M) - Ward No.24,Urban,318,1575,759,816,162,66,96,30,15,15,0,0,0,1247,646,601,328,113,215,389,353,36,384,351,33,3,3,0,13,13,0,0,0,0,368,335,33,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,1186,406,780,1.0
33,18,,41802000,25,0,WARD,Nellikuppam (M) - Ward No.25,Urban,266,1286,635,651,163,93,70,851,415,436,0,0,0,714,389,325,572,246,326,364,310,54,308,269,39,2,2,0,99,86,13,6,4,2,201,177,24,56,41,15,4,1,3,5,5,0,3,2,1,44,33,11,922,325,597,1.0
33,18,,41802000,26,0,WARD,Nellikuppam (M) - Ward No.26,Urban,307,1765,865,900,201,107,94,0,0,0,0,0,0,1273,663,610,492,202,290,460,450,10,365,362,3,26,26,0,46,46,0,1,1,0,292,289,3,95,88,7,1,1,0,37,35,2,2,1,1,55,51,4,1305,415,890,1.0
33,18,,41802000,27,0,WARD,Nellikuppam (M) - Ward No.27,Urban,290,1470,734,736,209,103,106,781,385,396,0,0,0,1019,568,451,451,166,285,335,285,50,239,202,37,1,1,0,42,31,11,0,0,0,196,170,26,96,83,13,0,0,0,3,2,1,0,0,0,93,81,12,1135,449,686,1.0
33,18,,41802000,28,0,WARD,Nellikuppam (M) - Ward No.28,Urban,231,1069,543,526,110,61,49,359,181,178,0,0,0,847,462,385,222,81,141,341,305,36,201,186,15,10,9,1,7,7,0,2,1,1,182,169,13,140,119,21,4,3,1,18,16,2,4,3,1,114,97,17,728,238,490,1.0
33,18,,41802000,29,0,WARD,Nellikuppam (M) - Ward No.29,Urban,363,1800,905,895,222,108,114,1574,802,772,0,0,0,1169,675,494,631,230,401,658,452,206,440,321,119,3,3,0,259,164,95,6,3,3,172,151,21,218,131,87,0,0,0,134,78,56,10,4,6,74,49,25,1142,453,689,1.0
33,18,,41802000,30,0,WARD,Nellikuppam (M) - Ward No.30,Urban,465,2273,1136,1137,346,180,166,2204,1106,1098,0,0,0,1327,782,545,946,354,592,776,567,209,641,474,167,5,5,0,291,182,109,11,1,10,334,286,48,135,93,42,1,1,0,40,19,21,3,1,2,91,72,19,1497,569,928,1.0
33,18,,41803000,0,0,TOWN,Panruti (M),Urban,11627,55346,27855,27491,7026,3555,3471,7700,3789,3911,25,14,11,37796,21087,16709,17550,6768,10782,18651,15215,3436,17203,14475,2728,837,741,96,2735,1857,878,471,248,223,13160,11629,1531,1448,740,708,14,13,1,392,142,250,137,35,102,905,550,355,36695,12640,24055,1.0
33,18,,41803000,1,0,WARD,Panruti (M) - Ward No.1,Urban,314,1685,875,810,192,98,94,19,12,7,0,0,0,1092,639,453,593,236,357,647,501,146,505,436,69,75,70,5,25,13,12,23,7,16,382,346,36,142,65,77,1,1,0,30,10,20,27,1,26,84,53,31,1038,374,664,1.0
33,18,,41803000,2,0,WARD,Panruti (M) - Ward No.2,Urban,249,1200,602,598,133,67,66,0,0,0,0,0,0,890,489,401,310,113,197,407,337,70,371,313,58,31,29,2,31,24,7,0,0,0,309,260,49,36,24,12,0,0,0,25,14,11,1,0,1,10,10,0,793,265,528,1.0
33,18,,41803000,3,0,WARD,Panruti (M) - Ward No.3,Urban,273,1336,662,674,177,89,88,759,379,380,0,0,0,889,491,398,447,171,276,405,344,61,374,334,40,3,3,0,55,45,10,2,1,1,314,285,29,31,10,21,0,0,0,22,6,16,0,0,0,9,4,5,931,318,613,1.0
33,18,,41803000,4,0,WARD,Panruti (M) - Ward No.4,Urban,222,1165,584,581,144,70,74,4,1,3,0,0,0,854,472,382,311,112,199,364,332,32,285,274,11,0,0,0,1,1,0,4,4,0,280,269,11,79,58,21,2,2,0,2,1,1,11,6,5,64,49,15,801,252,549,1.0
33,18,,41803000,5,0,WARD,Panruti (M) - Ward No.5,Urban,242,1237,633,604,163,89,74,0,0,0,0,0,0,930,511,419,307,122,185,461,375,86,431,364,67,0,0,0,6,5,1,27,6,21,398,353,45,30,11,19,0,0,0,0,0,0,14,0,14,16,11,5,776,258,518,1.0
33,18,,41803000,6,0,WARD,Panruti (M) - Ward No.6,Urban,228,1105,543,562,137,63,74,0,0,0,0,0,0,894,466,428,211,77,134,361,324,37,361,324,37,0,0,0,0,0,0,4,3,1,357,321,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,219,525,1.0
33,18,,41803000,7,0,WARD,Panruti (M) - Ward No.7,Urban,341,1677,858,819,201,104,97,0,0,0,0,0,0,1347,723,624,330,135,195,576,476,100,565,473,92,8,8,0,1,1,0,33,5,28,523,459,64,11,3,8,0,0,0,1,1,0,5,0,5,5,2,3,1101,382,719,1.0
33,18,,41803000,8,0,WARD,Panruti (M) - Ward No.8,Urban,290,1403,664,739,239,116,123,840,381,459,0,0,0,800,439,361,603,225,378,564,369,195,535,362,173,0,0,0,7,4,3,69,21,48,459,337,122,29,7,22,0,0,0,0,0,0,13,1,12,16,6,10,839,295,544,1.0
33,18,,41803000,9,0,WARD,Panruti (M) - Ward No.9,Urban,451,2226,1092,1134,357,183,174,1749,849,900,6,4,2,1409,782,627,817,310,507,691,542,149,653,520,133,3,2,1,8,5,3,20,4,16,622,509,113,38,22,16,0,0,0,4,1,3,5,2,3,29,19,10,1535,550,985,1.0
33,18,,41803000,10,0,WARD,Panruti (M) - Ward No.10,Urban,346,1696,843,853,204,94,110,49,24,25,0,0,0,1298,681,617,398,162,236,513,464,49,505,457,48,1,0,1,17,13,4,6,3,3,481,441,40,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,1183,379,804,1.0
33,18,,41803000,11,0,WARD,Panruti (M) - Ward No.11,Urban,540,2496,1292,1204,375,205,170,1223,623,600,0,0,0,1410,842,568,1086,450,636,1037,689,348,1028,685,343,73,63,10,649,355,294,26,23,3,280,244,36,9,4,5,0,0,0,7,2,5,0,0,0,2,2,0,1459,603,856,1.0
33,18,,41803000,12,0,WARD,Panruti (M) - Ward No.12,Urban,364,1804,894,910,334,165,169,1799,891,908,0,0,0,693,430,263,1111,464,647,749,483,266,671,457,214,4,4,0,634,424,210,2,1,1,31,28,3,78,26,52,0,0,0,77,25,52,0,0,0,1,1,0,1055,411,644,1.0
33,18,,41803000,13,0,WARD,Panruti (M) - Ward No.13,Urban,333,1670,821,849,210,97,113,0,0,0,0,0,0,1146,636,510,524,185,339,562,470,92,548,466,82,77,76,1,128,88,40,21,12,9,322,290,32,14,4,10,1,1,0,8,0,8,2,0,2,3,3,0,1108,351,757,1.0
33,18,,41803000,14,0,WARD,Panruti (M) - Ward No.14,Urban,300,1361,671,690,188,91,97,0,0,0,0,0,0,844,484,360,517,187,330,580,418,162,474,389,85,27,26,1,152,101,51,0,0,0,295,262,33,106,29,77,2,2,0,88,18,70,0,0,0,16,9,7,781,253,528,1.0
33,18,,41803000,15,0,WARD,Panruti (M) - Ward No.15,Urban,272,1412,717,695,194,107,87,0,0,0,0,0,0,830,458,372,582,259,323,402,352,50,351,320,31,12,11,1,72,53,19,7,7,0,260,249,11,51,32,19,0,0,0,25,10,15,0,0,0,26,22,4,1010,365,645,1.0
33,18,,41803000,16,0,WARD,Panruti (M) - Ward No.16,Urban,321,1459,744,715,170,100,70,0,0,0,0,0,0,879,509,370,580,235,345,484,435,49,468,423,45,50,50,0,80,62,18,1,1,0,337,310,27,16,12,4,2,2,0,8,4,4,0,0,0,6,6,0,975,309,666,1.0
33,18,,41803000,17,0,WARD,Panruti (M) - Ward No.17,Urban,420,1885,962,923,220,111,109,3,2,1,0,0,0,1361,748,613,524,214,310,614,526,88,605,522,83,3,3,0,38,31,7,13,9,4,551,479,72,9,4,5,0,0,0,1,0,1,2,0,2,6,4,2,1271,436,835,1.0
33,18,,41803000,18,0,WARD,Panruti (M) - Ward No.18,Urban,231,1170,587,583,167,71,96,7,5,2,0,0,0,847,472,375,323,115,208,343,321,22,340,319,21,0,0,0,3,3,0,0,0,0,337,316,21,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,827,266,561,1.0
33,18,,41803000,19,0,WARD,Panruti (M) - Ward No.19,Urban,545,2487,1265,1222,290,147,143,365,175,190,2,1,1,1773,967,806,714,298,416,682,612,70,663,600,63,17,17,0,12,10,2,22,11,11,612,562,50,19,12,7,0,0,0,2,2,0,2,0,2,15,10,5,1805,653,1152,1.0
33,18,,41803000,20,0,WARD,Panruti (M) - Ward No.20,Urban,295,1366,669,697,161,71,90,0,0,0,5,2,3,1064,560,504,302,109,193,430,386,44,389,354,35,9,9,0,1,1,0,4,1,3,375,343,32,41,32,9,1,1,0,0,0,0,6,1,5,34,30,4,936,283,653,1.0
33,18,,41803000,21,0,WARD,Panruti (M) - Ward No.21,Urban,355,1674,864,810,183,98,85,309,165,144,0,0,0,1317,723,594,357,141,216,487,434,53,477,424,53,8,8,0,13,13,0,5,4,1,451,399,52,10,10,0,0,0,0,1,1,0,0,0,0,9,9,0,1187,430,757,1.0
33,18,,41803000,22,0,WARD,Panruti (M) - Ward No.22,Urban,170,844,435,409,81,36,45,14,10,4,0,0,0,680,380,300,164,55,109,284,254,30,281,251,30,6,6,0,4,4,0,0,0,0,271,241,30,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,560,181,379,1.0
33,18,,41803000,23,0,WARD,Panruti (M) - Ward No.23,Urban,295,1483,751,732,184,90,94,0,0,0,0,0,0,1159,623,536,324,128,196,483,432,51,433,401,32,6,6,0,0,0,0,8,6,2,419,389,30,50,31,19,1,1,0,0,0,0,0,0,0,49,30,19,1000,319,681,1.0
33,18,,41803000,24,0,WARD,Panruti (M) - Ward No.24,Urban,415,1981,980,1001,227,108,119,0,0,0,0,0,0,1425,773,652,556,207,349,657,543,114,595,513,82,16,16,0,22,11,11,5,3,2,552,483,69,62,30,32,0,0,0,3,0,3,11,7,4,48,23,25,1324,437,887,1.0
33,18,,41803000,25,0,WARD,Panruti (M) - Ward No.25,Urban,374,1675,838,837,167,95,72,0,0,0,0,0,0,1313,694,619,362,144,218,532,460,72,513,453,60,19,19,0,7,7,0,36,18,18,451,409,42,19,7,12,0,0,0,2,2,0,8,2,6,9,3,6,1143,378,765,1.0
33,18,,41803000,26,0,WARD,Panruti (M) - Ward No.26,Urban,411,1956,979,977,261,133,128,221,101,120,0,0,0,1452,790,662,504,189,315,614,510,104,591,499,92,9,9,0,29,22,7,6,5,1,547,463,84,23,11,12,0,0,0,5,4,1,2,1,1,16,6,10,1342,469,873,1.0
33,18,,41803000,27,0,WARD,Panruti (M) - Ward No.27,Urban,431,1971,974,997,225,119,106,314,158,156,0,0,0,1422,771,651,549,203,346,636,533,103,571,477,94,79,61,18,15,10,5,40,31,9,437,375,62,65,56,9,0,0,0,0,0,0,0,0,0,65,56,9,1335,441,894,1.0
