STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,434400,0,0,VILLAGE,Kolakkaravady,Rural,242,1135,575,560,161,87,74,177,78,99,0,0,0,634,387,247,501,188,313,316,280,36,94,88,6,84,84,0,1,1,0,1,0,1,8,3,5,222,192,30,6,5,1,176,147,29,2,2,0,38,38,0,819,295,524,4.0
33,6,,434500,0,0,VILLAGE,Narasingapuram,Rural,517,2383,1214,1169,280,144,136,169,87,82,4,1,3,1331,856,475,1052,358,694,1230,706,524,929,536,393,558,324,234,303,157,146,6,4,2,62,51,11,301,170,131,18,9,9,234,127,107,11,1,10,38,33,5,1153,508,645,4.0
33,6,,434600,0,0,VILLAGE,Modaiyur,Rural,548,2258,1119,1139,258,139,119,478,242,236,0,0,0,1293,752,541,965,367,598,1053,695,358,861,636,225,159,147,12,355,172,183,191,184,7,156,133,23,192,59,133,7,3,4,171,44,127,8,7,1,6,5,1,1205,424,781,4.0
33,6,,434700,0,0,VILLAGE,Odangaram,Rural,42,167,82,85,15,7,8,0,0,0,0,0,0,70,47,23,97,35,62,103,52,51,100,51,49,33,19,14,64,29,35,0,0,0,3,3,0,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,64,30,34,4.0
33,6,,434800,0,0,VILLAGE,Arumbalore,Rural,138,584,281,303,50,26,24,193,92,101,0,0,0,362,210,152,222,71,151,326,177,149,196,149,47,69,54,15,111,85,26,2,1,1,14,9,5,130,28,102,1,0,1,129,28,101,0,0,0,0,0,0,258,104,154,4.0
33,6,,434900,0,0,VILLAGE,Manickavalli,Rural,72,301,151,150,26,14,12,0,0,0,0,0,0,192,114,78,109,37,72,177,101,76,109,81,28,58,47,11,33,22,11,5,4,1,13,8,5,68,20,48,10,3,7,54,14,40,1,0,1,3,3,0,124,50,74,4.0
33,6,,435000,0,0,VILLAGE,Mandakolathur,Rural,596,2864,1467,1397,346,176,170,252,137,115,20,7,13,1641,977,664,1223,490,733,1500,832,668,848,579,269,578,384,194,79,38,41,32,20,12,159,137,22,652,253,399,31,20,11,591,213,378,9,2,7,21,18,3,1364,635,729,4.0
33,6,,435100,0,0,VILLAGE,Eyakolathur,Rural,125,564,276,288,61,32,29,171,82,89,0,0,0,420,235,185,144,41,103,216,140,76,42,30,12,7,4,3,3,3,0,1,1,0,31,22,9,174,110,64,1,0,1,116,81,35,32,6,26,25,23,2,348,136,212,4.0
33,6,,435200,0,0,VILLAGE,Venmani,Rural,186,853,419,434,103,47,56,349,171,178,0,0,0,618,343,275,235,76,159,427,252,175,418,252,166,10,5,5,297,153,144,18,17,1,93,77,16,9,0,9,0,0,0,9,0,9,0,0,0,0,0,0,426,167,259,4.0
33,6,,435300,0,0,VILLAGE,Pappampady,Rural,227,1074,544,530,139,83,56,124,66,58,0,0,0,695,385,310,379,159,220,552,313,239,522,310,212,141,76,65,269,147,122,29,19,10,83,68,15,30,3,27,3,0,3,25,2,23,1,0,1,1,1,0,522,231,291,4.0
33,6,,435400,0,0,VILLAGE,Mambattu,Rural,587,2504,1260,1244,264,141,123,0,0,0,3,0,3,1725,996,729,779,264,515,1285,751,534,1016,656,360,237,181,56,91,24,67,402,256,146,286,195,91,269,95,174,9,3,6,237,82,155,15,3,12,8,7,1,1219,509,710,4.0
33,6,,435500,0,0,VILLAGE,Eluvambady,Rural,308,1275,623,652,150,76,74,187,97,90,0,0,0,734,416,318,541,207,334,705,393,312,489,290,199,302,178,124,62,34,28,34,17,17,91,61,30,216,103,113,1,0,1,198,101,97,12,2,10,5,0,5,570,230,340,4.0
33,6,,435600,0,0,VILLAGE,Jadatharikuppam,Rural,360,1500,753,747,164,87,77,463,225,238,0,0,0,819,486,333,681,267,414,991,500,491,930,466,464,500,258,242,353,152,201,5,3,2,72,53,19,61,34,27,25,18,7,22,10,12,6,2,4,8,4,4,509,253,256,4.0
33,6,,435800,0,0,VILLAGE,Kidampalayam,Rural,568,2567,1285,1282,326,168,158,75,42,33,26,17,9,1299,809,490,1268,476,792,1492,791,701,1137,701,436,727,470,257,266,121,145,43,31,12,101,79,22,355,90,265,111,47,64,211,30,181,17,2,15,16,11,5,1075,494,581,4.0
33,6,,435900,0,0,VILLAGE,Gangavaram,Rural,970,4329,2184,2145,568,296,272,1244,614,630,7,3,4,2099,1328,771,2230,856,1374,2540,1332,1208,2471,1300,1171,1482,799,683,827,382,445,23,10,13,139,109,30,69,32,37,1,0,1,59,26,33,0,0,0,9,6,3,1789,852,937,4.0
33,6,,436100,0,0,VILLAGE,Melchippili,Rural,92,371,190,181,59,29,30,0,0,0,371,190,181,0,0,0,371,190,181,194,99,95,194,99,95,187,96,91,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,91,86,4.0
33,6,,436300,0,0,VILLAGE,Erumaiyanur,Rural,93,414,214,200,72,35,37,0,0,0,411,212,199,114,89,25,300,125,175,240,123,117,231,119,112,223,115,108,4,2,2,0,0,0,4,2,2,9,4,5,0,0,0,9,4,5,0,0,0,0,0,0,174,91,83,4.0
33,6,,436400,0,0,VILLAGE,Kilthathiyapattu,Rural,20,94,48,46,14,8,6,0,0,0,94,48,46,12,11,1,82,37,45,54,28,26,53,27,26,49,25,24,4,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,40,20,20,4.0
33,6,,436500,0,0,VILLAGE,Sholankuppam [MEL],Rural,670,2990,1489,1501,426,240,186,108,61,47,0,0,0,1572,962,610,1418,527,891,1617,877,740,830,501,329,704,412,292,48,35,13,6,4,2,72,50,22,787,376,411,62,42,20,680,308,372,14,9,5,31,17,14,1373,612,761,4.0
33,6,,436600,0,0,VILLAGE,Vadakarainammiyandal,Rural,372,1770,905,865,239,131,108,856,430,426,0,0,0,989,618,371,781,287,494,1044,531,513,124,104,20,72,66,6,1,0,1,1,1,0,50,37,13,920,427,493,52,46,6,825,356,469,2,0,2,41,25,16,726,374,352,4.0
33,6,,436700,0,0,VILLAGE,Seenandal,Rural,412,1776,917,859,286,147,139,1071,556,515,31,16,15,856,532,324,920,385,535,1111,580,531,1059,553,506,80,69,11,910,436,474,30,13,17,39,35,4,52,27,25,2,0,2,44,23,21,1,0,1,5,4,1,665,337,328,4.0
33,6,,436800,0,0,VILLAGE,Deverayanpalayam,Rural,286,1290,664,626,192,99,93,603,309,294,0,0,0,630,411,219,660,253,407,702,380,322,415,270,145,291,176,115,58,43,15,0,0,0,66,51,15,287,110,177,3,1,2,283,109,174,1,0,1,0,0,0,588,284,304,4.0
33,6,,436900,0,0,VILLAGE,Kandapalayam  ,Rural,554,2420,1181,1239,312,144,168,832,393,439,0,0,0,1600,899,701,820,282,538,1194,669,525,1102,655,447,334,221,113,579,298,281,76,50,26,113,86,27,92,14,78,6,3,3,82,8,74,0,0,0,4,3,1,1226,512,714,4.0
33,6,,437000,0,0,VILLAGE,Adamangalam,Rural,809,3677,1821,1856,413,217,196,737,376,361,0,0,0,2307,1347,960,1370,474,896,1752,1036,716,1602,1008,594,411,262,149,602,296,306,26,11,15,563,439,124,150,28,122,5,0,5,95,21,74,29,1,28,21,6,15,1925,785,1140,4.0
33,6,,437100,0,0,VILLAGE,Kettavarampalayam,Rural,1186,5133,2551,2582,592,310,282,2353,1187,1166,17,8,9,2602,1540,1062,2531,1011,1520,2935,1517,1418,2201,1373,828,590,393,197,1130,683,447,56,24,32,425,273,152,734,144,590,25,6,19,680,124,556,12,3,9,17,11,6,2198,1034,1164,4.0
33,6,,437200,0,0,VILLAGE,Sengaputheri,Rural,384,1615,807,808,228,120,108,489,245,244,0,0,0,854,524,330,761,283,478,881,494,387,881,494,387,268,142,126,483,243,240,18,11,7,112,98,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,313,421,4.0
33,6,,437300,0,0,VILLAGE,Mel Arani,Rural,525,2320,1184,1136,241,128,113,548,270,278,0,0,0,1379,855,524,941,329,612,1204,708,496,1124,667,457,390,271,119,440,195,245,55,28,27,239,173,66,80,41,39,1,1,0,57,23,34,1,1,0,21,16,5,1116,476,640,4.0
33,6,,437400,0,0,VILLAGE,Somanathaputhur,Rural,220,924,475,449,121,65,56,213,112,101,0,0,0,493,317,176,431,158,273,597,305,292,169,99,70,158,93,65,2,0,2,1,0,1,8,6,2,428,206,222,3,2,1,424,203,221,1,1,0,0,0,0,327,170,157,4.0
33,6,,437500,0,0,VILLAGE,Edapirai,Rural,261,1296,636,660,182,85,97,103,50,53,73,32,41,665,415,250,631,221,410,727,376,351,636,337,299,498,259,239,60,26,34,10,4,6,68,48,20,91,39,52,6,1,5,75,33,42,2,1,1,8,4,4,569,260,309,4.0
33,6,,437600,0,0,VILLAGE,Tirusoor,Rural,280,1272,623,649,180,99,81,574,285,289,0,0,0,604,341,263,668,282,386,751,377,374,715,368,347,375,184,191,280,135,145,10,9,1,50,40,10,36,9,27,4,2,2,32,7,25,0,0,0,0,0,0,521,246,275,4.0
33,6,,437700,0,0,VILLAGE,Padiyambattu,Rural,346,1617,781,836,200,105,95,587,282,305,2,1,1,933,523,410,684,258,426,984,483,501,803,394,409,361,184,177,401,182,219,26,16,10,15,12,3,181,89,92,36,17,19,84,40,44,0,0,0,61,32,29,633,298,335,4.0
33,6,,437800,0,0,VILLAGE,Nammiyandal (S),Rural,131,638,314,324,73,43,30,122,59,63,0,0,0,422,236,186,216,78,138,408,205,203,370,186,184,231,113,118,124,61,63,2,1,1,13,11,2,38,19,19,14,7,7,21,10,11,1,0,1,2,2,0,230,109,121,4.0
33,6,,437900,0,0,VILLAGE,Kangiyanoor,Rural,381,1809,897,912,249,127,122,779,375,404,0,0,0,969,579,390,840,318,522,1039,529,510,1024,520,504,267,153,114,577,252,325,9,3,6,171,112,59,15,9,6,0,0,0,2,1,1,3,1,2,10,7,3,770,368,402,4.0
33,6,,438000,0,0,VILLAGE,Pudupalayam,Rural,291,1321,655,666,128,60,68,351,160,191,0,0,0,827,493,334,494,162,332,752,410,342,431,251,180,275,165,110,78,31,47,5,3,2,73,52,21,321,159,162,3,2,1,314,155,159,0,0,0,4,2,2,569,245,324,4.0
33,6,,438100,0,0,VILLAGE,Vasur,Rural,377,1731,869,862,187,105,82,649,322,327,0,0,0,1017,594,423,714,275,439,871,510,361,857,504,353,275,155,120,273,121,152,29,9,20,280,219,61,14,6,8,1,1,0,4,1,3,0,0,0,9,4,5,860,359,501,4.0
33,6,,438200,0,0,VILLAGE,Sanikkavady,Rural,361,1542,731,811,160,78,82,299,136,163,0,0,0,770,472,298,772,259,513,692,383,309,689,382,307,314,202,112,272,120,152,72,33,39,31,27,4,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,850,348,502,4.0
33,6,,438300,0,0,VILLAGE,Karapoondy,Rural,504,2204,1107,1097,218,102,116,393,205,188,1,0,1,1336,780,556,868,327,541,1162,658,504,853,566,287,301,194,107,256,128,128,9,2,7,287,242,45,309,92,217,9,3,6,287,82,205,2,0,2,11,7,4,1042,449,593,4.0
33,6,,438400,0,0,VILLAGE,Pulivanandal,Rural,251,1072,537,535,108,49,59,27,14,13,0,0,0,661,376,285,411,161,250,544,311,233,411,248,163,153,87,66,175,93,82,5,2,3,78,66,12,133,63,70,2,2,0,127,57,70,0,0,0,4,4,0,528,226,302,4.0
33,6,,438500,0,0,VILLAGE,Otteri,Rural,74,358,190,168,36,19,17,29,15,14,0,0,0,203,133,70,155,57,98,168,100,68,119,73,46,92,51,41,0,0,0,0,0,0,27,22,5,49,27,22,1,1,0,35,16,19,1,1,0,12,9,3,190,90,100,4.0
33,6,,438700,0,0,VILLAGE,Mattapirayur,Rural,201,865,421,444,119,60,59,135,63,72,0,0,0,443,279,164,422,142,280,449,251,198,403,228,175,225,136,89,114,46,68,18,15,3,46,31,15,46,23,23,8,5,3,25,9,16,9,5,4,4,4,0,416,170,246,4.0
33,6,,438800,0,0,VILLAGE,Kolavoor,Rural,339,1509,796,713,163,103,60,0,0,0,0,0,0,979,598,381,530,198,332,886,462,424,586,322,264,235,135,100,314,159,155,4,3,1,33,25,8,300,140,160,7,6,1,280,130,150,11,2,9,2,2,0,623,334,289,4.0
33,6,,439000,0,0,VILLAGE,Koralpakkam,Rural,212,1043,541,502,113,56,57,0,0,0,0,0,0,700,438,262,343,103,240,572,346,226,335,282,53,168,153,15,124,96,28,8,7,1,35,26,9,237,64,173,48,25,23,177,35,142,0,0,0,12,4,8,471,195,276,4.0
33,6,,439100,0,0,VILLAGE,Sothukinni,Rural,180,813,411,402,85,43,42,0,0,0,0,0,0,540,331,209,273,80,193,409,244,165,350,230,120,176,135,41,106,41,65,6,5,1,62,49,13,59,14,45,4,1,3,33,7,26,2,1,1,20,5,15,404,167,237,4.0
33,6,,439200,0,0,VILLAGE,semmiyamangalam,Rural,362,1543,772,771,170,89,81,44,22,22,35,18,17,759,462,297,784,310,474,620,408,212,480,368,112,173,162,11,144,79,65,3,2,1,160,125,35,140,40,100,2,2,0,110,13,97,0,0,0,28,25,3,923,364,559,4.0
33,6,,439300,0,0,VILLAGE,Alliyalmangalam,Rural,391,1676,820,856,185,93,92,307,149,158,0,0,0,1027,617,410,649,203,446,877,461,416,622,408,214,262,155,107,163,129,34,14,3,11,183,121,62,255,53,202,50,12,38,140,30,110,9,3,6,56,8,48,799,359,440,4.0
33,6,,439400,0,0,VILLAGE,Athurai,Rural,446,1878,902,976,199,84,115,50,22,28,0,0,0,1061,650,411,817,252,565,1238,599,639,1071,546,525,479,266,213,413,175,238,35,15,20,144,90,54,167,53,114,14,8,6,126,39,87,12,1,11,15,5,10,640,303,337,4.0
33,6,,439500,0,0,VILLAGE,Tachambady,Rural,753,3204,1602,1602,390,215,175,9,6,3,50,23,27,1752,1001,751,1452,601,851,1467,875,592,1426,860,566,576,423,153,555,225,330,38,30,8,257,182,75,41,15,26,6,2,4,23,8,15,5,2,3,7,3,4,1737,727,1010,4.0
33,6,,439600,0,0,VILLAGE,Nambedu,Rural,390,1745,872,873,202,99,103,212,112,100,13,7,6,1106,679,427,639,193,446,975,530,445,868,471,397,465,311,154,219,29,190,10,4,6,174,127,47,107,59,48,47,27,20,23,6,17,11,1,10,26,25,1,770,342,428,4.0
33,6,,439700,0,0,VILLAGE,Devimangalam,Rural,373,1575,809,766,174,91,83,217,120,97,70,41,29,935,570,365,640,239,401,926,493,433,619,423,196,401,253,148,52,43,9,23,11,12,143,116,27,307,70,237,27,4,23,215,40,175,16,7,9,49,19,30,649,316,333,4.0
33,6,,439800,0,0,VILLAGE,Cheyyanandal,Rural,217,896,471,425,91,41,50,0,0,0,4,2,2,599,388,211,297,83,214,498,288,210,492,285,207,348,205,143,63,31,32,69,39,30,12,10,2,6,3,3,2,1,1,2,0,2,0,0,0,2,2,0,398,183,215,4.0
33,6,,439900,0,0,VILLAGE,Chittathurai,Rural,224,969,460,509,98,47,51,203,98,105,0,0,0,582,322,260,387,138,249,595,303,292,593,303,290,223,149,74,303,106,197,2,1,1,65,47,18,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,374,157,217,4.0
33,6,,440000,0,0,VILLAGE,Peranambakkam,Rural,455,1933,983,950,249,128,121,528,266,262,38,20,18,1054,658,396,879,325,554,1056,573,483,1024,568,456,472,257,215,421,216,205,16,7,9,115,88,27,32,5,27,3,0,3,22,3,19,4,1,3,3,1,2,877,410,467,4.0
33,6,,440100,0,0,VILLAGE,Randam,Rural,380,1839,918,921,231,127,104,192,105,87,0,0,0,1072,647,425,767,271,496,961,553,408,740,527,213,330,280,50,218,78,140,2,0,2,190,169,21,221,26,195,7,1,6,188,12,176,0,0,0,26,13,13,878,365,513,4.0
33,6,,440200,0,0,VILLAGE,Vilapakkam,Rural,352,1474,728,746,125,65,60,221,103,118,0,0,0,847,535,312,627,193,434,447,393,54,445,392,53,291,253,38,83,78,5,2,2,0,69,59,10,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1027,335,692,4.0
33,6,,440300,0,0,VILLAGE,Pelasur,Rural,454,2061,1054,1007,280,161,119,38,19,19,0,0,0,1020,689,331,1041,365,676,1171,612,559,309,237,72,230,166,64,11,11,0,2,2,0,66,58,8,862,375,487,2,1,1,837,358,479,11,5,6,12,11,1,890,442,448,4.0
33,6,,440400,0,0,VILLAGE,Anaivady,Rural,307,1231,616,615,158,85,73,575,291,284,0,0,0,588,367,221,643,249,394,625,354,271,588,347,241,152,119,33,359,173,186,17,5,12,60,50,10,37,7,30,11,1,10,22,4,18,4,2,2,0,0,0,606,262,344,4.0
33,6,,440500,0,0,VILLAGE,Kuruvimalai,Rural,312,1305,642,663,136,75,61,548,270,278,0,0,0,895,491,404,410,151,259,523,356,167,451,318,133,111,102,9,223,123,100,3,3,0,114,90,24,72,38,34,4,4,0,64,31,33,1,1,0,3,2,1,782,286,496,4.0
33,6,,440600,0,0,VILLAGE,Kappalur,Rural,668,2999,1548,1451,324,176,148,917,478,439,0,0,0,1660,1021,639,1339,527,812,1784,976,808,1633,930,703,840,476,364,619,327,292,69,46,23,105,81,24,151,46,105,41,17,24,106,26,80,3,3,0,1,0,1,1215,572,643,4.0
33,6,,440700,0,0,VILLAGE,Vanniyanur,Rural,521,2268,1119,1149,290,153,137,203,104,99,6,2,4,1297,787,510,971,332,639,1460,729,731,858,649,209,790,602,188,21,7,14,4,3,1,43,37,6,602,80,522,7,3,4,580,67,513,4,1,3,11,9,2,808,390,418,4.0
33,6,,440800,0,0,VILLAGE,Kachirimangalam,Rural,9,37,18,19,8,3,5,0,0,0,0,0,0,16,9,7,21,9,12,15,8,7,15,8,7,0,0,0,8,4,4,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,12,4.0
33,6,,440900,0,0,VILLAGE,Vilvarayanallur (Mel),Rural,540,2400,1238,1162,279,147,132,900,470,430,0,0,0,1525,953,572,875,285,590,1218,685,533,619,400,219,229,142,87,134,67,67,92,66,26,164,125,39,599,285,314,9,3,6,408,166,242,69,24,45,113,92,21,1182,553,629,4.0
33,6,,441000,0,0,VILLAGE,Ernamangalam,Rural,244,1064,519,545,171,89,82,260,134,126,0,0,0,524,319,205,540,200,340,532,275,257,433,245,188,184,94,90,209,122,87,17,14,3,23,15,8,99,30,69,7,2,5,88,26,62,4,2,2,0,0,0,532,244,288,4.0
33,6,,441100,0,0,VILLAGE,Siruvallur,Rural,1165,4953,2493,2460,503,263,240,705,373,332,26,16,10,3042,1816,1226,1911,677,1234,2919,1537,1382,2359,1340,1019,1287,735,552,793,387,406,32,19,13,247,199,48,560,197,363,65,14,51,480,175,305,3,0,3,12,8,4,2034,956,1078,4.0
33,6,,441200,0,0,VILLAGE,Arunagirimangalam,Rural,523,2448,1265,1183,276,142,134,934,497,437,0,0,0,1457,899,558,991,366,625,1248,686,562,754,469,285,326,200,126,318,184,134,11,6,5,99,79,20,494,217,277,26,10,16,378,160,218,10,4,6,80,43,37,1200,579,621,4.0
33,6,,441300,0,0,VILLAGE,Gangalamahadevi,Rural,119,522,261,261,61,39,22,0,0,0,0,0,0,233,138,95,289,123,166,314,168,146,299,166,133,212,117,95,75,40,35,0,0,0,12,9,3,15,2,13,12,0,12,0,0,0,0,0,0,3,2,1,208,93,115,4.0
33,6,,441400,0,0,VILLAGE,Nallanpillaipetral,Rural,66,294,154,140,27,12,15,263,139,124,0,0,0,147,100,47,147,54,93,176,93,83,175,92,83,29,18,11,137,66,71,0,0,0,9,8,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,118,61,57,4.0
33,6,,441600,0,0,VILLAGE,Viralur,Rural,1141,5150,2514,2636,728,384,344,1269,633,636,130,72,58,2269,1353,916,2881,1161,1720,2343,1366,977,899,638,261,385,308,77,438,278,160,5,4,1,71,48,23,1444,728,716,613,353,260,764,319,445,13,8,5,54,48,6,2807,1148,1659,4.0
33,6,,441700,0,0,VILLAGE,Mattavettu  ,Rural,578,2461,1239,1222,312,164,148,454,233,221,0,0,0,1089,683,406,1372,556,816,1308,725,583,742,484,258,461,326,135,216,105,111,2,1,1,63,52,11,566,241,325,27,8,19,516,214,302,0,0,0,23,19,4,1153,514,639,4.0
33,6,,441800,0,0,VILLAGE,Mel palur,Rural,465,2042,1041,1001,264,140,124,713,374,339,0,0,0,871,561,310,1171,480,691,651,553,98,529,511,18,285,283,2,187,182,5,10,10,0,47,36,11,122,42,80,4,1,3,116,40,76,0,0,0,2,1,1,1391,488,903,4.0
33,6,,441900,0,0,VILLAGE,Kil palur,Rural,704,3079,1553,1526,370,187,183,513,258,255,10,5,5,1643,1004,639,1436,549,887,1655,947,708,1367,833,534,651,395,256,503,272,231,41,32,9,172,134,38,288,114,174,26,1,25,244,102,142,10,5,5,8,6,2,1424,606,818,4.0
33,6,,442000,0,0,VILLAGE,Kadalady  ,Rural,1975,8790,4478,4312,1060,558,502,2402,1217,1185,26,13,13,5082,3115,1967,3708,1363,2345,4586,2676,1910,3247,2256,991,1297,896,401,1208,754,454,61,35,26,681,571,110,1339,420,919,260,70,190,1000,311,689,20,8,12,59,31,28,4204,1802,2402,4.0
33,6,,442100,0,0,VILLAGE,Mathimangalam [Then] ,Rural,547,2389,1210,1179,267,135,132,163,81,82,3,1,2,1311,820,491,1078,390,688,1109,744,365,981,696,285,410,341,69,309,148,161,98,67,31,164,140,24,128,48,80,45,20,25,81,26,55,0,0,0,2,2,0,1280,466,814,4.0
33,6,,442200,0,0,VILLAGE,Bannambut,Rural,401,1678,881,797,157,96,61,629,331,298,0,0,0,1088,662,426,590,219,371,1053,564,489,886,522,364,426,238,188,382,226,156,25,18,7,53,40,13,167,42,125,3,2,1,156,37,119,6,2,4,2,1,1,625,317,308,4.0
33,6,,442300,0,0,VILLAGE,Sholavaram,Rural,366,1560,771,789,170,82,88,334,166,168,0,0,0,905,511,394,655,260,395,615,462,153,602,462,140,216,182,34,319,223,96,10,8,2,57,49,8,13,0,13,6,0,6,6,0,6,1,0,1,0,0,0,945,309,636,4.0
33,6,,442400,0,0,VILLAGE,Kilpotharai,Rural,178,825,403,422,88,42,46,150,66,84,0,0,0,372,236,136,453,167,286,496,269,227,496,269,227,326,175,151,126,63,63,32,21,11,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,134,195,4.0
33,6,,442500,0,0,VILLAGE,Thenagaram,Rural,173,762,364,398,101,51,50,148,66,82,0,0,0,370,222,148,392,142,250,415,230,185,375,224,151,210,136,74,109,42,67,8,8,0,48,38,10,40,6,34,6,1,5,31,4,27,1,0,1,2,1,1,347,134,213,4.0
33,6,,442600,0,0,VILLAGE,Palan koil,Rural,438,1845,904,941,208,98,110,266,124,142,37,17,20,1053,642,411,792,262,530,864,537,327,717,508,209,243,193,50,200,120,80,155,107,48,119,88,31,147,29,118,1,0,1,114,26,88,9,2,7,23,1,22,981,367,614,4.0
33,6,,442700,0,0,VILLAGE,Elathur  ,Rural,663,2959,1457,1502,336,168,168,427,209,218,0,0,0,1716,1021,695,1243,436,807,1562,863,699,1011,672,339,376,257,119,452,264,188,10,8,2,173,143,30,551,191,360,6,5,1,477,135,342,6,1,5,62,50,12,1397,594,803,4.0
33,6,,442800,0,0,VILLAGE,Piryambut,Rural,92,371,190,181,59,29,30,0,0,0,371,190,181,0,0,0,371,190,181,194,99,95,194,99,95,187,96,91,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,91,86,4.0
33,6,,442900,0,0,VILLAGE,Poondi,Rural,348,1578,791,787,133,62,71,217,109,108,0,0,0,1113,636,477,465,155,310,691,472,219,552,389,163,192,156,36,213,114,99,36,30,6,111,89,22,139,83,56,14,13,1,90,40,50,7,4,3,28,26,2,887,319,568,4.0
33,6,,443000,0,0,VILLAGE,Pillur,Rural,392,1576,824,752,196,114,82,552,300,252,0,0,0,1096,661,435,480,163,317,614,478,136,553,450,103,306,243,63,166,143,23,1,1,0,80,63,17,61,28,33,3,1,2,53,25,28,0,0,0,5,2,3,962,346,616,4.0
33,6,,443100,0,0,VILLAGE,Kalasapakkam,Rural,735,3208,1676,1532,289,151,138,143,108,35,23,14,9,2373,1416,957,835,260,575,1050,835,215,1001,793,208,112,111,1,82,39,43,82,55,27,725,588,137,49,42,7,5,4,1,2,2,0,2,2,0,40,34,6,2158,841,1317,4.0
33,6,,443200,0,0,VILLAGE,Palliput  [Then],Rural,631,2631,1338,1293,299,150,149,732,385,347,26,10,16,1617,960,657,1014,378,636,1049,631,418,869,568,301,255,178,77,406,227,179,9,6,3,199,157,42,180,63,117,51,7,44,72,19,53,1,0,1,56,37,19,1582,707,875,4.0
33,6,,443300,0,0,VILLAGE,Vinnuvambut,Rural,338,1413,671,742,182,83,99,733,349,384,15,6,9,818,466,352,595,205,390,591,345,246,494,334,160,18,18,0,258,133,125,5,5,0,213,178,35,97,11,86,0,0,0,94,10,84,0,0,0,3,1,2,822,326,496,4.0
33,6,,443400,0,0,VILLAGE,Kalur,Rural,332,1455,704,751,155,76,79,336,141,195,0,0,0,820,499,321,635,205,430,735,416,319,599,396,203,324,274,50,223,76,147,1,1,0,51,45,6,136,20,116,1,0,1,127,16,111,3,2,1,5,2,3,720,288,432,4.0
33,6,,443500,0,0,VILLAGE,Pathiyavady,Rural,517,2337,1188,1149,309,171,138,482,231,251,66,34,32,1324,793,531,1013,395,618,1296,690,606,1218,648,570,495,369,126,649,221,428,2,2,0,72,56,16,78,42,36,11,7,4,54,25,29,6,4,2,7,6,1,1041,498,543,4.0
33,6,,443600,0,0,VILLAGE,Kambut,Rural,271,1193,580,613,147,76,71,0,0,0,0,0,0,546,348,198,647,232,415,667,354,313,535,340,195,400,272,128,122,59,63,2,1,1,11,8,3,132,14,118,1,1,0,127,13,114,4,0,4,0,0,0,526,226,300,4.0
33,6,,443700,0,0,VILLAGE,Ariyalai,Rural,312,1402,711,691,193,95,98,353,159,194,0,0,0,743,470,273,659,241,418,723,410,313,229,198,31,190,171,19,12,6,6,3,3,0,24,18,6,494,212,282,4,1,3,476,202,274,1,1,0,13,8,5,679,301,378,4.0
33,6,,443800,0,0,VILLAGE,Ladavaram,Rural,446,2005,999,1006,219,107,112,188,94,94,0,0,0,1093,676,417,912,323,589,1232,638,594,865,513,352,613,368,245,195,96,99,3,3,0,54,46,8,367,125,242,6,4,2,352,115,237,6,4,2,3,2,1,773,361,412,4.0
33,6,,443900,0,0,VILLAGE,Ginganallur,Rural,293,1177,591,586,117,65,52,225,110,115,4,1,3,628,390,238,549,201,348,676,343,333,664,337,327,464,236,228,169,76,93,2,2,0,29,23,6,12,6,6,8,4,4,3,1,2,0,0,0,1,1,0,501,248,253,4.0
