STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,454700,0,0,VILLAGE,Anandavadi   RF,Rural,6,28,12,16,7,3,4,0,0,0,0,0,0,6,1,5,22,11,11,16,8,8,16,8,8,12,6,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,5.0
33,6,,454800,0,0,VILLAGE,Anandavadi,Rural,164,695,363,332,101,52,49,34,16,18,114,64,50,323,202,121,372,161,211,381,228,153,180,166,14,87,78,9,14,14,0,2,2,0,77,72,5,201,62,139,42,8,34,113,26,87,1,1,0,45,27,18,314,135,179,5.0
33,6,,454900,0,0,VILLAGE,Kattamaduvu,Rural,480,2347,1215,1132,318,166,152,779,413,366,286,130,156,1029,658,371,1318,557,761,1401,703,698,850,566,284,451,321,130,275,168,107,20,14,6,104,63,41,551,137,414,33,10,23,301,31,270,123,21,102,94,75,19,946,512,434,5.0
33,6,,455000,0,0,VILLAGE,Naradapattu,Rural,90,390,194,196,46,26,20,0,0,0,39,21,18,195,95,100,195,99,96,262,129,133,219,129,90,73,57,16,102,45,57,4,2,2,40,25,15,43,0,43,2,0,2,35,0,35,3,0,3,3,0,3,128,65,63,5.0
33,6,,455100,0,0,VILLAGE,Melravandavadi,Rural,389,1964,990,974,227,118,109,1105,571,534,0,0,0,1065,588,477,899,402,497,1173,605,568,868,539,329,557,365,192,247,122,125,24,20,4,40,32,8,305,66,239,30,11,19,240,45,195,16,2,14,19,8,11,791,385,406,5.0
33,6,,455200,0,0,VILLAGE,Karimalapadi,Rural,438,2004,1039,965,272,148,124,80,36,44,49,28,21,776,477,299,1228,562,666,1100,657,443,1093,655,438,913,570,343,149,66,83,10,6,4,21,13,8,7,2,5,0,0,0,7,2,5,0,0,0,0,0,0,904,382,522,5.0
33,6,,455300,0,0,VILLAGE,Andipatti,Rural,440,2029,1004,1025,276,136,140,584,279,305,0,0,0,1074,651,423,955,353,602,1205,650,555,557,488,69,427,387,40,50,34,16,19,16,3,61,51,10,648,162,486,33,5,28,529,141,388,69,7,62,17,9,8,824,354,470,5.0
33,6,,455400,0,0,VILLAGE,Thambunaickenpatti,Rural,59,280,136,144,41,20,21,162,76,86,0,0,0,141,81,60,139,55,84,184,88,96,184,88,96,169,80,89,14,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,48,48,5.0
33,6,,455500,0,0,VILLAGE,Manandipatti,Rural,146,621,308,313,71,32,39,9,4,5,75,38,37,304,182,122,317,126,191,404,202,202,364,183,181,275,140,135,73,36,37,3,1,2,13,6,7,40,19,21,10,4,6,28,14,14,0,0,0,2,1,1,217,106,111,5.0
33,6,,455600,0,0,VILLAGE,Poraspattu,Rural,480,2145,1096,1049,305,172,133,578,299,279,0,0,0,1164,664,500,981,432,549,759,556,203,685,509,176,274,239,35,358,232,126,0,0,0,53,38,15,74,47,27,8,2,6,56,37,19,0,0,0,10,8,2,1386,540,846,5.0
33,6,,455700,0,0,VILLAGE,Thalayuthu,Rural,454,1982,1003,979,276,141,135,279,138,141,102,44,58,926,526,400,1056,477,579,1143,587,556,569,346,223,335,228,107,200,96,104,5,2,3,29,20,9,574,241,333,9,6,3,421,155,266,7,1,6,137,79,58,839,416,423,5.0
33,6,,455800,0,0,VILLAGE,Arathavadi,Rural,472,2145,1077,1068,281,148,133,685,343,342,36,18,18,980,573,407,1165,504,661,821,637,184,730,565,165,182,161,21,392,286,106,8,6,2,148,112,36,91,72,19,2,2,0,40,31,9,4,2,2,45,37,8,1324,440,884,5.0
33,6,,455900,0,0,VILLAGE,Ariyakunju,Rural,152,694,349,345,91,47,44,404,208,196,6,3,3,291,182,109,403,167,236,295,155,140,295,155,140,90,48,42,191,97,94,4,4,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,194,205,5.0
33,6,,456000,0,0,VILLAGE,Sorapanandal,Rural,684,3012,1484,1528,342,175,167,1212,596,616,0,0,0,1793,1007,786,1219,477,742,1605,882,723,1579,869,710,600,326,274,793,401,392,9,4,5,177,138,39,26,13,13,9,5,4,12,5,7,0,0,0,5,3,2,1407,602,805,5.0
33,6,,456100,0,0,VILLAGE,Melpennathur,Rural,650,2911,1468,1443,410,208,202,1122,561,561,0,0,0,1509,954,555,1402,514,888,1656,902,754,1537,856,681,906,534,372,540,253,287,2,0,2,89,69,20,119,46,73,13,5,8,102,39,63,0,0,0,4,2,2,1255,566,689,5.0
33,6,,456200,0,0,VILLAGE,Uchimalaikuppam,Rural,387,1902,939,963,252,121,131,850,411,439,0,0,0,1116,665,451,786,274,512,1152,596,556,1150,594,556,467,324,143,577,198,379,3,2,1,103,70,33,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,750,343,407,5.0
33,6,,456300,0,0,VILLAGE,Vinnavanur,Rural,352,1612,829,783,211,115,96,683,349,334,0,0,0,618,406,212,994,423,571,883,499,384,880,497,383,384,218,166,412,221,191,1,1,0,83,57,26,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,729,330,399,5.0
33,6,,456400,0,0,VILLAGE,Pachal,Rural,361,1511,788,723,215,119,96,573,290,283,0,0,0,812,511,301,699,277,422,872,493,379,649,465,184,323,230,93,151,105,46,3,2,1,172,128,44,223,28,195,4,1,3,218,26,192,0,0,0,1,1,0,639,295,344,5.0
33,6,,456500,0,0,VILLAGE,Nallur,Rural,124,530,259,271,67,35,32,0,0,0,0,0,0,324,184,140,206,75,131,332,182,150,214,175,39,122,110,12,33,17,16,4,0,4,55,48,7,118,7,111,1,1,0,104,6,98,13,0,13,0,0,0,198,77,121,5.0
33,6,,456600,0,0,VILLAGE,Kannakurkkai,Rural,588,2507,1302,1205,334,171,163,717,378,339,1,1,0,1261,792,469,1246,510,736,1012,747,265,980,740,240,672,520,152,223,157,66,3,0,3,82,63,19,32,7,25,11,2,9,21,5,16,0,0,0,0,0,0,1495,555,940,5.0
33,6,,456700,0,0,VILLAGE,Chinnakolapadi,Rural,228,1016,537,479,129,66,63,310,165,145,0,0,0,488,318,170,528,219,309,647,346,301,627,340,287,244,142,102,319,144,175,3,1,2,61,53,8,20,6,14,4,0,4,15,5,10,0,0,0,1,1,0,369,191,178,5.0
33,6,,456900,0,0,VILLAGE,Paliapattu,Rural,687,2912,1485,1427,365,185,180,756,380,376,5,2,3,1410,894,516,1502,591,911,1292,847,445,1207,819,388,719,511,208,212,91,121,9,4,5,267,213,54,85,28,57,5,2,3,44,11,33,1,0,1,35,15,20,1620,638,982,5.0
33,6,,457000,0,0,VILLAGE,Aswaragasurunai,Rural,276,1337,677,660,178,92,86,521,266,255,0,0,0,640,396,244,697,281,416,633,386,247,479,294,185,357,217,140,38,8,30,0,0,0,84,69,15,154,92,62,3,3,0,64,7,57,0,0,0,87,82,5,704,291,413,5.0
33,6,,457100,0,0,VILLAGE,Periakolapadi,Rural,472,2205,1138,1067,274,156,118,499,257,242,4,2,2,898,563,335,1307,575,732,1309,686,623,1255,664,591,816,433,383,327,148,179,10,4,6,102,79,23,54,22,32,16,6,10,26,10,16,1,0,1,11,6,5,896,452,444,5.0
33,6,,457200,0,0,VILLAGE,Beemanandal,Rural,256,1172,575,597,142,80,62,495,246,249,0,0,0,670,389,281,502,186,316,730,384,346,682,375,307,187,123,64,418,212,206,9,6,3,68,34,34,48,9,39,4,0,4,37,7,30,0,0,0,7,2,5,442,191,251,5.0
33,6,,457400,0,0,VILLAGE,Melkaripur,Rural,469,2156,1144,1012,232,117,115,688,361,327,0,0,0,1293,814,479,863,330,533,1346,724,622,1318,709,609,744,420,324,447,189,258,19,15,4,108,85,23,28,15,13,9,7,2,14,5,9,0,0,0,5,3,2,810,420,390,5.0
33,6,,457600,0,0,VILLAGE,Kolundampattu,Rural,681,3024,1541,1483,323,165,158,1041,541,500,22,12,10,1710,1056,654,1314,485,829,1688,934,754,1164,775,389,621,481,140,414,201,213,19,11,8,110,82,28,524,159,365,13,7,6,482,134,348,2,0,2,27,18,9,1336,607,729,5.0
33,6,,457700,0,0,VILLAGE,Sathanur,Rural,1746,7743,3908,3835,883,447,436,1673,850,823,145,74,71,4545,2742,1803,3198,1166,2032,3943,2272,1671,2981,2005,976,1248,854,394,927,499,428,27,18,9,779,634,145,962,267,695,59,30,29,797,179,618,12,2,10,94,56,38,3800,1636,2164,5.0
33,6,,457800,0,0,VILLAGE,Sathanur Dam,Rural,187,708,376,332,76,44,32,87,46,41,23,14,9,506,301,205,202,75,127,199,165,34,177,153,24,2,1,1,1,1,0,0,0,0,174,151,23,22,12,10,2,1,1,2,0,2,0,0,0,18,11,7,509,211,298,5.0
33,6,,458100,0,0,VILLAGE,Neepathurai,Rural,347,1494,769,725,208,108,100,295,152,143,120,62,58,705,418,287,789,351,438,835,446,389,617,360,257,383,220,163,144,71,73,6,5,1,84,64,20,218,86,132,10,2,8,188,71,117,1,1,0,19,12,7,659,323,336,5.0
33,6,,458200,0,0,VILLAGE,Vellalampatti,Rural,64,274,144,130,46,21,25,63,36,27,50,25,25,76,52,24,198,92,106,173,91,82,164,89,75,86,46,40,54,27,27,0,0,0,24,16,8,9,2,7,0,0,0,7,1,6,1,0,1,1,1,0,101,53,48,5.0
33,6,,458300,0,0,VILLAGE,Elangunni,Rural,425,1910,1021,889,262,150,112,794,419,375,0,0,0,877,561,316,1033,460,573,857,513,344,659,426,233,326,185,141,201,142,59,26,16,10,106,83,23,198,87,111,7,2,5,87,47,40,89,30,59,15,8,7,1053,508,545,5.0
33,6,,458400,0,0,VILLAGE,Kurumapatti,Rural,146,653,341,312,95,49,46,8,6,2,59,26,33,322,197,125,331,144,187,394,206,188,158,122,36,132,101,31,17,14,3,1,0,1,8,7,1,236,84,152,3,2,1,208,70,138,7,1,6,18,11,7,259,135,124,5.0
33,6,,458500,0,0,VILLAGE,Kalladavi,Rural,127,571,288,283,86,47,39,0,0,0,0,0,0,292,182,110,279,106,173,344,176,168,342,176,166,303,157,146,18,4,14,3,1,2,18,14,4,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,227,112,115,5.0
33,6,,458600,0,0,VILLAGE,Manikkal,Rural,180,852,435,417,133,56,77,24,12,12,0,0,0,444,276,168,408,159,249,478,250,228,429,230,199,306,162,144,107,57,50,0,0,0,16,11,5,49,20,29,9,2,7,39,18,21,1,0,1,0,0,0,374,185,189,5.0
33,6,,458700,0,0,VILLAGE,Puliyampatti,Rural,314,1513,780,733,206,94,112,647,338,309,0,0,0,566,351,215,947,429,518,945,482,463,940,479,461,759,385,374,165,82,83,4,0,4,12,12,0,5,3,2,3,1,2,0,0,0,0,0,0,2,2,0,568,298,270,5.0
33,6,,458800,0,0,VILLAGE,Karungalipadipatti,Rural,178,766,371,395,107,52,55,0,0,0,124,63,61,429,250,179,337,121,216,505,262,243,435,226,209,412,211,201,8,4,4,2,1,1,13,10,3,70,36,34,5,4,1,17,7,10,0,0,0,48,25,23,261,109,152,5.0
33,6,,458900,0,0,VILLAGE,Veppurchekkadi,Rural,425,1955,999,956,300,164,136,251,120,131,46,20,26,620,409,211,1335,590,745,1156,576,580,498,291,207,370,202,168,35,24,11,9,6,3,84,59,25,658,285,373,24,12,12,521,225,296,34,17,17,79,31,48,799,423,376,5.0
33,6,,459000,0,0,VILLAGE,Veeranam,Rural,448,2117,1055,1062,276,130,146,875,433,442,0,0,0,1098,643,455,1019,412,607,1139,651,488,940,611,329,484,286,198,194,105,89,18,13,5,244,207,37,199,40,159,19,3,16,151,21,130,1,1,0,28,15,13,978,404,574,5.0
33,6,,459100,0,0,VILLAGE,Tharadapattu,Rural,747,3161,1579,1582,506,263,243,1197,591,606,9,6,3,1355,842,513,1806,737,1069,1782,929,853,1515,869,646,575,432,143,674,261,413,0,0,0,266,176,90,267,60,207,16,5,11,173,31,142,4,0,4,74,24,50,1379,650,729,5.0
33,6,,459200,0,0,VILLAGE,Kanakkandal,Rural,332,1345,688,657,141,71,70,123,62,61,0,0,0,856,491,365,489,197,292,841,446,395,600,356,244,509,298,211,34,15,19,6,4,2,51,39,12,241,90,151,2,2,0,206,63,143,2,0,2,31,25,6,504,242,262,5.0
33,6,,459300,0,0,VILLAGE,Nedungavadi,Rural,182,768,387,381,86,41,45,209,106,103,2,1,1,440,270,170,328,117,211,415,237,178,397,233,164,230,123,107,62,25,37,4,3,1,101,82,19,18,4,14,10,4,6,6,0,6,1,0,1,1,0,1,353,150,203,5.0
33,6,,459500,0,0,VILLAGE,Agaram (se),Rural,301,1383,697,686,184,97,87,433,217,216,0,0,0,696,422,274,687,275,412,859,454,405,844,452,392,474,249,225,282,131,151,1,0,1,87,72,15,15,2,13,6,0,6,9,2,7,0,0,0,0,0,0,524,243,281,5.0
33,6,,459600,0,0,VILLAGE,Perumbakkam,Rural,305,1555,776,779,243,119,124,638,323,315,0,0,0,728,457,271,827,319,508,855,458,397,553,384,169,321,227,94,130,68,62,5,4,1,97,85,12,302,74,228,95,23,72,188,41,147,4,3,1,15,7,8,700,318,382,5.0
33,6,,459700,0,0,VILLAGE,Sevanthangal,Rural,156,666,349,317,90,47,43,62,32,30,0,0,0,314,220,94,352,129,223,360,189,171,346,185,161,277,147,130,49,21,28,0,0,0,20,17,3,14,4,10,0,0,0,12,3,9,0,0,0,2,1,1,306,160,146,5.0
33,6,,459800,0,0,VILLAGE,Melsinipakkam,Rural,338,1493,772,721,211,109,102,249,126,123,78,42,36,752,472,280,741,300,441,891,488,403,453,371,82,247,226,21,110,67,43,6,0,6,90,78,12,438,117,321,108,32,76,280,74,206,30,0,30,20,11,9,602,284,318,5.0
33,6,,459900,0,0,VILLAGE,Keelsinipakkam,Rural,619,3012,1514,1498,390,191,199,1467,722,745,94,48,46,1703,984,719,1309,530,779,1429,853,576,634,507,127,441,360,81,87,58,29,0,0,0,106,89,17,795,346,449,155,17,138,612,308,304,2,0,2,26,21,5,1583,661,922,5.0
33,6,,460000,0,0,VILLAGE,Radhapuram,Rural,922,4369,2194,2175,597,297,300,509,252,257,190,98,92,2231,1362,869,2138,832,1306,2576,1368,1208,1966,1188,778,1000,604,396,592,292,300,32,25,7,342,267,75,610,180,430,74,35,39,452,102,350,6,1,5,78,42,36,1793,826,967,5.0
33,6,,460100,0,0,VILLAGE,Keelvanakkambadi,Rural,800,3472,1716,1756,438,212,226,1039,498,541,90,40,50,1883,1125,758,1589,591,998,2055,1039,1016,1452,871,581,543,438,105,668,251,417,11,3,8,230,179,51,603,168,435,199,29,170,302,90,212,2,0,2,100,49,51,1417,677,740,5.0
33,6,,460200,0,0,VILLAGE,Thandarampatti,Rural,1486,7096,3588,3508,820,427,393,2307,1149,1158,116,55,61,4331,2498,1833,2765,1090,1675,3234,1999,1235,2223,1702,521,404,353,51,739,452,287,31,19,12,1049,878,171,1011,297,714,13,7,6,878,211,667,20,5,15,100,74,26,3862,1589,2273,5.0
33,6,,460300,0,0,VILLAGE,Keelravandavandi,Rural,244,1104,557,547,129,54,75,314,159,155,119,64,55,554,336,218,550,221,329,744,389,355,576,363,213,214,156,58,336,187,149,4,3,1,22,17,5,168,26,142,7,1,6,158,24,134,1,0,1,2,1,1,360,168,192,5.0
33,6,,460400,0,0,VILLAGE,Olagalapadi,Rural,242,1045,513,532,136,63,73,280,150,130,62,28,34,538,306,232,507,207,300,589,321,268,458,269,189,174,102,72,203,109,94,5,2,3,76,56,20,131,52,79,11,3,8,113,44,69,1,1,0,6,4,2,456,192,264,5.0
33,6,,460500,0,0,VILLAGE,Keelamanjanoor,Rural,333,1431,711,720,225,115,110,306,151,155,0,0,0,637,366,271,794,345,449,943,475,468,934,471,463,383,199,184,505,252,253,16,4,12,30,16,14,9,4,5,1,1,0,8,3,5,0,0,0,0,0,0,488,236,252,5.0
33,6,,460600,0,0,VILLAGE,Melamanjanoor,Rural,867,4160,2124,2036,612,319,293,739,375,364,144,71,73,1679,1011,668,2481,1113,1368,2277,1353,924,1811,1179,632,783,495,288,754,445,309,14,10,4,260,229,31,466,174,292,23,9,14,403,143,260,9,3,6,31,19,12,1883,771,1112,5.0
33,6,,460700,0,0,VILLAGE,Velur T.,Rural,772,3702,1864,1838,511,258,253,665,335,330,0,0,0,1607,998,609,2095,866,1229,2188,1147,1041,1947,1038,909,979,527,452,719,334,385,19,13,6,230,164,66,241,109,132,96,44,52,133,58,75,11,7,4,1,0,1,1514,717,797,5.0
33,6,,460800,0,0,VILLAGE,Se.Andapattu,Rural,434,2488,1230,1258,393,192,201,1751,848,903,0,0,0,982,580,402,1506,650,856,1297,713,584,589,422,167,128,112,16,231,131,100,17,11,6,213,168,45,708,291,417,11,4,7,476,133,343,32,13,19,189,141,48,1191,517,674,5.0
33,6,,460900,0,0,VILLAGE,Thanipadi,Rural,1741,8230,4102,4128,1077,546,531,609,304,305,52,23,29,4462,2627,1835,3768,1475,2293,3908,2402,1506,2924,2185,739,943,762,181,623,323,300,60,40,20,1298,1060,238,984,217,767,29,9,20,890,174,716,13,3,10,52,31,21,4322,1700,2622,5.0
33,6,,461000,0,0,VILLAGE,Chinniyampettai,Rural,1044,5138,2601,2537,671,343,328,403,197,206,0,0,0,2200,1374,826,2938,1227,1711,2976,1584,1392,2191,1362,829,1084,741,343,890,467,423,40,20,20,177,134,43,785,222,563,261,88,173,440,84,356,8,3,5,76,47,29,2162,1017,1145,5.0
33,6,,461100,0,0,VILLAGE,Reddiapalayam,Rural,978,4606,2354,2252,662,350,312,765,386,379,71,41,30,2205,1372,833,2401,982,1419,2532,1390,1142,2250,1331,919,1044,623,421,872,437,435,18,10,8,316,261,55,282,59,223,5,1,4,262,49,213,3,2,1,12,7,5,2074,964,1110,5.0
33,6,,461200,0,0,VILLAGE,Malayanoorchakkadi,Rural,757,3424,1735,1689,446,228,218,155,79,76,1521,776,745,1375,899,476,2049,836,1213,2032,1080,952,1959,1066,893,975,552,423,855,418,437,8,2,6,121,94,27,73,14,59,3,2,1,60,7,53,3,2,1,7,3,4,1392,655,737,5.0
33,6,,461300,0,0,VILLAGE,Kilpasar,Rural,207,892,459,433,123,70,53,105,58,47,370,187,183,412,259,153,480,200,280,508,289,219,254,211,43,139,130,9,60,41,19,1,0,1,54,40,14,254,78,176,9,3,6,204,49,155,8,2,6,33,24,9,384,170,214,5.0
33,6,,461400,0,0,VILLAGE,Melpasar,Rural,273,1189,600,589,153,87,66,0,0,0,111,47,64,488,314,174,701,286,415,665,341,324,265,228,37,220,192,28,3,2,1,0,0,0,42,34,8,400,113,287,1,0,1,373,94,279,2,0,2,24,19,5,524,259,265,5.0
33,6,,461500,0,0,VILLAGE,Mothakkal,Rural,548,2382,1228,1154,306,176,130,525,258,267,0,0,0,1066,676,390,1316,552,764,1267,666,601,969,562,407,470,275,195,283,121,162,15,12,3,201,154,47,298,104,194,53,21,32,234,83,151,0,0,0,11,0,11,1115,562,553,5.0
33,6,,461700,0,0,VILLAGE,Melmuthanur,Rural,594,2661,1394,1267,399,222,177,441,220,221,1094,568,526,1119,722,397,1542,672,870,1622,852,770,1482,828,654,765,444,321,561,268,293,3,3,0,153,113,40,140,24,116,18,3,15,111,16,95,0,0,0,11,5,6,1039,542,497,5.0
33,6,,461800,0,0,VILLAGE,Athipadi,Rural,277,1170,597,573,135,72,63,37,19,18,899,455,444,271,165,106,899,432,467,575,372,203,392,211,181,321,170,151,62,35,27,2,2,0,7,4,3,183,161,22,2,0,2,148,131,17,24,23,1,9,7,2,595,225,370,5.0
33,6,,462000,0,0,VILLAGE,Puduchekkadi,Rural,598,2887,1418,1469,421,208,213,0,0,0,2072,995,1077,786,487,299,2101,931,1170,1817,908,909,1149,707,442,749,512,237,335,156,179,3,2,1,62,37,25,668,201,467,188,23,165,473,172,301,1,1,0,6,5,1,1070,510,560,5.0
33,6,,462100,0,0,VILLAGE,Jambodai,Rural,220,918,486,432,88,50,38,0,0,0,781,411,370,226,162,64,692,324,368,654,344,310,411,335,76,243,237,6,58,37,21,5,3,2,105,58,47,243,9,234,209,3,206,29,5,24,0,0,0,5,1,4,264,142,122,5.0
33,6,,462200,0,0,VILLAGE,Bondai,Rural,652,2605,1277,1328,351,179,172,273,135,138,13,6,7,1314,768,546,1291,509,782,1381,772,609,1215,737,478,463,327,136,558,273,285,0,0,0,194,137,57,166,35,131,3,0,3,153,33,120,0,0,0,10,2,8,1224,505,719,5.0
33,6,,462300,0,0,VILLAGE,Narayankuppam,Rural,521,2328,1156,1172,287,143,144,583,281,302,0,0,0,1126,683,443,1202,473,729,869,643,226,579,476,103,252,219,33,28,20,8,27,18,9,272,219,53,290,167,123,11,9,2,207,111,96,27,11,16,45,36,9,1459,513,946,5.0
33,6,,462400,0,0,VILLAGE,Abbunaickenpalayam,Rural,193,893,453,440,150,83,67,165,82,83,159,75,84,280,166,114,613,287,326,540,268,272,310,171,139,54,46,8,206,92,114,6,3,3,44,30,14,230,97,133,50,48,2,179,48,131,0,0,0,1,1,0,353,185,168,5.0
33,6,,462500,0,0,VILLAGE,Thiruvadathanur,Rural,406,2119,1045,1074,339,172,167,419,212,207,63,33,30,1018,595,423,1101,450,651,865,545,320,577,377,200,226,176,50,253,120,133,7,6,1,91,75,16,288,168,120,2,2,0,219,110,109,0,0,0,67,56,11,1254,500,754,5.0
33,6,,462600,0,0,VILLAGE,Edathanur,Rural,622,2670,1326,1344,364,185,179,684,352,332,0,0,0,1483,859,624,1187,467,720,1273,766,507,822,568,254,470,296,174,157,107,50,25,17,8,170,148,22,451,198,253,6,4,2,413,164,249,0,0,0,32,30,2,1397,560,837,5.0
33,6,,462700,0,0,VILLAGE,Thenmudiyanur,Rural,972,4488,2269,2219,581,311,270,978,486,492,16,11,5,2250,1382,868,2238,887,1351,2555,1395,1160,1712,1264,448,886,698,188,537,317,220,28,26,2,261,223,38,843,131,712,78,8,70,715,91,624,6,0,6,44,32,12,1933,874,1059,5.0
33,6,,462900,0,0,VILLAGE,Vakkilapattu,Rural,130,649,335,314,100,57,43,108,49,59,9,5,4,388,234,154,261,101,160,370,195,175,220,145,75,170,113,57,33,19,14,2,2,0,15,11,4,150,50,100,3,0,3,131,39,92,1,1,0,15,10,5,279,140,139,5.0
33,6,,463000,0,0,VILLAGE,Serapattu,Rural,308,1276,637,639,125,68,57,71,35,36,0,0,0,799,491,308,477,146,331,803,416,387,776,411,365,592,321,271,113,46,67,13,4,9,58,40,18,27,5,22,8,1,7,14,3,11,0,0,0,5,1,4,473,221,252,5.0
33,6,,463100,0,0,VILLAGE,Se.Gudalur,Rural,422,1788,913,875,248,125,123,850,422,428,29,15,14,1059,650,409,729,263,466,1071,559,512,708,431,277,314,280,34,160,34,126,2,2,0,232,115,117,363,128,235,9,6,3,295,90,205,0,0,0,59,32,27,717,354,363,5.0
33,6,,463200,0,0,VILLAGE,Varagur,Rural,374,1547,772,775,189,96,93,623,304,319,7,5,2,934,569,365,613,203,410,831,422,409,815,415,400,492,245,247,263,124,139,0,0,0,60,46,14,16,7,9,0,0,0,14,5,9,0,0,0,2,2,0,716,350,366,5.0
33,6,,463400,0,0,VILLAGE,Kambattu,Rural,304,1350,682,668,152,77,75,283,149,134,0,0,0,789,469,320,561,213,348,766,428,338,575,365,210,379,233,146,102,57,45,2,1,1,92,74,18,191,63,128,10,1,9,166,51,115,2,1,1,13,10,3,584,254,330,5.0
33,6,,463500,0,0,VILLAGE,Vanapuram,Rural,1051,4600,2266,2334,574,293,281,1124,561,563,236,115,121,2752,1562,1190,1848,704,1144,2240,1385,855,1916,1259,657,508,382,126,942,507,435,15,7,8,451,363,88,324,126,198,13,1,12,243,80,163,10,2,8,58,43,15,2360,881,1479,5.0
33,6,,463600,0,0,VILLAGE,Maluvambattu,Rural,218,887,438,449,117,63,54,0,0,0,104,54,50,420,254,166,467,184,283,554,287,267,353,218,135,134,101,33,162,78,84,6,3,3,51,36,15,201,69,132,33,12,21,143,47,96,5,0,5,20,10,10,333,151,182,5.0
33,6,,463700,0,0,VILLAGE,Thenkarimbalur,Rural,538,2389,1184,1205,318,157,161,1110,549,561,14,8,6,1236,749,487,1153,435,718,1462,773,689,1174,720,454,449,330,119,582,289,293,8,7,1,135,94,41,288,53,235,43,16,27,232,29,203,1,0,1,12,8,4,927,411,516,5.0
33,6,,463800,0,0,VILLAGE,Agarampallipattu,Rural,441,2008,1001,1007,289,149,140,771,382,389,0,0,0,1100,651,449,908,350,558,1113,577,536,265,223,42,142,129,13,20,12,8,8,6,2,95,76,19,848,354,494,61,42,19,704,268,436,38,21,17,45,23,22,895,424,471,5.0
33,6,,463900,0,0,VILLAGE,Allappanur,Rural,248,1021,549,472,109,67,42,451,233,218,0,0,0,567,365,202,454,184,270,700,368,332,682,362,320,236,130,106,328,157,171,20,3,17,98,72,26,18,6,12,3,1,2,5,1,4,4,2,2,6,2,4,321,181,140,5.0
33,6,,464000,0,0,VILLAGE,Royandapuram,Rural,730,3329,1687,1642,408,195,213,538,275,263,0,0,0,1675,1013,662,1654,674,980,1913,1034,879,1014,685,329,247,201,46,709,435,274,4,3,1,54,46,8,899,349,550,16,8,8,864,329,535,14,8,6,5,4,1,1416,653,763,5.0
33,6,,464100,0,0,VILLAGE,Puthurchekkadi,Rural,321,1389,677,712,183,100,83,409,207,202,0,0,0,701,408,293,688,269,419,869,444,425,341,296,45,169,160,9,128,104,24,0,0,0,44,32,12,528,148,380,80,15,65,442,131,311,2,0,2,4,2,2,520,233,287,5.0
33,6,,464300,0,0,VILLAGE,Beemarapatti,Rural,179,823,427,396,126,69,57,5,4,1,637,331,306,298,201,97,525,226,299,459,227,232,350,204,146,134,86,48,172,84,88,2,1,1,42,33,9,109,23,86,3,1,2,96,20,76,1,0,1,9,2,7,364,200,164,5.0
33,6,,464400,0,0,VILLAGE,Melmalachi,Rural,106,437,224,213,73,40,33,0,0,0,436,224,212,87,69,18,350,155,195,197,143,54,76,59,17,31,24,7,43,33,10,0,0,0,2,2,0,121,84,37,1,0,1,13,9,4,4,1,3,103,74,29,240,81,159,5.0
33,6,,464500,0,0,VILLAGE,Akkarapatti,Rural,27,143,65,78,37,18,19,0,0,0,143,65,78,16,9,7,127,56,71,54,34,20,12,8,4,10,7,3,0,0,0,0,0,0,2,1,1,42,26,16,3,2,1,13,7,6,5,2,3,21,15,6,89,31,58,5.0
33,6,,464600,0,0,VILLAGE,Semmanpatti,Rural,70,336,170,166,70,36,34,0,0,0,325,162,163,23,22,1,313,148,165,199,112,87,185,112,73,88,87,1,93,21,72,0,0,0,4,4,0,14,0,14,0,0,0,14,0,14,0,0,0,0,0,0,137,58,79,5.0
33,6,,464900,0,0,VILLAGE,Perungolathur   ,Rural,2381,11174,5607,5567,1545,791,754,1585,786,799,738,374,364,5649,3307,2342,5525,2300,3225,6219,3317,2902,5580,3110,2470,2054,1232,822,2941,1467,1474,74,51,23,511,360,151,639,207,432,38,10,28,565,180,385,12,2,10,24,15,9,4955,2290,2665,5.0
