STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,30,,43020000,3,0,WARD,Ponmani (TP) - Ward No.3,Urban,146,590,287,303,56,28,28,1,0,1,0,0,0,478,235,243,112,52,60,161,144,17,50,48,2,8,8,0,3,3,0,0,0,0,39,37,2,111,96,15,0,0,0,74,74,0,3,0,3,34,22,12,429,143,286,2.0
33,30,,43020000,4,0,WARD,Ponmani (TP) - Ward No.4,Urban,328,1418,695,723,111,57,54,28,15,13,8,2,6,1165,584,581,253,111,142,407,361,46,365,334,31,4,3,1,129,127,2,15,12,3,217,192,25,42,27,15,0,0,0,21,17,4,3,0,3,18,10,8,1011,334,677,2.0
33,30,,43020000,5,0,WARD,Ponmani (TP) - Ward No.5,Urban,129,530,250,280,47,19,28,77,36,41,7,4,3,404,201,203,126,49,77,164,136,28,95,85,10,3,3,0,3,3,0,2,1,1,87,78,9,69,51,18,0,0,0,45,34,11,1,0,1,23,17,6,366,114,252,2.0
33,30,,43020000,6,0,WARD,Ponmani (TP) - Ward No.6,Urban,232,945,462,483,88,40,48,45,22,23,0,0,0,728,370,358,217,92,125,372,280,92,250,204,46,24,21,3,36,36,0,8,3,5,182,144,38,122,76,46,2,2,0,23,19,4,13,0,13,84,55,29,573,182,391,2.0
33,30,,43020000,7,0,WARD,Ponmani (TP) - Ward No.7,Urban,248,1071,537,534,133,63,70,0,0,0,0,0,0,775,408,367,296,129,167,346,270,76,301,250,51,10,9,1,128,115,13,4,2,2,159,124,35,45,20,25,0,0,0,4,4,0,3,0,3,38,16,22,725,267,458,2.0
33,30,,43020000,8,0,WARD,Ponmani (TP) - Ward No.8,Urban,259,1121,551,570,123,58,65,26,15,11,5,1,4,850,430,420,271,121,150,335,300,35,282,253,29,65,65,0,27,27,0,16,12,4,174,149,25,53,47,6,4,4,0,30,26,4,1,0,1,18,17,1,786,251,535,2.0
33,30,,43020000,9,0,WARD,Ponmani (TP) - Ward No.9,Urban,152,653,325,328,87,48,39,0,0,0,0,0,0,462,240,222,191,85,106,195,166,29,195,166,29,0,0,0,32,32,0,2,1,1,161,133,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,159,299,2.0
33,30,,43020000,10,0,WARD,Ponmani (TP) - Ward No.10,Urban,270,1234,606,628,132,73,59,5,3,2,0,0,0,1004,500,504,230,106,124,348,292,56,259,216,43,34,32,2,14,14,0,1,1,0,210,169,41,89,76,13,0,0,0,40,39,1,0,0,0,49,37,12,886,314,572,2.0
33,30,,43020000,11,0,WARD,Ponmani (TP) - Ward No.11,Urban,198,881,465,416,90,53,37,0,0,0,0,0,0,635,352,283,246,113,133,280,241,39,274,235,39,7,3,4,141,127,14,9,3,6,117,102,15,6,6,0,1,1,0,5,5,0,0,0,0,0,0,0,601,224,377,2.0
33,30,,43020000,12,0,WARD,Ponmani (TP) - Ward No.12,Urban,208,866,418,448,81,36,45,45,23,22,4,2,2,701,343,358,165,75,90,276,242,34,275,241,34,16,10,6,54,45,9,0,0,0,205,186,19,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,590,176,414,2.0
33,30,,43020000,13,0,WARD,Ponmani (TP) - Ward No.13,Urban,242,908,453,455,110,57,53,112,61,51,4,1,3,609,311,298,299,142,157,309,255,54,186,158,28,1,1,0,12,12,0,4,3,1,169,142,27,123,97,26,0,0,0,1,1,0,4,0,4,118,96,22,599,198,401,2.0
33,30,,43020000,14,0,WARD,Ponmani (TP) - Ward No.14,Urban,158,706,355,351,78,40,38,26,14,12,8,5,3,493,254,239,213,101,112,208,184,24,58,54,4,3,3,0,0,0,0,0,0,0,55,51,4,150,130,20,2,2,0,1,1,0,0,0,0,147,127,20,498,171,327,2.0
33,30,,43020000,15,0,WARD,Ponmani (TP) - Ward No.15,Urban,228,940,483,457,91,45,46,125,66,59,0,0,0,697,361,336,243,122,121,353,275,78,281,231,50,13,9,4,13,13,0,7,4,3,248,205,43,72,44,28,8,3,5,17,16,1,11,0,11,36,25,11,587,208,379,2.0
33,30,,43021000,0,0,TOWN,Kumarapuram (TP),Urban,3124,13938,6931,7007,1493,769,724,92,46,46,5,2,3,10658,5411,5247,3280,1520,1760,4455,3662,793,4084,3436,648,92,86,6,1040,930,110,116,42,74,2836,2378,458,371,226,145,4,3,1,148,117,31,51,7,44,168,99,69,9483,3269,6214,2.0
33,30,,43021000,1,0,WARD,Kumarapuram (TP) - Ward No.1,Urban,372,1391,716,675,124,62,62,17,9,8,0,0,0,1074,566,508,317,150,167,563,460,103,524,448,76,6,6,0,246,195,51,7,2,5,265,245,20,39,12,27,0,0,0,22,12,10,5,0,5,12,0,12,828,256,572,2.0
33,30,,43021000,2,0,WARD,Kumarapuram (TP) - Ward No.2,Urban,335,1481,746,735,166,86,80,6,2,4,0,0,0,1072,547,525,409,199,210,530,423,107,490,411,79,4,3,1,109,102,7,16,4,12,361,302,59,40,12,28,0,0,0,7,6,1,16,0,16,17,6,11,951,323,628,2.0
33,30,,43021000,3,0,WARD,Kumarapuram (TP) - Ward No.3,Urban,105,454,220,234,54,32,22,0,0,0,0,0,0,350,168,182,104,52,52,146,112,34,142,111,31,11,11,0,67,59,8,16,2,14,48,39,9,4,1,3,0,0,0,0,0,0,3,0,3,1,1,0,308,108,200,2.0
33,30,,43021000,4,0,WARD,Kumarapuram (TP) - Ward No.4,Urban,284,1257,630,627,140,68,72,0,0,0,5,2,3,956,489,467,301,141,160,393,338,55,351,317,34,3,3,0,84,83,1,27,23,4,237,208,29,42,21,21,0,0,0,4,4,0,19,7,12,19,10,9,864,292,572,2.0
33,30,,43021000,5,0,WARD,Kumarapuram (TP) - Ward No.5,Urban,158,667,333,334,75,34,41,28,13,15,0,0,0,497,259,238,170,74,96,230,182,48,211,170,41,18,16,2,81,62,19,6,1,5,106,91,15,19,12,7,1,1,0,4,4,0,2,0,2,12,7,5,437,151,286,2.0
33,30,,43021000,6,0,WARD,Kumarapuram (TP) - Ward No.6,Urban,177,763,390,373,83,51,32,6,2,4,0,0,0,601,303,298,162,87,75,190,174,16,172,163,9,9,9,0,101,100,1,1,1,0,61,53,8,18,11,7,0,0,0,4,4,0,3,0,3,11,7,4,573,216,357,2.0
33,30,,43021000,7,0,WARD,Kumarapuram (TP) - Ward No.7,Urban,185,763,361,402,108,54,54,0,0,0,0,0,0,585,276,309,178,85,93,226,187,39,226,187,39,6,6,0,122,117,5,14,0,14,84,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,174,363,2.0
33,30,,43021000,8,0,WARD,Kumarapuram (TP) - Ward No.8,Urban,233,1015,476,539,116,53,63,1,1,0,0,0,0,807,393,414,208,83,125,314,239,75,186,133,53,3,3,0,14,13,1,1,0,1,168,117,51,128,106,22,3,2,1,73,64,9,0,0,0,52,40,12,701,237,464,2.0
33,30,,43021000,9,0,WARD,Kumarapuram (TP) - Ward No.9,Urban,187,788,412,376,79,46,33,20,10,10,0,0,0,600,312,288,188,100,88,288,242,46,267,229,38,2,2,0,87,79,8,2,0,2,176,148,28,21,13,8,0,0,0,20,12,8,0,0,0,1,1,0,500,170,330,2.0
33,30,,43021000,10,0,WARD,Kumarapuram (TP) - Ward No.10,Urban,154,733,409,324,64,39,25,14,9,5,0,0,0,442,256,186,291,153,138,258,222,36,247,215,32,24,21,3,75,67,8,12,5,7,136,122,14,11,7,4,0,0,0,9,7,2,0,0,0,2,0,2,475,187,288,2.0
33,30,,43021000,11,0,WARD,Kumarapuram (TP) - Ward No.11,Urban,120,563,280,283,64,30,34,0,0,0,0,0,0,441,232,209,122,48,74,205,162,43,198,159,39,0,0,0,0,0,0,2,0,2,196,159,37,7,3,4,0,0,0,1,1,0,2,0,2,4,2,2,358,118,240,2.0
33,30,,43021000,12,0,WARD,Kumarapuram (TP) - Ward No.12,Urban,150,735,339,396,72,30,42,0,0,0,0,0,0,600,291,309,135,48,87,178,148,30,149,124,25,1,1,0,27,26,1,0,0,0,121,97,24,29,24,5,0,0,0,4,3,1,0,0,0,25,21,4,557,191,366,2.0
33,30,,43021000,13,0,WARD,Kumarapuram (TP) - Ward No.13,Urban,243,1091,537,554,104,59,45,0,0,0,0,0,0,823,423,400,268,114,154,338,267,71,335,267,68,0,0,0,2,2,0,0,0,0,333,265,68,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,753,270,483,2.0
33,30,,43021000,14,0,WARD,Kumarapuram (TP) - Ward No.14,Urban,207,1048,522,526,126,62,64,0,0,0,0,0,0,832,423,409,216,99,117,285,247,38,276,243,33,0,0,0,19,19,0,4,1,3,253,223,30,9,4,5,0,0,0,0,0,0,0,0,0,9,4,5,763,275,488,2.0
33,30,,43021000,15,0,WARD,Kumarapuram (TP) - Ward No.15,Urban,214,1189,560,629,118,63,55,0,0,0,0,0,0,978,473,505,211,87,124,311,259,52,310,259,51,5,5,0,6,6,0,8,3,5,291,245,46,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,878,301,577,2.0
33,30,,43022000,0,0,TOWN,Kothinallur (TP),Urban,3663,15880,7761,8119,1769,844,925,160,77,83,0,0,0,12332,6225,6107,3548,1536,2012,4666,4041,625,4346,3816,530,61,57,4,2103,1938,165,54,27,27,2128,1794,334,320,225,95,9,7,2,171,138,33,23,7,16,117,73,44,11214,3720,7494,2.0
33,30,,43022000,1,0,WARD,Kothinallur (TP) - Ward No.1,Urban,139,676,347,329,77,31,46,0,0,0,0,0,0,558,301,257,118,46,72,144,137,7,55,51,4,0,0,0,2,2,0,6,6,0,47,43,4,89,86,3,4,4,0,66,64,2,2,1,1,17,17,0,532,210,322,2.0
33,30,,43022000,2,0,WARD,Kothinallur (TP) - Ward No.2,Urban,269,1190,582,608,144,72,72,14,6,8,0,0,0,912,452,460,278,130,148,319,288,31,311,282,29,5,5,0,229,226,3,6,4,2,71,47,24,8,6,2,1,0,1,4,4,0,2,1,1,1,1,0,871,294,577,2.0
33,30,,43022000,3,0,WARD,Kothinallur (TP) - Ward No.3,Urban,196,846,404,442,71,36,35,0,0,0,0,0,0,637,308,329,209,96,113,394,257,137,361,241,120,1,1,0,233,135,98,1,1,0,126,104,22,33,16,17,4,3,1,24,10,14,0,0,0,5,3,2,452,147,305,2.0
33,30,,43022000,4,0,WARD,Kothinallur (TP) - Ward No.4,Urban,124,557,263,294,62,31,31,0,0,0,0,0,0,466,223,243,91,40,51,171,157,14,171,157,14,0,0,0,0,0,0,0,0,0,171,157,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,106,280,2.0
33,30,,43022000,5,0,WARD,Kothinallur (TP) - Ward No.5,Urban,175,710,341,369,60,30,30,0,0,0,0,0,0,575,281,294,135,60,75,211,167,44,202,164,38,16,16,0,106,95,11,22,10,12,58,43,15,9,3,6,0,0,0,7,3,4,2,0,2,0,0,0,499,174,325,2.0
33,30,,43022000,6,0,WARD,Kothinallur (TP) - Ward No.6,Urban,291,1234,587,647,140,56,84,45,17,28,0,0,0,974,492,482,260,95,165,374,336,38,351,330,21,1,1,0,335,317,18,0,0,0,15,12,3,23,6,17,0,0,0,11,5,6,0,0,0,12,1,11,860,251,609,2.0
33,30,,43022000,7,0,WARD,Kothinallur (TP) - Ward No.7,Urban,223,989,510,479,116,56,60,0,0,0,0,0,0,779,420,359,210,90,120,283,272,11,275,264,11,0,0,0,251,245,6,0,0,0,24,19,5,8,8,0,0,0,0,8,8,0,0,0,0,0,0,0,706,238,468,2.0
33,30,,43022000,8,0,WARD,Kothinallur (TP) - Ward No.8,Urban,243,1010,517,493,114,50,64,0,0,0,0,0,0,773,411,362,237,106,131,299,283,16,286,278,8,8,8,0,170,169,1,1,1,0,107,100,7,13,5,8,0,0,0,0,0,0,5,2,3,8,3,5,711,234,477,2.0
33,30,,43022000,9,0,WARD,Kothinallur (TP) - Ward No.9,Urban,174,790,372,418,83,40,43,21,13,8,0,0,0,565,283,282,225,89,136,255,204,51,252,201,51,5,4,1,78,71,7,1,0,1,168,126,42,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,535,168,367,2.0
33,30,,43022000,10,0,WARD,Kothinallur (TP) - Ward No.10,Urban,237,1009,512,497,115,56,59,2,1,1,0,0,0,748,397,351,261,115,146,305,275,30,301,271,30,1,0,1,53,49,4,2,1,1,245,221,24,4,4,0,0,0,0,1,1,0,0,0,0,3,3,0,704,237,467,2.0
33,30,,43022000,11,0,WARD,Kothinallur (TP) - Ward No.11,Urban,247,1083,533,550,90,42,48,13,8,5,0,0,0,886,453,433,197,80,117,356,287,69,310,258,52,2,2,0,53,51,2,4,0,4,251,205,46,46,29,17,0,0,0,17,12,5,3,0,3,26,17,9,727,246,481,2.0
33,30,,43022000,12,0,WARD,Kothinallur (TP) - Ward No.12,Urban,214,834,404,430,107,50,57,0,0,0,0,0,0,635,313,322,199,91,108,229,202,27,214,192,22,7,7,0,112,112,0,2,0,2,93,73,20,15,10,5,0,0,0,7,7,0,1,1,0,7,2,5,605,202,403,2.0
33,30,,43022000,13,0,WARD,Kothinallur (TP) - Ward No.13,Urban,152,625,306,319,81,38,43,0,0,0,0,0,0,470,236,234,155,70,85,179,164,15,172,160,12,1,1,0,33,33,0,0,0,0,138,126,12,7,4,3,0,0,0,1,1,0,5,2,3,1,1,0,446,142,304,2.0
33,30,,43022000,14,0,WARD,Kothinallur (TP) - Ward No.14,Urban,222,896,397,499,120,55,65,0,0,0,0,0,0,715,320,395,181,77,104,243,215,28,242,215,27,5,3,2,188,184,4,4,3,1,45,25,20,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,653,182,471,2.0
33,30,,43022000,15,0,WARD,Kothinallur (TP) - Ward No.15,Urban,203,933,485,448,101,59,42,0,0,0,0,0,0,784,410,374,149,75,74,275,246,29,272,244,28,1,1,0,168,158,10,0,0,0,103,85,18,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,658,239,419,2.0
33,30,,43022000,16,0,WARD,Kothinallur (TP) - Ward No.16,Urban,195,849,408,441,99,43,56,6,4,2,0,0,0,606,296,310,243,112,131,232,196,36,189,165,24,6,6,0,74,74,0,0,0,0,109,85,24,43,31,12,0,0,0,14,14,0,1,0,1,28,17,11,617,212,405,2.0
33,30,,43022000,17,0,WARD,Kothinallur (TP) - Ward No.17,Urban,167,793,390,403,89,51,38,14,9,5,0,0,0,623,316,307,170,74,96,196,175,21,196,175,21,0,0,0,0,0,0,3,1,2,193,174,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,215,382,2.0
33,30,,43022000,18,0,WARD,Kothinallur (TP) - Ward No.18,Urban,192,856,403,453,100,48,52,45,19,26,0,0,0,626,313,313,230,90,140,201,180,21,186,168,18,2,2,0,18,17,1,2,0,2,164,149,15,15,12,3,0,0,0,7,7,0,2,0,2,6,5,1,655,223,432,2.0
33,30,,43023000,0,0,TOWN,Verkilambi (TP),Urban,3982,18003,8784,9219,2035,1048,987,135,69,66,0,0,0,13304,6579,6725,4699,2205,2494,5787,4607,1180,4505,3664,841,144,133,11,885,813,72,173,44,129,3303,2674,629,1282,943,339,6,4,2,413,393,20,92,11,81,771,535,236,12216,4177,8039,2.0
33,30,,43023000,1,0,WARD,Verkilambi (TP) - Ward No.1,Urban,192,960,468,492,121,64,57,45,23,22,0,0,0,676,328,348,284,140,144,307,271,36,180,159,21,0,0,0,83,79,4,0,0,0,97,80,17,127,112,15,0,0,0,59,58,1,0,0,0,68,54,14,653,197,456,2.0
33,30,,43023000,2,0,WARD,Verkilambi (TP) - Ward No.2,Urban,282,1310,671,639,159,80,79,14,10,4,0,0,0,878,462,416,432,209,223,460,392,68,460,392,68,4,4,0,300,271,29,11,1,10,145,116,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,279,571,2.0
33,30,,43023000,3,0,WARD,Verkilambi (TP) - Ward No.3,Urban,258,1196,587,609,142,80,62,0,0,0,0,0,0,797,385,412,399,202,197,392,299,93,375,290,85,23,23,0,148,132,16,13,2,11,191,133,58,17,9,8,0,0,0,9,6,3,3,0,3,5,3,2,804,288,516,2.0
33,30,,43023000,4,0,WARD,Verkilambi (TP) - Ward No.4,Urban,101,446,209,237,50,22,28,5,2,3,0,0,0,339,164,175,107,45,62,127,98,29,126,97,29,0,0,0,49,48,1,2,2,0,75,47,28,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,319,111,208,2.0
33,30,,43023000,5,0,WARD,Verkilambi (TP) - Ward No.5,Urban,94,421,202,219,40,11,29,0,0,0,0,0,0,331,168,163,90,34,56,132,116,16,77,68,9,0,0,0,6,5,1,5,4,1,66,59,7,55,48,7,0,0,0,49,45,4,1,0,1,5,3,2,289,86,203,2.0
33,30,,43023000,6,0,WARD,Verkilambi (TP) - Ward No.6,Urban,309,1381,669,712,172,93,79,5,3,2,0,0,0,967,483,484,414,186,228,403,343,60,57,47,10,0,0,0,4,3,1,1,0,1,52,44,8,346,296,50,0,0,0,99,94,5,2,0,2,245,202,43,978,326,652,2.0
33,30,,43023000,7,0,WARD,Verkilambi (TP) - Ward No.7,Urban,194,861,425,436,74,38,36,0,0,0,0,0,0,697,351,346,164,74,90,212,194,18,184,168,16,2,1,1,26,26,0,5,4,1,151,137,14,28,26,2,0,0,0,17,17,0,1,1,0,10,8,2,649,231,418,2.0
33,30,,43023000,8,0,WARD,Verkilambi (TP) - Ward No.8,Urban,195,964,457,507,133,68,65,47,21,26,0,0,0,654,311,343,310,146,164,314,251,63,305,244,61,9,9,0,58,55,3,15,0,15,223,180,43,9,7,2,0,0,0,3,2,1,0,0,0,6,5,1,650,206,444,2.0
33,30,,43023000,9,0,WARD,Verkilambi (TP) - Ward No.9,Urban,229,1007,482,525,154,77,77,0,0,0,0,0,0,721,351,370,286,131,155,319,237,82,303,229,74,15,15,0,4,3,1,15,3,12,269,208,61,16,8,8,0,0,0,3,3,0,5,0,5,8,5,3,688,245,443,2.0
33,30,,43023000,10,0,WARD,Verkilambi (TP) - Ward No.10,Urban,180,835,420,415,92,51,41,0,0,0,0,0,0,654,327,327,181,93,88,236,198,38,221,189,32,9,9,0,3,2,1,1,1,0,208,177,31,15,9,6,0,0,0,2,1,1,2,1,1,11,7,4,599,222,377,2.0
33,30,,43023000,11,0,WARD,Verkilambi (TP) - Ward No.11,Urban,343,1535,749,786,158,83,75,0,0,0,0,0,0,1134,551,583,401,198,203,633,434,199,366,276,90,5,5,0,49,44,5,36,0,36,276,227,49,267,158,109,1,1,0,65,64,1,32,3,29,169,90,79,902,315,587,2.0
33,30,,43023000,12,0,WARD,Verkilambi (TP) - Ward No.12,Urban,250,1152,569,583,116,53,63,0,0,0,0,0,0,913,466,447,239,103,136,373,317,56,359,305,54,2,2,0,103,96,7,45,15,30,209,192,17,14,12,2,0,0,0,6,6,0,2,1,1,6,5,1,779,252,527,2.0
33,30,,43023000,13,0,WARD,Verkilambi (TP) - Ward No.13,Urban,227,1031,507,524,93,47,46,0,0,0,0,0,0,826,412,414,205,95,110,338,265,73,322,257,65,6,0,6,1,1,0,1,1,0,314,255,59,16,8,8,1,0,1,1,1,0,0,0,0,14,7,7,693,242,451,2.0
33,30,,43023000,14,0,WARD,Verkilambi (TP) - Ward No.14,Urban,251,1110,556,554,128,76,52,4,1,3,0,0,0,811,403,408,299,153,146,337,277,60,279,231,48,20,17,3,49,46,3,8,4,4,202,164,38,58,46,12,1,1,0,22,19,3,4,3,1,31,23,8,773,279,494,2.0
33,30,,43023000,15,0,WARD,Verkilambi (TP) - Ward No.15,Urban,227,990,488,502,132,71,61,0,0,0,0,0,0,784,390,394,206,98,108,331,244,87,271,236,35,5,5,0,0,0,0,2,0,2,264,231,33,60,8,52,2,1,1,0,0,0,8,0,8,50,7,43,659,244,415,2.0
33,30,,43023000,16,0,WARD,Verkilambi (TP) - Ward No.16,Urban,239,1027,508,519,93,42,51,5,3,2,0,0,0,807,416,391,220,92,128,357,269,88,200,158,42,9,9,0,0,0,0,3,2,1,188,147,41,157,111,46,0,0,0,3,3,0,24,2,22,130,106,24,670,239,431,2.0
33,30,,43023000,17,0,WARD,Verkilambi (TP) - Ward No.17,Urban,236,1045,489,556,111,57,54,7,5,2,0,0,0,769,366,403,276,123,153,325,252,73,282,220,62,21,21,0,0,0,0,5,4,1,256,195,61,43,32,11,1,1,0,24,24,0,8,0,8,10,7,3,720,237,483,2.0
33,30,,43023000,18,0,WARD,Verkilambi (TP) - Ward No.18,Urban,175,732,328,404,67,35,32,3,1,2,0,0,0,546,245,301,186,83,103,191,150,41,138,98,40,14,13,1,2,2,0,5,1,4,117,82,35,53,52,1,0,0,0,50,49,1,0,0,0,3,3,0,541,178,363,2.0
33,30,,43024000,0,0,TOWN,Athur (TP),Urban,2591,11744,5922,5822,1250,633,617,84,38,46,8,3,5,9209,4796,4413,2535,1126,1409,3400,2916,484,2681,2301,380,67,64,3,648,615,33,55,38,17,1911,1584,327,719,615,104,0,0,0,369,336,33,46,18,28,304,261,43,8344,3006,5338,2.0
33,30,,43024000,1,0,WARD,Athur (TP) - Ward No.1,Urban,159,724,349,375,70,32,38,0,0,0,0,0,0,638,316,322,86,33,53,215,188,27,202,178,24,2,2,0,25,22,3,9,8,1,166,146,20,13,10,3,0,0,0,0,0,0,3,2,1,10,8,2,509,161,348,2.0
33,30,,43024000,2,0,WARD,Athur (TP) - Ward No.2,Urban,174,800,401,399,93,50,43,0,0,0,0,0,0,645,328,317,155,73,82,242,223,19,238,220,18,2,2,0,165,159,6,6,3,3,65,56,9,4,3,1,0,0,0,0,0,0,0,0,0,4,3,1,558,178,380,2.0
33,30,,43024000,3,0,WARD,Athur (TP) - Ward No.3,Urban,190,911,473,438,96,51,45,5,2,3,4,1,3,687,372,315,224,101,123,298,245,53,297,244,53,31,31,0,101,95,6,3,2,1,162,116,46,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,613,228,385,2.0
33,30,,43024000,4,0,WARD,Athur (TP) - Ward No.4,Urban,153,722,386,336,71,30,41,2,1,1,0,0,0,555,312,243,167,74,93,163,153,10,49,43,6,7,7,0,9,9,0,2,1,1,31,26,5,114,110,4,0,0,0,84,82,2,0,0,0,30,28,2,559,233,326,2.0
33,30,,43024000,5,0,WARD,Athur (TP) - Ward No.5,Urban,179,838,421,417,84,39,45,10,4,6,0,0,0,600,319,281,238,102,136,253,212,41,232,206,26,1,0,1,47,47,0,5,4,1,179,155,24,21,6,15,0,0,0,4,1,3,10,1,9,7,4,3,585,209,376,2.0
33,30,,43024000,6,0,WARD,Athur (TP) - Ward No.6,Urban,142,713,359,354,66,32,34,19,9,10,0,0,0,488,263,225,225,96,129,176,162,14,176,162,14,0,0,0,89,82,7,1,1,0,86,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,197,340,2.0
33,30,,43024000,7,0,WARD,Athur (TP) - Ward No.7,Urban,177,807,411,396,92,47,45,4,1,3,0,0,0,636,340,296,171,71,100,214,189,25,195,170,25,1,1,0,60,54,6,0,0,0,134,115,19,19,19,0,0,0,0,5,5,0,0,0,0,14,14,0,593,222,371,2.0
33,30,,43024000,8,0,WARD,Athur (TP) - Ward No.8,Urban,192,857,438,419,97,47,50,0,0,0,0,0,0,733,385,348,124,53,71,243,213,30,103,89,14,0,0,0,10,10,0,4,4,0,89,75,14,140,124,16,0,0,0,24,23,1,13,5,8,103,96,7,614,225,389,2.0
33,30,,43024000,9,0,WARD,Athur (TP) - Ward No.9,Urban,179,824,390,434,76,36,40,25,11,14,0,0,0,652,317,335,172,73,99,265,221,44,215,182,33,11,10,1,13,12,1,0,0,0,191,160,31,50,39,11,0,0,0,16,15,1,0,0,0,34,24,10,559,169,390,2.0
33,30,,43024000,10,0,WARD,Athur (TP) - Ward No.10,Urban,125,528,265,263,68,36,32,0,0,0,4,2,2,396,204,192,132,61,71,178,138,40,82,60,22,1,0,1,6,3,3,1,1,0,74,56,18,96,78,18,0,0,0,73,61,12,2,2,0,21,15,6,350,127,223,2.0
33,30,,43024000,11,0,WARD,Athur (TP) - Ward No.11,Urban,164,747,367,380,80,35,45,0,0,0,0,0,0,554,289,265,193,78,115,201,171,30,158,133,25,7,7,0,7,7,0,8,5,3,136,114,22,43,38,5,0,0,0,22,22,0,2,0,2,19,16,3,546,196,350,2.0
33,30,,43024000,12,0,WARD,Athur (TP) - Ward No.12,Urban,207,944,495,449,120,74,46,10,5,5,0,0,0,656,348,308,288,147,141,241,223,18,234,218,16,2,2,0,11,11,0,0,0,0,221,205,16,7,5,2,0,0,0,4,4,0,1,0,1,2,1,1,703,272,431,2.0
33,30,,43024000,13,0,WARD,Athur (TP) - Ward No.13,Urban,188,852,426,426,82,37,45,0,0,0,0,0,0,726,378,348,126,48,78,251,192,59,176,130,46,1,1,0,3,3,0,12,6,6,160,120,40,75,62,13,0,0,0,7,7,0,13,7,6,55,48,7,601,234,367,2.0
33,30,,43024000,14,0,WARD,Athur (TP) - Ward No.14,Urban,207,793,390,403,80,38,42,9,5,4,0,0,0,642,325,317,151,65,86,269,213,56,133,93,40,0,0,0,2,2,0,1,1,0,130,90,40,136,120,16,0,0,0,130,116,14,2,1,1,4,3,1,524,177,347,2.0
33,30,,43024000,15,0,WARD,Athur (TP) - Ward No.15,Urban,155,684,351,333,75,49,26,0,0,0,0,0,0,601,300,301,83,51,32,191,173,18,191,173,18,1,1,0,100,99,1,3,2,1,87,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,178,315,2.0
33,30,,43025000,0,0,TOWN,Valvaithankoshtam (TP),Urban,3650,16686,8282,8404,1868,937,931,150,76,74,2,0,2,13279,6713,6566,3407,1569,1838,5577,4456,1121,4689,3761,928,38,38,0,159,151,8,315,138,177,4177,3434,743,888,695,193,12,11,1,68,60,8,132,59,73,676,565,111,11109,3826,7283,2.0
33,30,,43025000,1,0,WARD,Valvaithankoshtam (TP) - Ward No.1,Urban,150,801,397,404,95,43,52,0,0,0,0,0,0,675,343,332,126,54,72,189,183,6,182,177,5,0,0,0,0,0,0,0,0,0,182,177,5,7,6,1,0,0,0,0,0,0,0,0,0,7,6,1,612,214,398,2.0
33,30,,43025000,2,0,WARD,Valvaithankoshtam (TP) - Ward No.2,Urban,191,853,424,429,100,50,50,121,62,59,0,0,0,677,353,324,176,71,105,244,190,54,224,181,43,0,0,0,3,3,0,3,2,1,218,176,42,20,9,11,0,0,0,0,0,0,3,0,3,17,9,8,609,234,375,2.0
33,30,,43025000,3,0,WARD,Valvaithankoshtam (TP) - Ward No.3,Urban,234,1065,531,534,96,46,50,2,1,1,0,0,0,855,434,421,210,97,113,334,283,51,310,265,45,7,7,0,3,3,0,5,2,3,295,253,42,24,18,6,0,0,0,9,9,0,7,1,6,8,8,0,731,248,483,2.0
