STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,1410300,0,0,VILLAGE,Dharmathupatti,Rural,290,1261,678,583,173,92,81,11,8,3,0,0,0,925,540,385,336,138,198,463,365,98,447,359,88,13,11,2,25,17,8,6,2,4,403,329,74,16,6,10,0,0,0,0,0,0,3,0,3,13,6,7,798,313,485,6.0
33,24,,1410400,0,0,VILLAGE,Palakkapudupatti,Rural,353,1402,760,642,173,101,72,46,26,20,4,3,1,1014,590,424,388,170,218,559,418,141,557,418,139,27,14,13,7,5,2,6,2,4,517,397,120,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,843,342,501,6.0
33,24,,1410500,0,0,VILLAGE,Chockanathanpatti,Rural,165,697,342,355,76,26,50,77,36,41,0,0,0,276,191,85,421,151,270,462,230,232,459,228,231,54,32,22,303,116,187,7,4,3,95,76,19,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,235,112,123,6.0
33,24,,1410600,0,0,VILLAGE,S.Puliankulam,Rural,124,637,335,302,71,41,30,42,21,21,0,0,0,344,230,114,293,105,188,261,185,76,196,174,22,58,55,3,55,47,8,0,0,0,83,72,11,65,11,54,3,0,3,61,11,50,0,0,0,1,0,1,376,150,226,6.0
33,24,,1410700,0,0,VILLAGE,Kappalur,Rural,749,3087,1559,1528,403,197,206,339,160,179,0,0,0,1922,1146,776,1165,413,752,1472,913,559,1018,719,299,81,57,24,202,94,108,4,2,2,731,566,165,454,194,260,58,35,23,293,98,195,4,0,4,99,61,38,1615,646,969,6.0
33,24,,1410800,0,0,VILLAGE,Maravankulam ,Rural,570,2268,1131,1137,316,148,168,244,124,120,0,0,0,1402,821,581,866,310,556,1180,691,489,1150,681,469,101,53,48,241,85,156,10,3,7,798,540,258,30,10,20,0,0,0,21,4,17,0,0,0,9,6,3,1088,440,648,6.0
33,24,,1410900,0,0,VILLAGE,Kudiraicharikulam,Rural,51,187,99,88,23,12,11,0,0,0,0,0,0,128,78,50,59,21,38,92,59,33,89,58,31,4,4,0,59,34,25,0,0,0,26,20,6,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,95,40,55,6.0
33,24,,1411000,0,0,VILLAGE,Kadukulam,Rural,133,532,261,271,71,33,38,74,30,44,0,0,0,288,175,113,244,86,158,269,151,118,269,151,118,79,43,36,113,52,61,7,1,6,70,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,110,153,6.0
33,24,,1411100,0,0,VILLAGE,Ammapatti,Rural,507,1761,889,872,212,114,98,511,274,237,0,0,0,1137,690,447,624,199,425,894,480,414,763,426,337,247,151,96,410,190,220,7,6,1,99,79,20,131,54,77,6,1,5,113,43,70,8,6,2,4,4,0,867,409,458,6.0
33,24,,1411200,0,0,VILLAGE,Thangalacheri,Rural,455,1640,806,834,206,105,101,255,122,133,0,0,0,878,555,323,762,251,511,902,457,445,834,444,390,217,161,56,505,201,304,2,0,2,110,82,28,68,13,55,1,0,1,64,11,53,0,0,0,3,2,1,738,349,389,6.0
33,24,,1411300,0,0,VILLAGE,Madippanur,Rural,515,1819,879,940,185,97,88,160,84,76,0,0,0,1062,634,428,757,245,512,1112,529,583,915,447,468,462,231,231,347,140,207,34,20,14,72,56,16,197,82,115,36,15,21,143,63,80,10,0,10,8,4,4,707,350,357,6.0
33,24,,1411400,0,0,VILLAGE,Alappalacheri,Rural,373,1453,736,717,149,80,69,212,99,113,0,0,0,859,521,338,594,215,379,914,468,446,847,464,383,271,165,106,436,195,241,6,4,2,134,100,34,67,4,63,3,1,2,61,3,58,0,0,0,3,0,3,539,268,271,6.0
33,24,,1411500,0,0,VILLAGE,Sowdarpatti,Rural,862,3131,1566,1565,273,146,127,341,174,167,0,0,0,2024,1174,850,1107,392,715,1985,980,1005,1918,958,960,681,371,310,969,396,573,18,10,8,250,181,69,67,22,45,20,6,14,30,5,25,0,0,0,17,11,6,1146,586,560,6.0
33,24,,1411600,0,0,VILLAGE,Ponnampatti,Rural,126,514,260,254,69,37,32,133,71,62,1,1,0,301,172,129,213,88,125,304,159,145,297,156,141,6,5,1,259,123,136,5,4,1,27,24,3,7,3,4,0,0,0,7,3,4,0,0,0,0,0,0,210,101,109,6.0
33,24,,1411700,0,0,VILLAGE,Kilavaneri,Rural,374,1589,796,793,176,84,92,48,22,26,0,0,0,1069,641,428,520,155,365,1024,513,511,1023,513,510,196,102,94,714,326,388,33,23,10,80,62,18,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,565,283,282,6.0
33,24,,1411800,0,0,VILLAGE,Naduvakkottai,Rural,239,976,484,492,128,69,59,95,44,51,0,0,0,495,283,212,481,201,280,655,310,345,647,307,340,267,130,137,358,160,198,9,7,2,13,10,3,8,3,5,4,2,2,4,1,3,0,0,0,0,0,0,321,174,147,6.0
33,24,,1411900,0,0,VILLAGE,Tirali,Rural,710,2611,1360,1251,290,150,140,271,138,133,13,7,6,1827,1053,774,784,307,477,1421,778,643,858,507,351,156,84,72,333,133,200,21,12,9,348,278,70,563,271,292,7,3,4,534,250,284,11,8,3,11,10,1,1190,582,608,6.0
33,24,,1412000,0,0,VILLAGE,Andipatti,Rural,101,490,231,259,60,31,29,88,32,56,0,0,0,280,144,136,210,87,123,189,111,78,176,106,70,10,7,3,76,42,34,0,0,0,90,57,33,13,5,8,1,0,1,5,2,3,1,0,1,6,3,3,301,120,181,6.0
33,24,,1412100,0,0,VILLAGE,Karisalpatti,Rural,74,350,177,173,34,21,13,0,0,0,0,0,0,232,134,98,118,43,75,181,89,92,180,88,92,61,33,28,61,24,37,25,1,24,33,30,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,169,88,81,6.0
33,24,,1412200,0,0,VILLAGE,Melakottai ,Rural,1223,4957,2465,2492,641,346,295,1415,711,704,0,0,0,3305,1807,1498,1652,658,994,2575,1427,1148,2120,1214,906,203,107,96,1245,604,641,73,21,52,599,482,117,455,213,242,71,22,49,244,104,140,25,7,18,115,80,35,2382,1038,1344,6.0
33,24,,1412300,0,0,VILLAGE,Vadagarai ,Rural,808,3378,1715,1663,407,212,195,951,479,472,0,0,0,2096,1245,851,1282,470,812,1437,942,495,875,524,351,63,34,29,341,175,166,25,15,10,446,300,146,562,418,144,13,9,4,144,108,36,0,0,0,405,301,104,1941,773,1168,6.0
33,24,,1412400,0,0,VILLAGE,Vidathakulam ,Rural,427,1893,966,927,251,131,120,343,182,161,0,0,0,1122,695,427,771,271,500,1200,622,578,289,207,82,172,104,68,17,13,4,0,0,0,100,90,10,911,415,496,55,30,25,791,335,456,4,2,2,61,48,13,693,344,349,6.0
33,24,,1412500,0,0,VILLAGE,Virusankulam,Rural,123,576,279,297,71,34,37,15,6,9,0,0,0,325,220,105,251,59,192,253,169,84,182,164,18,36,30,6,8,5,3,2,2,0,136,127,9,71,5,66,6,0,6,64,5,59,0,0,0,1,0,1,323,110,213,6.0
33,24,,1412600,0,0,VILLAGE,Ulagani,Rural,294,1316,661,655,221,121,100,4,1,3,0,0,0,402,304,98,914,357,557,718,377,341,712,373,339,448,236,212,159,57,102,20,15,5,85,65,20,6,4,2,2,1,1,4,3,1,0,0,0,0,0,0,598,284,314,6.0
33,24,,1412700,0,0,VILLAGE,Maikkudi,Rural,275,1219,646,573,151,90,61,213,119,94,0,0,0,606,384,222,613,262,351,745,410,335,740,409,331,266,146,120,284,134,150,29,9,20,161,120,41,5,1,4,1,1,0,3,0,3,0,0,0,1,0,1,474,236,238,6.0
33,24,,1412800,0,0,VILLAGE,Nadukottai ,Rural,410,1754,898,856,179,97,82,564,282,282,0,0,0,1093,656,437,661,242,419,1098,553,545,1074,547,527,251,148,103,643,267,376,3,1,2,177,131,46,24,6,18,0,0,0,14,3,11,0,0,0,10,3,7,656,345,311,6.0
33,24,,1412900,0,0,VILLAGE,Mallampatti,Rural,35,155,85,70,9,4,5,0,0,0,0,0,0,77,54,23,78,31,47,117,65,52,111,64,47,74,40,34,19,10,9,0,0,0,18,14,4,6,1,5,1,0,1,3,1,2,0,0,0,2,0,2,38,20,18,6.0
33,24,,1413000,0,0,VILLAGE,Giriyagoundanpatti,Rural,74,289,136,153,17,7,10,114,57,57,0,0,0,187,98,89,102,38,64,168,88,80,164,86,78,22,12,10,121,59,62,1,1,0,20,14,6,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,121,48,73,6.0
33,24,,1413100,0,0,VILLAGE,Chettipillayarnatham,Rural,127,426,210,216,42,22,20,0,0,0,0,0,0,280,162,118,146,48,98,261,135,126,111,78,33,24,21,3,24,12,12,7,6,1,56,39,17,150,57,93,14,7,7,103,29,74,6,3,3,27,18,9,165,75,90,6.0
33,24,,1413200,0,0,VILLAGE,Rayapalayam,Rural,224,778,389,389,78,42,36,185,93,92,0,0,0,509,296,213,269,93,176,447,243,204,242,179,63,42,34,8,49,27,22,9,7,2,142,111,31,205,64,141,32,12,20,121,31,90,6,2,4,46,19,27,331,146,185,6.0
33,24,,1413300,0,0,VILLAGE,Melanesaneri,Rural,56,262,126,136,35,19,16,74,35,39,0,0,0,152,85,67,110,41,69,123,68,55,123,68,55,18,10,8,57,25,32,0,0,0,48,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,58,81,6.0
33,24,,1413400,0,0,VILLAGE,T.Pudupatti (Tirumangalam),Rural,231,899,443,456,101,48,53,131,68,63,0,0,0,666,375,291,233,68,165,457,274,183,245,166,79,29,17,12,28,11,17,3,0,3,185,138,47,212,108,104,17,7,10,99,34,65,5,2,3,91,65,26,442,169,273,6.0
33,24,,1413500,0,0,VILLAGE,Sengappadai,Rural,1062,3712,1859,1853,337,177,160,469,234,235,0,0,0,2649,1496,1153,1063,363,700,2344,1201,1143,1971,1079,892,605,307,298,757,316,441,61,33,28,548,423,125,373,122,251,31,15,16,318,93,225,7,3,4,17,11,6,1368,658,710,6.0
33,24,,1413600,0,0,VILLAGE,Swamimallampatti,Rural,102,348,159,189,32,16,16,24,13,11,0,0,0,197,114,83,151,45,106,209,93,116,166,76,90,77,37,40,45,14,31,0,0,0,44,25,19,43,17,26,18,9,9,23,6,17,0,0,0,2,2,0,139,66,73,6.0
33,24,,1413700,0,0,VILLAGE,Karisalkalampatti,Rural,268,1220,618,602,160,78,82,27,13,14,0,0,0,862,506,356,358,112,246,822,439,383,764,423,341,325,214,111,341,146,195,43,19,24,55,44,11,58,16,42,5,1,4,30,6,24,18,7,11,5,2,3,398,179,219,6.0
33,24,,1413800,0,0,VILLAGE,Keelanesaneri,Rural,139,642,323,319,76,40,36,9,5,4,0,0,0,407,239,168,235,84,151,346,190,156,334,184,150,125,67,58,122,67,55,0,0,0,87,50,37,12,6,6,2,2,0,6,1,5,0,0,0,4,3,1,296,133,163,6.0
33,24,,1413900,0,0,VILLAGE,Sivarakottai,Rural,729,2974,1469,1505,238,110,128,262,139,123,11,5,6,1652,994,658,1322,475,847,1605,821,784,1531,807,724,226,150,76,726,295,431,98,22,76,481,340,141,74,14,60,25,4,21,40,4,36,3,1,2,6,5,1,1369,648,721,6.0
33,24,,1414000,0,0,VILLAGE,Arasapatti ,Rural,574,2332,1213,1119,255,143,112,113,61,52,0,0,0,1524,1016,508,808,197,611,1482,729,753,1403,710,693,495,298,197,699,249,450,9,3,6,200,160,40,79,19,60,7,3,4,65,13,52,0,0,0,7,3,4,850,484,366,6.0
33,24,,1414100,0,0,VILLAGE,Valayankulam,Rural,244,1021,509,512,142,68,74,23,13,10,0,0,0,456,328,128,565,181,384,555,292,263,551,290,261,207,117,90,323,156,167,2,1,1,19,16,3,4,2,2,0,0,0,3,1,2,0,0,0,1,1,0,466,217,249,6.0
33,24,,1414200,0,0,VILLAGE,Nedungulam,Rural,280,1111,556,555,127,63,64,88,43,45,0,0,0,673,402,271,438,154,284,704,357,347,703,357,346,118,84,34,465,184,281,13,9,4,107,80,27,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,407,199,208,6.0
33,24,,1414300,0,0,VILLAGE,Chinnaulagani,Rural,354,1601,807,794,267,143,124,23,11,12,0,0,0,707,515,192,894,292,602,998,472,526,878,423,455,435,205,230,395,183,212,9,5,4,39,30,9,120,49,71,18,9,9,101,39,62,0,0,0,1,1,0,603,335,268,6.0
33,24,,1414400,0,0,VILLAGE,Kallanai,Rural,150,620,311,309,75,41,34,48,20,28,0,0,0,263,196,67,357,115,242,403,190,213,401,189,212,66,66,0,283,77,206,2,1,1,50,45,5,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,217,121,96,6.0
33,24,,1414500,0,0,VILLAGE,Achangulam,Rural,128,517,260,257,62,31,31,23,15,8,0,0,0,239,177,62,278,83,195,341,159,182,341,159,182,33,33,0,266,92,174,10,5,5,32,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,101,75,6.0
33,24,,1414600,0,0,VILLAGE,Koodakovil,Rural,402,1842,940,902,193,100,93,573,288,285,0,0,0,1251,748,503,591,192,399,949,528,421,398,285,113,154,105,49,32,17,15,3,1,2,209,162,47,551,243,308,7,1,6,524,231,293,13,6,7,7,5,2,893,412,481,6.0
33,24,,1414700,0,0,VILLAGE,Melauppiligundu,Rural,282,1139,586,553,153,86,67,16,8,8,0,0,0,553,373,180,586,213,373,717,337,380,717,337,380,271,118,153,285,102,183,0,0,0,161,117,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,249,173,6.0
33,24,,1414800,0,0,VILLAGE,Thoombakulam,Rural,493,1916,973,943,227,109,118,134,72,62,0,0,0,859,617,242,1057,356,701,1258,621,637,1057,561,496,326,230,96,640,252,388,9,5,4,82,74,8,201,60,141,8,6,2,191,53,138,1,0,1,1,1,0,658,352,306,6.0
33,24,,1414900,0,0,VILLAGE,Kokkulam (Thirumal),Rural,342,1362,668,694,212,123,89,158,81,77,0,0,0,652,423,229,710,245,465,753,358,395,737,353,384,350,163,187,227,78,149,2,1,1,158,111,47,16,5,11,5,3,2,4,0,4,0,0,0,7,2,5,609,310,299,6.0
