STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,9,,736200,0,0,VILLAGE,Viranampalayam,Rural,668,2431,1224,1207,234,127,107,382,191,191,0,0,0,1394,858,536,1037,366,671,1636,841,795,1578,832,746,611,317,294,467,220,247,21,10,11,479,285,194,58,9,49,11,3,8,36,3,33,0,0,0,11,3,8,795,383,412,4.0
33,9,,736300,0,0,VILLAGE,Gopanampalayam,Rural,574,2124,1048,1076,205,97,108,208,103,105,0,0,0,1104,616,488,1020,432,588,1415,730,685,1354,712,642,349,219,130,876,401,475,25,9,16,104,83,21,61,18,43,14,2,12,29,6,23,5,1,4,13,9,4,709,318,391,4.0
33,9,,736400,0,0,VILLAGE,Agraharakunnathur,Rural,727,2682,1326,1356,220,106,114,558,273,285,5,3,2,1560,924,636,1122,402,720,1865,926,939,1799,897,902,583,326,257,1074,487,587,55,24,31,87,60,27,66,29,37,18,10,8,44,17,27,2,0,2,2,2,0,817,400,417,4.0
33,9,,736500,0,0,VILLAGE,Anangur ,Rural,497,1880,916,964,192,91,101,173,83,90,0,0,0,1145,652,493,735,264,471,1198,607,591,1053,572,481,329,194,135,297,132,165,85,38,47,342,208,134,145,35,110,9,3,6,56,9,47,12,3,9,68,20,48,682,309,373,4.0
33,9,,736600,0,0,VILLAGE,M.Kunnathur,Rural,261,1036,526,510,89,48,41,208,107,101,0,0,0,633,368,265,403,158,245,706,371,335,699,369,330,282,149,133,316,157,159,10,3,7,91,60,31,7,2,5,1,0,1,6,2,4,0,0,0,0,0,0,330,155,175,4.0
33,9,,736700,0,0,VILLAGE,Pillikalpalayam,Rural,1086,3930,1938,1992,332,169,163,357,178,179,0,0,0,2231,1310,921,1699,628,1071,2465,1285,1180,2363,1254,1109,455,289,166,1404,574,830,53,27,26,451,364,87,102,31,71,3,2,1,83,22,61,8,2,6,8,5,3,1465,653,812,4.0
33,9,,736800,0,0,VILLAGE,Selur,Rural,815,2905,1424,1481,244,112,132,994,484,510,4,3,1,1486,891,595,1419,533,886,1860,942,918,1552,845,707,284,180,104,1046,495,551,10,7,3,212,163,49,308,97,211,8,6,2,248,45,203,14,12,2,38,34,4,1045,482,563,4.0
33,9,,736900,0,0,VILLAGE,Agrahara Bommalapalayam,Rural,239,898,444,454,84,40,44,128,58,70,0,0,0,516,297,219,382,147,235,618,304,314,613,301,312,19,12,7,556,265,291,2,0,2,36,24,12,5,3,2,1,1,0,3,1,2,0,0,0,1,1,0,280,140,140,4.0
33,9,,737000,0,0,VILLAGE,S.Kondalam,Rural,820,3281,1672,1609,335,175,160,256,141,115,0,0,0,1986,1185,801,1295,487,808,2067,1081,986,2037,1068,969,541,300,241,1247,599,648,32,14,18,217,155,62,30,13,17,4,2,2,25,10,15,0,0,0,1,1,0,1214,591,623,4.0
33,9,,737100,0,0,VILLAGE,Agrahara Kondalam,Rural,364,1400,705,695,115,66,49,313,151,162,0,0,0,790,477,313,610,228,382,852,447,405,777,408,369,189,125,64,465,178,287,2,2,0,121,103,18,75,39,36,3,3,0,65,30,35,0,0,0,7,6,1,548,258,290,4.0
33,9,,737200,0,0,VILLAGE,Nanjai Edayar,Rural,952,3658,1791,1867,347,197,150,8,2,6,0,0,0,2319,1309,1010,1339,482,857,2107,1132,975,1956,1063,893,236,161,75,1309,591,718,16,6,10,395,305,90,151,69,82,10,4,6,122,55,67,4,2,2,15,8,7,1551,659,892,4.0
33,9,,737300,0,0,VILLAGE,Kumarapalayam,Rural,815,2821,1367,1454,338,168,170,1019,474,545,0,0,0,1582,940,642,1239,427,812,1650,865,785,1643,863,780,157,85,72,1187,558,629,72,33,39,227,187,40,7,2,5,0,0,0,4,1,3,2,1,1,1,0,1,1171,502,669,4.0
33,9,,737400,0,0,VILLAGE,Sarkar Manappalli,Rural,981,3589,1792,1797,351,179,172,561,285,276,0,0,0,2213,1307,906,1376,485,891,2252,1188,1064,2185,1168,1017,211,122,89,1428,671,757,107,30,77,439,345,94,67,20,47,3,2,1,49,14,35,7,0,7,8,4,4,1337,604,733,4.0
33,9,,737500,0,0,VILLAGE,Agrahara Manappalli,Rural,582,2204,1104,1100,209,105,104,104,46,58,6,4,2,1353,819,534,851,285,566,1293,715,578,945,550,395,414,220,194,249,109,140,10,4,6,272,217,55,348,165,183,2,1,1,216,94,122,25,8,17,105,62,43,911,389,522,4.0
33,9,,40924000,0,0,TOWN,Paramathi (TP),Urban,2907,11124,5565,5559,1129,573,556,1537,776,761,0,0,0,7596,4204,3392,3528,1361,2167,5553,3530,2023,5280,3449,1831,1162,641,521,1614,1035,579,291,131,160,2213,1642,571,273,81,192,7,4,3,124,21,103,40,8,32,102,48,54,5571,2035,3536,4.0
33,9,,40924000,1,0,WARD,Paramathi (TP) - Ward No.1,Urban,139,473,238,235,44,26,18,274,135,139,0,0,0,223,143,80,250,95,155,356,179,177,344,177,167,71,37,34,220,102,118,15,10,5,38,28,10,12,2,10,1,1,0,7,0,7,2,1,1,2,0,2,117,59,58,4.0
33,9,,40924000,2,0,WARD,Paramathi (TP) - Ward No.2,Urban,121,436,224,212,19,10,9,0,0,0,0,0,0,330,188,142,106,36,70,217,142,75,203,132,71,77,52,25,21,9,12,37,16,21,68,55,13,14,10,4,2,2,0,6,5,1,1,1,0,5,2,3,219,82,137,4.0
33,9,,40924000,3,0,WARD,Paramathi (TP) - Ward No.3,Urban,144,516,258,258,64,30,34,45,24,21,0,0,0,310,189,121,206,69,137,319,174,145,302,170,132,130,56,74,38,12,26,3,1,2,131,101,30,17,4,13,2,1,1,5,1,4,5,0,5,5,2,3,197,84,113,4.0
33,9,,40924000,4,0,WARD,Paramathi (TP) - Ward No.4,Urban,139,497,242,255,15,7,8,37,21,16,0,0,0,324,177,147,173,65,108,339,166,173,338,166,172,125,56,69,114,54,60,1,1,0,98,55,43,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,158,76,82,4.0
33,9,,40924000,5,0,WARD,Paramathi (TP) - Ward No.5,Urban,110,381,182,199,28,12,16,0,0,0,0,0,0,262,154,108,119,28,91,224,125,99,224,125,99,121,63,58,44,18,26,5,3,2,54,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,57,100,4.0
33,9,,40924000,6,0,WARD,Paramathi (TP) - Ward No.6,Urban,183,677,361,316,55,27,28,241,132,109,0,0,0,341,222,119,336,139,197,487,261,226,486,260,226,229,122,107,193,104,89,0,0,0,64,34,30,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,190,100,90,4.0
33,9,,40924000,7,0,WARD,Paramathi (TP) - Ward No.7,Urban,167,590,295,295,87,43,44,371,186,185,0,0,0,281,163,118,309,132,177,267,188,79,189,184,5,1,1,0,131,131,0,0,0,0,57,52,5,78,4,74,0,0,0,68,3,65,0,0,0,10,1,9,323,107,216,4.0
33,9,,40924000,8,0,WARD,Paramathi (TP) - Ward No.8,Urban,319,1140,593,547,119,73,46,0,0,0,0,0,0,734,423,311,406,170,236,707,395,312,692,391,301,237,133,104,123,53,70,24,11,13,308,194,114,15,4,11,0,0,0,9,1,8,0,0,0,6,3,3,433,198,235,4.0
33,9,,40924000,9,0,WARD,Paramathi (TP) - Ward No.9,Urban,251,960,476,484,103,52,51,54,27,27,0,0,0,703,382,321,257,94,163,404,271,133,396,266,130,5,5,0,38,25,13,96,21,75,257,215,42,8,5,3,1,0,1,3,2,1,0,0,0,4,3,1,556,205,351,4.0
33,9,,40924000,10,0,WARD,Paramathi (TP) - Ward No.10,Urban,146,539,273,266,57,26,31,73,34,39,0,0,0,429,237,192,110,36,74,219,157,62,211,154,57,10,9,1,2,2,0,4,1,3,195,142,53,8,3,5,0,0,0,2,0,2,0,0,0,6,3,3,320,116,204,4.0
33,9,,40924000,11,0,WARD,Paramathi (TP) - Ward No.11,Urban,166,665,309,356,73,36,37,46,18,28,0,0,0,507,253,254,158,56,102,281,203,78,272,201,71,5,5,0,5,3,2,31,10,21,231,183,48,9,2,7,0,0,0,0,0,0,6,0,6,3,2,1,384,106,278,4.0
33,9,,40924000,12,0,WARD,Paramathi (TP) - Ward No.12,Urban,191,807,392,415,88,47,41,279,136,143,0,0,0,525,289,236,282,103,179,368,228,140,316,208,108,41,22,19,105,61,44,10,4,6,160,121,39,52,20,32,1,0,1,14,5,9,9,2,7,28,13,15,439,164,275,4.0
33,9,,40924000,13,0,WARD,Paramathi (TP) - Ward No.13,Urban,470,1991,988,1003,247,116,131,5,2,3,0,0,0,1469,768,701,522,220,302,745,591,154,720,582,138,10,7,3,551,450,101,28,23,5,131,102,29,25,9,16,0,0,0,6,2,4,7,1,6,12,6,6,1246,397,849,4.0
33,9,,40924000,14,0,WARD,Paramathi (TP) - Ward No.14,Urban,190,785,394,391,76,37,39,66,37,29,0,0,0,624,334,290,161,60,101,304,236,68,278,223,55,16,12,4,2,1,1,34,29,5,226,181,45,26,13,13,0,0,0,2,1,1,10,3,7,14,9,5,481,158,323,4.0
33,9,,40924000,15,0,WARD,Paramathi (TP) - Ward No.15,Urban,171,667,340,327,54,31,23,46,24,22,0,0,0,534,282,252,133,58,75,316,214,102,309,210,99,84,61,23,27,10,17,3,1,2,195,138,57,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,351,126,225,4.0
33,9,,40925000,0,0,TOWN,Velur (TP),Urban,4644,18413,9316,9097,1790,950,840,2040,1017,1023,0,0,0,12264,6880,5384,6149,2436,3713,8783,5789,2994,8598,5708,2890,892,519,373,3184,1632,1552,164,66,98,4358,3491,867,185,81,104,6,1,5,68,20,48,20,7,13,91,53,38,9630,3527,6103,4.0
33,9,,40925000,1,0,WARD,Velur (TP) - Ward No.1,Urban,163,614,299,315,58,32,26,0,0,0,0,0,0,436,230,206,178,69,109,307,192,115,302,190,112,148,88,60,59,28,31,4,1,3,91,73,18,5,2,3,0,0,0,3,0,3,0,0,0,2,2,0,307,107,200,4.0
33,9,,40925000,2,0,WARD,Velur (TP) - Ward No.2,Urban,192,786,391,395,115,57,58,699,345,354,0,0,0,372,216,156,414,175,239,507,258,249,487,245,242,8,4,4,437,204,233,0,0,0,42,37,5,20,13,7,0,0,0,18,11,7,0,0,0,2,2,0,279,133,146,4.0
33,9,,40925000,3,0,WARD,Velur (TP) - Ward No.3,Urban,439,1727,871,856,160,81,79,300,154,146,0,0,0,999,588,411,728,283,445,986,561,425,971,557,414,189,104,85,488,234,254,41,24,17,253,195,58,15,4,11,0,0,0,5,1,4,9,3,6,1,0,1,741,310,431,4.0
33,9,,40925000,4,0,WARD,Velur (TP) - Ward No.4,Urban,289,1158,589,569,77,38,39,13,8,5,0,0,0,795,446,349,363,143,220,663,396,267,624,384,240,44,14,30,291,159,132,22,9,13,267,202,65,39,12,27,3,0,3,15,0,15,2,0,2,19,12,7,495,193,302,4.0
33,9,,40925000,5,0,WARD,Velur (TP) - Ward No.5,Urban,247,1043,518,525,95,52,43,0,0,0,0,0,0,649,371,278,394,147,247,663,344,319,656,340,316,132,70,62,358,154,204,6,1,5,160,115,45,7,4,3,2,0,2,2,2,0,0,0,0,3,2,1,380,174,206,4.0
33,9,,40925000,6,0,WARD,Velur (TP) - Ward No.6,Urban,345,1334,686,648,118,60,58,0,0,0,0,0,0,940,546,394,394,140,254,655,429,226,650,428,222,99,63,36,285,142,143,2,0,2,264,223,41,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,679,257,422,4.0
33,9,,40925000,7,0,WARD,Velur (TP) - Ward No.7,Urban,387,1511,748,763,152,78,74,0,0,0,0,0,0,1088,577,511,423,171,252,566,435,131,548,426,122,25,22,3,80,51,29,3,2,1,440,351,89,18,9,9,1,1,0,1,0,1,3,1,2,13,7,6,945,313,632,4.0
33,9,,40925000,8,0,WARD,Velur (TP) - Ward No.8,Urban,61,234,113,121,21,11,10,0,0,0,0,0,0,187,96,91,47,17,30,105,71,34,95,67,28,0,0,0,3,2,1,2,2,0,90,63,27,10,4,6,0,0,0,1,1,0,0,0,0,9,3,6,129,42,87,4.0
33,9,,40925000,9,0,WARD,Velur (TP) - Ward No.9,Urban,151,611,310,301,62,34,28,0,0,0,0,0,0,469,254,215,142,56,86,257,196,61,255,195,60,0,0,0,13,9,4,5,2,3,237,184,53,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,354,114,240,4.0
33,9,,40925000,10,0,WARD,Velur (TP) - Ward No.10,Urban,193,758,369,389,70,39,31,0,0,0,0,0,0,558,288,270,200,81,119,319,234,85,315,231,84,2,1,1,8,5,3,2,0,2,303,225,78,4,3,1,0,0,0,1,1,0,0,0,0,3,2,1,439,135,304,4.0
33,9,,40925000,11,0,WARD,Velur (TP) - Ward No.11,Urban,134,563,296,267,47,32,15,0,0,0,0,0,0,433,244,189,130,52,78,236,178,58,235,177,58,0,0,0,57,34,23,2,0,2,176,143,33,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,327,118,209,4.0
33,9,,40925000,12,0,WARD,Velur (TP) - Ward No.12,Urban,238,993,500,493,110,59,51,363,179,184,0,0,0,599,347,252,394,153,241,452,308,144,445,307,138,7,5,2,273,183,90,25,4,21,140,115,25,7,1,6,0,0,0,7,1,6,0,0,0,0,0,0,541,192,349,4.0
33,9,,40925000,13,0,WARD,Velur (TP) - Ward No.13,Urban,219,861,433,428,73,34,39,46,23,23,0,0,0,680,364,316,181,69,112,339,256,83,332,252,80,4,3,1,4,1,3,0,0,0,324,248,76,7,4,3,0,0,0,0,0,0,0,0,0,7,4,3,522,177,345,4.0
33,9,,40925000,14,0,WARD,Velur (TP) - Ward No.14,Urban,264,1068,553,515,95,58,37,26,15,11,0,0,0,707,391,316,361,162,199,408,336,72,397,325,72,8,7,1,98,76,22,5,2,3,286,240,46,11,11,0,0,0,0,1,1,0,0,0,0,10,10,0,660,217,443,4.0
33,9,,40925000,15,0,WARD,Velur (TP) - Ward No.15,Urban,651,2639,1353,1286,249,132,117,266,135,131,0,0,0,1801,1019,782,838,334,504,1016,788,228,997,783,214,14,11,3,272,154,118,13,7,6,698,611,87,19,5,14,0,0,0,2,0,2,5,3,2,12,2,10,1623,565,1058,4.0
33,9,,40925000,16,0,WARD,Velur (TP) - Ward No.16,Urban,224,818,421,397,95,54,41,0,0,0,0,0,0,545,315,230,273,106,167,365,258,107,361,257,104,26,22,4,131,63,68,6,3,3,198,169,29,4,1,3,0,0,0,2,0,2,0,0,0,2,1,1,453,163,290,4.0
33,9,,40925000,17,0,WARD,Velur (TP) - Ward No.17,Urban,222,768,407,361,94,55,39,5,3,2,0,0,0,439,264,175,329,143,186,450,257,193,441,254,187,98,54,44,81,25,56,23,9,14,239,166,73,9,3,6,0,0,0,4,0,4,1,0,1,4,3,1,318,150,168,4.0
33,9,,40925000,18,0,WARD,Velur (TP) - Ward No.18,Urban,225,927,459,468,99,44,55,322,155,167,0,0,0,567,324,243,360,135,225,489,292,197,487,290,197,88,51,37,246,108,138,3,0,3,150,131,19,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,438,167,271,4.0
33,9,,40926000,0,0,TOWN,Pothanur (TP),Urban,3549,13728,7009,6719,1373,736,637,731,367,364,0,0,0,9507,5384,4123,4221,1625,2596,6912,4507,2405,6649,4434,2215,359,234,125,3310,1909,1401,95,41,54,2885,2250,635,263,73,190,7,5,2,103,33,70,85,4,81,68,31,37,6816,2502,4314,4.0
33,9,,40926000,1,0,WARD,Pothanur (TP) - Ward No.1,Urban,256,907,473,434,89,46,43,7,4,3,0,0,0,644,377,267,263,96,167,425,306,119,413,302,111,22,21,1,155,107,48,8,4,4,228,170,58,12,4,8,1,1,0,5,0,5,0,0,0,6,3,3,482,167,315,4.0
33,9,,40926000,2,0,WARD,Pothanur (TP) - Ward No.2,Urban,246,940,484,456,94,49,45,91,43,48,0,0,0,662,384,278,278,100,178,469,304,165,469,304,165,2,1,1,210,115,95,16,6,10,241,182,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,180,291,4.0
33,9,,40926000,3,0,WARD,Pothanur (TP) - Ward No.3,Urban,171,656,338,318,67,35,32,4,2,2,0,0,0,416,241,175,240,97,143,311,216,95,309,214,95,14,13,1,257,171,86,0,0,0,38,30,8,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,345,122,223,4.0
33,9,,40926000,4,0,WARD,Pothanur (TP) - Ward No.4,Urban,321,1165,589,576,131,70,61,429,218,211,0,0,0,681,407,274,484,182,302,674,371,303,668,367,301,99,65,34,380,188,192,12,6,6,177,108,69,6,4,2,0,0,0,6,4,2,0,0,0,0,0,0,491,218,273,4.0
33,9,,40926000,5,0,WARD,Pothanur (TP) - Ward No.5,Urban,175,660,335,325,65,30,35,0,0,0,0,0,0,527,286,241,133,49,84,275,189,86,272,187,85,20,13,7,80,46,34,2,1,1,170,127,43,3,2,1,1,1,0,0,0,0,1,0,1,1,1,0,385,146,239,4.0
33,9,,40926000,6,0,WARD,Pothanur (TP) - Ward No.6,Urban,490,1951,993,958,197,104,93,48,26,22,0,0,0,1397,774,623,554,219,335,772,591,181,748,580,168,23,17,6,36,20,16,17,4,13,672,539,133,24,11,13,2,2,0,1,1,0,6,0,6,15,8,7,1179,402,777,4.0
33,9,,40926000,7,0,WARD,Pothanur (TP) - Ward No.7,Urban,545,2172,1143,1029,251,142,109,0,0,0,0,0,0,1394,820,574,778,323,455,1143,737,406,1130,728,402,57,34,23,664,351,313,14,9,5,395,334,61,13,9,4,1,1,0,2,2,0,0,0,0,10,6,4,1029,406,623,4.0
33,9,,40926000,8,0,WARD,Pothanur (TP) - Ward No.8,Urban,252,896,428,468,70,41,29,126,60,66,0,0,0,622,337,285,274,91,183,550,298,252,541,294,247,93,46,47,281,123,158,3,0,3,164,125,39,9,4,5,1,0,1,6,4,2,0,0,0,2,0,2,346,130,216,4.0
33,9,,40926000,9,0,WARD,Pothanur (TP) - Ward No.9,Urban,97,360,179,181,38,22,16,0,0,0,0,0,0,228,131,97,132,48,84,272,140,132,264,136,128,1,0,1,180,87,93,0,0,0,83,49,34,8,4,4,0,0,0,4,3,1,0,0,0,4,1,3,88,39,49,4.0
33,9,,40926000,10,0,WARD,Pothanur (TP) - Ward No.10,Urban,129,488,245,243,34,17,17,0,0,0,0,0,0,390,217,173,98,28,70,202,158,44,188,152,36,2,2,0,35,23,12,3,2,1,148,125,23,14,6,8,0,0,0,3,0,3,1,0,1,10,6,4,286,87,199,4.0
33,9,,40926000,11,0,WARD,Pothanur (TP) - Ward No.11,Urban,119,485,258,227,49,30,19,0,0,0,0,0,0,381,213,168,104,45,59,234,174,60,201,164,37,13,12,1,110,86,24,10,6,4,68,60,8,33,10,23,0,0,0,27,7,20,2,1,1,4,2,2,251,84,167,4.0
33,9,,40926000,12,0,WARD,Pothanur (TP) - Ward No.12,Urban,204,839,418,421,80,41,39,26,14,12,0,0,0,619,340,279,220,78,142,365,249,116,362,248,114,8,6,2,136,83,53,4,1,3,214,158,56,3,1,2,0,0,0,1,0,1,1,0,1,1,1,0,474,169,305,4.0
33,9,,40926000,13,0,WARD,Pothanur (TP) - Ward No.13,Urban,236,916,465,451,71,38,33,0,0,0,0,0,0,636,353,283,280,112,168,516,341,175,492,331,161,2,1,1,385,249,136,0,0,0,105,81,24,24,10,14,1,0,1,15,8,7,0,0,0,8,2,6,400,124,276,4.0
33,9,,40926000,14,0,WARD,Pothanur (TP) - Ward No.14,Urban,80,347,171,176,35,18,17,0,0,0,0,0,0,254,131,123,93,40,53,158,105,53,156,105,51,0,0,0,109,69,40,1,0,1,46,36,10,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,189,66,123,4.0
33,9,,40926000,15,0,WARD,Pothanur (TP) - Ward No.15,Urban,228,946,490,456,102,53,49,0,0,0,0,0,0,656,373,283,290,117,173,546,328,218,436,322,114,3,3,0,292,191,101,5,2,3,136,126,10,110,6,104,0,0,0,30,3,27,74,3,71,6,0,6,400,162,238,4.0
33,9,,40927000,0,0,TOWN,Pandamangalam (TP),Urban,1541,5952,2990,2962,535,276,259,613,294,319,0,0,0,4097,2278,1819,1855,712,1143,2766,1893,873,2492,1716,776,116,90,26,877,516,361,24,7,17,1475,1103,372,274,177,97,5,0,5,181,127,54,10,5,5,78,45,33,3186,1097,2089,4.0
33,9,,40927000,1,0,WARD,Pandamangalam (TP) - Ward No.1,Urban,99,374,201,173,34,20,14,4,3,1,0,0,0,261,148,113,113,53,60,149,116,33,148,116,32,8,7,1,79,57,22,1,1,0,60,51,9,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,225,85,140,4.0
33,9,,40927000,2,0,WARD,Pandamangalam (TP) - Ward No.2,Urban,115,479,234,245,38,18,20,0,0,0,0,0,0,371,196,175,108,38,70,188,140,48,187,140,47,10,8,2,8,5,3,1,0,1,168,127,41,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,291,94,197,4.0
