STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,9,,706400,0,0,VILLAGE,Sengodampalayam,Rural,63,209,95,114,14,8,6,3,2,1,0,0,0,114,58,56,95,37,58,138,70,68,130,69,61,49,21,28,30,13,17,0,0,0,51,35,16,8,1,7,2,0,2,5,1,4,0,0,0,1,0,1,71,25,46,1.0
33,9,,706500,0,0,VILLAGE,Elaiyampalayam,Rural,75,305,157,148,21,13,8,4,2,2,0,0,0,178,106,72,127,51,76,220,114,106,217,113,104,181,94,87,15,7,8,5,1,4,16,11,5,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,85,43,42,1.0
33,9,,706600,0,0,VILLAGE,Kumarapalayam,Rural,191,677,371,306,58,35,23,0,0,0,0,0,0,441,272,169,236,99,137,524,282,242,519,278,241,456,244,212,14,9,5,26,15,11,23,10,13,5,4,1,3,3,0,1,0,1,0,0,0,1,1,0,153,89,64,1.0
33,9,,706700,0,0,VILLAGE,Pirithi,Rural,81,333,168,165,35,19,16,1,0,1,0,0,0,161,103,58,172,65,107,236,118,118,135,77,58,99,46,53,6,2,4,0,0,0,30,29,1,101,41,60,14,4,10,36,7,29,0,0,0,51,30,21,97,50,47,1.0
33,9,,706800,0,0,VILLAGE,Animur,Rural,391,1353,661,692,151,75,76,221,105,116,0,0,0,616,376,240,737,285,452,842,438,404,761,421,340,199,90,109,231,89,142,14,3,11,317,239,78,81,17,64,12,3,9,46,2,44,2,0,2,21,12,9,511,223,288,1.0
33,9,,706900,0,0,VILLAGE,Sirumolasi,Rural,524,1835,917,918,185,95,90,663,343,320,0,0,0,978,595,383,857,322,535,1176,634,542,775,435,340,447,215,232,34,10,24,34,15,19,260,195,65,401,199,202,70,40,30,254,116,138,2,1,1,75,42,33,659,283,376,1.0
33,9,,707000,0,0,VILLAGE,Vettuvampalayam,Rural,153,466,247,219,43,27,16,129,71,58,0,0,0,214,133,81,252,114,138,316,171,145,312,170,142,102,53,49,49,13,36,42,8,34,119,96,23,4,1,3,2,1,1,0,0,0,0,0,0,2,0,2,150,76,74,1.0
33,9,,707100,0,0,VILLAGE,Vattapparappu,Rural,62,210,110,100,16,10,6,0,0,0,0,0,0,148,91,57,62,19,43,120,72,48,81,70,11,62,53,9,5,3,2,0,0,0,14,14,0,39,2,37,2,2,0,37,0,37,0,0,0,0,0,0,90,38,52,1.0
33,9,,707200,0,0,VILLAGE,Puduppuliyampatti,Rural,624,2104,1080,1024,190,102,88,512,269,243,0,0,0,1106,664,442,998,416,582,1452,772,680,1408,767,641,491,251,240,9,5,4,48,30,18,860,481,379,44,5,39,4,3,1,40,2,38,0,0,0,0,0,0,652,308,344,1.0
33,9,,707300,0,0,VILLAGE,Chittalandur,Rural,1006,3484,1782,1702,327,171,156,664,356,308,0,0,0,2094,1272,822,1390,510,880,2033,1177,856,1906,1114,792,437,225,212,511,218,293,132,66,66,826,605,221,127,63,64,2,1,1,105,55,50,11,1,10,9,6,3,1451,605,846,1.0
33,9,,707400,0,0,VILLAGE,Nallipalayam,Rural,655,2300,1148,1152,195,99,96,831,417,414,0,0,0,1422,818,604,878,330,548,1217,698,519,1063,667,396,259,150,109,564,326,238,17,11,6,223,180,43,154,31,123,20,4,16,100,10,90,8,1,7,26,16,10,1083,450,633,1.0
33,9,,707500,0,0,VILLAGE,Punjaipudupalayam,Rural,201,713,338,375,65,34,31,209,103,106,0,0,0,361,219,142,352,119,233,484,247,237,475,246,229,219,105,114,189,88,101,2,2,0,65,51,14,9,1,8,0,0,0,7,0,7,0,0,0,2,1,1,229,91,138,1.0
33,9,,707600,0,0,VILLAGE,Kuthampoondi Agraharam,Rural,775,2644,1324,1320,269,137,132,612,316,296,0,0,0,1581,952,629,1063,372,691,1452,815,637,1431,802,629,500,268,232,610,290,320,22,11,11,299,233,66,21,13,8,1,1,0,11,6,5,3,3,0,6,3,3,1192,509,683,1.0
33,9,,707700,0,0,VILLAGE,Pullakkavundanpatti,Rural,170,620,315,305,79,41,38,0,0,0,0,0,0,393,230,163,227,85,142,315,202,113,306,198,108,15,9,6,0,0,0,23,13,10,268,176,92,9,4,5,3,2,1,0,0,0,2,0,2,4,2,2,305,113,192,1.0
33,9,,707800,0,0,VILLAGE,Kuttampundi,Rural,113,409,195,214,26,12,14,116,57,59,0,0,0,204,108,96,205,87,118,261,125,136,261,125,136,113,52,61,138,66,72,7,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,70,78,1.0
33,9,,707900,0,0,VILLAGE,Lattivadi,Rural,620,2018,1032,986,147,82,65,522,282,240,0,0,0,1236,735,501,782,297,485,1467,752,715,1303,686,617,338,181,157,710,358,352,33,16,17,222,131,91,164,66,98,9,5,4,112,48,64,5,1,4,38,12,26,551,280,271,1.0
33,9,,708000,0,0,VILLAGE,Manathi ,Rural,940,3461,1772,1689,258,141,117,1006,526,480,0,0,0,2102,1249,853,1359,523,836,2240,1211,1029,1907,1064,843,941,491,450,512,286,226,156,68,88,298,219,79,333,147,186,22,6,16,260,108,152,16,5,11,35,28,7,1221,561,660,1.0
33,9,,708100,0,0,VILLAGE,Mavureddipatti,Rural,580,2099,1047,1052,182,103,79,665,339,326,0,0,0,1271,759,512,828,288,540,1418,737,681,1398,732,666,557,278,279,536,206,330,16,10,6,289,238,51,20,5,15,4,1,3,9,1,8,2,0,2,5,3,2,681,310,371,1.0
33,9,,708200,0,0,VILLAGE,Thondipatti,Rural,827,2905,1473,1432,264,146,118,535,264,271,0,0,0,1900,1109,791,1005,364,641,1996,1050,946,1614,1009,605,370,181,189,353,132,221,26,17,9,865,679,186,382,41,341,13,4,9,31,0,31,120,11,109,218,26,192,909,423,486,1.0
33,9,,708300,0,0,VILLAGE,Musiri ,Rural,816,2977,1488,1489,225,129,96,724,381,343,0,0,0,1643,1008,635,1334,480,854,1986,994,992,1924,973,951,809,396,413,672,235,437,17,6,11,426,336,90,62,21,41,9,5,4,36,6,30,0,0,0,17,10,7,991,494,497,1.0
33,9,,708400,0,0,VILLAGE,Puthur East ,Rural,817,2927,1474,1453,264,127,137,436,218,218,4,2,2,1895,1138,757,1032,336,696,1638,939,699,1516,924,592,327,243,84,369,98,271,51,19,32,769,564,205,122,15,107,30,8,22,81,4,77,8,1,7,3,2,1,1289,535,754,1.0
33,9,,708500,0,0,VILLAGE,Bommanpatti,Rural,1106,3924,1996,1928,389,214,175,790,408,382,0,0,0,2113,1312,801,1811,684,1127,2563,1317,1246,2329,1284,1045,773,402,371,927,415,512,106,55,51,523,412,111,234,33,201,5,2,3,214,28,186,7,0,7,8,3,5,1361,679,682,1.0
33,9,,40901000,0,0,TOWN,Kumarapalayam (M),Urban,16869,65868,33468,32400,6706,3440,3266,2103,1080,1023,62,34,28,45604,25719,19885,20264,7749,12515,34780,22227,12553,33922,21993,11929,162,109,53,390,227,163,2471,1279,1192,30899,20378,10521,858,234,624,22,5,17,29,8,21,207,39,168,600,182,418,31088,11241,19847,1.0
33,9,,40901000,1,0,WARD,Kumarapalayam (M) - Ward No.1,Urban,517,2017,1051,966,222,113,109,413,226,187,0,0,0,1189,720,469,828,331,497,1095,726,369,1091,723,368,0,0,0,21,12,9,13,5,8,1057,706,351,4,3,1,0,0,0,0,0,0,1,0,1,3,3,0,922,325,597,1.0
33,9,,40901000,2,0,WARD,Kumarapalayam (M) - Ward No.2,Urban,813,3174,1632,1542,353,173,180,56,27,29,0,0,0,2040,1201,839,1134,431,703,1743,1107,636,1715,1100,615,32,26,6,23,14,9,13,3,10,1647,1057,590,28,7,21,1,0,1,2,1,1,0,0,0,25,6,19,1431,525,906,1.0
33,9,,40901000,3,0,WARD,Kumarapalayam (M) - Ward No.3,Urban,1354,5246,2685,2561,558,299,259,150,82,68,60,32,28,3353,1945,1408,1893,740,1153,2930,1829,1101,2911,1819,1092,10,5,5,7,5,2,56,36,20,2838,1773,1065,19,10,9,0,0,0,0,0,0,1,0,1,18,10,8,2316,856,1460,1.0
33,9,,40901000,4,0,WARD,Kumarapalayam (M) - Ward No.4,Urban,549,1985,1049,936,231,123,108,20,11,9,0,0,0,1277,786,491,708,263,445,1090,706,384,1088,705,383,2,2,0,11,8,3,174,11,163,901,684,217,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,895,343,552,1.0
33,9,,40901000,5,0,WARD,Kumarapalayam (M) - Ward No.5,Urban,816,3290,1734,1556,305,169,136,39,18,21,0,0,0,2341,1365,976,949,369,580,1478,1003,475,1466,998,468,7,5,2,12,8,4,107,23,84,1340,962,378,12,5,7,2,0,2,0,0,0,0,0,0,10,5,5,1812,731,1081,1.0
33,9,,40901000,6,0,WARD,Kumarapalayam (M) - Ward No.6,Urban,558,2191,1138,1053,222,121,101,226,125,101,0,0,0,1656,912,744,535,226,309,1101,729,372,1068,713,355,2,1,1,133,74,59,116,81,35,817,557,260,33,16,17,0,0,0,14,6,8,1,0,1,18,10,8,1090,409,681,1.0
33,9,,40901000,7,0,WARD,Kumarapalayam (M) - Ward No.7,Urban,692,2556,1270,1286,256,123,133,12,4,8,0,0,0,1736,970,766,820,300,520,1321,865,456,1298,858,440,4,4,0,12,4,8,40,20,20,1242,830,412,23,7,16,0,0,0,0,0,0,5,1,4,18,6,12,1235,405,830,1.0
33,9,,40901000,8,0,WARD,Kumarapalayam (M) - Ward No.8,Urban,587,2451,1161,1290,228,115,113,9,6,3,0,0,0,1720,868,852,731,293,438,1264,795,469,1235,786,449,3,2,1,1,1,0,17,8,9,1214,775,439,29,9,20,1,1,0,0,0,0,0,0,0,28,8,20,1187,366,821,1.0
33,9,,40901000,9,0,WARD,Kumarapalayam (M) - Ward No.9,Urban,247,907,443,464,99,47,52,0,0,0,0,0,0,706,380,326,201,63,138,455,297,158,396,287,109,7,6,1,1,1,0,8,2,6,380,278,102,59,10,49,1,0,1,0,0,0,10,1,9,48,9,39,452,146,306,1.0
33,9,,40901000,10,0,WARD,Kumarapalayam (M) - Ward No.10,Urban,481,1879,928,951,203,106,97,55,30,25,0,0,0,1325,715,610,554,213,341,1081,643,438,1051,638,413,9,5,4,5,2,3,84,33,51,953,598,355,30,5,25,1,1,0,6,1,5,10,2,8,13,1,12,798,285,513,1.0
33,9,,40901000,11,0,WARD,Kumarapalayam (M) - Ward No.11,Urban,349,1551,802,749,167,83,84,354,175,179,0,0,0,1133,638,495,418,164,254,653,497,156,653,497,156,0,0,0,0,0,0,38,21,17,615,476,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,305,593,1.0
33,9,,40901000,12,0,WARD,Kumarapalayam (M) - Ward No.12,Urban,626,2412,1254,1158,243,120,123,59,31,28,0,0,0,1735,980,755,677,274,403,1326,888,438,1230,860,370,4,2,2,17,15,2,404,229,175,805,614,191,96,28,68,0,0,0,3,0,3,71,19,52,22,9,13,1086,366,720,1.0
33,9,,40901000,13,0,WARD,Kumarapalayam (M) - Ward No.13,Urban,515,1904,1001,903,201,117,84,7,4,3,0,0,0,1290,746,544,614,255,359,976,662,314,956,656,300,7,6,1,6,3,3,66,48,18,877,599,278,20,6,14,0,0,0,0,0,0,7,1,6,13,5,8,928,339,589,1.0
33,9,,40901000,14,0,WARD,Kumarapalayam (M) - Ward No.14,Urban,900,3362,1757,1605,349,182,167,10,4,6,0,0,0,2325,1347,978,1037,410,627,1894,1201,693,1828,1183,645,0,0,0,2,2,0,65,36,29,1761,1145,616,66,18,48,1,0,1,1,0,1,8,0,8,56,18,38,1468,556,912,1.0
33,9,,40901000,15,0,WARD,Kumarapalayam (M) - Ward No.15,Urban,655,2552,1325,1227,275,144,131,38,17,21,0,0,0,1763,1007,756,789,318,471,1220,773,447,1176,763,413,4,2,2,13,8,5,40,19,21,1119,734,385,44,10,34,1,1,0,1,0,1,4,1,3,38,8,30,1332,552,780,1.0
33,9,,40901000,16,0,WARD,Kumarapalayam (M) - Ward No.16,Urban,248,1011,542,469,117,61,56,6,3,3,0,0,0,680,427,253,331,115,216,518,328,190,517,328,189,1,1,0,3,1,2,37,18,19,476,308,168,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,493,214,279,1.0
33,9,,40901000,17,0,WARD,Kumarapalayam (M) - Ward No.17,Urban,758,2847,1474,1373,349,175,174,12,6,6,0,0,0,1764,1048,716,1083,426,657,1520,978,542,1492,964,528,13,9,4,5,4,1,68,30,38,1406,921,485,28,14,14,0,0,0,0,0,0,10,4,6,18,10,8,1327,496,831,1.0
33,9,,40901000,18,0,WARD,Kumarapalayam (M) - Ward No.18,Urban,595,2204,1143,1061,187,94,93,45,23,22,0,0,0,1514,881,633,690,262,428,1152,765,387,1150,764,386,16,11,5,37,21,16,104,47,57,993,685,308,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1052,378,674,1.0
33,9,,40901000,19,0,WARD,Kumarapalayam (M) - Ward No.19,Urban,672,2555,1252,1303,253,126,127,25,14,11,0,0,0,1768,960,808,787,292,495,1521,837,684,1457,827,630,1,0,1,10,5,5,74,35,39,1372,787,585,64,10,54,1,0,1,0,0,0,5,0,5,58,10,48,1034,415,619,1.0
33,9,,40901000,20,0,WARD,Kumarapalayam (M) - Ward No.20,Urban,459,1770,896,874,175,92,83,102,51,51,0,0,0,1229,686,543,541,210,331,901,600,301,880,595,285,23,20,3,41,23,18,45,18,27,771,534,237,21,5,16,11,2,9,0,0,0,0,0,0,10,3,7,869,296,573,1.0
33,9,,40901000,21,0,WARD,Kumarapalayam (M) - Ward No.21,Urban,308,1283,633,650,109,62,47,0,0,0,0,0,0,1001,538,463,282,95,187,620,413,207,603,408,195,0,0,0,1,1,0,53,19,34,549,388,161,17,5,12,0,0,0,0,0,0,4,0,4,13,5,8,663,220,443,1.0
33,9,,40901000,22,0,WARD,Kumarapalayam (M) - Ward No.22,Urban,352,1413,719,694,141,67,74,0,0,0,0,0,0,1042,574,468,371,145,226,693,485,208,669,476,193,1,1,0,2,2,0,53,29,24,613,444,169,24,9,15,1,0,1,0,0,0,8,0,8,15,9,6,720,234,486,1.0
33,9,,40901000,23,0,WARD,Kumarapalayam (M) - Ward No.23,Urban,309,1242,618,624,130,65,65,0,0,0,0,0,0,861,470,391,381,148,233,758,428,330,702,420,282,0,0,0,1,1,0,24,11,13,677,408,269,56,8,48,0,0,0,0,0,0,1,1,0,55,7,48,484,190,294,1.0
33,9,,40901000,24,0,WARD,Kumarapalayam (M) - Ward No.24,Urban,386,1356,650,706,146,66,80,6,2,4,0,0,0,820,444,376,536,206,330,757,449,308,751,448,303,2,0,2,12,6,6,25,9,16,712,433,279,6,1,5,0,0,0,0,0,0,0,0,0,6,1,5,599,201,398,1.0
33,9,,40901000,25,0,WARD,Kumarapalayam (M) - Ward No.25,Urban,415,1688,837,851,153,81,72,7,2,5,0,0,0,1322,702,620,366,135,231,817,562,255,800,559,241,2,0,2,1,0,1,71,52,19,726,507,219,17,3,14,0,0,0,1,0,1,6,2,4,10,1,9,871,275,596,1.0
33,9,,40901000,26,0,WARD,Kumarapalayam (M) - Ward No.26,Urban,278,1262,561,701,95,46,49,3,0,3,0,0,0,1066,497,569,196,64,132,534,390,144,454,375,79,0,0,0,0,0,0,82,70,12,372,305,67,80,15,65,0,0,0,0,0,0,46,6,40,34,9,25,728,171,557,1.0
33,9,,40901000,27,0,WARD,Kumarapalayam (M) - Ward No.27,Urban,385,1571,785,786,151,78,73,160,74,86,2,2,0,1149,620,529,422,165,257,928,547,381,903,543,360,0,0,0,1,1,0,89,42,47,813,500,313,25,4,21,1,0,1,0,0,0,5,0,5,19,4,15,643,238,405,1.0
33,9,,40901000,28,0,WARD,Kumarapalayam (M) - Ward No.28,Urban,263,1028,514,514,88,41,47,269,134,135,0,0,0,734,417,317,294,97,197,574,367,207,564,365,199,4,1,3,1,0,1,5,3,2,554,361,193,10,2,8,0,0,0,0,0,0,0,0,0,10,2,8,454,147,307,1.0
33,9,,40901000,29,0,WARD,Kumarapalayam (M) - Ward No.29,Urban,303,1245,629,616,111,62,49,8,5,3,0,0,0,950,525,425,295,104,191,653,393,260,652,393,259,8,0,8,7,4,3,161,102,59,476,287,189,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,592,236,356,1.0
33,9,,40901000,30,0,WARD,Kumarapalayam (M) - Ward No.30,Urban,432,1645,822,823,175,87,88,6,3,3,0,0,0,1133,638,495,512,184,328,824,553,271,822,553,269,0,0,0,4,1,3,234,159,75,584,393,191,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,821,269,552,1.0
33,9,,40901000,31,0,WARD,Kumarapalayam (M) - Ward No.31,Urban,435,1684,853,831,154,72,82,4,2,2,0,0,0,1224,698,526,460,155,305,889,568,321,884,564,320,0,0,0,0,0,0,23,15,8,861,549,312,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,795,285,510,1.0
33,9,,40901000,32,0,WARD,Kumarapalayam (M) - Ward No.32,Urban,273,1078,544,534,106,58,48,0,0,0,0,0,0,776,439,337,302,105,197,599,342,257,597,342,255,0,0,0,0,0,0,26,11,15,571,331,240,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,479,202,277,1.0
33,9,,40901000,33,0,WARD,Kumarapalayam (M) - Ward No.33,Urban,339,1509,766,743,154,72,82,2,1,1,0,0,0,982,575,407,527,191,336,895,501,394,863,483,380,0,0,0,0,0,0,56,34,22,807,449,358,32,18,14,0,0,0,1,0,1,4,1,3,27,17,10,614,265,349,1.0
33,9,,40902000,0,0,TOWN,Padaiveedu (TP),Urban,2608,10066,5326,4740,940,510,430,3255,1738,1517,4,1,3,5872,3537,2335,4194,1789,2405,5031,3286,1745,4176,2839,1337,438,283,155,761,334,427,43,22,21,2934,2200,734,855,447,408,33,18,15,574,274,300,21,7,14,227,148,79,5035,2040,2995,1.0
33,9,,40902000,1,0,WARD,Padaiveedu (TP) - Ward No.1,Urban,166,664,342,322,55,25,30,14,5,9,4,1,3,483,274,209,181,68,113,400,240,160,297,175,122,21,8,13,1,1,0,5,2,3,270,164,106,103,65,38,6,3,3,2,0,2,3,1,2,92,61,31,264,102,162,1.0
33,9,,40902000,2,0,WARD,Padaiveedu (TP) - Ward No.2,Urban,150,561,287,274,50,28,22,295,151,144,0,0,0,328,192,136,233,95,138,257,161,96,257,161,96,7,4,3,63,18,45,2,0,2,185,139,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,126,178,1.0
33,9,,40902000,3,0,WARD,Padaiveedu (TP) - Ward No.3,Urban,233,902,482,420,89,47,42,0,0,0,0,0,0,617,363,254,285,119,166,343,282,61,341,281,60,6,6,0,10,9,1,1,1,0,324,265,59,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,559,200,359,1.0
33,9,,40902000,4,0,WARD,Padaiveedu (TP) - Ward No.4,Urban,76,338,177,161,38,18,20,0,0,0,0,0,0,251,143,108,87,34,53,132,119,13,129,117,12,0,0,0,0,0,0,11,11,0,118,106,12,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,206,58,148,1.0
33,9,,40902000,5,0,WARD,Padaiveedu (TP) - Ward No.5,Urban,213,760,395,365,79,45,34,509,266,243,0,0,0,390,237,153,370,158,212,391,236,155,369,233,136,14,14,0,154,51,103,6,1,5,195,167,28,22,3,19,0,0,0,10,0,10,4,0,4,8,3,5,369,159,210,1.0
33,9,,40902000,6,0,WARD,Padaiveedu (TP) - Ward No.6,Urban,233,883,445,438,93,44,49,12,7,5,0,0,0,603,351,252,280,94,186,379,274,105,375,272,103,11,10,1,12,8,4,11,3,8,341,251,90,4,2,2,0,0,0,1,1,0,0,0,0,3,1,2,504,171,333,1.0
33,9,,40902000,7,0,WARD,Padaiveedu (TP) - Ward No.7,Urban,93,308,166,142,15,9,6,76,46,30,0,0,0,231,137,94,77,29,48,146,107,39,85,81,4,1,1,0,2,2,0,2,1,1,80,77,3,61,26,35,0,0,0,32,10,22,4,1,3,25,15,10,162,59,103,1.0
33,9,,40902000,8,0,WARD,Padaiveedu (TP) - Ward No.8,Urban,253,930,501,429,101,65,36,363,196,167,0,0,0,544,326,218,386,175,211,420,306,114,279,225,54,29,23,6,60,40,20,2,1,1,188,161,27,141,81,60,10,5,5,93,53,40,1,1,0,37,22,15,510,195,315,1.0
33,9,,40902000,9,0,WARD,Padaiveedu (TP) - Ward No.9,Urban,130,467,234,233,34,20,14,0,0,0,0,0,0,210,129,81,257,105,152,352,189,163,327,175,152,97,49,48,40,27,13,0,0,0,190,99,91,25,14,11,14,8,6,2,0,2,0,0,0,9,6,3,115,45,70,1.0
33,9,,40902000,10,0,WARD,Padaiveedu (TP) - Ward No.10,Urban,158,606,325,281,45,20,25,61,34,27,0,0,0,239,147,92,367,178,189,475,258,217,475,258,217,141,77,64,65,34,31,0,0,0,269,147,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,67,64,1.0
33,9,,40902000,11,0,WARD,Padaiveedu (TP) - Ward No.11,Urban,183,640,344,296,22,12,10,7,4,3,0,0,0,489,281,208,151,63,88,225,184,41,193,179,14,61,56,5,3,2,1,0,0,0,129,121,8,32,5,27,1,0,1,27,2,25,0,0,0,4,3,1,415,160,255,1.0
33,9,,40902000,12,0,WARD,Padaiveedu (TP) - Ward No.12,Urban,127,461,239,222,41,22,19,256,128,128,0,0,0,224,141,83,237,98,139,249,155,94,61,57,4,8,8,0,1,0,1,0,0,0,52,49,3,188,98,90,0,0,0,162,75,87,1,0,1,25,23,2,212,84,128,1.0
33,9,,40902000,13,0,WARD,Padaiveedu (TP) - Ward No.13,Urban,383,1640,882,758,186,101,85,1371,747,624,0,0,0,735,473,262,905,409,496,864,513,351,591,363,228,33,20,13,219,73,146,3,2,1,336,268,68,273,150,123,2,2,0,244,132,112,8,4,4,19,12,7,776,369,407,1.0
33,9,,40902000,14,0,WARD,Padaiveedu (TP) - Ward No.14,Urban,210,906,507,399,92,54,38,291,154,137,0,0,0,528,343,185,378,164,214,398,262,136,397,262,135,9,7,2,131,69,62,0,0,0,257,186,71,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,508,245,263,1.0
33,9,,40903000,0,0,TOWN,Mallasamudram (TP),Urban,4242,17181,8738,8443,1752,927,825,2059,1036,1023,17,8,9,10819,6187,4632,6362,2551,3811,9904,5555,4349,8809,5056,3753,746,389,357,803,374,429,2637,1326,1311,4623,2967,1656,1095,499,596,13,7,6,621,251,370,142,67,75,319,174,145,7277,3183,4094,1.0
33,9,,40903000,1,0,WARD,Mallasamudram (TP) - Ward No.1,Urban,303,1338,673,665,116,67,49,5,3,2,0,0,0,902,497,405,436,176,260,780,416,364,760,402,358,20,9,11,30,19,11,175,85,90,535,289,246,20,14,6,0,0,0,3,1,2,1,1,0,16,12,4,558,257,301,1.0
33,9,,40903000,2,0,WARD,Mallasamudram (TP) - Ward No.2,Urban,316,1360,661,699,127,61,66,47,24,23,0,0,0,945,513,432,415,148,267,789,425,364,786,424,362,21,13,8,13,7,6,525,264,261,227,140,87,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,571,236,335,1.0
33,9,,40903000,3,0,WARD,Mallasamudram (TP) - Ward No.3,Urban,101,407,204,203,17,5,12,9,4,5,0,0,0,312,170,142,95,34,61,244,130,114,234,125,109,1,1,0,12,8,4,168,79,89,53,37,16,10,5,5,0,0,0,0,0,0,8,4,4,2,1,1,163,74,89,1.0
33,9,,40903000,4,0,WARD,Mallasamudram (TP) - Ward No.4,Urban,187,734,359,375,67,37,30,56,30,26,0,0,0,584,308,276,150,51,99,421,214,207,410,208,202,11,7,4,0,0,0,205,91,114,194,110,84,11,6,5,0,0,0,1,0,1,3,1,2,7,5,2,313,145,168,1.0
33,9,,40903000,5,0,WARD,Mallasamudram (TP) - Ward No.5,Urban,380,1583,806,777,178,99,79,41,22,19,10,5,5,1160,644,516,423,162,261,652,465,187,643,463,180,4,3,1,6,1,5,71,37,34,562,422,140,9,2,7,0,0,0,0,0,0,2,0,2,7,2,5,931,341,590,1.0
33,9,,40903000,6,0,WARD,Mallasamudram (TP) - Ward No.6,Urban,230,921,463,458,81,43,38,39,22,17,0,0,0,619,352,267,302,111,191,364,261,103,316,234,82,9,7,2,7,2,5,19,13,6,281,212,69,48,27,21,0,0,0,2,1,1,43,24,19,3,2,1,557,202,355,1.0
33,9,,40903000,7,0,WARD,Mallasamudram (TP) - Ward No.7,Urban,244,960,514,446,73,35,38,29,15,14,0,0,0,786,448,338,174,66,108,480,301,179,440,274,166,26,17,9,2,2,0,282,164,118,130,91,39,40,27,13,2,2,0,2,1,1,27,16,11,9,8,1,480,213,267,1.0
33,9,,40903000,8,0,WARD,Mallasamudram (TP) - Ward No.8,Urban,401,1587,806,781,149,78,71,207,99,108,0,0,0,940,537,403,647,269,378,936,530,406,909,523,386,100,53,47,31,13,18,73,38,35,705,419,286,27,7,20,3,0,3,4,1,3,4,1,3,16,5,11,651,276,375,1.0
33,9,,40903000,9,0,WARD,Mallasamudram (TP) - Ward No.9,Urban,263,1022,520,502,111,60,51,830,418,412,7,3,4,695,398,297,327,122,205,463,284,179,302,200,102,4,2,2,4,1,3,10,6,4,284,191,93,161,84,77,2,0,2,10,4,6,12,5,7,137,75,62,559,236,323,1.0
33,9,,40903000,10,0,WARD,Mallasamudram (TP) - Ward No.10,Urban,249,972,487,485,119,54,65,4,3,1,0,0,0,554,326,228,418,161,257,662,345,317,623,319,304,124,62,62,213,100,113,91,46,45,195,111,84,39,26,13,0,0,0,10,5,5,3,1,2,26,20,6,310,142,168,1.0
33,9,,40903000,11,0,WARD,Mallasamudram (TP) - Ward No.11,Urban,426,1878,980,898,224,131,93,692,344,348,0,0,0,598,377,221,1280,603,677,1316,672,644,713,409,304,134,76,58,235,134,101,97,46,51,247,153,94,603,263,340,2,1,1,544,233,311,10,6,4,47,23,24,562,308,254,1.0
33,9,,40903000,12,0,WARD,Mallasamudram (TP) - Ward No.12,Urban,315,1234,634,600,146,76,70,1,1,0,0,0,0,829,472,357,405,162,243,708,413,295,708,413,295,25,15,10,1,1,0,289,137,152,393,260,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,221,305,1.0
33,9,,40903000,13,0,WARD,Mallasamudram (TP) - Ward No.13,Urban,299,1143,572,571,122,60,62,13,7,6,0,0,0,732,415,317,411,157,254,718,391,327,709,384,325,22,11,11,61,17,44,417,221,196,209,135,74,9,7,2,1,1,0,0,0,0,1,1,0,7,5,2,425,181,244,1.0
33,9,,40903000,14,0,WARD,Mallasamudram (TP) - Ward No.14,Urban,128,543,300,243,66,36,30,86,44,42,0,0,0,274,188,86,269,112,157,392,216,176,390,214,176,182,83,99,3,1,2,0,0,0,205,130,75,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,151,84,67,1.0
